# t	a	e	mean_anomaly	varpi	mass/M_star
3.10572e+00	1.20445e-02	4.20302e-02	0.75519	3.32472	4.59020e-05
6.98788e+00	1.20445e-02	3.67253e-02	3.80981	2.36634	4.59020e-05
1.08700e+01	1.20443e-02	3.32639e-02	0.57879	1.33197	4.59020e-05
1.47522e+01	1.20410e-02	3.46860e-02	3.78041	0.21785	4.59020e-05
1.86343e+01	1.20380e-02	4.12622e-02	0.60730	5.43268	4.59020e-05
2.25164e+01	1.20388e-02	4.95557e-02	3.71967	4.45397	4.59020e-05
2.63985e+01	1.20389e-02	5.50935e-02	0.43259	3.52656	4.59020e-05
3.02807e+01	1.20383e-02	5.52521e-02	3.52216	2.60532	4.59020e-05
3.41628e+01	1.20395e-02	5.04855e-02	0.28032	1.65528	4.59020e-05
3.80450e+01	1.20378e-02	4.35251e-02	3.41582	0.65828	4.59020e-05
4.19271e+01	1.20398e-02	3.81074e-02	0.24327	5.90070	4.59020e-05
4.58093e+01	1.20392e-02	3.62924e-02	3.37475	4.85864	4.59020e-05
4.96914e+01	1.20389e-02	3.68888e-02	0.13582	3.84226	4.59020e-05
5.35735e+01	1.20410e-02	3.92458e-02	3.22852	2.83921	4.59020e-05
5.74557e+01	1.20451e-02	4.22636e-02	0.04394	1.82225	4.59020e-05
6.13378e+01	1.20454e-02	4.74369e-02	3.18034	0.81383	4.59020e-05
6.52199e+01	1.20459e-02	5.22279e-02	6.25345	6.11715	4.59020e-05
6.91021e+01	1.20458e-02	5.35824e-02	3.08438	5.17336	4.59020e-05
7.29842e+01	1.20443e-02	5.02104e-02	6.10521	4.25153	4.59020e-05
7.68664e+01	1.20419e-02	4.33727e-02	2.89619	3.30632	4.59020e-05
8.07485e+01	1.20389e-02	3.58517e-02	5.94868	2.29501	4.59020e-05
8.46307e+01	1.20397e-02	3.26168e-02	2.90104	1.18680	4.59020e-05
8.85128e+01	1.20389e-02	3.56761e-02	6.07534	0.09696	4.59020e-05
9.23949e+01	1.20381e-02	4.19945e-02	2.85418	5.38598	4.59020e-05
9.62771e+01	1.20405e-02	4.80908e-02	5.91883	4.44293	4.59020e-05
1.00159e+02	1.20374e-02	5.19162e-02	2.68834	3.49047	4.59020e-05
1.04041e+02	1.20378e-02	5.27182e-02	5.84053	2.51346	4.59020e-05
1.07923e+02	1.20393e-02	5.10077e-02	2.64776	1.52431	4.59020e-05
1.11806e+02	1.20394e-02	4.72566e-02	5.79488	0.54669	4.59020e-05
1.15688e+02	1.20399e-02	4.21300e-02	2.53131	5.87144	4.59020e-05
1.19570e+02	1.20446e-02	3.56900e-02	5.64420	4.89806	4.59020e-05
1.23452e+02	1.20440e-02	3.21635e-02	2.41577	3.85714	4.59020e-05
1.27334e+02	1.20452e-02	3.35065e-02	5.65315	2.76686	4.59020e-05
1.31216e+02	1.20455e-02	3.97796e-02	2.44935	1.72156	4.59020e-05
1.35098e+02	1.20444e-02	4.79734e-02	5.55944	0.75454	4.59020e-05
1.38981e+02	1.20446e-02	5.42455e-02	2.30663	6.10423	4.59020e-05
1.42863e+02	1.20378e-02	5.52117e-02	5.43883	5.17365	4.59020e-05
1.46745e+02	1.20386e-02	5.06461e-02	2.19396	4.22377	4.59020e-05
1.50627e+02	1.20386e-02	4.36806e-02	5.34093	3.24037	4.59020e-05
1.54509e+02	1.20386e-02	3.74977e-02	2.16221	2.22076	4.59020e-05
1.58391e+02	1.20399e-02	3.46999e-02	5.30799	1.18277	4.59020e-05
1.62273e+02	1.20377e-02	3.54899e-02	2.10890	0.15283	4.59020e-05
1.66156e+02	1.20396e-02	3.83350e-02	5.22275	5.43163	4.59020e-05
1.70038e+02	1.20387e-02	4.34455e-02	2.01098	4.43418	4.59020e-05
1.73920e+02	1.20380e-02	4.89034e-02	5.17314	3.43741	4.59020e-05
1.77802e+02	1.20387e-02	5.31652e-02	1.96865	2.45473	4.59020e-05
1.81684e+02	1.20468e-02	5.33774e-02	5.13928	1.49331	4.59020e-05
1.85566e+02	1.20445e-02	4.95917e-02	1.88733	0.56158	4.59020e-05
1.89448e+02	1.20454e-02	4.24599e-02	4.97632	5.91216	4.59020e-05
1.93331e+02	1.20450e-02	3.49773e-02	1.73040	4.92592	4.59020e-05
1.97213e+02	1.20437e-02	3.12462e-02	4.94362	3.84730	4.59020e-05
2.01095e+02	1.20472e-02	3.37674e-02	1.80912	2.75015	4.59020e-05
2.04977e+02	1.20381e-02	4.11003e-02	4.95574	1.73327	4.59020e-05
2.08859e+02	1.20395e-02	4.78967e-02	1.71496	0.77922	4.59020e-05
2.12741e+02	1.20389e-02	5.24470e-02	4.83908	6.11526	4.59020e-05
2.16623e+02	1.20373e-02	5.32203e-02	1.62876	5.14830	4.59020e-05
2.20505e+02	1.20379e-02	5.09106e-02	4.82066	4.16390	4.59020e-05
2.24388e+02	1.20386e-02	4.67192e-02	1.63817	3.17678	4.59020e-05
2.28270e+02	1.20389e-02	4.18953e-02	4.75501	2.20897	4.59020e-05
2.32152e+02	1.20393e-02	3.73679e-02	1.50588	1.23812	4.59020e-05
2.36034e+02	1.20394e-02	3.43427e-02	4.65956	0.21797	4.59020e-05
2.39916e+02	1.20391e-02	3.52515e-02	1.51283	5.42150	4.59020e-05
2.43798e+02	1.20471e-02	4.02088e-02	4.73652	4.35290	4.59020e-05
2.47680e+02	1.20447e-02	4.75996e-02	1.52650	3.35989	4.59020e-05
2.51563e+02	1.20464e-02	5.33431e-02	4.66454	2.41968	4.59020e-05
2.55445e+02	1.20457e-02	5.43570e-02	1.42682	1.49665	4.59020e-05
2.59327e+02	1.20450e-02	4.99598e-02	4.55776	0.56463	4.59020e-05
2.63209e+02	1.20485e-02	4.30819e-02	1.34255	5.87731	4.59020e-05
2.67091e+02	1.20385e-02	3.79788e-02	4.52417	4.84447	4.59020e-05
2.70973e+02	1.20390e-02	3.55238e-02	1.39591	3.79026	4.59020e-05
2.74855e+02	1.20394e-02	3.66527e-02	4.53510	2.75793	4.59020e-05
2.78738e+02	1.20392e-02	3.96966e-02	1.34625	1.75267	4.59020e-05
2.82620e+02	1.20378e-02	4.40475e-02	4.49843	0.75304	4.59020e-05
2.86502e+02	1.20386e-02	4.86206e-02	1.41215	6.02666	4.59020e-05
2.90384e+02	1.20384e-02	5.27142e-02	4.56787	5.03777	4.59020e-05
2.94266e+02	1.20387e-02	5.43001e-02	1.45804	4.08265	4.59020e-05
2.98148e+02	1.20384e-02	5.14275e-02	4.50647	3.15700	4.59020e-05
3.02030e+02	1.20380e-02	4.45778e-02	1.32993	2.22755	4.59020e-05
3.05913e+02	1.20476e-02	3.58669e-02	4.44453	1.23606	4.59020e-05
3.09795e+02	1.20433e-02	3.16238e-02	1.39095	0.13614	4.59020e-05
3.13677e+02	1.20446e-02	3.39092e-02	4.60843	5.29973	4.59020e-05
3.17559e+02	1.20447e-02	4.06634e-02	1.47331	4.28759	4.59020e-05
3.21441e+02	1.20446e-02	4.73981e-02	4.53710	3.34990	4.59020e-05
3.25323e+02	1.20466e-02	5.18471e-02	1.37218	2.41865	4.59020e-05
3.29205e+02	1.20386e-02	5.30504e-02	4.48897	1.45420	4.59020e-05
3.33088e+02	1.20379e-02	5.10687e-02	1.40808	0.47070	4.59020e-05
