# t	a	e	mean_anomaly	varpi	mass/M_star
3.10572e+00	1.64657e-02	7.01571e-02	0.59083	0.02386	4.36970e-05
6.98788e+00	1.64700e-02	6.81214e-02	2.51204	5.33281	4.36970e-05
1.08700e+01	1.64718e-02	6.96474e-02	4.36449	4.39153	4.36970e-05
1.47522e+01	1.64808e-02	7.23703e-02	6.24159	3.46522	4.36970e-05
1.86343e+01	1.64804e-02	7.47783e-02	1.80913	2.51701	4.36970e-05
2.25164e+01	1.64769e-02	7.66730e-02	3.76808	1.51451	4.36970e-05
2.63985e+01	1.64772e-02	7.81627e-02	5.74076	0.45878	4.36970e-05
3.02807e+01	1.64831e-02	7.89728e-02	1.50488	5.67250	4.36970e-05
3.41628e+01	1.64803e-02	7.87008e-02	3.47802	4.62130	4.36970e-05
3.80450e+01	1.64803e-02	7.64883e-02	5.44472	3.61428	4.36970e-05
4.19271e+01	1.64762e-02	7.26127e-02	1.03739	2.64674	4.36970e-05
4.58093e+01	1.64756e-02	7.03391e-02	2.94734	1.70045	4.36970e-05
4.96914e+01	1.64804e-02	6.93019e-02	4.84205	0.74814	4.36970e-05
5.35735e+01	1.64773e-02	7.13567e-02	0.48712	6.07045	4.36970e-05
5.74557e+01	1.64685e-02	7.39445e-02	2.40377	5.08875	4.36970e-05
6.13378e+01	1.64658e-02	7.78161e-02	4.39837	4.08240	4.36970e-05
6.52199e+01	1.64626e-02	7.92503e-02	0.08911	3.05025	4.36970e-05
6.91021e+01	1.64657e-02	7.72579e-02	2.14145	1.99700	4.36970e-05
7.29842e+01	1.64705e-02	7.44398e-02	4.14773	0.93829	4.36970e-05
7.68664e+01	1.64800e-02	7.30976e-02	6.14638	6.19951	4.36970e-05
8.07485e+01	1.64788e-02	7.20720e-02	1.76000	5.23788	4.36970e-05
8.46307e+01	1.64759e-02	7.10635e-02	3.65230	4.31707	4.36970e-05
8.85128e+01	1.64783e-02	7.09454e-02	5.54804	3.39699	4.36970e-05
9.23949e+01	1.64833e-02	7.18189e-02	1.16278	2.43625	4.36970e-05
9.62771e+01	1.64814e-02	7.43848e-02	3.15801	1.42183	4.36970e-05
1.00159e+02	1.64814e-02	7.87002e-02	5.13947	0.37931	4.36970e-05
1.04041e+02	1.64769e-02	8.15499e-02	0.89854	5.61674	4.36970e-05
1.07923e+02	1.64773e-02	7.97374e-02	2.88716	4.58097	4.36970e-05
1.11806e+02	1.64792e-02	7.52516e-02	4.90415	3.55675	4.36970e-05
1.15688e+02	1.64759e-02	7.12803e-02	0.55365	2.55500	4.36970e-05
1.19570e+02	1.64704e-02	6.79611e-02	2.50743	1.58675	4.36970e-05
1.23452e+02	1.64687e-02	6.85510e-02	4.38416	0.65281	4.36970e-05
1.27334e+02	1.64651e-02	7.01164e-02	0.00795	6.01322	4.36970e-05
1.31216e+02	1.64673e-02	7.28397e-02	1.89205	5.06636	4.36970e-05
1.35098e+02	1.64695e-02	7.54286e-02	3.87620	4.06644	4.36970e-05
1.38981e+02	1.64786e-02	7.81436e-02	5.87868	3.01219	4.36970e-05
1.42863e+02	1.64795e-02	7.91585e-02	1.66672	1.94503	4.36970e-05
1.46745e+02	1.64766e-02	7.80317e-02	3.66624	0.89217	4.36970e-05
1.50627e+02	1.64771e-02	7.51626e-02	5.66472	6.16694	4.36970e-05
1.54509e+02	1.64823e-02	7.21307e-02	1.29190	5.20837	4.36970e-05
1.58391e+02	1.64793e-02	6.91238e-02	3.20506	4.27130	4.36970e-05
1.62273e+02	1.64812e-02	6.88907e-02	5.07899	3.33409	4.36970e-05
1.66156e+02	1.64775e-02	7.05290e-02	0.73253	2.38074	4.36970e-05
1.70038e+02	1.64749e-02	7.48897e-02	2.65522	1.39682	4.36970e-05
