# t	a	e	mean_anomaly	varpi	mass/M_star
3.10572e+00	2.31684e-02	8.57991e-02	3.26343	2.62568	1.29620e-05
6.98788e+00	2.31543e-02	9.53820e-02	4.21387	1.92375	1.29620e-05
1.08700e+01	2.31615e-02	9.83959e-02	5.10431	1.28036	1.29620e-05
1.47522e+01	2.31449e-02	9.23352e-02	6.03651	0.61856	1.29620e-05
1.86343e+01	2.31653e-02	8.17580e-02	0.68872	6.18761	1.29620e-05
2.25164e+01	2.31671e-02	6.17226e-02	1.69354	5.32796	1.29620e-05
2.63985e+01	2.31686e-02	3.88373e-02	2.97988	4.15539	1.29620e-05
3.02807e+01	2.31620e-02	2.85662e-02	4.89816	2.25077	1.29620e-05
3.41628e+01	2.31790e-02	5.10730e-02	0.13710	0.76870	1.29620e-05
3.80450e+01	2.31699e-02	7.42021e-02	1.25437	6.08107	1.29620e-05
4.19271e+01	2.31577e-02	8.99408e-02	2.20560	5.32646	1.29620e-05
4.58093e+01	2.31710e-02	9.82713e-02	3.19158	4.65168	1.29620e-05
4.96914e+01	2.31526e-02	9.81714e-02	4.05355	4.01459	1.29620e-05
5.35735e+01	2.31716e-02	9.08375e-02	5.02340	3.35020	1.29620e-05
5.74557e+01	2.31735e-02	7.49224e-02	5.93789	2.59141	1.29620e-05
6.13378e+01	2.31638e-02	5.14931e-02	0.76027	1.65234	1.29620e-05
6.52199e+01	2.31689e-02	3.00024e-02	2.38031	0.13152	1.29620e-05
6.91021e+01	2.31591e-02	3.71082e-02	4.30893	4.52104	1.29620e-05
7.29842e+01	2.31549e-02	6.15509e-02	5.53327	3.35618	1.29620e-05
7.68664e+01	2.31448e-02	8.02446e-02	0.31835	2.50668	1.29620e-05
8.07485e+01	2.31646e-02	9.29692e-02	1.31298	1.78351	1.29620e-05
8.46307e+01	2.31564e-02	9.69739e-02	2.20760	1.11882	1.29620e-05
8.85128e+01	2.31626e-02	9.44191e-02	3.19417	0.46561	1.29620e-05
9.23949e+01	2.31614e-02	8.42761e-02	4.08357	6.04473	1.29620e-05
9.62771e+01	2.31664e-02	6.69470e-02	5.14790	5.23645	1.29620e-05
1.00159e+02	2.31618e-02	4.26442e-02	0.02316	4.16544	1.29620e-05
1.04041e+02	2.31711e-02	2.90991e-02	1.86072	2.40239	1.29620e-05
1.07923e+02	2.31601e-02	4.58941e-02	3.60369	0.71787	1.29620e-05
1.11806e+02	2.31564e-02	6.96958e-02	4.74292	6.00074	1.29620e-05
1.15688e+02	2.31699e-02	8.73328e-02	5.76106	5.20708	1.29620e-05
1.19570e+02	2.31709e-02	9.65795e-02	0.36835	4.52169	1.29620e-05
1.23452e+02	2.31678e-02	9.70987e-02	1.34950	3.86714	1.29620e-05
1.27334e+02	2.31577e-02	9.14171e-02	2.24120	3.19240	1.29620e-05
1.31216e+02	2.31608e-02	7.82178e-02	3.26102	2.46507	1.29620e-05
1.35098e+02	2.31630e-02	5.90872e-02	4.35601	1.56826	1.29620e-05
1.38981e+02	2.31473e-02	3.58194e-02	5.65480	0.34722	1.29620e-05
1.42863e+02	2.31674e-02	3.27908e-02	1.26309	4.74320	1.29620e-05
1.46745e+02	2.31638e-02	5.29566e-02	2.78775	3.34693	1.29620e-05
1.50627e+02	2.31635e-02	7.42665e-02	3.90671	2.39860	1.29620e-05
1.54509e+02	2.31690e-02	8.92954e-02	4.82642	1.64073	1.29620e-05
1.58391e+02	2.31702e-02	9.62558e-02	5.84619	0.95724	1.29620e-05
1.62273e+02	2.31674e-02	9.70678e-02	0.42774	0.30550	1.29620e-05
1.66156e+02	2.31579e-02	8.92045e-02	1.42654	5.91427	1.29620e-05
1.70038e+02	2.31725e-02	7.53090e-02	2.39548	5.14791	1.29620e-05
1.73920e+02	2.31694e-02	5.34199e-02	3.49794	4.20476	1.29620e-05
1.77802e+02	2.31645e-02	3.11013e-02	5.06176	2.74834	1.29620e-05
1.81684e+02	2.31749e-02	3.81261e-02	0.61865	0.88949	1.29620e-05
1.85566e+02	2.31689e-02	6.14484e-02	1.94804	5.96514	1.29620e-05
1.89448e+02	2.31625e-02	7.97880e-02	2.98934	5.10380	1.29620e-05
1.93331e+02	2.31568e-02	9.07992e-02	4.01027	4.36441	1.29620e-05
1.97213e+02	2.31622e-02	9.66110e-02	4.93259	3.69936	1.29620e-05
2.01095e+02	2.31466e-02	9.33408e-02	5.88906	3.04041	1.29620e-05
2.04977e+02	2.31659e-02	8.59176e-02	0.56063	2.33740	1.29620e-05
2.08859e+02	2.31602e-02	6.88959e-02	1.52051	1.54655	1.29620e-05
2.12741e+02	2.31615e-02	4.57271e-02	2.70289	0.50671	1.29620e-05
2.16623e+02	2.31677e-02	2.82235e-02	4.48682	5.12587	1.29620e-05
2.20505e+02	2.31679e-02	4.33972e-02	6.26951	3.34904	1.29620e-05
2.24388e+02	2.31633e-02	6.76408e-02	1.14463	2.30569	1.29620e-05
2.28270e+02	2.31569e-02	8.57764e-02	2.20534	1.50214	1.29620e-05
2.32152e+02	2.31710e-02	9.67565e-02	3.15313	0.81584	1.29620e-05
2.36034e+02	2.31542e-02	9.78178e-02	4.07540	0.16598	1.29620e-05
2.39916e+02	2.31705e-02	9.34700e-02	5.01204	5.78749	1.29620e-05
2.43798e+02	2.31688e-02	7.99801e-02	5.96467	5.06829	1.29620e-05
2.47680e+02	2.31631e-02	5.97722e-02	0.77296	4.18986	1.29620e-05
2.51563e+02	2.31566e-02	3.60070e-02	2.06369	2.97412	1.29620e-05
2.55445e+02	2.31704e-02	3.14671e-02	4.05988	1.05839	1.29620e-05
2.59327e+02	2.31524e-02	5.10659e-02	5.56069	5.91206	1.29620e-05
2.63209e+02	2.31437e-02	7.33969e-02	0.38705	4.96526	1.29620e-05
2.67091e+02	2.31647e-02	8.99835e-02	1.39453	4.21928	1.29620e-05
2.70973e+02	2.31573e-02	9.72118e-02	2.28614	3.54221	1.29620e-05
2.74855e+02	2.31632e-02	9.82706e-02	3.25827	2.90702	1.29620e-05
2.78738e+02	2.31594e-02	8.96051e-02	4.14131	2.23745	1.29620e-05
2.82620e+02	2.31701e-02	7.47101e-02	5.19383	1.47896	1.29620e-05
2.86502e+02	2.31694e-02	5.02418e-02	0.03951	0.52712	1.29620e-05
2.90384e+02	2.31605e-02	2.85059e-02	1.59435	5.26366	1.29620e-05
2.94266e+02	2.31724e-02	3.93551e-02	3.59670	3.36925	1.29620e-05
2.98148e+02	2.31584e-02	6.37252e-02	4.85746	2.23641	1.29620e-05
3.02030e+02	2.31754e-02	8.27118e-02	5.90557	1.39800	1.29620e-05
3.05913e+02	2.31689e-02	9.35516e-02	0.54308	0.67808	1.29620e-05
3.09795e+02	2.31667e-02	9.74108e-02	1.56200	0.01870	1.29620e-05
3.13677e+02	2.31550e-02	9.32509e-02	2.45225	5.64076	1.29620e-05
3.17559e+02	2.31652e-02	8.36280e-02	3.49700	4.93017	1.29620e-05
3.21441e+02	2.31658e-02	6.53723e-02	4.48462	4.10868	1.29620e-05
3.25323e+02	2.31570e-02	4.01354e-02	5.77286	3.00137	1.29620e-05
3.29205e+02	2.31570e-02	2.75667e-02	1.33762	1.14998	1.29620e-05
3.33088e+02	2.31686e-02	4.85300e-02	3.06002	5.83276	1.29620e-05
3.36970e+02	2.31661e-02	7.27219e-02	4.19071	4.86208	1.29620e-05
3.40852e+02	2.31678e-02	8.91845e-02	5.16857	4.09727	1.29620e-05
3.44734e+02	2.31724e-02	9.71352e-02	6.18276	3.41945	1.29620e-05
3.48616e+02	2.31618e-02	9.70866e-02	0.78948	2.77128	1.29620e-05
3.52498e+02	2.31656e-02	9.04875e-02	1.79968	2.10543	1.29620e-05
3.56380e+02	2.31698e-02	7.60915e-02	2.75984	1.35576	1.29620e-05
3.60262e+02	2.31605e-02	5.47818e-02	3.86423	0.41915	1.29620e-05
3.64145e+02	2.31769e-02	3.38248e-02	5.40996	5.32184	1.29620e-05
3.68027e+02	2.31678e-02	3.50364e-02	1.02313	3.45022	1.29620e-05
3.71909e+02	2.31609e-02	5.80026e-02	2.40249	2.17665	1.29620e-05
3.75791e+02	2.31597e-02	7.74547e-02	3.48983	1.28294	1.29620e-05
3.79673e+02	2.31580e-02	9.11873e-02	4.56513	0.54584	1.29620e-05
3.83555e+02	2.31561e-02	9.65895e-02	5.44406	6.16410	1.29620e-05
3.87437e+02	2.31517e-02	9.52875e-02	0.19850	5.50724	1.29620e-05
3.91320e+02	2.31641e-02	8.77175e-02	1.08641	4.83134	1.29620e-05
3.95202e+02	2.31550e-02	6.98360e-02	2.13239	4.04959	1.29620e-05
3.99084e+02	2.31561e-02	4.63314e-02	3.28635	3.04863	1.29620e-05
4.02966e+02	2.31767e-02	3.06515e-02	5.03897	1.40293	1.29620e-05
4.06848e+02	2.31634e-02	4.28960e-02	0.59314	5.95664	1.29620e-05
4.10730e+02	2.31557e-02	6.53761e-02	1.82010	4.86411	1.29620e-05
4.14612e+02	2.31642e-02	8.27505e-02	2.89047	4.04291	1.29620e-05
4.18495e+02	2.31682e-02	9.32752e-02	3.83388	3.32722	1.29620e-05
4.22377e+02	2.31560e-02	9.56718e-02	4.83822	2.65739	1.29620e-05
4.26259e+02	2.31797e-02	9.37822e-02	5.77613	1.98630	1.29620e-05
4.30141e+02	2.31667e-02	8.34156e-02	0.49823	1.28249	1.29620e-05
4.34023e+02	2.31619e-02	6.65006e-02	1.59506	0.44936	1.29620e-05
4.37905e+02	2.31627e-02	4.39020e-02	2.80908	5.65831	1.29620e-05
4.41787e+02	2.31610e-02	2.95933e-02	4.52983	3.95806	1.29620e-05
4.45670e+02	2.31575e-02	4.68833e-02	0.01510	2.32432	1.29620e-05
4.49552e+02	2.31591e-02	7.04851e-02	1.21276	1.32701	1.29620e-05
4.53434e+02	2.31684e-02	8.85922e-02	2.16486	0.55401	1.29620e-05
4.57316e+02	2.31525e-02	9.79941e-02	3.18753	6.17059	1.29620e-05
4.61198e+02	2.31685e-02	1.01317e-01	4.06674	5.54066	1.29620e-05
4.65080e+02	2.31649e-02	9.70428e-02	5.06433	4.91123	1.29620e-05
4.68962e+02	2.31760e-02	8.84979e-02	5.95491	4.23984	1.29620e-05
4.72845e+02	2.31548e-02	7.13689e-02	0.69604	3.45824	1.29620e-05
4.76727e+02	2.31618e-02	5.01547e-02	1.83865	2.46628	1.29620e-05
4.80609e+02	2.31682e-02	3.42464e-02	3.40155	0.98342	1.29620e-05
4.84491e+02	2.31614e-02	4.16460e-02	5.20965	5.57649	1.29620e-05
4.88373e+02	2.31693e-02	6.34500e-02	0.19629	4.43287	1.29620e-05
4.92255e+02	2.31705e-02	8.25589e-02	1.26877	3.60698	1.29620e-05
4.96137e+02	2.31594e-02	9.47142e-02	2.15897	2.90133	1.29620e-05
5.00019e+02	2.31627e-02	1.01378e-01	3.15638	2.26687	1.29620e-05
5.03902e+02	2.31692e-02	1.03104e-01	3.98125	1.66980	1.29620e-05
5.07784e+02	2.31539e-02	9.76317e-02	4.94831	1.05203	1.29620e-05
5.11666e+02	2.31600e-02	8.64417e-02	5.81446	0.38729	1.29620e-05
5.15548e+02	2.31537e-02	6.74534e-02	0.52636	5.88276	1.29620e-05
5.19430e+02	2.31615e-02	4.31753e-02	1.70395	4.81651	1.29620e-05
5.23312e+02	2.31651e-02	3.00961e-02	3.56926	3.08583	1.29620e-05
5.27194e+02	2.31617e-02	4.64996e-02	5.18193	1.47666	1.29620e-05
5.31077e+02	2.31685e-02	7.00062e-02	0.03951	0.47363	1.29620e-05
5.34959e+02	2.31579e-02	8.64781e-02	1.08175	5.97021	1.29620e-05
5.38841e+02	2.31727e-02	9.81591e-02	1.98478	5.29797	1.29620e-05
5.42723e+02	2.31598e-02	1.02106e-01	2.92044	4.67488	1.29620e-05
5.46605e+02	2.31688e-02	1.01392e-01	3.79032	4.07064	1.29620e-05
5.50487e+02	2.31510e-02	9.48995e-02	4.74422	3.44369	1.29620e-05
5.54369e+02	2.31810e-02	8.49917e-02	5.68040	2.75105	1.29620e-05
5.58252e+02	2.31731e-02	6.70851e-02	0.36197	1.94715	1.29620e-05
5.62134e+02	2.31604e-02	4.52921e-02	1.58981	0.86393	1.29620e-05
5.66016e+02	2.31719e-02	3.52603e-02	3.32671	5.54383	1.29620e-05
5.69898e+02	2.31579e-02	4.96554e-02	4.91605	4.05462	1.29620e-05
5.73780e+02	2.31458e-02	7.02152e-02	6.03463	3.06528	1.29620e-05
5.77662e+02	2.31573e-02	8.72280e-02	0.76712	2.29172	1.29620e-05
5.81544e+02	2.31530e-02	9.65785e-02	1.62759	1.61615	1.29620e-05
5.85427e+02	2.31612e-02	1.01123e-01	2.64330	0.98245	1.29620e-05
5.89309e+02	2.31487e-02	1.00110e-01	3.48050	0.37366	1.29620e-05
5.93191e+02	2.31677e-02	9.61795e-02	4.47205	6.03344	1.29620e-05
5.97073e+02	2.31712e-02	8.72047e-02	5.33786	5.34862	1.29620e-05
6.00955e+02	2.31597e-02	7.10199e-02	0.12274	4.57692	1.29620e-05
