# t	a	e	mean_anomaly	varpi	mass/M_star
1.86343e+01	1.64804e-02	7.49021e-02	1.82948	2.51691	4.36970e-05
4.19271e+01	1.64759e-02	7.25945e-02	1.07875	2.64928	4.36970e-05
6.52199e+01	1.64624e-02	7.93676e-02	0.03002	3.05261	4.36970e-05
8.85128e+01	1.64777e-02	7.08440e-02	5.38815	3.40332	4.36970e-05
1.11806e+02	1.64789e-02	7.48701e-02	4.64569	3.55907	4.36970e-05
1.35098e+02	1.64694e-02	7.50026e-02	3.51438	4.07009	4.36970e-05
1.58391e+02	1.64802e-02	6.85229e-02	2.73990	4.27391	4.36970e-05
1.81684e+02	1.64679e-02	7.73563e-02	1.86294	4.57883	4.36970e-05
2.04977e+02	1.64816e-02	7.15115e-02	0.80798	5.05184	4.36970e-05
2.28270e+02	1.64777e-02	7.06147e-02	0.16334	5.16682	4.36970e-05
2.51563e+02	1.64656e-02	7.69659e-02	5.43955	5.60952	4.36970e-05
2.74855e+02	1.64768e-02	6.93985e-02	4.59598	5.92032	4.36970e-05
2.98148e+02	1.64781e-02	7.51797e-02	3.89867	6.10092	4.36970e-05
3.21441e+02	1.64685e-02	7.30586e-02	2.87394	0.31259	4.36970e-05
3.44734e+02	1.64824e-02	6.89959e-02	2.21501	0.47760	4.36970e-05
3.68027e+02	1.64675e-02	7.79277e-02	1.37412	0.83411	4.36970e-05
3.91320e+02	1.64817e-02	7.02283e-02	0.46991	1.27754	4.36970e-05
4.14612e+02	1.64794e-02	7.24188e-02	0.12197	1.40437	4.36970e-05
4.37905e+02	1.64659e-02	7.70404e-02	5.55381	1.91204	4.36970e-05
4.61198e+02	1.64759e-02	6.91640e-02	5.01716	2.19069	4.36970e-05
4.84491e+02	1.64794e-02	7.83828e-02	4.50656	2.43615	4.36970e-05
5.07784e+02	1.64694e-02	7.35077e-02	3.76882	2.92736	4.36970e-05
5.31077e+02	1.64798e-02	7.20708e-02	3.40520	3.06836	4.36970e-05
5.54369e+02	1.64684e-02	8.00625e-02	2.75128	3.45873	4.36970e-05
5.77662e+02	1.64790e-02	7.21540e-02	2.13903	3.83883	4.36970e-05
6.00955e+02	1.64764e-02	7.62904e-02	1.78262	3.99456	4.36970e-05
6.24248e+02	1.64643e-02	7.75920e-02	1.03928	4.49495	4.36970e-05
6.47541e+02	1.64809e-02	7.06907e-02	0.62572	4.73471	4.36970e-05
6.70834e+02	1.64794e-02	8.04683e-02	0.14373	5.03099	4.36970e-05
6.94126e+02	1.64769e-02	7.37463e-02	5.73305	5.52680	4.36970e-05
7.17419e+02	1.64793e-02	7.24432e-02	5.44010	5.66478	4.36970e-05
7.40712e+02	1.64665e-02	7.97746e-02	4.81933	6.10820	4.36970e-05
7.64005e+02	1.64749e-02	7.15282e-02	4.31430	0.17203	4.36970e-05
7.87298e+02	1.64782e-02	7.65589e-02	4.00438	0.34971	4.36970e-05
8.10591e+02	1.64694e-02	7.54907e-02	3.33169	0.84286	4.36970e-05
8.33883e+02	1.64796e-02	7.07369e-02	3.03999	1.02652	4.36970e-05
8.57176e+02	1.64675e-02	7.80835e-02	2.59286	1.34653	4.36970e-05
8.80469e+02	1.64785e-02	7.09819e-02	2.01478	1.80338	4.36970e-05
9.03762e+02	1.64754e-02	7.16730e-02	1.84012	1.92616	4.36970e-05
9.27055e+02	1.64649e-02	7.69204e-02	1.22709	2.41624	4.36970e-05
9.50348e+02	1.64813e-02	6.82779e-02	0.85043	2.72112	4.36970e-05
9.73640e+02	1.64755e-02	7.56648e-02	0.57886	2.93612	4.36970e-05
9.96933e+02	1.64803e-02	7.34013e-02	6.26297	3.45130	4.36970e-05
1.02023e+03	1.64776e-02	6.94099e-02	6.07456	3.59478	4.36970e-05
1.04352e+03	1.64636e-02	7.76133e-02	5.63922	3.96590	4.36970e-05
1.06681e+03	1.64770e-02	7.00462e-02	5.20737	4.36174	4.36970e-05
1.09010e+03	1.64804e-02	7.32394e-02	5.06410	4.49183	4.36970e-05
1.11340e+03	1.64680e-02	7.58087e-02	4.52259	4.98600	4.36970e-05
1.13669e+03	1.64800e-02	6.88622e-02	4.29785	5.22064	4.36970e-05
1.15998e+03	1.64676e-02	7.69958e-02	4.03809	5.49510	4.36970e-05
1.18328e+03	1.64763e-02	7.25162e-02	3.52164	6.00452	4.36970e-05
1.20657e+03	1.64769e-02	7.09507e-02	3.43022	6.13916	4.36970e-05
1.22986e+03	1.64679e-02	7.85752e-02	3.00299	0.30836	4.36970e-05
1.25315e+03	1.64798e-02	7.07522e-02	2.68775	0.67066	4.36970e-05
1.27645e+03	1.64696e-02	7.51505e-02	2.59962	0.84099	4.36970e-05
1.29974e+03	1.64795e-02	7.73979e-02	2.12809	1.34316	4.36970e-05
1.32303e+03	1.64744e-02	7.17886e-02	2.05779	1.54166	4.36970e-05
1.34633e+03	1.64658e-02	7.94518e-02	1.82177	1.86370	4.36970e-05
1.36962e+03	1.64820e-02	7.32907e-02	1.44111	2.31480	4.36970e-05
1.39291e+03	1.64680e-02	7.30769e-02	1.42510	2.45007	4.36970e-05
1.41620e+03	1.64805e-02	8.03027e-02	1.03333	2.93308	4.36970e-05
1.43950e+03	1.64762e-02	7.03524e-02	0.85005	3.25306	4.36970e-05
1.46279e+03	1.64632e-02	7.65618e-02	0.75529	3.48122	4.36970e-05
1.48608e+03	1.64800e-02	7.58321e-02	0.29403	4.01301	4.36970e-05
1.50938e+03	1.64780e-02	7.08509e-02	0.25574	4.18158	4.36970e-05
1.53267e+03	1.64801e-02	8.04335e-02	6.26239	4.56371	4.36970e-05
1.55596e+03	1.64779e-02	7.18236e-02	5.96527	4.97577	4.36970e-05
1.57925e+03	1.64633e-02	7.27960e-02	5.97810	5.12117	4.36970e-05
1.60255e+03	1.64784e-02	7.79207e-02	5.61399	5.60069	4.36970e-05
1.62584e+03	1.64795e-02	6.93840e-02	5.53329	5.84732	4.36970e-05
1.64913e+03	1.64755e-02	7.70838e-02	5.45978	6.11617	4.36970e-05
1.67243e+03	1.64800e-02	7.21589e-02	5.10034	0.33253	4.36970e-05
1.69572e+03	1.64670e-02	6.87332e-02	5.17807	0.46865	4.36970e-05
1.71901e+03	1.64764e-02	7.84473e-02	4.91914	0.92089	4.36970e-05
1.74230e+03	1.64803e-02	6.83431e-02	4.80670	1.29300	4.36970e-05
1.76560e+03	1.64697e-02	7.32378e-02	4.86333	1.47719	4.36970e-05
1.78889e+03	1.64827e-02	7.53183e-02	4.54724	1.99539	4.36970e-05
1.81218e+03	1.64683e-02	6.80805e-02	4.61154	2.18854	4.36970e-05
1.83548e+03	1.64761e-02	7.83694e-02	4.53382	2.52263	4.36970e-05
1.85877e+03	1.64784e-02	7.08047e-02	4.31439	2.96304	4.36970e-05
1.88206e+03	1.64689e-02	7.11201e-02	4.48218	3.09782	4.36970e-05
1.90535e+03	1.64826e-02	7.85080e-02	4.25308	3.57563	4.36970e-05
1.92865e+03	1.64672e-02	6.75949e-02	4.25690	3.87381	4.36970e-05
1.95194e+03	1.64751e-02	7.71408e-02	4.34191	4.12020	4.36970e-05
1.97523e+03	1.64782e-02	7.39387e-02	4.08733	4.64976	4.36970e-05
1.99853e+03	1.64702e-02	6.93224e-02	4.29244	4.80676	4.36970e-05
2.02182e+03	1.64814e-02	8.06921e-02	4.19965	5.21987	4.36970e-05
2.04511e+03	1.64677e-02	7.01233e-02	4.13615	5.62429	4.36970e-05
2.06840e+03	1.64754e-02	7.53693e-02	4.34624	5.78628	4.36970e-05
2.09170e+03	1.64773e-02	7.83224e-02	4.18887	6.27636	4.36970e-05
2.11499e+03	1.64712e-02	7.01554e-02	4.35336	0.22305	4.36970e-05
2.13828e+03	1.64813e-02	7.99425e-02	4.50888	0.50298	4.36970e-05
2.16157e+03	1.64663e-02	7.26044e-02	4.39673	0.97784	4.36970e-05
2.18487e+03	1.64754e-02	7.27330e-02	4.68467	1.12399	4.36970e-05
2.20816e+03	1.64800e-02	8.05169e-02	4.60997	1.58510	4.36970e-05
2.23145e+03	1.64693e-02	6.90094e-02	4.68795	1.94958	4.36970e-05
2.25475e+03	1.64817e-02	7.70934e-02	4.94542	2.14923	4.36970e-05
2.27804e+03	1.64652e-02	7.47852e-02	4.81381	2.69720	4.36970e-05
2.30133e+03	1.64748e-02	6.97303e-02	5.11328	2.88826	4.36970e-05
2.32462e+03	1.64799e-02	7.99264e-02	5.20225	3.25150	4.36970e-05
2.34792e+03	1.64739e-02	7.08912e-02	5.24865	3.69224	4.36970e-05
2.37121e+03	1.64806e-02	7.33266e-02	5.62414	3.82578	4.36970e-05
2.39450e+03	1.64639e-02	7.65099e-02	5.61830	4.30927	4.36970e-05
2.41780e+03	1.64768e-02	6.89296e-02	5.88107	4.57406	4.36970e-05
2.44109e+03	1.64787e-02	7.69313e-02	6.16688	4.81913	4.36970e-05
2.46438e+03	1.64796e-02	7.18034e-02	6.17083	5.32851	4.36970e-05
2.48767e+03	1.64773e-02	6.94402e-02	0.30924	5.46469	4.36970e-05
2.51097e+03	1.64627e-02	7.72314e-02	0.41431	5.90372	4.36970e-05
2.53426e+03	1.64806e-02	6.84548e-02	0.59429	0.00845	4.36970e-05
2.55755e+03	1.64712e-02	7.32430e-02	1.04949	0.16769	4.36970e-05
2.58085e+03	1.64809e-02	7.54071e-02	1.09294	0.69020	4.36970e-05
2.60414e+03	1.64741e-02	6.91269e-02	1.52773	0.88268	4.36970e-05
2.62743e+03	1.64654e-02	7.71131e-02	1.84581	1.19674	4.36970e-05
2.65072e+03	1.64818e-02	7.17097e-02	2.00946	1.64585	4.36970e-05
2.67402e+03	1.64692e-02	7.11203e-02	2.55795	1.76498	4.36970e-05
2.69731e+03	1.64773e-02	7.87668e-02	2.73571	2.22894	4.36970e-05
2.72060e+03	1.64745e-02	6.96342e-02	3.10338	2.54154	4.36970e-05
2.74390e+03	1.64691e-02	7.60694e-02	3.57215	2.76301	4.36970e-05
2.76719e+03	1.64812e-02	7.52067e-02	3.64510	3.29494	4.36970e-05
2.79048e+03	1.64666e-02	6.93791e-02	4.20254	3.47048	4.36970e-05
2.81377e+03	1.64759e-02	8.10409e-02	4.72367	3.87209	4.36970e-05
2.83707e+03	1.64784e-02	7.18214e-02	5.20834	4.29870	4.36970e-05
2.86036e+03	1.64777e-02	7.46289e-02	5.99891	4.45843	4.36970e-05
2.88365e+03	1.64766e-02	7.93201e-02	0.05752	4.95820	4.36970e-05
2.90695e+03	1.64656e-02	7.01723e-02	0.74334	5.20997	4.36970e-05
2.93024e+03	1.64811e-02	7.96261e-02	1.40923	5.48764	4.36970e-05
2.95353e+03	1.64693e-02	7.30235e-02	1.79883	5.98167	4.36970e-05
2.97682e+03	1.64785e-02	7.22928e-02	2.65257	6.13987	4.36970e-05
3.00012e+03	1.64782e-02	8.05202e-02	3.10455	0.33242	4.36970e-05
3.02341e+03	1.64730e-02	6.85166e-02	3.68145	0.73527	4.36970e-05
3.04670e+03	1.64782e-02	7.64306e-02	4.41496	0.97612	4.36970e-05
3.07000e+03	1.64637e-02	7.34419e-02	4.71162	1.61404	4.36970e-05
3.09329e+03	1.64731e-02	6.93291e-02	5.49058	1.85352	4.36970e-05
3.11658e+03	1.64813e-02	8.00055e-02	5.94794	2.36684	4.36970e-05
3.13987e+03	1.64839e-02	6.98652e-02	0.17736	2.85695	4.36970e-05
3.16317e+03	1.64799e-02	7.56176e-02	0.94249	3.11607	4.36970e-05
3.18646e+03	1.64632e-02	7.38460e-02	1.26652	3.76563	4.36970e-05
3.20975e+03	1.64840e-02	7.01052e-02	2.11731	4.01467	4.36970e-05
3.23305e+03	1.64669e-02	7.80418e-02	2.65644	4.48351	4.36970e-05
3.25634e+03	1.64743e-02	6.96945e-02	3.19304	5.01239	4.36970e-05
3.27963e+03	1.64772e-02	7.44169e-02	4.06602	5.27449	4.36970e-05
3.30292e+03	1.64727e-02	7.39289e-02	4.43797	5.94125	4.36970e-05
3.32622e+03	1.64799e-02	6.89773e-02	5.25427	6.21762	4.36970e-05
3.34951e+03	1.64675e-02	7.80400e-02	5.84399	0.46910	4.36970e-05
3.37280e+03	1.64758e-02	6.74561e-02	0.13589	1.02889	4.36970e-05
3.39610e+03	1.64739e-02	7.40195e-02	0.95164	1.33509	4.36970e-05
3.41939e+03	1.64828e-02	7.27407e-02	1.27947	2.09414	4.36970e-05
3.44268e+03	1.64772e-02	6.86222e-02	2.13763	2.36348	4.36970e-05
3.46597e+03	1.64697e-02	7.75190e-02	2.62967	2.99122	4.36970e-05
3.48927e+03	1.64808e-02	6.67338e-02	3.21318	3.53833	4.36970e-05
3.51256e+03	1.64725e-02	7.61846e-02	3.94599	4.00165	4.36970e-05
3.53585e+03	1.64734e-02	6.78875e-02	4.11155	4.93387	4.36970e-05
3.55915e+03	1.64844e-02	7.30288e-02	4.88058	5.32579	4.36970e-05
3.58244e+03	1.64645e-02	7.01482e-02	5.01588	0.10324	4.36970e-05
3.60573e+03	1.64751e-02	6.87018e-02	5.79612	0.52189	4.36970e-05
3.62902e+03	1.64587e-02	7.24012e-02	5.81155	1.66835	4.36970e-05
3.65232e+03	1.64785e-02	6.67183e-02	0.14855	2.18996	4.36970e-05
3.67561e+03	1.64815e-02	7.58916e-02	0.32045	3.27186	4.36970e-05
3.69890e+03	1.64753e-02	6.47690e-02	0.80442	3.94670	4.36970e-05
3.72219e+03	1.64824e-02	7.41772e-02	0.81838	5.17558	4.36970e-05
3.74549e+03	1.64732e-02	6.66811e-02	1.31095	5.95679	4.36970e-05
3.76878e+03	1.64794e-02	6.61775e-02	1.18603	1.11229	4.36970e-05
3.79207e+03	1.64716e-02	6.86224e-02	1.31366	2.19995	4.36970e-05
3.81537e+03	1.64832e-02	6.87883e-02	1.53542	3.29771	4.36970e-05
3.83866e+03	1.64782e-02	6.17913e-02	1.51343	4.55699	4.36970e-05
3.86195e+03	1.64729e-02	7.37007e-02	1.49190	5.84836	4.36970e-05
3.88524e+03	1.64869e-02	6.34592e-02	1.95243	0.37797	4.36970e-05
3.90854e+03	1.64673e-02	7.20658e-02	1.78356	1.81187	4.36970e-05
3.93183e+03	1.64747e-02	6.61785e-02	2.57955	2.36563	4.36970e-05
3.95512e+03	1.64706e-02	7.53230e-02	2.70151	3.49558	4.36970e-05
3.97842e+03	1.64689e-02	6.49077e-02	3.38567	4.04890	4.36970e-05
4.00171e+03	1.64848e-02	7.84494e-02	3.75209	4.99586	4.36970e-05
4.02500e+03	1.64695e-02	6.48067e-02	4.47306	5.66843	4.36970e-05
4.04829e+03	1.64826e-02	7.88598e-02	4.82381	0.31996	4.36970e-05
4.07159e+03	1.64835e-02	6.55411e-02	5.37438	1.08703	4.36970e-05
4.09488e+03	1.64697e-02	7.54574e-02	5.65878	2.11817	4.36970e-05
4.11817e+03	1.64831e-02	6.56890e-02	6.15181	2.88789	4.36970e-05
4.14147e+03	1.64693e-02	7.00072e-02	0.07609	4.06500	4.36970e-05
4.16476e+03	1.64764e-02	6.61850e-02	0.54989	4.78789	4.36970e-05
4.18805e+03	1.64749e-02	6.38495e-02	0.67117	6.03485	4.36970e-05
4.21134e+03	1.64757e-02	6.94767e-02	1.07158	0.58953	4.36970e-05
4.23464e+03	1.64777e-02	6.03811e-02	1.16655	1.72126	4.36970e-05
4.25793e+03	1.64720e-02	7.17732e-02	1.26561	2.93227	4.36970e-05
4.28122e+03	1.64872e-02	6.44034e-02	1.80124	3.69939	4.36970e-05
4.30452e+03	1.64740e-02	6.92450e-02	1.73071	5.12686	4.36970e-05
4.32781e+03	1.64825e-02	7.08466e-02	2.47747	5.73101	4.36970e-05
4.35110e+03	1.64690e-02	6.36266e-02	2.47320	0.93122	4.36970e-05
4.37439e+03	1.64751e-02	7.51956e-02	2.92825	1.71897	4.36970e-05
4.39769e+03	1.64733e-02	5.73142e-02	2.85849	3.03971	4.36970e-05
4.42098e+03	1.64689e-02	6.07247e-02	2.56779	4.69438	4.36970e-05
4.44427e+03	1.64699e-02	6.85066e-02	2.67664	5.83849	4.36970e-05
4.46757e+03	1.64692e-02	6.36768e-02	2.85914	0.62923	4.36970e-05
4.49086e+03	1.64645e-02	5.86271e-02	2.77914	2.24805	4.36970e-05
4.51415e+03	1.64759e-02	7.69904e-02	3.00025	3.48573	4.36970e-05
4.53744e+03	1.64766e-02	6.16575e-02	3.42301	4.43006	4.36970e-05
4.56074e+03	1.64802e-02	6.04869e-02	2.92580	0.04521	4.36970e-05
4.58403e+03	1.64815e-02	7.20357e-02	3.27669	1.18225	4.36970e-05
4.60732e+03	1.64660e-02	6.16863e-02	3.66591	2.27871	4.36970e-05
4.63062e+03	1.64797e-02	6.06083e-02	3.90249	3.69101	4.36970e-05
4.65391e+03	1.64697e-02	6.91180e-02	3.90441	5.14912	4.36970e-05
4.67720e+03	1.64802e-02	6.83868e-02	4.82828	5.85808	4.36970e-05
4.70049e+03	1.64714e-02	6.21016e-02	4.89772	1.14205	4.36970e-05
4.72379e+03	1.64805e-02	7.59272e-02	5.65526	1.94700	4.36970e-05
4.74708e+03	1.64740e-02	6.00230e-02	0.04606	3.20910	4.36970e-05
4.77037e+03	1.64697e-02	7.20690e-02	1.06925	4.62949	4.36970e-05
4.79367e+03	1.64902e-02	6.50760e-02	2.18783	5.84687	4.36970e-05
4.81696e+03	1.64723e-02	4.40610e-02	1.82182	2.21751	4.36970e-05
4.84025e+03	1.64748e-02	2.19702e-02	0.03775	4.92782	4.36970e-05
4.86354e+03	1.64746e-02	3.31838e-02	3.26363	2.45322	4.36970e-05
4.88684e+03	1.64725e-02	3.49394e-02	0.72422	5.14180	4.36970e-05
4.91013e+03	1.64905e-02	6.57011e-02	4.45492	1.65432	4.36970e-05
4.93342e+03	1.64819e-02	7.74020e-02	3.18785	3.09029	4.36970e-05
4.95672e+03	1.64832e-02	5.04369e-02	1.15735	5.52176	4.36970e-05
4.98001e+03	1.64753e-02	2.57309e-02	3.69438	3.21457	4.36970e-05
5.00330e+03	1.64781e-02	2.75365e-02	0.88773	0.30214	4.36970e-05
5.02659e+03	1.64768e-02	3.37775e-02	2.15700	4.76616	4.36970e-05
5.04989e+03	1.64749e-02	2.61403e-02	4.18482	2.10111	4.36970e-05
5.07318e+03	1.64640e-02	5.16684e-02	0.15344	6.01017	4.36970e-05
5.09647e+03	1.64731e-02	6.29251e-02	3.14066	2.32069	4.36970e-05
5.11976e+03	1.64686e-02	4.16325e-02	0.63185	4.17214	4.36970e-05
5.14306e+03	1.64823e-02	4.94624e-02	5.06329	5.55077	4.36970e-05
5.16635e+03	1.64680e-02	4.33035e-02	2.93866	0.80750	4.36970e-05
5.18964e+03	1.64675e-02	5.90649e-02	1.45098	1.88516	4.36970e-05
5.21294e+03	1.64748e-02	4.27500e-02	5.89415	3.28127	4.36970e-05
5.23623e+03	1.64667e-02	5.52174e-02	4.25913	4.64489	4.36970e-05
5.25952e+03	1.64883e-02	6.27778e-02	2.56850	5.80931	4.36970e-05
5.28281e+03	1.64811e-02	3.26671e-02	5.47081	2.76084	4.36970e-05
5.30611e+03	1.64858e-02	3.16439e-02	1.89760	6.00858	4.36970e-05
5.32940e+03	1.64757e-02	4.02391e-02	4.09901	3.80995	4.36970e-05
5.35269e+03	1.64763e-02	2.80253e-02	4.67369	0.93486	4.36970e-05
5.37599e+03	1.64754e-02	4.05723e-02	2.74539	4.91692	4.36970e-05
