# t	a	e	mean_anomaly	varpi	mass/M_star
4.19271e+01	5.67468e-02	2.66718e-02	0.93749	1.06469	4.41310e-05
8.85128e+01	5.67632e-02	2.63142e-02	4.90449	3.05814	4.41310e-05
1.35098e+02	5.67602e-02	2.53331e-02	2.78777	5.10665	4.41310e-05
1.81684e+02	5.67513e-02	2.63096e-02	1.04152	0.79292	4.41310e-05
2.28270e+02	5.67618e-02	2.68171e-02	5.97182	2.63829	4.41310e-05
2.74855e+02	5.67596e-02	2.62504e-02	4.96878	4.40026	4.41310e-05
3.21441e+02	5.67450e-02	2.56213e-02	4.24299	6.16691	4.41310e-05
3.68027e+02	5.67269e-02	2.63636e-02	3.83615	1.60854	4.41310e-05
4.14612e+02	5.67309e-02	2.67904e-02	3.84368	3.18048	4.41310e-05
4.61198e+02	5.67245e-02	2.62735e-02	4.15448	4.72908	4.41310e-05
5.07784e+02	5.67330e-02	2.58884e-02	4.80528	6.22629	4.41310e-05
5.54369e+02	5.67697e-02	2.57411e-02	5.81283	1.33595	4.41310e-05
6.00955e+02	5.67161e-02	2.53380e-02	0.80397	2.73583	4.41310e-05
6.47541e+02	5.67123e-02	2.53269e-02	2.46796	4.03016	4.41310e-05
6.94126e+02	5.67358e-02	2.58038e-02	4.52157	5.20467	4.41310e-05
7.40712e+02	5.67295e-02	2.58546e-02	0.52957	0.11995	4.41310e-05
7.87298e+02	5.67175e-02	2.54195e-02	3.22619	1.19670	4.41310e-05
8.33883e+02	5.67498e-02	2.56521e-02	6.20951	2.26336	4.41310e-05
8.80469e+02	5.67100e-02	2.52583e-02	3.28541	3.22198	4.41310e-05
9.27055e+02	5.67321e-02	2.51445e-02	0.64781	4.16421	4.41310e-05
9.73640e+02	5.66972e-02	2.52223e-02	4.69575	4.98067	4.41310e-05
1.02023e+03	5.67079e-02	2.48506e-02	2.76040	5.77417	4.41310e-05
1.06681e+03	5.67142e-02	2.52079e-02	1.16977	0.20779	4.41310e-05
1.11340e+03	5.67219e-02	2.53000e-02	6.25263	0.79848	4.41310e-05
1.15998e+03	5.67384e-02	2.57623e-02	5.34729	1.37027	4.41310e-05
1.20657e+03	5.67042e-02	2.59918e-02	4.78457	1.88095	4.41310e-05
1.25315e+03	5.67103e-02	2.54936e-02	4.54099	2.34151	4.41310e-05
1.29974e+03	5.67177e-02	2.50371e-02	4.60850	2.75238	4.41310e-05
1.34633e+03	5.67061e-02	2.52239e-02	5.08401	3.03558	4.41310e-05
1.39291e+03	5.67153e-02	2.51256e-02	5.89794	3.25634	4.41310e-05
1.43950e+03	5.67056e-02	2.47295e-02	0.70269	3.47392	4.41310e-05
1.48608e+03	5.66953e-02	2.46227e-02	2.19443	3.55814	4.41310e-05
1.53267e+03	5.66884e-02	2.50568e-02	3.98003	3.61717	4.41310e-05
1.57925e+03	5.66789e-02	2.45535e-02	6.11889	3.59770	4.41310e-05
1.62584e+03	5.66906e-02	2.44155e-02	2.27351	3.55252	4.41310e-05
1.67243e+03	5.66832e-02	2.36797e-02	5.10435	3.38980	4.41310e-05
1.71901e+03	5.66824e-02	2.35906e-02	2.05617	3.08836	4.41310e-05
1.76560e+03	5.66835e-02	2.46792e-02	5.58761	2.76038	4.41310e-05
1.81218e+03	5.66959e-02	2.39072e-02	3.15960	2.37348	4.41310e-05
1.85877e+03	5.67006e-02	2.42634e-02	1.07291	1.92241	4.41310e-05
1.90535e+03	5.66977e-02	2.43969e-02	5.59524	1.42579	4.41310e-05
1.95194e+03	5.66684e-02	2.38668e-02	4.13708	0.90100	4.41310e-05
1.99853e+03	5.66772e-02	2.44210e-02	2.98470	0.34143	4.41310e-05
2.04511e+03	5.66952e-02	2.35008e-02	2.12552	6.03935	4.41310e-05
2.09170e+03	5.66685e-02	2.35454e-02	1.67812	5.31319	4.41310e-05
2.13828e+03	5.66779e-02	2.38095e-02	1.54093	4.56065	4.41310e-05
2.18487e+03	5.66941e-02	2.39456e-02	1.71626	3.77612	4.41310e-05
2.23145e+03	5.66623e-02	2.34889e-02	2.18193	2.93616	4.41310e-05
2.27804e+03	5.66571e-02	2.37661e-02	3.02140	2.01288	4.41310e-05
2.32462e+03	5.66502e-02	2.34316e-02	4.06508	1.10855	4.41310e-05
2.37121e+03	5.66789e-02	2.39318e-02	5.47192	0.11674	4.41310e-05
2.41780e+03	5.66592e-02	2.34745e-02	0.85640	5.41341	4.41310e-05
2.46438e+03	5.66668e-02	2.43645e-02	2.84416	4.36533	4.41310e-05
2.51097e+03	5.66494e-02	2.36695e-02	5.00930	3.38473	4.41310e-05
2.55755e+03	5.66468e-02	2.33329e-02	1.36345	2.21871	4.41310e-05
2.60414e+03	5.66710e-02	2.30708e-02	4.23099	1.08646	4.41310e-05
2.65072e+03	5.66755e-02	2.34894e-02	1.15673	6.16419	4.41310e-05
2.69731e+03	5.66694e-02	2.37235e-02	4.75059	4.84657	4.41310e-05
2.74390e+03	5.66556e-02	2.34363e-02	2.36384	3.48916	4.41310e-05
2.79048e+03	5.66548e-02	2.34028e-02	0.35234	2.02286	4.41310e-05
2.83707e+03	5.66918e-02	2.39285e-02	4.96885	0.47947	4.41310e-05
2.88365e+03	5.66544e-02	2.27047e-02	3.65032	5.14458	4.41310e-05
2.93024e+03	5.66523e-02	2.27082e-02	2.68935	3.44099	4.41310e-05
2.97682e+03	5.66531e-02	2.32220e-02	1.96658	1.77776	4.41310e-05
3.02341e+03	5.66373e-02	2.25903e-02	1.64437	6.26675	4.41310e-05
3.07000e+03	5.66643e-02	2.25274e-02	1.67002	4.39337	4.41310e-05
3.11658e+03	5.66270e-02	2.31549e-02	2.05596	2.41641	4.41310e-05
3.16317e+03	5.66413e-02	2.18583e-02	2.70657	0.44641	4.41310e-05
3.20975e+03	5.66440e-02	2.28700e-02	3.79083	4.59205	4.41310e-05
3.25634e+03	5.66676e-02	2.30795e-02	5.10295	2.49598	4.41310e-05
3.30292e+03	5.66577e-02	2.22112e-02	0.56378	0.25087	4.41310e-05
3.34951e+03	5.66222e-02	2.36365e-02	2.60454	4.25662	4.41310e-05
3.39610e+03	5.66466e-02	2.25601e-02	5.07648	1.84748	4.41310e-05
3.44268e+03	5.66545e-02	2.29242e-02	1.49035	5.74664	4.41310e-05
3.48927e+03	5.66541e-02	2.22909e-02	4.64562	3.19415	4.41310e-05
3.53585e+03	5.66100e-02	2.24210e-02	2.18003	0.46861	4.41310e-05
3.58244e+03	5.66298e-02	2.27376e-02	0.06474	3.99039	4.41310e-05
3.62902e+03	5.66366e-02	2.21516e-02	4.61991	1.08953	4.41310e-05
3.67561e+03	5.66194e-02	2.20960e-02	3.16286	4.48566	4.41310e-05
3.72219e+03	5.66346e-02	2.23199e-02	2.08487	1.48253	4.41310e-05
3.76878e+03	5.66384e-02	2.20597e-02	1.33518	4.71708	4.41310e-05
3.81537e+03	5.66279e-02	2.28958e-02	1.01147	1.50749	4.41310e-05
3.86195e+03	5.66508e-02	2.24940e-02	0.92157	4.61910	4.41310e-05
3.90854e+03	5.66041e-02	2.25999e-02	1.27511	1.27336	4.41310e-05
3.95512e+03	5.66213e-02	2.12330e-02	1.91866	4.19485	4.41310e-05
4.00171e+03	5.65767e-02	2.22526e-02	2.86834	0.79130	4.41310e-05
4.04829e+03	5.66327e-02	2.19854e-02	4.23882	3.52457	4.41310e-05
4.09488e+03	5.66066e-02	2.15061e-02	5.87849	6.25455	4.41310e-05
4.14147e+03	5.66155e-02	2.25780e-02	1.62099	2.58972	4.41310e-05
