# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	2.33922e-02	2.36535e-02	2.90821	5.00455	1.29620e-05
2.79514e+02	2.33829e-02	1.41416e-02	4.98151	6.23949	1.29620e-05
4.34800e+02	2.34006e-02	2.09814e-02	1.06268	1.68739	1.29620e-05
5.90085e+02	2.33840e-02	1.75327e-02	1.81446	0.46540	1.29620e-05
7.45371e+02	2.33955e-02	2.16251e-02	3.92114	1.21933	1.29620e-05
9.00656e+02	2.33874e-02	2.09080e-02	6.20302	5.42775	1.29620e-05
1.05594e+03	2.33952e-02	2.26730e-02	1.61103	1.26729	1.29620e-05
1.21123e+03	2.34074e-02	2.44087e-02	3.27993	0.49059	1.29620e-05
1.36651e+03	2.34037e-02	2.17106e-02	3.76100	0.53103	1.29620e-05
1.52180e+03	2.33810e-02	1.07492e-02	6.22177	2.98039	1.29620e-05
1.67708e+03	2.33932e-02	1.40842e-02	1.12875	0.07265	1.29620e-05
1.83237e+03	2.33847e-02	8.57052e-03	3.10065	5.65277	1.29620e-05
1.98766e+03	2.33807e-02	7.15051e-03	4.04939	1.29192	1.29620e-05
2.14294e+03	2.33841e-02	1.39872e-02	1.51634	2.77514	1.29620e-05
2.29823e+03	2.33882e-02	1.76531e-02	5.69976	1.55504	1.29620e-05
2.45351e+03	2.33817e-02	4.42333e-03	0.92997	0.88794	1.29620e-05
2.60880e+03	2.33962e-02	6.42960e-03	6.13872	0.27337	1.29620e-05
2.76408e+03	2.33880e-02	4.47840e-03	1.61550	3.25039	1.29620e-05
2.91937e+03	2.33921e-02	3.51820e-03	1.46597	0.04589	1.29620e-05
3.07465e+03	2.33921e-02	1.03101e-02	2.79876	5.06520	1.29620e-05
3.22994e+03	2.33889e-02	4.57449e-03	4.28081	4.46427	1.29620e-05
3.38523e+03	2.33920e-02	3.68579e-03	3.59711	4.38741	1.29620e-05
3.54051e+03	2.33942e-02	5.16894e-03	3.17300	4.00164	1.29620e-05
3.69580e+03	2.33988e-02	1.26036e-02	0.30372	0.12177	1.29620e-05
