# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	1.66400e-02	2.42837e-03	2.18412	2.10707	4.36970e-05
2.79514e+02	1.66364e-02	5.64831e-03	0.11498	3.08310	4.36970e-05
4.34800e+02	1.66366e-02	3.49753e-03	3.06332	5.12429	4.36970e-05
5.90085e+02	1.66374e-02	1.24890e-03	5.58119	3.40860	4.36970e-05
7.45371e+02	1.66384e-02	8.66501e-03	2.02435	4.78161	4.36970e-05
9.00656e+02	1.66420e-02	7.27493e-03	5.58282	2.60221	4.36970e-05
1.05594e+03	1.66369e-02	4.86083e-03	2.84525	3.95247	4.36970e-05
1.21123e+03	1.66396e-02	2.49594e-03	5.93084	3.02579	4.36970e-05
1.36651e+03	1.66377e-02	4.75657e-03	5.51711	4.09395	4.36970e-05
1.52180e+03	1.66391e-02	3.49326e-03	1.20433	0.55201	4.36970e-05
1.67708e+03	1.66351e-02	6.85175e-03	2.91965	2.92346	4.36970e-05
1.83237e+03	1.66367e-02	4.58862e-03	4.10000	3.50178	4.36970e-05
1.98766e+03	1.66411e-02	2.56297e-03	2.77231	2.32673	4.36970e-05
2.14294e+03	1.66402e-02	1.85733e-03	5.44097	1.42952	4.36970e-05
2.29823e+03	1.66414e-02	4.95261e-03	0.99680	3.15383	4.36970e-05
2.45351e+03	1.66407e-02	1.96343e-03	4.69566	4.56863	4.36970e-05
2.60880e+03	1.66362e-02	8.11276e-03	2.56067	3.25110	4.36970e-05
2.76408e+03	1.66366e-02	4.42704e-03	0.12272	1.28276	4.36970e-05
2.91937e+03	1.66354e-02	6.27488e-03	4.89473	0.76773	4.36970e-05
3.07465e+03	1.66345e-02	3.59558e-03	4.15315	5.34125	4.36970e-05
3.22994e+03	1.66372e-02	6.92305e-03	5.45372	1.89079	4.36970e-05
3.38523e+03	1.66363e-02	5.65535e-03	0.96626	1.53998	4.36970e-05
3.54051e+03	1.66375e-02	6.49442e-03	5.12700	0.83373	4.36970e-05
3.69580e+03	1.66379e-02	4.25781e-03	3.36081	4.84105	4.36970e-05
3.85108e+03	1.66387e-02	5.41124e-03	4.62245	4.99072	4.36970e-05
4.00637e+03	1.66390e-02	2.07204e-03	6.09332	4.09784	4.36970e-05
4.16165e+03	1.66403e-02	5.31866e-03	2.42396	1.78670	4.36970e-05
4.31694e+03	1.66364e-02	5.52561e-03	2.33098	6.20789	4.36970e-05
4.47222e+03	1.66364e-02	6.41674e-03	5.77327	5.75117	4.36970e-05
4.62751e+03	1.66398e-02	5.95940e-03	4.32291	1.36957	4.36970e-05
4.78280e+03	1.66340e-02	1.23288e-03	1.14708	3.06403	4.36970e-05
4.93808e+03	1.66386e-02	5.50594e-03	5.22399	1.47266	4.36970e-05
5.09337e+03	1.66357e-02	2.78125e-03	3.42735	5.50150	4.36970e-05
5.24865e+03	1.66362e-02	3.32889e-03	3.39496	2.68783	4.36970e-05
5.40394e+03	1.66388e-02	3.72042e-03	1.01093	2.57417	4.36970e-05
5.55922e+03	1.66362e-02	6.59630e-03	5.20344	0.27897	4.36970e-05
5.71451e+03	1.66371e-02	4.81619e-03	2.19529	4.75385	4.36970e-05
5.86979e+03	1.66382e-02	3.24187e-03	2.96800	5.37716	4.36970e-05
6.02508e+03	1.66373e-02	2.60332e-03	2.59381	4.94214	4.36970e-05
6.18037e+03	1.66359e-02	5.65326e-03	4.97257	3.27048	4.36970e-05
6.33565e+03	1.66385e-02	3.56031e-03	4.13228	1.23289	4.36970e-05
6.49094e+03	1.66391e-02	6.99454e-03	0.06033	5.87054	4.36970e-05
6.64622e+03	1.66339e-02	2.67801e-03	3.23910	0.57821	4.36970e-05
6.80151e+03	1.66351e-02	4.12029e-03	3.67383	5.22755	4.36970e-05
6.95679e+03	1.66336e-02	2.68740e-03	5.34094	1.95938	4.36970e-05
7.11208e+03	1.66375e-02	1.62543e-03	1.62008	3.65607	4.36970e-05
7.26736e+03	1.66377e-02	6.30207e-03	0.16650	1.91080	4.36970e-05
7.42265e+03	1.66390e-02	6.94684e-03	1.30023	3.99969	4.36970e-05
7.57794e+03	1.66398e-02	2.32993e-03	0.68470	6.27166	4.36970e-05
7.73322e+03	1.66361e-02	3.91544e-03	2.39193	4.01151	4.36970e-05
7.88851e+03	1.66364e-02	6.78892e-03	2.42889	0.52546	4.36970e-05
8.04379e+03	1.66378e-02	8.51263e-03	6.15875	3.28997	4.36970e-05
8.19908e+03	1.66376e-02	1.13490e-02	4.33098	0.50399	4.36970e-05
8.35436e+03	1.66397e-02	5.56191e-03	0.04111	3.23110	4.36970e-05
8.50965e+03	1.66339e-02	7.41748e-03	5.22885	5.59340	4.36970e-05
8.66493e+03	1.66355e-02	7.91253e-03	1.33484	2.98107	4.36970e-05
8.82022e+03	1.66379e-02	9.08107e-03	2.55092	4.93598	4.36970e-05
8.97551e+03	1.66385e-02	9.97437e-03	2.60562	2.64468	4.36970e-05
9.13079e+03	1.66375e-02	1.06902e-02	3.74891	5.68409	4.36970e-05
9.28608e+03	1.66363e-02	5.40183e-03	5.82402	2.15967	4.36970e-05
