# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	5.67251e-02	2.60553e-02	5.86999	2.16122	4.41310e-05
2.79514e+02	5.67150e-02	2.44860e-02	5.58233	4.35536	4.41310e-05
4.34800e+02	5.67221e-02	2.42356e-02	5.28420	2.85614	4.41310e-05
5.90085e+02	5.66557e-02	2.28384e-02	4.97563	3.81829	4.41310e-05
7.45371e+02	5.66288e-02	2.18731e-02	4.72270	0.84011	4.41310e-05
9.00656e+02	5.66116e-02	2.15833e-02	4.54055	0.18806	4.41310e-05
1.05594e+03	5.65808e-02	2.08127e-02	4.56112	1.64870	4.41310e-05
1.21123e+03	5.65833e-02	1.93574e-02	4.98043	5.08076	4.41310e-05
1.36651e+03	5.65635e-02	1.94493e-02	5.58278	4.35911	4.41310e-05
1.52180e+03	5.65014e-02	1.98740e-02	0.38329	5.43441	4.41310e-05
1.67708e+03	5.64769e-02	1.65012e-02	1.63703	2.25872	4.41310e-05
1.83237e+03	5.64305e-02	1.77058e-02	3.27651	0.98699	4.41310e-05
1.98766e+03	5.64318e-02	1.74805e-02	5.39679	1.47405	4.41310e-05
2.14294e+03	5.64035e-02	1.56953e-02	1.77338	3.69259	4.41310e-05
2.29823e+03	5.63655e-02	1.74849e-02	5.12409	1.25688	4.41310e-05
2.45351e+03	5.63821e-02	1.44696e-02	2.71006	0.53212	4.41310e-05
2.60880e+03	5.63216e-02	1.55176e-02	0.73432	1.62874	4.41310e-05
2.76408e+03	5.62849e-02	1.33267e-02	5.40593	4.82397	4.41310e-05
2.91937e+03	5.62554e-02	1.16560e-02	3.98882	3.95832	4.41310e-05
3.07465e+03	5.62244e-02	1.24736e-02	2.82134	5.17394	4.41310e-05
3.22994e+03	5.62234e-02	1.56691e-02	2.19524	1.92392	4.41310e-05
3.38523e+03	5.62214e-02	1.49094e-02	1.36542	1.23791	4.41310e-05
3.54051e+03	5.61797e-02	1.30927e-02	1.08446	2.39587	4.41310e-05
3.69580e+03	5.61565e-02	1.26997e-02	1.10095	5.66698	4.41310e-05
3.85108e+03	5.61052e-02	1.17001e-02	1.18479	5.02687	4.41310e-05
4.00637e+03	5.61105e-02	1.38737e-02	1.27345	0.56566	4.41310e-05
4.16165e+03	5.60831e-02	1.06667e-02	1.63549	4.61759	4.41310e-05
4.31694e+03	5.60655e-02	9.80326e-03	1.54177	5.37621	4.41310e-05
4.47222e+03	5.60413e-02	1.29195e-02	0.98780	2.89437	4.41310e-05
4.62751e+03	5.59762e-02	9.50960e-03	0.32801	3.06816	4.41310e-05
4.78280e+03	5.59763e-02	1.30280e-02	5.84371	5.98503	4.41310e-05
4.93808e+03	5.59345e-02	1.15716e-02	4.40053	5.96609	4.41310e-05
5.09337e+03	5.59198e-02	1.35891e-02	2.83345	2.42649	4.41310e-05
5.24865e+03	5.58644e-02	1.12505e-02	0.36081	2.48775	4.41310e-05
5.40394e+03	5.58861e-02	1.13271e-02	3.81710	5.63790	4.41310e-05
5.55922e+03	5.58648e-02	9.28293e-03	0.30322	5.98015	4.41310e-05
5.71451e+03	5.58201e-02	1.05073e-02	2.33864	3.64155	4.41310e-05
5.86979e+03	5.57989e-02	9.61582e-03	3.46257	5.02565	4.41310e-05
6.02508e+03	5.58079e-02	1.30178e-02	1.88450	5.32728	4.41310e-05
6.18037e+03	5.57537e-02	9.15373e-03	5.74164	2.40122	4.41310e-05
6.33565e+03	5.57627e-02	2.94782e-03	5.86043	3.52789	4.41310e-05
6.49094e+03	5.57645e-02	8.41126e-03	4.28943	0.95503	4.41310e-05
6.64622e+03	5.57355e-02	1.21417e-02	3.25345	3.78064	4.41310e-05
6.80151e+03	5.56522e-02	1.24449e-02	3.65347	1.49345	4.41310e-05
6.95679e+03	5.55664e-02	5.97670e-03	4.05215	2.52462	4.41310e-05
7.11208e+03	5.56082e-02	2.21267e-03	2.93466	1.45933	4.41310e-05
7.26736e+03	5.55344e-02	1.46410e-02	2.42655	3.33598	4.41310e-05
7.42265e+03	5.55794e-02	1.80290e-02	1.57889	5.62705	4.41310e-05
7.57794e+03	5.55084e-02	1.04263e-02	0.63565	3.45661	4.41310e-05
7.73322e+03	5.54905e-02	6.88782e-03	3.56985	1.01124	4.41310e-05
7.88851e+03	5.55019e-02	3.47522e-03	4.98277	2.82694	4.41310e-05
8.04379e+03	5.54773e-02	1.01598e-02	1.18393	1.89659	4.41310e-05
8.19908e+03	5.54389e-02	1.48509e-02	4.84312	1.91835	4.41310e-05
8.35436e+03	5.53462e-02	2.03878e-03	4.21413	2.98317	4.41310e-05
8.50965e+03	5.53747e-02	1.16403e-02	1.25454	1.06037	4.41310e-05
