# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	4.68140e-02	2.99755e-02	5.78969	5.27321	3.47100e-05
2.79514e+02	4.67855e-02	2.82234e-02	3.23852	1.19775	3.47100e-05
4.34800e+02	4.67556e-02	2.76037e-02	0.71886	6.00380	3.47100e-05
5.90085e+02	4.67400e-02	2.63336e-02	4.53826	0.64201	3.47100e-05
7.45371e+02	4.67325e-02	2.49673e-02	2.10030	3.98376	3.47100e-05
9.00656e+02	4.66913e-02	2.53356e-02	6.04494	3.34075	3.47100e-05
1.05594e+03	4.66703e-02	2.28862e-02	4.01748	4.79516	3.47100e-05
1.21123e+03	4.66553e-02	2.18998e-02	2.39207	2.00813	3.47100e-05
1.36651e+03	4.66141e-02	2.20620e-02	1.20018	1.22180	3.47100e-05
1.52180e+03	4.66085e-02	2.08763e-02	0.34375	2.40902	3.47100e-05
1.67708e+03	4.65834e-02	2.18346e-02	0.08911	5.41975	3.47100e-05
1.83237e+03	4.66059e-02	1.95935e-02	0.24257	4.04559	3.47100e-05
1.98766e+03	4.65348e-02	1.88361e-02	0.92455	4.59312	3.47100e-05
2.14294e+03	4.64964e-02	2.00259e-02	2.26521	0.62850	3.47100e-05
2.29823e+03	4.64985e-02	1.80496e-02	4.96878	4.18229	3.47100e-05
2.45351e+03	4.64529e-02	1.95144e-02	1.78826	3.41022	3.47100e-05
2.60880e+03	4.64427e-02	1.67855e-02	5.23709	4.66814	3.47100e-05
2.76408e+03	4.64089e-02	1.70063e-02	2.99436	1.66378	3.47100e-05
2.91937e+03	4.64055e-02	1.81523e-02	1.38987	0.60163	3.47100e-05
3.07465e+03	4.64070e-02	1.85781e-02	0.02965	1.67818	3.47100e-05
3.22994e+03	4.63529e-02	1.52664e-02	4.76840	5.30554	3.47100e-05
3.38523e+03	4.63322e-02	1.35199e-02	4.11711	4.19175	3.47100e-05
3.54051e+03	4.62967e-02	1.45894e-02	3.58389	5.46900	3.47100e-05
3.69580e+03	4.62832e-02	1.48173e-02	3.64553	2.42847	3.47100e-05
3.85108e+03	4.62591e-02	1.58892e-02	3.90956	1.66189	3.47100e-05
4.00637e+03	4.62367e-02	1.32785e-02	4.30987	3.24377	3.47100e-05
4.16165e+03	4.62289e-02	1.74834e-02	4.04157	1.71305	3.47100e-05
4.31694e+03	4.62125e-02	1.52182e-02	3.85623	2.53640	3.47100e-05
4.47222e+03	4.61764e-02	1.36672e-02	3.83751	5.66231	3.47100e-05
4.62751e+03	4.61383e-02	1.45180e-02	3.00725	5.84323	3.47100e-05
4.78280e+03	4.61242e-02	1.39698e-02	1.67726	2.72858	3.47100e-05
4.93808e+03	4.61115e-02	1.49553e-02	0.01184	2.43903	3.47100e-05
5.09337e+03	4.60990e-02	9.73601e-03	3.90260	5.41080	3.47100e-05
5.24865e+03	4.60887e-02	1.43510e-02	0.77309	5.35203	3.47100e-05
