# t	a	e	mean_anomaly	varpi	mass/M_star
3.10572e+00	1.21582e-02	2.00389e-03	1.28882	2.04620	4.59020e-05
6.98788e+00	1.21577e-02	3.15504e-03	4.93468	2.31758	4.59020e-05
1.08700e+01	1.21576e-02	2.61732e-03	2.16921	2.74710	4.59020e-05
1.47522e+01	1.21582e-02	2.31126e-03	5.51482	3.24619	4.59020e-05
1.86343e+01	1.21590e-02	3.42677e-03	2.30286	4.06769	4.59020e-05
2.25164e+01	1.21586e-02	4.08509e-03	5.73425	4.51662	4.59020e-05
2.63985e+01	1.21595e-02	4.95058e-03	3.07923	4.72538	4.59020e-05
3.02807e+01	1.21580e-02	3.92525e-03	0.38720	5.02912	4.59020e-05
3.41628e+01	1.21577e-02	2.47290e-03	3.91549	5.24988	4.59020e-05
3.80450e+01	1.21577e-02	1.53915e-03	0.48946	0.05290	4.59020e-05
4.19271e+01	1.21584e-02	1.69303e-03	2.83263	1.35644	4.59020e-05
4.58093e+01	1.21582e-02	1.92688e-03	0.22756	1.53536	4.59020e-05
4.96914e+01	1.21587e-02	1.65189e-03	3.00469	2.29922	4.59020e-05
5.35735e+01	1.21594e-02	9.47650e-04	5.58783	3.52625	4.59020e-05
5.74557e+01	1.21590e-02	2.76028e-03	2.01757	4.28318	4.59020e-05
6.13378e+01	1.21611e-02	4.10510e-03	5.52702	4.62620	4.59020e-05
6.52199e+01	1.21590e-02	5.31871e-03	2.54265	4.84639	4.59020e-05
6.91021e+01	1.21620e-02	4.84263e-03	6.26685	4.99560	4.59020e-05
7.29842e+01	1.21590e-02	4.09231e-03	3.35503	5.23999	4.59020e-05
7.68664e+01	1.21589e-02	1.90009e-03	0.46547	5.70494	4.59020e-05
8.07485e+01	1.21586e-02	1.53942e-03	3.32782	0.22650	4.59020e-05
8.46307e+01	1.21577e-02	2.54082e-03	6.06007	1.40535	4.59020e-05
8.85128e+01	1.21575e-02	2.42668e-03	3.32445	1.66531	4.59020e-05
9.23949e+01	1.21584e-02	2.36160e-03	0.76040	1.80619	4.59020e-05
9.62771e+01	1.21592e-02	8.65125e-04	3.36516	3.12661	4.59020e-05
1.00159e+02	1.21590e-02	2.11676e-03	5.60177	4.75598	4.59020e-05
1.04041e+02	1.21581e-02	4.39386e-03	3.31888	4.79578	4.59020e-05
1.07923e+02	1.21577e-02	4.68436e-03	0.62639	5.05817	4.59020e-05
1.11806e+02	1.21584e-02	3.19486e-03	4.56395	5.19264	4.59020e-05
1.15688e+02	1.21596e-02	2.45140e-03	1.35944	6.09447	4.59020e-05
1.19570e+02	1.21586e-02	3.83401e-03	4.45395	0.66621	4.59020e-05
1.23452e+02	1.21577e-02	4.15315e-03	2.11507	0.75724	4.59020e-05
1.27334e+02	1.21577e-02	3.78204e-03	5.82354	0.96439	4.59020e-05
1.31216e+02	1.21583e-02	1.39965e-03	3.00842	1.40138	4.59020e-05
1.35098e+02	1.21589e-02	8.00419e-04	4.79150	3.60334	4.59020e-05
1.38981e+02	1.21588e-02	2.22214e-03	1.91269	3.96370	4.59020e-05
1.42863e+02	1.21593e-02	2.51018e-03	5.42816	4.37462	4.59020e-05
1.46745e+02	1.21586e-02	2.38798e-03	2.72717	4.49442	4.59020e-05
1.50627e+02	1.21578e-02	1.94745e-03	5.59461	5.51077	4.59020e-05
1.54509e+02	1.21583e-02	1.96781e-03	2.13658	0.03388	4.59020e-05
1.58391e+02	1.21581e-02	4.10148e-03	5.52547	0.48813	4.59020e-05
1.62273e+02	1.21579e-02	4.58325e-03	2.46940	0.86300	4.59020e-05
1.66156e+02	1.21586e-02	5.06932e-03	6.22458	0.94237	4.59020e-05
1.70038e+02	1.21576e-02	3.67369e-03	3.10240	1.30360	4.59020e-05
1.73920e+02	1.21588e-02	2.48638e-03	0.58280	1.35623	4.59020e-05
1.77802e+02	1.21578e-02	9.65069e-04	2.76750	2.69381	4.59020e-05
1.81684e+02	1.21590e-02	1.09525e-03	5.36547	3.90875	4.59020e-05
1.85566e+02	1.21591e-02	2.30632e-03	2.34717	4.25626	4.59020e-05
1.89448e+02	1.21591e-02	1.79931e-03	5.53441	4.93212	4.59020e-05
1.93331e+02	1.21600e-02	1.85480e-03	2.20490	5.69898	4.59020e-05
1.97213e+02	1.21586e-02	2.78733e-03	5.17176	0.36122	4.59020e-05
2.01095e+02	1.21574e-02	3.64117e-03	2.29808	0.76185	4.59020e-05
2.04977e+02	1.21578e-02	4.74962e-03	5.90804	0.99632	4.59020e-05
2.08859e+02	1.21581e-02	3.81678e-03	3.19402	1.31351	4.59020e-05
2.12741e+02	1.21583e-02	2.59230e-03	0.59358	1.48411	4.59020e-05
2.16623e+02	1.21587e-02	2.25073e-03	3.55038	2.41867	4.59020e-05
2.20505e+02	1.21590e-02	1.99325e-03	0.51775	3.04504	4.59020e-05
2.24388e+02	1.21584e-02	2.44646e-03	4.01229	3.44738	4.59020e-05
2.28270e+02	1.21575e-02	2.01281e-03	1.14133	4.04189	4.59020e-05
2.32152e+02	1.21574e-02	5.94958e-04	4.37217	4.65657	4.59020e-05
2.36034e+02	1.21586e-02	1.07583e-03	0.52456	0.03981	4.59020e-05
2.39916e+02	1.21596e-02	2.84361e-03	3.72178	0.76355	4.59020e-05
2.43798e+02	1.21582e-02	3.78687e-03	1.26755	0.95551	4.59020e-05
2.47680e+02	1.21578e-02	3.93784e-03	5.30835	0.95062	4.59020e-05
2.51563e+02	1.21578e-02	3.16262e-03	2.42462	1.51274	4.59020e-05
2.55445e+02	1.21589e-02	2.80341e-03	5.35190	2.55699	4.59020e-05
2.59327e+02	1.21578e-02	4.77221e-03	2.84000	2.84782	4.59020e-05
2.63209e+02	1.21576e-02	5.01438e-03	0.26313	3.07043	4.59020e-05
2.67091e+02	1.21582e-02	3.00188e-03	4.19038	3.19394	4.59020e-05
2.70973e+02	1.21600e-02	1.21293e-03	1.22223	3.93603	4.59020e-05
2.74855e+02	1.21580e-02	2.18529e-03	3.81344	5.38304	4.59020e-05
2.78738e+02	1.21576e-02	2.27191e-03	0.92559	6.07197	4.59020e-05
2.82620e+02	1.21572e-02	2.24175e-03	4.57402	0.29804	4.59020e-05
2.86502e+02	1.21583e-02	2.24785e-03	1.77708	0.87970	4.59020e-05
2.90384e+02	1.21583e-02	3.17257e-03	4.58874	2.13265	4.59020e-05
2.94266e+02	1.21575e-02	5.17112e-03	2.20927	2.41394	4.59020e-05
2.98148e+02	1.21579e-02	5.36115e-03	6.25529	2.42963	4.59020e-05
3.02030e+02	1.21608e-02	4.22903e-03	3.60933	2.91347	4.59020e-05
3.05913e+02	1.21576e-02	3.86382e-03	0.78328	3.60221	4.59020e-05
3.09795e+02	1.21575e-02	3.74582e-03	4.44225	4.04293	4.59020e-05
3.13677e+02	1.21590e-02	4.06347e-03	1.72694	4.48929	4.59020e-05
3.17559e+02	1.21584e-02	3.81749e-03	5.48340	4.87977	4.59020e-05
3.21441e+02	1.21574e-02	1.56365e-03	3.34874	4.81856	4.59020e-05
3.25323e+02	1.21575e-02	8.06656e-04	4.58227	1.33388	4.59020e-05
3.29205e+02	1.21587e-02	3.37050e-03	2.27304	1.42739	4.59020e-05
3.33088e+02	1.21586e-02	2.82942e-03	6.04499	1.70934	4.59020e-05
3.36970e+02	1.21580e-02	2.08635e-03	3.09073	2.32598	4.59020e-05
3.40852e+02	1.21579e-02	3.39959e-03	0.01688	3.18865	4.59020e-05
3.44734e+02	1.21589e-02	4.62790e-03	3.51696	3.71124	4.59020e-05
3.48616e+02	1.21585e-02	4.76428e-03	0.93935	3.97726	4.59020e-05
3.52498e+02	1.21577e-02	5.04778e-03	4.66985	4.30979	4.59020e-05
3.56380e+02	1.21570e-02	3.65707e-03	2.06977	4.68807	4.59020e-05
3.60262e+02	1.21584e-02	1.68859e-03	5.39796	5.29649	4.59020e-05
3.64145e+02	1.21621e-02	2.60486e-03	2.04143	0.18592	4.59020e-05
3.68027e+02	1.21582e-02	3.12037e-03	5.57728	0.57366	4.59020e-05
3.71909e+02	1.21576e-02	1.76352e-03	3.33731	0.51166	4.59020e-05
3.75791e+02	1.21577e-02	5.90393e-04	4.84049	3.03048	4.59020e-05
3.79673e+02	1.21582e-02	3.54914e-03	2.26702	3.35553	4.59020e-05
3.83555e+02	1.21599e-02	4.12187e-03	6.00182	3.54849	4.59020e-05
3.87437e+02	1.21580e-02	3.74009e-03	3.64747	3.77498	4.59020e-05
3.91320e+02	1.21573e-02	3.61204e-03	0.59539	4.46797	4.59020e-05
3.95202e+02	1.21582e-02	3.62008e-03	3.94657	5.18368	4.59020e-05
3.99084e+02	1.21586e-02	3.69782e-03	1.29125	5.59930	4.59020e-05
4.02966e+02	1.21574e-02	4.48481e-03	4.83410	6.05945	4.59020e-05
4.06848e+02	1.21575e-02	3.43624e-03	2.26475	0.03311	4.59020e-05
4.10730e+02	1.21584e-02	1.49889e-03	0.08127	0.07040	4.59020e-05
4.14612e+02	1.21620e-02	1.68666e-03	1.66315	2.48293	4.59020e-05
4.18495e+02	1.21583e-02	3.51296e-03	5.47322	2.76143	4.59020e-05
4.22377e+02	1.21577e-02	2.40171e-03	3.05256	3.02156	4.59020e-05
4.26259e+02	1.21580e-02	2.07747e-03	6.20704	3.92382	4.59020e-05
4.30141e+02	1.21584e-02	4.07114e-03	3.20181	4.68391	4.59020e-05
4.34023e+02	1.21575e-02	4.65426e-03	0.64465	5.12473	4.59020e-05
4.37905e+02	1.21572e-02	5.08467e-03	4.42979	5.36006	4.59020e-05
4.41787e+02	1.21582e-02	5.11348e-03	1.91649	5.67161	4.59020e-05
4.45670e+02	1.21597e-02	3.07239e-03	5.53732	6.18566	4.59020e-05
4.49552e+02	1.21577e-02	3.02487e-03	2.48237	0.81478	4.59020e-05
4.53434e+02	1.21578e-02	4.20926e-03	6.25320	1.07693	4.59020e-05
4.57316e+02	1.21620e-02	2.61221e-03	4.00758	1.26053	4.59020e-05
4.61198e+02	1.21580e-02	1.01877e-03	0.00488	3.06510	4.59020e-05
4.65080e+02	1.21573e-02	2.09984e-03	3.33757	3.85705	4.59020e-05
4.68962e+02	1.21582e-02	3.50565e-03	0.72560	4.30418	4.59020e-05
4.72845e+02	1.21582e-02	4.44333e-03	4.53740	4.71882	4.59020e-05
4.76727e+02	1.21572e-02	3.23913e-03	1.82986	5.21829	4.59020e-05
4.80609e+02	1.21577e-02	4.27630e-03	5.19636	6.02485	4.59020e-05
4.84491e+02	1.21585e-02	6.66174e-03	2.75612	0.04023	4.59020e-05
4.88373e+02	1.21577e-02	5.76459e-03	0.42657	0.22954	4.59020e-05
4.92255e+02	1.21578e-02	4.21671e-03	4.29422	0.49140	4.59020e-05
4.96137e+02	1.21582e-02	3.54945e-03	1.36049	1.26237	4.59020e-05
5.00019e+02	1.21614e-02	3.05975e-03	4.85540	1.92126	4.59020e-05
5.03902e+02	1.21583e-02	2.69660e-03	2.10161	2.45234	4.59020e-05
5.07784e+02	1.21576e-02	2.30658e-03	6.00649	2.78328	4.59020e-05
5.11666e+02	1.21584e-02	9.85107e-04	1.69640	4.91475	4.59020e-05
5.15548e+02	1.21585e-02	4.25476e-03	4.96471	5.78230	4.59020e-05
5.19430e+02	1.21574e-02	5.23641e-03	2.79837	5.81307	4.59020e-05
5.23312e+02	1.21575e-02	5.18101e-03	0.34008	6.20058	4.59020e-05
5.27194e+02	1.21580e-02	5.90308e-03	3.73056	0.58740	4.59020e-05
5.31077e+02	1.21575e-02	6.14652e-03	1.17860	1.04978	4.59020e-05
5.34959e+02	1.21574e-02	7.14657e-03	4.98478	1.42019	4.59020e-05
5.38841e+02	1.21580e-02	7.65696e-03	2.65353	1.64173	4.59020e-05
5.42723e+02	1.21593e-02	4.98211e-03	0.39903	1.71055	4.59020e-05
5.46605e+02	1.21579e-02	1.95800e-03	4.78892	1.62668	4.59020e-05
5.50487e+02	1.21573e-02	6.78956e-04	4.83798	5.65081	4.59020e-05
5.54369e+02	1.21579e-02	2.23577e-03	1.95208	0.26856	4.59020e-05
5.58252e+02	1.21585e-02	3.96440e-03	5.29246	1.02464	4.59020e-05
5.62134e+02	1.21589e-02	7.72837e-03	3.01789	1.21701	4.59020e-05
5.66016e+02	1.21576e-02	9.87947e-03	0.73309	1.39158	4.59020e-05
5.69898e+02	1.21577e-02	1.03077e-02	4.77074	1.49578	4.59020e-05
5.73780e+02	1.21576e-02	9.19083e-03	2.41288	1.78251	4.59020e-05
5.77662e+02	1.21586e-02	7.31872e-03	6.03372	2.25384	4.59020e-05
5.81544e+02	1.21585e-02	7.81060e-03	3.46610	2.77153	4.59020e-05
5.85427e+02	1.21577e-02	6.86519e-03	0.97574	3.07790	4.59020e-05
5.89309e+02	1.21576e-02	5.40974e-03	5.23562	3.06676	4.59020e-05
5.93191e+02	1.21570e-02	2.26779e-03	3.10599	3.04908	4.59020e-05
5.97073e+02	1.21586e-02	2.28223e-03	2.94877	1.11295	4.59020e-05
6.00955e+02	1.21584e-02	3.79733e-03	1.23326	0.80954	4.59020e-05
6.04837e+02	1.21578e-02	4.83589e-03	4.99663	1.17353	4.59020e-05
6.08719e+02	1.21577e-02	5.26991e-03	2.31100	1.88973	4.59020e-05
6.12602e+02	1.21575e-02	7.21771e-03	5.95210	2.31577	4.59020e-05
6.16484e+02	1.21585e-02	1.01063e-02	3.66328	2.59660	4.59020e-05
6.20366e+02	1.21581e-02	1.01413e-02	1.34876	2.74118	4.59020e-05
6.24248e+02	1.21579e-02	8.90237e-03	5.36715	2.96448	4.59020e-05
6.28130e+02	1.21576e-02	5.82441e-03	2.78820	3.42283	4.59020e-05
6.32012e+02	1.21579e-02	4.71645e-03	0.14016	3.93065	4.59020e-05
6.35894e+02	1.21582e-02	4.81643e-03	3.83930	4.48021	4.59020e-05
6.39777e+02	1.21582e-02	3.17271e-03	1.74453	4.44404	4.59020e-05
6.43659e+02	1.21579e-02	1.42356e-03	0.66864	3.47281	4.59020e-05
6.47541e+02	1.21575e-02	3.99366e-03	6.11158	2.23292	4.59020e-05
6.51423e+02	1.21583e-02	6.37353e-03	3.87287	2.32210	4.59020e-05
6.55305e+02	1.21583e-02	6.79633e-03	1.76804	2.43164	4.59020e-05
6.59187e+02	1.21580e-02	6.57234e-03	5.37086	2.93566	4.59020e-05
6.63069e+02	1.21577e-02	7.14813e-03	2.85303	3.46414	4.59020e-05
6.66951e+02	1.21573e-02	9.33302e-03	0.26010	3.83580	4.59020e-05
6.70834e+02	1.21591e-02	9.71824e-03	4.29698	4.08971	4.59020e-05
6.74716e+02	1.21582e-02	8.15057e-03	2.01116	4.22164	4.59020e-05
6.78598e+02	1.21577e-02	5.12480e-03	5.82663	4.60059	4.59020e-05
6.82480e+02	1.21569e-02	2.78337e-03	3.15116	5.25392	4.59020e-05
6.86362e+02	1.21576e-02	2.38279e-03	0.26838	6.00497	4.59020e-05
6.90244e+02	1.21602e-02	1.51049e-03	3.93090	0.31292	4.59020e-05
6.94126e+02	1.21581e-02	1.36030e-03	5.10076	3.31255	4.59020e-05
6.98009e+02	1.21571e-02	4.33576e-03	3.07428	3.35956	4.59020e-05
7.01891e+02	1.21567e-02	7.41533e-03	0.69478	3.60177	4.59020e-05
7.05773e+02	1.21581e-02	8.06139e-03	4.66100	3.80157	4.59020e-05
7.09655e+02	1.21616e-02	8.07649e-03	2.30877	4.12235	4.59020e-05
7.13537e+02	1.21582e-02	7.35043e-03	5.92904	4.62630	4.59020e-05
7.17419e+02	1.21570e-02	7.84340e-03	3.47786	5.01062	4.59020e-05
7.21301e+02	1.21568e-02	8.32287e-03	1.01271	5.38455	4.59020e-05
7.25184e+02	1.21584e-02	6.67512e-03	5.00485	5.59654	4.59020e-05
7.29066e+02	1.21612e-02	4.47408e-03	2.71716	5.82908	4.59020e-05
7.32948e+02	1.21579e-02	1.62998e-03	0.09395	0.00530	4.59020e-05
7.36830e+02	1.21570e-02	7.09689e-04	1.69248	2.71677	4.59020e-05
7.40712e+02	1.21571e-02	2.22059e-03	5.40429	3.09049	4.59020e-05
7.44594e+02	1.21583e-02	3.67628e-03	2.56408	3.94211	4.59020e-05
7.48476e+02	1.21611e-02	5.11846e-03	6.09242	4.50934	4.59020e-05
7.52359e+02	1.21583e-02	7.45303e-03	3.63764	4.88088	4.59020e-05
7.56241e+02	1.21570e-02	8.62139e-03	1.22134	5.18529	4.59020e-05
7.60123e+02	1.21576e-02	8.69258e-03	5.17518	5.37884	4.59020e-05
7.64005e+02	1.21579e-02	8.07862e-03	2.72372	5.75520	4.59020e-05
7.67887e+02	1.21605e-02	6.64820e-03	0.02328	6.26271	4.59020e-05
7.71769e+02	1.21581e-02	6.24142e-03	3.85174	0.38277	4.59020e-05
7.75651e+02	1.21570e-02	4.90019e-03	1.32786	0.77511	4.59020e-05
7.79534e+02	1.21574e-02	3.19559e-03	5.46506	0.83520	4.59020e-05
7.83416e+02	1.21575e-02	6.21928e-04	3.13955	1.06857	4.59020e-05
7.87298e+02	1.21613e-02	2.38162e-03	3.60859	4.72026	4.59020e-05
7.91180e+02	1.21580e-02	4.22131e-03	1.48892	4.82579	4.59020e-05
7.95062e+02	1.21572e-02	5.80575e-03	5.18643	5.19182	4.59020e-05
7.98944e+02	1.21569e-02	6.37164e-03	2.73414	5.66422	4.59020e-05
8.02826e+02	1.21576e-02	7.29489e-03	0.03710	6.10913	4.59020e-05
8.06708e+02	1.21617e-02	8.60366e-03	3.90120	0.20302	4.59020e-05
8.10591e+02	1.21581e-02	8.69380e-03	1.46717	0.44334	4.59020e-05
8.14473e+02	1.21573e-02	7.99888e-03	5.38132	0.74527	4.59020e-05
8.18355e+02	1.21569e-02	5.60596e-03	2.85000	1.10314	4.59020e-05
8.22237e+02	1.21578e-02	4.17276e-03	0.14898	1.64247	4.59020e-05
8.26119e+02	1.21591e-02	3.32451e-03	3.70302	2.28727	4.59020e-05
8.30001e+02	1.21587e-02	1.62802e-03	1.28368	2.52554	4.59020e-05
8.33883e+02	1.21573e-02	5.34377e-04	2.78226	5.23798	4.59020e-05
8.37766e+02	1.21574e-02	4.20917e-03	5.96593	6.11248	4.59020e-05
8.41648e+02	1.21577e-02	5.94260e-03	3.72187	6.27831	4.59020e-05
8.45530e+02	1.21576e-02	7.41897e-03	1.39042	0.18022	4.59020e-05
8.49412e+02	1.21587e-02	7.16327e-03	5.14747	0.60819	4.59020e-05
8.53294e+02	1.21577e-02	7.47202e-03	2.60027	1.02080	4.59020e-05
8.57176e+02	1.21576e-02	8.10140e-03	6.22302	1.51600	4.59020e-05
8.61058e+02	1.21572e-02	8.13888e-03	3.93585	1.78060	4.59020e-05
8.64941e+02	1.21577e-02	7.64936e-03	1.49975	1.99782	4.59020e-05
8.68823e+02	1.21581e-02	4.74629e-03	5.45069	2.32929	4.59020e-05
8.72705e+02	1.21590e-02	2.34536e-03	2.90093	2.64900	4.59020e-05
8.76587e+02	1.21577e-02	1.26392e-03	5.43294	4.37970	4.59020e-05
8.80469e+02	1.21573e-02	1.39323e-03	1.96471	5.63241	4.59020e-05
8.84351e+02	1.21578e-02	1.83217e-03	5.25744	0.27817	4.59020e-05
8.88233e+02	1.21578e-02	4.61176e-03	2.38079	0.98684	4.59020e-05
8.92116e+02	1.21610e-02	7.11323e-03	6.14921	1.36630	4.59020e-05
8.95998e+02	1.21578e-02	8.78924e-03	3.82306	1.54894	4.59020e-05
8.99880e+02	1.21577e-02	8.38480e-03	1.33831	1.82735	4.59020e-05
9.03762e+02	1.21573e-02	7.37433e-03	5.30151	2.12374	4.59020e-05
9.07644e+02	1.21581e-02	6.38295e-03	2.39776	2.73797	4.59020e-05
9.11526e+02	1.21604e-02	6.40832e-03	6.12771	3.21342	4.59020e-05
9.15408e+02	1.21584e-02	6.52141e-03	3.49530	3.51859	4.59020e-05
9.19291e+02	1.21578e-02	4.38473e-03	1.44502	3.55827	4.59020e-05
9.23173e+02	1.21580e-02	2.22808e-03	5.61477	3.38096	4.59020e-05
9.27055e+02	1.21578e-02	2.38351e-03	5.50052	1.39287	4.59020e-05
9.30937e+02	1.21574e-02	4.26239e-03	3.08269	1.43560	4.59020e-05
9.34819e+02	1.21583e-02	5.59969e-03	0.97075	1.48435	4.59020e-05
9.38701e+02	1.21596e-02	5.82503e-03	4.38784	1.98378	4.59020e-05
9.42583e+02	1.21587e-02	6.25478e-03	1.83622	2.48580	4.59020e-05
9.46465e+02	1.21580e-02	7.91127e-03	5.27206	3.00742	4.59020e-05
9.50348e+02	1.21578e-02	8.76557e-03	2.97202	3.24889	4.59020e-05
9.54230e+02	1.21573e-02	8.49438e-03	0.30753	3.50349	4.59020e-05
9.58112e+02	1.21571e-02	6.19714e-03	4.20863	3.78206	4.59020e-05
9.61994e+02	1.21579e-02	4.36810e-03	1.28615	4.26609	4.59020e-05
