# t	a	e	mean_anomaly	varpi	mass/M_star
6.52199e+01	2.33994e-02	2.53633e-02	0.63792	0.17242	1.29620e-05
1.35098e+02	2.33975e-02	2.52048e-02	1.52046	6.11422	1.29620e-05
2.04977e+02	2.33832e-02	1.67075e-02	1.88310	3.08897	1.29620e-05
2.74855e+02	2.33955e-02	2.22306e-02	2.55349	1.84100	1.29620e-05
3.44734e+02	2.34028e-02	2.11411e-02	3.20424	0.99803	1.29620e-05
4.14612e+02	2.34080e-02	2.30211e-02	3.73208	0.19038	1.29620e-05
4.84491e+02	2.33848e-02	2.00130e-02	4.58278	6.18024	1.29620e-05
5.54369e+02	2.33828e-02	1.79271e-02	5.23873	5.59752	1.29620e-05
6.24248e+02	2.33902e-02	2.06436e-02	5.29190	4.42520	1.29620e-05
6.94126e+02	2.33884e-02	1.80775e-02	6.22137	3.33144	1.29620e-05
7.64005e+02	2.33933e-02	1.84112e-02	0.35049	3.00118	1.29620e-05
8.33883e+02	2.33824e-02	1.90724e-02	0.41346	4.18341	1.29620e-05
9.03762e+02	2.33883e-02	1.99932e-02	0.77220	4.07645	1.29620e-05
9.73640e+02	2.33869e-02	1.93093e-02	0.82348	2.95130	1.29620e-05
1.04352e+03	2.33894e-02	1.95033e-02	1.88226	1.76271	1.29620e-05
1.11340e+03	2.34015e-02	2.29225e-02	2.09219	1.45423	1.29620e-05
1.18328e+03	2.33815e-02	1.79091e-02	1.94402	2.01721	1.29620e-05
1.25315e+03	2.33872e-02	1.66026e-02	2.39499	3.94087	1.29620e-05
1.32303e+03	2.33904e-02	1.81272e-02	1.30979	1.10990	1.29620e-05
1.39291e+03	2.33914e-02	1.95438e-02	1.23337	4.61871	1.29620e-05
1.46279e+03	2.33796e-02	1.44859e-02	6.17605	1.75640	1.29620e-05
1.53267e+03	2.33806e-02	1.21205e-02	6.17564	2.53531	1.29620e-05
1.60255e+03	2.34032e-02	2.47665e-02	5.93636	2.90152	1.29620e-05
1.67243e+03	2.33890e-02	2.29137e-02	6.02533	3.05388	1.29620e-05
1.74230e+03	2.33911e-02	1.97634e-02	5.75690	4.32746	1.29620e-05
1.81218e+03	2.34023e-02	1.97415e-02	4.95216	1.20073	1.29620e-05
