# t	a	e	mean_anomaly	varpi	mass/M_star
1.86343e+01	2.31672e-02	8.14422e-02	0.66117	6.18897	1.29620e-05
4.19271e+01	2.31587e-02	9.00402e-02	2.15457	5.32236	1.29620e-05
6.52199e+01	2.31674e-02	2.94824e-02	2.19939	0.15297	1.29620e-05
8.85128e+01	2.31634e-02	9.49737e-02	2.92777	0.46792	1.29620e-05
1.11806e+02	2.31548e-02	7.03039e-02	4.37502	5.99605	1.29620e-05
1.35098e+02	2.31670e-02	5.88734e-02	3.87721	1.57460	1.29620e-05
1.58391e+02	2.31662e-02	9.65196e-02	5.25926	0.95902	1.29620e-05
1.81684e+02	2.31735e-02	3.81931e-02	6.21178	0.89683	1.29620e-05
2.04977e+02	2.31576e-02	8.67524e-02	6.06007	2.34002	1.29620e-05
2.28270e+02	2.31578e-02	8.56922e-02	1.30111	1.49793	1.29620e-05
2.51563e+02	2.31607e-02	3.77550e-02	1.01957	3.02896	1.29620e-05
2.74855e+02	2.31632e-02	9.87393e-02	2.17632	2.89618	1.29620e-05
2.98148e+02	2.31635e-02	6.18539e-02	3.63713	2.22918	1.29620e-05
3.21441e+02	2.31713e-02	6.78497e-02	3.10556	4.12447	1.29620e-05
3.44734e+02	2.31597e-02	9.62185e-02	4.63085	3.39820	1.29620e-05
3.68027e+02	2.31609e-02	3.15544e-02	5.44489	3.61763	1.29620e-05
3.91320e+02	2.31578e-02	9.01815e-02	5.51997	4.80406	1.29620e-05
4.14612e+02	2.31583e-02	7.99728e-02	0.80957	3.98588	1.29620e-05
4.37905e+02	2.31649e-02	4.72047e-02	0.46848	5.72187	1.29620e-05
4.61198e+02	2.31580e-02	9.79934e-02	1.82837	5.33393	1.29620e-05
4.84491e+02	2.31705e-02	4.86973e-02	3.20497	4.87517	1.29620e-05
5.07784e+02	2.31703e-02	7.79712e-02	2.81378	0.39203	1.29620e-05
5.31077e+02	2.31578e-02	9.11795e-02	4.55192	5.83839	1.29620e-05
5.54369e+02	2.31695e-02	2.65538e-02	5.11225	0.40979	1.29620e-05
5.77662e+02	2.31583e-02	9.32386e-02	5.85252	0.99913	1.29620e-05
6.00955e+02	2.31553e-02	7.31500e-02	1.37320	0.17710	1.29620e-05
6.24248e+02	2.31624e-02	5.29866e-02	1.16083	2.04549	1.29620e-05
6.47541e+02	2.31571e-02	9.61854e-02	2.81888	1.49864	1.29620e-05
6.70834e+02	2.31688e-02	4.17081e-02	4.24455	1.22308	1.29620e-05
