# t	a	e	mean_anomaly	varpi	mass/M_star
1.86343e+01	1.20380e-02	4.13074e-02	0.56824	5.43130	4.59020e-05
4.19271e+01	1.20398e-02	3.76952e-02	0.13332	5.90132	4.59020e-05
6.52199e+01	1.20458e-02	5.21863e-02	6.09371	6.11243	4.59020e-05
8.85128e+01	1.20390e-02	3.55665e-02	5.84234	0.08221	4.59020e-05
1.11806e+02	1.20395e-02	4.70224e-02	5.46957	0.52944	4.59020e-05
1.35098e+02	1.20447e-02	4.84583e-02	5.13421	0.73121	4.59020e-05
1.58391e+02	1.20394e-02	3.48753e-02	4.80020	1.14804	4.59020e-05
1.81684e+02	1.20468e-02	5.41423e-02	4.53993	1.46590	4.59020e-05
2.04977e+02	1.20391e-02	4.20568e-02	4.25393	1.70011	4.59020e-05
2.28270e+02	1.20387e-02	4.23176e-02	3.93980	2.18106	4.59020e-05
2.51563e+02	1.20459e-02	5.42808e-02	3.73594	2.39210	4.59020e-05
2.74855e+02	1.20395e-02	3.71457e-02	3.49326	2.72201	4.59020e-05
2.98148e+02	1.20394e-02	5.15651e-02	3.28741	3.11743	4.59020e-05
3.21441e+02	1.20447e-02	4.81353e-02	3.14045	3.30265	4.59020e-05
3.44734e+02	1.20382e-02	3.74589e-02	2.89483	3.76517	4.59020e-05
3.68027e+02	1.20408e-02	5.58089e-02	2.78957	4.04177	4.59020e-05
3.91320e+02	1.20436e-02	3.89890e-02	2.62926	4.30023	4.59020e-05
4.14612e+02	1.20387e-02	4.35022e-02	2.44762	4.77763	4.59020e-05
4.37905e+02	1.20447e-02	5.14638e-02	2.34822	4.99616	4.59020e-05
4.61198e+02	1.20401e-02	3.36325e-02	2.19113	5.41376	4.59020e-05
4.84491e+02	1.20397e-02	5.10483e-02	2.16157	5.73880	4.59020e-05
5.07784e+02	1.20442e-02	4.22164e-02	2.20261	5.94028	4.59020e-05
5.31077e+02	1.20384e-02	3.65943e-02	2.36198	0.15804	4.59020e-05
5.54369e+02	1.20402e-02	5.25635e-02	2.85156	0.34750	4.59020e-05
5.77662e+02	1.20408e-02	3.43523e-02	3.30957	0.59401	4.59020e-05
6.00955e+02	1.20384e-02	4.33198e-02	3.72124	1.04939	4.59020e-05
6.24248e+02	1.20445e-02	4.67006e-02	4.23146	1.23053	4.59020e-05
6.47541e+02	1.20401e-02	3.09752e-02	4.68140	1.63965	4.59020e-05
6.70834e+02	1.20385e-02	5.03909e-02	5.23265	1.95574	4.59020e-05
6.94126e+02	1.20433e-02	3.79703e-02	5.77295	2.16898	4.59020e-05
7.17419e+02	1.20410e-02	3.69740e-02	6.22663	2.66361	4.59020e-05
7.40712e+02	1.20442e-02	5.09440e-02	0.55830	2.86473	4.59020e-05
7.64005e+02	1.20391e-02	3.35285e-02	1.14241	3.15905	4.59020e-05
7.87298e+02	1.20392e-02	4.70238e-02	1.70809	3.57966	4.59020e-05
8.10591e+02	1.20450e-02	4.65035e-02	2.37853	3.74095	4.59020e-05
8.33883e+02	1.20376e-02	3.49645e-02	2.95446	4.16655	4.59020e-05
8.57176e+02	1.20430e-02	5.38524e-02	3.63601	4.47425	4.59020e-05
8.80469e+02	1.20386e-02	4.04076e-02	4.33556	4.68493	4.59020e-05
9.03762e+02	1.20390e-02	4.24701e-02	5.01579	5.17437	4.59020e-05
9.27055e+02	1.20456e-02	5.33778e-02	5.70940	5.42085	4.59020e-05
9.50348e+02	1.20383e-02	3.58235e-02	0.13263	5.78434	4.59020e-05
9.73640e+02	1.20389e-02	5.24642e-02	0.88011	6.17919	4.59020e-05
9.96933e+02	1.20471e-02	4.70183e-02	1.65104	0.11829	4.59020e-05
1.02023e+03	1.20388e-02	3.90123e-02	2.37064	0.59504	4.59020e-05
1.04352e+03	1.20453e-02	5.56200e-02	3.22540	0.84441	4.59020e-05
1.06681e+03	1.20385e-02	3.99199e-02	4.09169	1.10974	4.59020e-05
1.09010e+03	1.20393e-02	4.68381e-02	4.88781	1.57436	4.59020e-05
1.11340e+03	1.20441e-02	5.16995e-02	5.74285	1.77507	4.59020e-05
1.13669e+03	1.20397e-02	3.53180e-02	0.31049	2.17402	4.59020e-05
1.15998e+03	1.20435e-02	5.24666e-02	1.20103	2.52389	4.59020e-05
1.18328e+03	1.20383e-02	4.29877e-02	2.08722	2.76918	4.59020e-05
1.20657e+03	1.20395e-02	3.86756e-02	2.92462	3.26224	4.59020e-05
1.22986e+03	1.20450e-02	5.26337e-02	3.90155	3.48543	4.59020e-05
1.25315e+03	1.20384e-02	3.43258e-02	4.79844	3.82592	4.59020e-05
1.27645e+03	1.20449e-02	4.55710e-02	5.77379	4.23400	4.59020e-05
1.29974e+03	1.20385e-02	4.68328e-02	0.51856	4.40184	4.59020e-05
