# t	a	e	mean_anomaly	varpi	mass/M_star
4.19271e+01	2.31564e-02	9.03621e-02	2.13754	5.32426	1.29620e-05
8.85128e+01	2.31644e-02	9.46098e-02	2.89309	0.46773	1.29620e-05
1.35098e+02	2.31672e-02	5.97272e-02	3.81590	1.58904	1.29620e-05
1.81684e+02	2.31714e-02	3.74561e-02	6.12493	0.92097	1.29620e-05
2.28270e+02	2.31550e-02	8.56561e-02	1.20570	1.51170	1.29620e-05
2.74855e+02	2.31659e-02	9.85347e-02	2.05865	2.90028	1.29620e-05
3.21441e+02	2.31707e-02	6.87420e-02	2.94966	4.14128	1.29620e-05
3.68027e+02	2.31579e-02	3.17699e-02	5.27131	3.64579	1.29620e-05
4.14612e+02	2.31605e-02	8.00572e-02	0.62515	3.99534	1.29620e-05
4.61198e+02	2.31631e-02	9.78018e-02	1.59727	5.33524	1.29620e-05
5.07784e+02	2.31691e-02	7.75600e-02	2.54679	0.37873	1.29620e-05
5.54369e+02	2.31648e-02	2.71808e-02	4.62517	0.31792	1.29620e-05
6.00955e+02	2.31638e-02	7.41736e-02	0.48670	0.15450	1.29620e-05
6.47541e+02	2.31639e-02	9.60811e-02	1.55074	1.47120	1.29620e-05
6.94126e+02	2.31674e-02	8.12829e-02	2.57706	2.81960	1.29620e-05
7.40712e+02	2.31629e-02	3.16819e-02	4.28162	3.23559	1.29620e-05
7.87298e+02	2.31624e-02	6.72787e-02	0.69000	2.63132	1.29620e-05
8.33883e+02	2.31622e-02	9.72670e-02	1.87704	3.87251	1.29620e-05
8.80469e+02	2.31692e-02	8.53543e-02	2.96855	5.25943	1.29620e-05
9.27055e+02	2.31595e-02	3.92107e-02	4.63510	5.92440	1.29620e-05
9.73640e+02	2.31638e-02	5.85867e-02	1.23700	5.20471	1.29620e-05
1.02023e+03	2.31545e-02	9.52970e-02	2.61074	0.00773	1.29620e-05
1.06681e+03	2.31691e-02	9.18768e-02	3.79162	1.43114	1.29620e-05
1.11340e+03	2.31659e-02	4.64652e-02	5.37982	2.31726	1.29620e-05
1.15998e+03	2.31676e-02	5.08139e-02	2.10646	1.50118	1.29620e-05
1.20657e+03	2.31507e-02	9.00931e-02	3.65620	2.45122	1.29620e-05
1.25315e+03	2.31603e-02	9.49883e-02	5.00324	3.86352	1.29620e-05
1.29974e+03	2.31736e-02	5.83613e-02	0.23980	4.99563	1.29620e-05
1.34633e+03	2.31715e-02	3.99612e-02	3.44765	4.10828	1.29620e-05
1.39291e+03	2.31643e-02	8.62308e-02	5.29562	4.88529	1.29620e-05
1.43950e+03	2.31534e-02	9.55487e-02	0.53976	6.27659	1.29620e-05
1.48608e+03	2.31640e-02	6.84197e-02	2.11206	1.24052	1.29620e-05
