# t	a	e	mean_anomaly	varpi	mass/M_star
4.19271e+01	5.67746e-02	2.75746e-02	5.58896	0.57261	4.41310e-05
8.85128e+01	5.67606e-02	2.60059e-02	1.33964	2.99736	4.41310e-05
1.35098e+02	5.67287e-02	2.66671e-02	3.70388	5.34723	4.41310e-05
1.81684e+02	5.67560e-02	2.68884e-02	0.14534	1.31861	4.41310e-05
2.28270e+02	5.67501e-02	2.62452e-02	3.19313	3.54718	4.41310e-05
2.74855e+02	5.67543e-02	2.69235e-02	0.25076	5.74032	4.41310e-05
3.21441e+02	5.67474e-02	2.69301e-02	3.97690	1.53955	4.41310e-05
3.68027e+02	5.67476e-02	2.60773e-02	1.76470	3.56698	4.41310e-05
4.14612e+02	5.67719e-02	2.64949e-02	6.17908	5.50794	4.41310e-05
4.61198e+02	5.67404e-02	2.61884e-02	4.59508	1.15314	4.41310e-05
5.07784e+02	5.67287e-02	2.66748e-02	3.39784	3.00340	4.41310e-05
5.54369e+02	5.67408e-02	2.63577e-02	2.48658	4.79512	4.41310e-05
6.00955e+02	5.67676e-02	2.61224e-02	1.95333	0.21842	4.41310e-05
6.47541e+02	5.67296e-02	2.61712e-02	1.62874	1.93892	4.41310e-05
6.94126e+02	5.67559e-02	2.66861e-02	1.59018	3.62604	4.41310e-05
7.40712e+02	5.67398e-02	2.71273e-02	1.95330	5.16899	4.41310e-05
7.87298e+02	5.67203e-02	2.56351e-02	2.59590	0.44457	4.41310e-05
8.33883e+02	5.67224e-02	2.49678e-02	3.64573	1.89253	4.41310e-05
8.80469e+02	5.67482e-02	2.60100e-02	4.96809	3.31136	4.41310e-05
9.27055e+02	5.67210e-02	2.56329e-02	0.33628	4.67624	4.41310e-05
9.73640e+02	5.67321e-02	2.51346e-02	2.43208	5.90192	4.41310e-05
1.02023e+03	5.67357e-02	2.60304e-02	4.80266	0.82826	4.41310e-05
1.06681e+03	5.67163e-02	2.57265e-02	1.21559	1.95502	4.41310e-05
1.11340e+03	5.67406e-02	2.44444e-02	4.23373	3.05436	4.41310e-05
1.15998e+03	5.67199e-02	2.43718e-02	1.35350	4.06258	4.41310e-05
1.20657e+03	5.67431e-02	2.48287e-02	5.04108	5.02568	4.41310e-05
1.25315e+03	5.67142e-02	2.50339e-02	2.81358	5.88715	4.41310e-05
1.29974e+03	5.66969e-02	2.48506e-02	0.91711	0.45970	4.41310e-05
1.34633e+03	5.67004e-02	2.55424e-02	5.73351	1.20373	4.41310e-05
1.39291e+03	5.67081e-02	2.55245e-02	4.54070	1.88815	4.41310e-05
1.43950e+03	5.67183e-02	2.48788e-02	3.66974	2.52242	4.41310e-05
1.48608e+03	5.66949e-02	2.47758e-02	3.23496	3.02993	4.41310e-05
1.53267e+03	5.66708e-02	2.55881e-02	3.07329	3.54370	4.41310e-05
1.57925e+03	5.67006e-02	2.60332e-02	3.21508	3.99307	4.41310e-05
1.62584e+03	5.67028e-02	2.55374e-02	3.72415	4.33121	4.41310e-05
1.67243e+03	5.67141e-02	2.48226e-02	4.61440	4.59167	4.41310e-05
1.71901e+03	5.67194e-02	2.49724e-02	5.78866	4.85705	4.41310e-05
1.76560e+03	5.66998e-02	2.50015e-02	1.06075	4.99996	4.41310e-05
1.81218e+03	5.67002e-02	2.57683e-02	2.89942	5.10158	4.41310e-05
1.85877e+03	5.66981e-02	2.48578e-02	5.06423	5.15826	4.41310e-05
1.90535e+03	5.66814e-02	2.39601e-02	1.29925	5.15696	4.41310e-05
1.95194e+03	5.66789e-02	2.46379e-02	4.21399	5.03807	4.41310e-05
1.99853e+03	5.66941e-02	2.46540e-02	1.15261	4.85890	4.41310e-05
2.04511e+03	5.66946e-02	2.43048e-02	4.75659	4.54667	4.41310e-05
2.09170e+03	5.67059e-02	2.35932e-02	2.37062	4.21861	4.41310e-05
2.13828e+03	5.66915e-02	2.37187e-02	0.41778	3.78747	4.41310e-05
2.18487e+03	5.66839e-02	2.36357e-02	5.07406	3.31592	4.41310e-05
2.23145e+03	5.66669e-02	2.38981e-02	3.73366	2.81969	4.41310e-05
2.27804e+03	5.66830e-02	2.47951e-02	2.66613	2.29526	4.41310e-05
2.32462e+03	5.67046e-02	2.48545e-02	1.89048	1.74055	4.41310e-05
2.37121e+03	5.66882e-02	2.38758e-02	1.49880	1.08351	4.41310e-05
2.41780e+03	5.66760e-02	2.28555e-02	1.44569	0.38111	4.41310e-05
2.46438e+03	5.66505e-02	2.27085e-02	1.82201	5.81211	4.41310e-05
2.51097e+03	5.66523e-02	2.40588e-02	2.45164	4.97295	4.41310e-05
2.55755e+03	5.66646e-02	2.38269e-02	3.38706	4.07834	4.41310e-05
2.60414e+03	5.66859e-02	2.45961e-02	4.65199	3.10899	4.41310e-05
2.65072e+03	5.66942e-02	2.40108e-02	6.20147	2.12843	4.41310e-05
2.69731e+03	5.66717e-02	2.28822e-02	1.83409	1.06841	4.41310e-05
2.74390e+03	5.66502e-02	2.29912e-02	4.11632	6.21147	4.41310e-05
2.79048e+03	5.66655e-02	2.39485e-02	0.36763	5.10056	4.41310e-05
2.83707e+03	5.66508e-02	2.30357e-02	3.25409	3.90418	4.41310e-05
2.88365e+03	5.66523e-02	2.31673e-02	0.21714	2.60887	4.41310e-05
2.93024e+03	5.66680e-02	2.41074e-02	3.78716	1.24869	4.41310e-05
2.97682e+03	5.66998e-02	2.39231e-02	1.33969	6.18112	4.41310e-05
3.02341e+03	5.66549e-02	2.39487e-02	5.57980	4.67944	4.41310e-05
3.07000e+03	5.66414e-02	2.26887e-02	3.82280	3.15436	4.41310e-05
3.11658e+03	5.66203e-02	2.34846e-02	2.48042	1.49900	4.41310e-05
3.16317e+03	5.66574e-02	2.21798e-02	1.48521	6.07097	4.41310e-05
3.20975e+03	5.66175e-02	2.22429e-02	0.85805	4.28070	4.41310e-05
3.25634e+03	5.66699e-02	2.35789e-02	0.52924	2.45943	4.41310e-05
3.30292e+03	5.66597e-02	2.26193e-02	0.56165	0.54364	4.41310e-05
3.34951e+03	5.66505e-02	2.35584e-02	0.93463	4.83137	4.41310e-05
3.39610e+03	5.66515e-02	2.35776e-02	1.64325	2.76829	4.41310e-05
3.44268e+03	5.66595e-02	2.31311e-02	2.67604	0.64620	4.41310e-05
3.48927e+03	5.66410e-02	2.36048e-02	4.03535	4.75102	4.41310e-05
