# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	2.33805e-02	1.78102e-02	3.14263	2.40888	1.29620e-05
2.79514e+02	2.34088e-02	2.25114e-02	6.12269	5.19916	1.29620e-05
4.34800e+02	2.34007e-02	2.31024e-02	2.80406	3.84890	1.29620e-05
5.90085e+02	2.33942e-02	2.43569e-02	5.90590	5.58475	1.29620e-05
7.45371e+02	2.33956e-02	1.85839e-02	2.93911	0.64554	1.29620e-05
9.00656e+02	2.33879e-02	1.95880e-02	6.09750	5.40819	1.29620e-05
1.05594e+03	2.33985e-02	2.42601e-02	2.96649	0.01048	1.29620e-05
1.21123e+03	2.34057e-02	2.28596e-02	6.07626	4.52184	1.29620e-05
1.36651e+03	2.33958e-02	2.15163e-02	3.06204	0.25091	1.29620e-05
1.52180e+03	2.33897e-02	2.10536e-02	5.66935	5.35765	1.29620e-05
1.67708e+03	2.33981e-02	2.37701e-02	2.26412	1.45398	1.29620e-05
1.83237e+03	2.33916e-02	1.93180e-02	5.20621	0.58180	1.29620e-05
1.98766e+03	2.33895e-02	2.07889e-02	2.00927	0.48713	1.29620e-05
2.14294e+03	2.34006e-02	2.52823e-02	5.14329	4.71094	1.29620e-05
2.29823e+03	2.33868e-02	1.69923e-02	1.44078	0.66960	1.29620e-05
2.45351e+03	2.33805e-02	1.83974e-02	4.26975	2.95960	1.29620e-05
2.60880e+03	2.33944e-02	2.16970e-02	0.46846	5.96799	1.29620e-05
2.76408e+03	2.33936e-02	1.96393e-02	3.20092	1.74524	1.29620e-05
2.91937e+03	2.34073e-02	2.41522e-02	5.18531	0.67569	1.29620e-05
3.07465e+03	2.33831e-02	1.65495e-02	0.13681	1.20081	1.29620e-05
3.22994e+03	2.34004e-02	2.18591e-02	0.89879	3.70460	1.29620e-05
3.38523e+03	2.34016e-02	2.57251e-02	2.54037	3.35907	1.29620e-05
3.54051e+03	2.33826e-02	1.63306e-02	3.95745	3.91993	1.29620e-05
3.69580e+03	2.33901e-02	1.76780e-02	0.00600	2.00220	1.29620e-05
3.85108e+03	2.33965e-02	2.13580e-02	2.64735	5.22445	1.29620e-05
4.00637e+03	2.33765e-02	1.52806e-02	6.20586	1.04414	1.29620e-05
4.16165e+03	2.34059e-02	2.16894e-02	3.18939	3.05240	1.29620e-05
4.31694e+03	2.33929e-02	2.31897e-02	0.91957	2.08622	1.29620e-05
4.47222e+03	2.33810e-02	1.71688e-02	5.15146	1.20398	1.29620e-05
4.62751e+03	2.33881e-02	1.67865e-02	2.08179	3.82232	1.29620e-05
4.78280e+03	2.33955e-02	2.29213e-02	5.05698	0.15586	1.29620e-05
4.93808e+03	2.34027e-02	2.29296e-02	1.73717	1.87347	1.29620e-05
5.09337e+03	2.33945e-02	2.16835e-02	4.41859	5.37501	1.29620e-05
5.24865e+03	2.34044e-02	2.63624e-02	1.49070	1.32532	1.29620e-05
5.40394e+03	2.33860e-02	1.94872e-02	0.13497	3.41750	1.29620e-05
5.55922e+03	2.33872e-02	2.03591e-02	5.42695	5.37777	1.29620e-05
5.71451e+03	2.33821e-02	1.93721e-02	5.05122	2.85816	1.29620e-05
5.86979e+03	2.33883e-02	1.63088e-02	0.05161	5.52126	1.29620e-05
6.02508e+03	2.33991e-02	2.12617e-02	0.90578	1.20263	1.29620e-05
6.18037e+03	2.34020e-02	2.17426e-02	0.83794	3.58793	1.29620e-05
6.33565e+03	2.33756e-02	7.53874e-03	4.09081	0.47441	1.29620e-05
6.49094e+03	2.33932e-02	1.29428e-02	4.30647	2.15360	1.29620e-05
6.64622e+03	2.33851e-02	1.35514e-02	2.26181	1.33061	1.29620e-05
6.80151e+03	2.33968e-02	7.30594e-03	1.38322	3.89303	1.29620e-05
6.95679e+03	2.33894e-02	7.35373e-03	0.56985	0.36637	1.29620e-05
7.11208e+03	2.33941e-02	1.63886e-02	0.17194	2.65105	1.29620e-05
7.26736e+03	2.33827e-02	1.17441e-02	3.39411	5.31524	1.29620e-05
7.42265e+03	2.33849e-02	4.69965e-03	6.12179	4.29449	1.29620e-05
