# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	5.67114e-02	2.59146e-02	0.69897	0.15916	4.41310e-05
2.79514e+02	5.66679e-02	2.44137e-02	4.75298	2.49628	4.41310e-05
4.34800e+02	5.66551e-02	2.41342e-02	2.34604	1.20129	4.41310e-05
5.90085e+02	5.66476e-02	2.33912e-02	6.22193	2.38057	4.41310e-05
7.45371e+02	5.66169e-02	2.13237e-02	3.92037	5.89002	4.41310e-05
9.00656e+02	5.65910e-02	2.17979e-02	1.67292	5.45510	4.41310e-05
1.05594e+03	5.65435e-02	2.02624e-02	5.58993	1.06836	4.41310e-05
1.21123e+03	5.65042e-02	1.95577e-02	3.16773	5.27528	4.41310e-05
1.36651e+03	5.64953e-02	1.90207e-02	0.98710	5.25459	4.41310e-05
1.52180e+03	5.64930e-02	1.82617e-02	5.48090	0.84838	4.41310e-05
1.67708e+03	5.64592e-02	1.77552e-02	3.98754	4.72995	4.41310e-05
1.83237e+03	5.64496e-02	1.72085e-02	2.91875	4.14602	4.41310e-05
1.98766e+03	5.63951e-02	1.64356e-02	2.18705	5.50462	4.41310e-05
2.14294e+03	5.63700e-02	1.63024e-02	1.78220	2.48008	4.41310e-05
2.29823e+03	5.63799e-02	1.58429e-02	1.70196	1.36855	4.41310e-05
2.45351e+03	5.63362e-02	1.58741e-02	1.95319	2.20115	4.41310e-05
2.60880e+03	5.62898e-02	1.47488e-02	2.76531	4.73037	4.41310e-05
2.76408e+03	5.62704e-02	1.44810e-02	3.98242	2.90041	4.41310e-05
2.91937e+03	5.62384e-02	1.34653e-02	5.63570	2.90607	4.41310e-05
3.07465e+03	5.62190e-02	1.30987e-02	1.29833	4.92463	4.41310e-05
3.22994e+03	5.61998e-02	1.36197e-02	3.96319	2.29462	4.41310e-05
3.38523e+03	5.61823e-02	1.42359e-02	0.64341	1.75184	4.41310e-05
3.54051e+03	5.61533e-02	1.33222e-02	3.87293	3.38323	4.41310e-05
3.69580e+03	5.61475e-02	1.33898e-02	0.91973	1.05713	4.41310e-05
3.85108e+03	5.60852e-02	1.23996e-02	4.53094	0.87602	4.41310e-05
4.00637e+03	5.60855e-02	1.16146e-02	1.83840	3.19527	4.41310e-05
4.16165e+03	5.60604e-02	1.16925e-02	5.52778	1.66235	4.41310e-05
4.31694e+03	5.60318e-02	1.11431e-02	2.91586	2.66765	4.41310e-05
4.47222e+03	5.59674e-02	1.14267e-02	0.05216	0.19754	4.41310e-05
4.62751e+03	5.59610e-02	1.18428e-02	3.41725	0.40461	4.41310e-05
4.78280e+03	5.59367e-02	1.03893e-02	0.14211	3.60856	4.41310e-05
4.93808e+03	5.58920e-02	1.09248e-02	2.42357	3.92458	4.41310e-05
5.09337e+03	5.58977e-02	1.04925e-02	4.40151	0.94526	4.41310e-05
5.24865e+03	5.58325e-02	1.04563e-02	5.91787	1.20087	4.41310e-05
5.40394e+03	5.58422e-02	1.08690e-02	2.01354	3.61128	4.41310e-05
5.55922e+03	5.58189e-02	9.82105e-03	3.61152	3.27679	4.41310e-05
5.71451e+03	5.57885e-02	1.04621e-02	4.46194	0.19648	4.41310e-05
5.86979e+03	5.58039e-02	1.05220e-02	4.61500	0.21665	4.41310e-05
6.02508e+03	5.57667e-02	1.08973e-02	3.05758	3.22748	4.41310e-05
6.18037e+03	5.56913e-02	5.23088e-03	4.51790	1.57495	4.41310e-05
6.33565e+03	5.56757e-02	4.66534e-03	1.29932	4.48627	4.41310e-05
6.49094e+03	5.56824e-02	8.20874e-03	2.20852	5.51617	4.41310e-05
6.64622e+03	5.56610e-02	3.97667e-03	2.61518	1.28787	4.41310e-05
6.80151e+03	5.56409e-02	1.10582e-02	2.19238	4.84123	4.41310e-05
6.95679e+03	5.56100e-02	6.81742e-03	4.88735	4.91447	4.41310e-05
7.11208e+03	5.55422e-02	7.31611e-03	2.76160	2.50963	4.41310e-05
7.26736e+03	5.55295e-02	1.11194e-02	4.90977	3.46847	4.41310e-05
7.42265e+03	5.54876e-02	2.92073e-03	3.33247	4.82534	4.41310e-05
7.57794e+03	5.55097e-02	1.24745e-02	6.19379	4.42649	4.41310e-05
7.73322e+03	5.55023e-02	8.20064e-03	2.72590	1.33070	4.41310e-05
7.88851e+03	5.54580e-02	1.65047e-02	4.10174	1.86174	4.41310e-05
8.04379e+03	5.54313e-02	7.64316e-03	4.59039	5.75052	4.41310e-05
8.19908e+03	5.53860e-02	6.42157e-03	3.03651	1.51907	4.41310e-05
8.35436e+03	5.53405e-02	1.00742e-02	4.71189	3.43311	4.41310e-05
8.50965e+03	5.53983e-02	1.58887e-02	1.41275	5.98230	4.41310e-05
8.66493e+03	5.53319e-02	1.56790e-02	0.77761	0.63963	4.41310e-05
8.82022e+03	5.52886e-02	8.10096e-03	4.88550	3.98967	4.41310e-05
8.97551e+03	5.52836e-02	2.17711e-02	1.06882	3.28636	4.41310e-05
9.13079e+03	5.52330e-02	1.25586e-02	5.99749	5.94036	4.41310e-05
9.28608e+03	5.52277e-02	7.74421e-03	3.83478	2.92187	4.41310e-05
9.44136e+03	5.52218e-02	5.97808e-03	5.53139	2.52444	4.41310e-05
9.59665e+03	5.52322e-02	1.32832e-02	1.14668	2.28910	4.41310e-05
9.75193e+03	5.51981e-02	1.97449e-02	3.49248	1.90662	4.41310e-05
9.90722e+03	5.51826e-02	2.05035e-02	2.12747	5.26957	4.41310e-05
1.00625e+04	5.51186e-02	1.54212e-02	4.22569	5.01282	4.41310e-05
1.02178e+04	5.51322e-02	1.70189e-02	0.91216	3.59830	4.41310e-05
1.03731e+04	5.50780e-02	1.86882e-02	3.00910	3.11211	4.41310e-05
1.05284e+04	5.50950e-02	2.23743e-02	3.47441	3.35097	4.41310e-05
1.06836e+04	5.50808e-02	1.26993e-02	4.11095	1.69675	4.41310e-05
1.08389e+04	5.50668e-02	2.08249e-02	1.91192	5.83463	4.41310e-05
1.09942e+04	5.50845e-02	2.24779e-02	2.91662	3.80408	4.41310e-05
1.11495e+04	5.50237e-02	1.73558e-02	6.24101	6.10279	4.41310e-05
1.13048e+04	5.49846e-02	2.99797e-02	3.06816	1.80254	4.41310e-05
1.14601e+04	5.50421e-02	1.80589e-02	2.97663	0.92961	4.41310e-05
1.16154e+04	5.50030e-02	2.51510e-02	4.69455	3.40677	4.41310e-05
1.17706e+04	5.49775e-02	2.37069e-02	1.25149	3.04214	4.41310e-05
1.19259e+04	5.49544e-02	3.24949e-02	2.46338	2.70164	4.41310e-05
1.20812e+04	5.50070e-02	2.44390e-02	4.46153	1.53301	4.41310e-05
1.22365e+04	5.49712e-02	1.72657e-02	2.73010	0.02602	4.41310e-05
1.23918e+04	5.50208e-02	2.93436e-02	3.69323	0.95625	4.41310e-05
1.25471e+04	5.49937e-02	2.14367e-02	4.36926	3.86506	4.41310e-05
1.27024e+04	5.49596e-02	3.85230e-02	3.26372	3.90901	4.41310e-05
1.28576e+04	5.49615e-02	4.66650e-02	0.35016	5.37967	4.41310e-05
1.30129e+04	5.49512e-02	3.03773e-02	2.55657	2.76976	4.41310e-05
1.31682e+04	5.49493e-02	2.96414e-02	1.76269	0.64389	4.41310e-05
1.33235e+04	5.48956e-02	3.76465e-02	1.56706	0.97977	4.41310e-05
1.34788e+04	5.49117e-02	2.91744e-02	4.46505	0.94223	4.41310e-05
1.36341e+04	5.49142e-02	2.38607e-02	4.98473	2.29908	4.41310e-05
1.37894e+04	5.49022e-02	3.70721e-02	5.67939	1.32479	4.41310e-05
1.39446e+04	5.48951e-02	2.34375e-02	2.21944	4.03290	4.41310e-05
1.40999e+04	5.48750e-02	4.53408e-02	4.58418	4.08477	4.41310e-05
1.42552e+04	5.48685e-02	3.04173e-02	4.62164	4.10456	4.41310e-05
1.44105e+04	5.48646e-02	5.16348e-02	5.77395	0.02658	4.41310e-05
1.45658e+04	5.48679e-02	2.71797e-02	2.28413	4.30249	4.41310e-05
1.47211e+04	5.48777e-02	3.21621e-02	0.66971	3.82636	4.41310e-05
1.48764e+04	5.48467e-02	3.58447e-02	4.86242	4.61854	4.41310e-05
1.50316e+04	5.48568e-02	3.70262e-02	0.06240	3.26278	4.41310e-05
1.51869e+04	5.48632e-02	4.40815e-02	3.03443	2.33957	4.41310e-05
1.53422e+04	5.48922e-02	3.73666e-02	5.21474	6.27437	4.41310e-05
1.54975e+04	5.48747e-02	5.26173e-02	4.47782	4.46698	4.41310e-05
1.56528e+04	5.48743e-02	6.04748e-02	5.89384	4.44044	4.41310e-05
1.58081e+04	5.48097e-02	3.16788e-02	4.95958	2.45266	4.41310e-05
1.59634e+04	5.48133e-02	3.41335e-02	0.38594	6.11029	4.41310e-05
1.61186e+04	5.47434e-02	4.76948e-02	1.50452	4.48243	4.41310e-05
1.62739e+04	5.47555e-02	4.49264e-02	3.92341	5.04252	4.41310e-05
1.64292e+04	5.48162e-02	3.68469e-02	1.60898	0.90875	4.41310e-05
1.65845e+04	5.47909e-02	2.96042e-02	1.46286	1.67423	4.41310e-05
1.67398e+04	5.47416e-02	2.64649e-02	5.06160	1.31334	4.41310e-05
1.68951e+04	5.48245e-02	3.06830e-02	0.05945	4.55416	4.41310e-05
1.70504e+04	5.48172e-02	2.36738e-02	6.17244	0.41169	4.41310e-05
1.72056e+04	5.47519e-02	2.56161e-02	1.86833	5.89355	4.41310e-05
1.73609e+04	5.47138e-02	2.43386e-02	5.89259	3.52424	4.41310e-05
1.75162e+04	5.47632e-02	7.97854e-02	2.03102	1.44802	4.41310e-05
1.76715e+04	5.47311e-02	7.11809e-02	0.42949	1.19165	4.41310e-05
1.78268e+04	5.47853e-02	5.27032e-02	5.19753	0.02323	4.41310e-05
1.79821e+04	5.47482e-02	6.56421e-02	6.08173	5.60594	4.41310e-05
1.81374e+04	5.47141e-02	1.13853e-02	1.09760	3.73953	4.41310e-05
1.82926e+04	5.47736e-02	4.65313e-02	1.66647	5.07634	4.41310e-05
1.84479e+04	5.47412e-02	5.29697e-02	4.48207	2.89368	4.41310e-05
1.86032e+04	5.47013e-02	2.26291e-03	4.50271	3.18132	4.41310e-05
1.87585e+04	5.47336e-02	5.29678e-02	5.31445	5.10380	4.41310e-05
1.89138e+04	5.47116e-02	5.35446e-02	2.76817	0.11184	4.41310e-05
1.90691e+04	5.46895e-02	4.26598e-02	3.37133	1.91822	4.41310e-05
1.92244e+04	5.47142e-02	3.02564e-02	4.05794	1.90622	4.41310e-05
1.93796e+04	5.46486e-02	4.15532e-02	5.13806	0.75951	4.41310e-05
1.95349e+04	5.46692e-02	5.03985e-02	0.52427	5.30043	4.41310e-05
1.96902e+04	5.46324e-02	6.53703e-02	3.64561	4.13006	4.41310e-05
1.98455e+04	5.46680e-02	4.55121e-02	1.50681	4.46375	4.41310e-05
2.00008e+04	5.46833e-02	5.75635e-02	1.00084	0.74718	4.41310e-05
