# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	3.48021e-02	3.10441e-03	1.02128	1.58278	2.31180e-05
1.39757e+01	3.48172e-02	1.14298e-03	3.68119	0.72243	2.31180e-05
2.17400e+01	3.48124e-02	2.44713e-03	4.94858	1.25678	2.31180e-05
2.95043e+01	3.48142e-02	1.23351e-03	0.47773	1.23415	2.31180e-05
3.72685e+01	3.48173e-02	1.68661e-03	0.67204	2.84477	2.31180e-05
4.50328e+01	3.48027e-02	2.74824e-03	2.06025	3.26062	2.31180e-05
5.27971e+01	3.48322e-02	3.68866e-03	4.57989	2.56281	2.31180e-05
6.05614e+01	3.48250e-02	3.65274e-03	5.84479	3.08500	2.31180e-05
6.83257e+01	3.48090e-02	1.43701e-03	1.62331	2.92555	2.31180e-05
7.60899e+01	3.48200e-02	2.00579e-03	2.63725	3.55431	2.31180e-05
8.38542e+01	3.48143e-02	1.27227e-03	3.25810	4.35952	2.31180e-05
9.16185e+01	3.48349e-02	1.58858e-03	4.44590	4.68060	2.31180e-05
9.93828e+01	3.48144e-02	2.99418e-03	5.53562	5.08108	2.31180e-05
1.07147e+02	3.48248e-02	4.68887e-03	0.29642	5.51480	2.31180e-05
1.14911e+02	3.48063e-02	4.35278e-03	2.18212	5.12080	2.31180e-05
1.22676e+02	3.48031e-02	3.90504e-03	4.11219	4.68057	2.31180e-05
1.30440e+02	3.48143e-02	1.32879e-03	4.89021	5.39280	2.31180e-05
1.38204e+02	3.48048e-02	1.63011e-03	5.65372	6.11329	2.31180e-05
1.45968e+02	3.48192e-02	2.60440e-03	0.36997	0.32081	2.31180e-05
1.53733e+02	3.48084e-02	3.13438e-03	1.64086	0.53911	2.31180e-05
1.61497e+02	3.48138e-02	2.93732e-03	3.23950	0.43808	2.31180e-05
1.69261e+02	3.48128e-02	3.71375e-03	4.17186	1.01048	2.31180e-05
1.77026e+02	3.48239e-02	2.77358e-03	5.95058	0.72038	2.31180e-05
1.84790e+02	3.48135e-02	1.92067e-03	1.84808	0.03520	2.31180e-05
1.92554e+02	3.48155e-02	1.47477e-03	0.00396	3.36853	2.31180e-05
2.00318e+02	3.48167e-02	1.92113e-03	2.00189	2.86519	2.31180e-05
2.08083e+02	3.48086e-02	2.10310e-03	4.22198	2.13746	2.31180e-05
2.15847e+02	3.48172e-02	4.38073e-03	6.03651	1.81479	2.31180e-05
2.23611e+02	3.48045e-02	2.37398e-03	0.22163	2.83850	2.31180e-05
2.31375e+02	3.48130e-02	9.88865e-04	2.97013	1.58962	2.31180e-05
2.39140e+02	3.47985e-02	1.33796e-03	1.44474	4.59773	2.31180e-05
2.46904e+02	3.48127e-02	3.97013e-03	3.78893	3.74439	2.31180e-05
2.54668e+02	3.48061e-02	1.75498e-03	5.47172	3.54511	2.31180e-05
2.62433e+02	3.48128e-02	1.98075e-03	0.31640	3.90139	2.31180e-05
2.70197e+02	3.48138e-02	3.66623e-03	1.97646	3.72827	2.31180e-05
2.77961e+02	3.48145e-02	2.49488e-03	2.54638	4.64997	2.31180e-05
2.85725e+02	3.48217e-02	1.23913e-03	2.93156	5.75795	2.31180e-05
2.93490e+02	3.48131e-02	6.90252e-04	0.31789	3.57545	2.31180e-05
3.01254e+02	3.48152e-02	4.23223e-03	5.25896	0.12430	2.31180e-05
3.09018e+02	3.48100e-02	2.40892e-03	0.63001	6.25125	2.31180e-05
3.16783e+02	3.48236e-02	2.35963e-03	2.13372	6.23891	2.31180e-05
3.24547e+02	3.48056e-02	1.58056e-03	3.37747	0.20936	2.31180e-05
3.32311e+02	3.48063e-02	8.00557e-04	2.83831	2.24353	2.31180e-05
3.40075e+02	3.47993e-02	1.39862e-03	2.31402	4.27106	2.31180e-05
3.47840e+02	3.48145e-02	1.85433e-03	6.24133	1.85155	2.31180e-05
3.55604e+02	3.48060e-02	4.02573e-03	0.89157	2.42025	2.31180e-05
3.63368e+02	3.48156e-02	1.12594e-03	3.97773	0.83903	2.31180e-05
3.71132e+02	3.48100e-02	3.29902e-03	3.64913	2.67804	2.31180e-05
3.78897e+02	3.48143e-02	2.93598e-03	5.83814	1.99938	2.31180e-05
3.86661e+02	3.48181e-02	2.11413e-03	0.90595	2.15958	2.31180e-05
3.94425e+02	3.48075e-02	2.55348e-03	1.37474	3.20449	2.31180e-05
4.02190e+02	3.48224e-02	1.68618e-03	1.90344	4.19668	2.31180e-05
4.09954e+02	3.48063e-02	5.18816e-03	3.36658	4.24522	2.31180e-05
4.17718e+02	3.48145e-02	3.34147e-03	4.22329	4.90459	2.31180e-05
4.25482e+02	3.47979e-02	7.90788e-04	2.27678	2.09823	2.31180e-05
4.33247e+02	3.48155e-02	2.35783e-03	0.17001	5.74484	2.31180e-05
4.41011e+02	3.47990e-02	1.92093e-03	2.00510	5.44525	2.31180e-05
4.48775e+02	3.48230e-02	9.56638e-04	4.33939	4.65063	2.31180e-05
4.56540e+02	3.48054e-02	2.63772e-03	4.98324	5.56659	2.31180e-05
4.64304e+02	3.48075e-02	8.38205e-04	0.09599	5.74134	2.31180e-05
4.72068e+02	3.48110e-02	2.10903e-03	0.95765	0.14752	2.31180e-05
4.79832e+02	3.48147e-02	4.49514e-03	1.53490	1.14408	2.31180e-05
4.87597e+02	3.48245e-02	4.29262e-03	1.19815	3.04496	2.31180e-05
4.95361e+02	3.48155e-02	4.84124e-03	4.56977	1.25244	2.31180e-05
5.03125e+02	3.48213e-02	1.12736e-03	0.89027	0.23809	2.31180e-05
5.10889e+02	3.48032e-02	9.26459e-04	6.19627	2.79951	2.31180e-05
5.18654e+02	3.48102e-02	3.72871e-03	1.72859	2.60620	2.31180e-05
5.26418e+02	3.48014e-02	2.52036e-03	1.83426	4.08565	2.31180e-05
5.34182e+02	3.48092e-02	5.93793e-03	3.30186	4.25776	2.31180e-05
5.41947e+02	3.48016e-02	4.19938e-03	4.61492	4.61560	2.31180e-05
5.49711e+02	3.48001e-02	6.71154e-04	1.38145	3.09545	2.31180e-05
5.57475e+02	3.48085e-02	4.22622e-03	1.04203	4.92754	2.31180e-05
5.65239e+02	3.48048e-02	4.29487e-03	3.83181	3.71822	2.31180e-05
5.73004e+02	3.48118e-02	2.45822e-03	0.71928	2.20214	2.31180e-05
5.80768e+02	3.48009e-02	5.18958e-03	3.96275	0.56688	2.31180e-05
5.88532e+02	3.48149e-02	3.00262e-03	4.87791	1.22705	2.31180e-05
5.96297e+02	3.48157e-02	5.24686e-03	5.76970	1.95180	2.31180e-05
6.04061e+02	3.48337e-02	4.02486e-03	5.91464	3.37747	2.31180e-05
6.11825e+02	3.48180e-02	3.59613e-03	4.57452	6.24481	2.31180e-05
6.19589e+02	3.48160e-02	6.15607e-03	2.15234	3.68980	2.31180e-05
6.27354e+02	3.48128e-02	1.70460e-03	5.38886	1.64000	2.31180e-05
6.35118e+02	3.48242e-02	8.12286e-04	4.60037	3.60686	2.31180e-05
6.42882e+02	3.48025e-02	5.15493e-03	3.34616	5.95899	2.31180e-05
6.50646e+02	3.48553e-02	6.23464e-03	4.40909	5.31031	2.31180e-05
6.58411e+02	3.48504e-02	2.07965e-02	4.54851	2.10314	2.31180e-05
6.66175e+02	3.48370e-02	9.69671e-03	0.49986	3.31302	2.31180e-05
6.73939e+02	3.48499e-02	7.92980e-03	3.03589	4.77758	2.31180e-05
6.81704e+02	3.48321e-02	2.21229e-02	0.00512	5.49916	2.31180e-05
6.89468e+02	3.48423e-02	6.94353e-03	3.96405	0.80691	2.31180e-05
6.97232e+02	3.48363e-02	2.05285e-02	5.25559	3.97358	2.31180e-05
7.04996e+02	3.48267e-02	1.45288e-02	4.21806	5.15633	2.31180e-05
7.12761e+02	3.48119e-02	2.23511e-02	3.38803	0.75482	2.31180e-05
7.20525e+02	3.47996e-02	2.60711e-02	1.79881	2.62480	2.31180e-05
7.28289e+02	3.47982e-02	1.33968e-02	1.48458	3.92903	2.31180e-05
7.36054e+02	3.48262e-02	7.26611e-03	4.80835	1.77320	2.31180e-05
7.43818e+02	3.48058e-02	2.06625e-02	4.99812	1.79638	2.31180e-05
7.51582e+02	3.47871e-02	2.35588e-02	4.15653	4.28302	2.31180e-05
7.59346e+02	3.47974e-02	1.98570e-02	4.75945	6.01577	2.31180e-05
7.67111e+02	3.48262e-02	6.40457e-03	2.83617	3.15800	2.31180e-05
7.74875e+02	3.47796e-02	1.86569e-02	3.36945	4.98606	2.31180e-05
7.82639e+02	3.47984e-02	1.94113e-02	3.04629	1.68024	2.31180e-05
7.90403e+02	3.48335e-02	1.69378e-02	5.14224	2.68169	2.31180e-05
7.98168e+02	3.47701e-02	1.05483e-02	4.25363	0.60984	2.31180e-05
