# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	1.64677e-02	6.82114e-02	2.12911	5.52344	4.36970e-05
1.39757e+01	1.64792e-02	7.19639e-02	5.86470	3.65077	4.36970e-05
2.17400e+01	1.64773e-02	7.61677e-02	3.37993	1.71900	4.36970e-05
2.95043e+01	1.64827e-02	7.89935e-02	1.09825	5.88544	4.36970e-05
3.72685e+01	1.64817e-02	7.69480e-02	5.08185	3.80907	4.36970e-05
4.50328e+01	1.64746e-02	7.06808e-02	2.58325	1.88657	4.36970e-05
5.27971e+01	1.64791e-02	7.08575e-02	0.06800	6.26310	4.36970e-05
6.05614e+01	1.64665e-02	7.71185e-02	3.93594	4.28240	4.36970e-05
6.83257e+01	1.64655e-02	7.80483e-02	1.62101	2.20404	4.36970e-05
7.60899e+01	1.64761e-02	7.31067e-02	5.64848	0.11089	4.36970e-05
8.38542e+01	1.64766e-02	7.12124e-02	3.21569	4.49168	4.36970e-05
9.16185e+01	1.64820e-02	7.14263e-02	0.72429	2.62405	4.36970e-05
9.93828e+01	1.64822e-02	7.79527e-02	4.71852	0.57329	4.36970e-05
1.07147e+02	1.64762e-02	8.07284e-02	2.49904	4.77053	4.36970e-05
1.14911e+02	1.64780e-02	7.20661e-02	0.20328	2.73903	4.36970e-05
1.22676e+02	1.64682e-02	6.83019e-02	4.06722	0.81746	4.36970e-05
1.30440e+02	1.64673e-02	7.28766e-02	1.59446	5.23730	4.36970e-05
1.38204e+02	1.64758e-02	7.80744e-02	5.59475	3.19942	4.36970e-05
1.45968e+02	1.64762e-02	7.84219e-02	3.42767	1.06772	4.36970e-05
1.53733e+02	1.64820e-02	7.27811e-02	1.08096	5.37072	4.36970e-05
1.61497e+02	1.64805e-02	6.86204e-02	4.90984	3.49488	4.36970e-05
1.69261e+02	1.64754e-02	7.44197e-02	2.55496	1.55597	4.36970e-05
1.77026e+02	1.64771e-02	8.12869e-02	0.27214	5.80303	4.36970e-05
1.84790e+02	1.64664e-02	7.46080e-02	4.37466	3.69404	4.36970e-05
1.92554e+02	1.64681e-02	6.99753e-02	2.05253	1.69472	4.36970e-05
