# t	a	e	mean_anomaly	varpi	mass/M_star
3.10572e+00	4.68193e-02	3.04018e-02	3.40637	1.32591	3.47100e-05
6.98788e+00	4.67956e-02	3.04991e-02	3.97419	6.17379	3.47100e-05
1.08700e+01	4.67953e-02	2.97491e-02	4.85794	4.64950	3.47100e-05
1.47522e+01	4.67862e-02	3.00329e-02	6.06762	3.10390	3.47100e-05
1.86343e+01	4.67816e-02	2.88323e-02	1.23968	1.55137	3.47100e-05
2.25164e+01	4.67629e-02	2.76921e-02	2.99181	6.27507	3.47100e-05
2.63985e+01	4.67466e-02	2.66841e-02	5.16828	4.54967	3.47100e-05
3.02807e+01	4.67469e-02	2.76491e-02	1.28825	2.85608	3.47100e-05
3.41628e+01	4.67227e-02	2.61046e-02	4.06119	1.07768	3.47100e-05
3.80450e+01	4.67231e-02	2.54013e-02	0.82830	5.55119	3.47100e-05
4.19271e+01	4.66956e-02	2.58389e-02	4.22322	3.67833	3.47100e-05
4.58093e+01	4.67131e-02	2.46284e-02	1.60701	1.79282	3.47100e-05
4.96914e+01	4.66977e-02	2.39588e-02	5.62316	6.09826	3.47100e-05
5.35735e+01	4.66687e-02	2.42536e-02	3.68882	4.07880	3.47100e-05
5.74557e+01	4.66529e-02	2.38385e-02	1.98781	2.05590	3.47100e-05
6.13378e+01	4.66320e-02	2.33779e-02	0.74093	6.16069	3.47100e-05
6.52199e+01	4.66372e-02	2.24946e-02	5.98396	4.01836	3.47100e-05
6.91021e+01	4.66134e-02	2.25533e-02	5.28944	1.80420	3.47100e-05
7.29842e+01	4.66221e-02	2.22377e-02	4.95743	5.78373	3.47100e-05
7.68664e+01	4.65887e-02	2.12605e-02	4.88012	3.47120	3.47100e-05
8.07485e+01	4.65825e-02	2.09033e-02	5.21364	1.02926	3.47100e-05
8.46307e+01	4.65781e-02	2.15323e-02	5.79060	4.89029	3.47100e-05
8.85128e+01	4.65477e-02	2.00255e-02	0.40152	2.41086	3.47100e-05
9.23949e+01	4.65570e-02	2.08893e-02	1.64560	6.14330	3.47100e-05
9.62771e+01	4.65633e-02	1.97084e-02	3.22182	3.50437	3.47100e-05
1.00159e+02	4.65526e-02	2.01939e-02	5.13776	0.80189	3.47100e-05
1.04041e+02	4.65376e-02	1.94572e-02	1.08544	4.33960	3.47100e-05
1.07923e+02	4.65120e-02	1.95780e-02	3.61144	1.54246	3.47100e-05
1.11806e+02	4.64863e-02	1.88368e-02	0.12382	5.05721	3.47100e-05
1.15688e+02	4.64980e-02	1.83730e-02	3.34204	2.09971	3.47100e-05
1.19570e+02	4.64782e-02	1.82836e-02	0.45063	5.53068	3.47100e-05
1.23452e+02	4.64708e-02	1.86810e-02	4.26578	2.52979	3.47100e-05
1.27334e+02	4.64610e-02	1.81481e-02	2.07029	5.78435	3.47100e-05
1.31216e+02	4.65037e-02	1.91677e-02	0.28582	2.62235	3.47100e-05
1.35098e+02	4.64264e-02	1.74815e-02	5.05614	5.74677	3.47100e-05
1.38981e+02	4.64118e-02	1.68622e-02	3.83081	2.54019	3.47100e-05
1.42863e+02	4.64270e-02	1.66830e-02	3.00184	5.51614	3.47100e-05
1.46745e+02	4.64045e-02	1.60716e-02	2.32669	2.30222	3.47100e-05
1.50627e+02	4.63711e-02	1.72267e-02	2.25227	5.03439	3.47100e-05
1.54509e+02	4.63769e-02	1.65880e-02	2.30636	1.63726	3.47100e-05
1.58391e+02	4.63545e-02	1.61660e-02	2.71454	4.42006	3.47100e-05
1.62273e+02	4.63567e-02	1.59135e-02	3.37490	0.93886	3.47100e-05
1.66156e+02	4.63320e-02	1.65016e-02	4.46209	3.59240	3.47100e-05
1.70038e+02	4.63361e-02	1.50020e-02	5.75520	6.28056	3.47100e-05
1.73920e+02	4.63028e-02	1.62678e-02	1.16821	2.57576	3.47100e-05
1.77802e+02	4.62923e-02	1.42553e-02	3.22526	5.04107	3.47100e-05
1.81684e+02	4.63153e-02	1.57909e-02	5.44010	1.33622	3.47100e-05
1.85566e+02	4.62940e-02	1.59892e-02	1.72924	3.83516	3.47100e-05
1.89448e+02	4.62689e-02	1.50517e-02	4.79142	6.09164	3.47100e-05
1.93331e+02	4.62537e-02	1.48888e-02	1.64864	2.26177	3.47100e-05
1.97213e+02	4.62791e-02	1.40138e-02	5.29255	4.48933	3.47100e-05
2.01095e+02	4.62425e-02	1.49501e-02	2.93802	0.38506	3.47100e-05
2.04977e+02	4.62238e-02	1.37017e-02	0.69404	2.75647	3.47100e-05
2.08859e+02	4.62320e-02	1.49369e-02	5.32514	4.78134	3.47100e-05
2.12741e+02	4.62148e-02	1.48000e-02	3.86543	0.59797	3.47100e-05
2.16623e+02	4.61976e-02	1.45427e-02	2.69297	2.68397	3.47100e-05
2.20505e+02	4.61999e-02	1.47744e-02	1.78932	4.76246	3.47100e-05
2.24388e+02	4.61699e-02	1.34972e-02	1.32444	0.38739	3.47100e-05
2.28270e+02	4.61726e-02	1.25530e-02	1.10792	2.31630	3.47100e-05
2.32152e+02	4.61878e-02	1.44236e-02	1.09986	4.28923	3.47100e-05
2.36034e+02	4.61309e-02	1.42781e-02	1.63419	6.01196	3.47100e-05
2.39916e+02	4.61161e-02	1.17066e-02	2.38947	1.47111	3.47100e-05
2.43798e+02	4.61193e-02	1.21424e-02	3.14894	3.49696	3.47100e-05
2.47680e+02	4.60962e-02	1.20468e-02	4.56475	5.12471	3.47100e-05
2.51563e+02	4.60960e-02	1.27048e-02	6.22866	0.47974	3.47100e-05
2.55445e+02	4.60868e-02	1.40061e-02	1.87269	2.13029	3.47100e-05
2.59327e+02	4.60807e-02	1.16033e-02	3.86117	3.99617	3.47100e-05
2.63209e+02	4.60679e-02	1.42012e-02	0.28999	5.38079	3.47100e-05
2.67091e+02	4.60430e-02	1.16782e-02	3.19320	0.57775	3.47100e-05
2.70973e+02	4.60309e-02	1.17222e-02	6.14167	2.26245	3.47100e-05
2.74855e+02	4.60321e-02	1.13344e-02	3.30324	3.73955	3.47100e-05
2.78738e+02	4.60503e-02	1.08044e-02	0.73056	5.19238	3.47100e-05
2.82620e+02	4.60007e-02	1.20745e-02	4.88015	0.20595	3.47100e-05
2.86502e+02	4.59999e-02	1.37786e-02	2.89693	1.64067	3.47100e-05
2.90384e+02	4.60035e-02	1.09995e-02	1.31890	2.89044	3.47100e-05
2.94266e+02	4.59808e-02	1.31691e-02	6.06248	4.40517	3.47100e-05
2.98148e+02	4.59897e-02	1.28766e-02	5.19252	5.50418	3.47100e-05
3.02030e+02	4.59437e-02	1.35018e-02	4.53748	0.34974	3.47100e-05
3.05913e+02	4.59713e-02	1.06453e-02	4.03211	1.66864	3.47100e-05
3.09795e+02	4.59171e-02	1.60196e-02	4.04710	2.69360	3.47100e-05
3.13677e+02	4.59176e-02	7.59490e-03	4.45252	3.77930	3.47100e-05
3.17559e+02	4.59005e-02	1.36443e-02	5.94601	3.88237	3.47100e-05
3.21441e+02	4.59185e-02	1.32394e-02	0.88460	4.72446	3.47100e-05
3.25323e+02	4.58902e-02	1.00638e-02	2.74283	4.96300	3.47100e-05
3.29205e+02	4.58572e-02	1.24310e-02	4.09548	6.15700	3.47100e-05
3.33088e+02	4.58943e-02	1.18652e-02	0.82103	5.90399	3.47100e-05
3.36970e+02	4.57986e-02	2.67145e-03	4.25559	6.06934	3.47100e-05
3.40852e+02	4.58730e-02	6.06383e-03	1.46839	0.78494	3.47100e-05
3.44734e+02	4.57985e-02	2.78093e-03	2.78807	4.27570	3.47100e-05
3.48616e+02	4.57506e-02	1.01498e-02	5.57429	5.99593	3.47100e-05
3.52498e+02	4.57548e-02	1.76528e-02	1.97868	1.99139	3.47100e-05
3.56380e+02	4.57423e-02	1.55947e-02	4.64981	4.42931	3.47100e-05
3.60262e+02	4.58039e-02	1.59240e-02	0.47205	1.30120	3.47100e-05
3.64145e+02	4.57735e-02	5.64346e-03	2.97914	4.38846	3.47100e-05
3.68027e+02	4.57233e-02	1.55026e-02	3.44561	3.37347	3.47100e-05
3.71909e+02	4.57092e-02	1.68962e-02	5.53787	0.66099	3.47100e-05
3.75791e+02	4.57880e-02	9.84128e-03	0.28617	5.68995	3.47100e-05
3.79673e+02	4.57296e-02	1.23419e-02	1.71556	4.37548	3.47100e-05
3.83555e+02	4.57094e-02	7.70930e-03	3.66640	2.59900	3.47100e-05
3.87437e+02	4.57079e-02	1.48853e-02	3.00756	3.27158	3.47100e-05
3.91320e+02	4.57024e-02	1.29406e-02	4.89775	1.79554	3.47100e-05
3.95202e+02	4.57277e-02	1.01264e-02	5.99942	1.63624	3.47100e-05
3.99084e+02	4.56659e-02	1.90506e-02	0.14117	1.73220	3.47100e-05
4.02966e+02	4.57317e-02	1.57415e-02	0.92859	2.06379	3.47100e-05
4.06848e+02	4.56461e-02	1.54782e-02	1.76481	2.50862	3.47100e-05
4.10730e+02	4.56686e-02	1.20268e-02	2.15910	3.37113	3.47100e-05
4.14612e+02	4.56134e-02	1.48090e-02	3.43353	3.61537	3.47100e-05
4.18495e+02	4.56515e-02	1.02499e-02	4.71165	4.31015	3.47100e-05
4.22377e+02	4.56453e-02	1.71496e-02	5.05119	5.55687	3.47100e-05
4.26259e+02	4.56280e-02	1.08816e-02	0.33990	0.15874	3.47100e-05
4.30141e+02	4.56069e-02	1.49128e-02	0.51202	1.93681	3.47100e-05
4.34023e+02	4.56113e-02	1.83616e-02	1.85163	3.34269	3.47100e-05
4.37905e+02	4.56049e-02	1.94954e-02	2.60030	5.03738	3.47100e-05
4.41787e+02	4.56174e-02	2.15122e-02	3.57905	0.76736	3.47100e-05
4.45670e+02	4.56117e-02	2.09844e-02	4.47105	2.79291	3.47100e-05
4.49552e+02	4.56338e-02	2.64400e-02	5.59791	4.90489	3.47100e-05
4.53434e+02	4.56332e-02	1.86035e-02	0.64711	0.65833	3.47100e-05
4.57316e+02	4.55760e-02	2.36698e-02	1.78904	3.07775	3.47100e-05
4.61198e+02	4.55690e-02	1.79606e-02	3.65438	4.97362	3.47100e-05
4.65080e+02	4.55683e-02	2.10014e-02	4.90460	1.36753	3.47100e-05
4.68962e+02	4.55343e-02	1.92043e-02	0.57265	3.58038	3.47100e-05
4.72845e+02	4.55835e-02	2.24293e-02	2.07383	0.02754	3.47100e-05
