# t	a	e	mean_anomaly	varpi	mass/M_star
3.10572e+00	2.33873e-02	2.13045e-02	3.52373	5.26297	1.29620e-05
6.98788e+00	2.33805e-02	2.02225e-02	5.43302	4.59441	1.29620e-05
1.08700e+01	2.34021e-02	2.36387e-02	0.82495	3.99405	1.29620e-05
1.47522e+01	2.34008e-02	2.40837e-02	2.65297	3.30724	1.29620e-05
1.86343e+01	2.34008e-02	2.23837e-02	4.30167	2.55555	1.29620e-05
2.25164e+01	2.33942e-02	2.21206e-02	6.05374	1.90486	1.29620e-05
2.63985e+01	2.33891e-02	1.84311e-02	1.58468	1.26646	1.29620e-05
3.02807e+01	2.33834e-02	1.83345e-02	3.47078	0.61247	1.29620e-05
3.41628e+01	2.33830e-02	1.93591e-02	5.55204	6.09611	1.29620e-05
3.80450e+01	2.34051e-02	2.40578e-02	0.99716	5.43949	1.29620e-05
4.19271e+01	2.34025e-02	2.68029e-02	2.72005	4.79898	1.29620e-05
4.58093e+01	2.34023e-02	2.52067e-02	4.35925	4.19786	1.29620e-05
4.96914e+01	2.33968e-02	2.34331e-02	6.02618	3.60884	1.29620e-05
5.35735e+01	2.33886e-02	1.78624e-02	1.56582	3.00397	1.29620e-05
5.74557e+01	2.33847e-02	1.80969e-02	3.51474	2.34273	1.29620e-05
6.13378e+01	2.33761e-02	1.58670e-02	5.49497	1.68744	1.29620e-05
6.52199e+01	2.33904e-02	1.95626e-02	0.95575	1.18370	1.29620e-05
6.91021e+01	2.33842e-02	1.57514e-02	2.83001	0.61755	1.29620e-05
7.29842e+01	2.33885e-02	1.93070e-02	4.65671	0.05703	1.29620e-05
7.68664e+01	2.33926e-02	1.81539e-02	0.31594	5.79113	1.29620e-05
8.07485e+01	2.33853e-02	2.25952e-02	2.06973	5.26695	1.29620e-05
8.46307e+01	2.33903e-02	2.12387e-02	3.82993	4.83262	1.29620e-05
8.85128e+01	2.33935e-02	2.33259e-02	5.56162	4.28533	1.29620e-05
9.23949e+01	2.33964e-02	2.15746e-02	1.00283	3.78239	1.29620e-05
9.62771e+01	2.34089e-02	2.24644e-02	2.76831	2.99297	1.29620e-05
1.00159e+02	2.33942e-02	2.14771e-02	4.57210	2.27726	1.29620e-05
1.04041e+02	2.33996e-02	2.15456e-02	0.01347	1.64359	1.29620e-05
1.07923e+02	2.33858e-02	2.04300e-02	1.83259	1.05617	1.29620e-05
1.11806e+02	2.33834e-02	1.88449e-02	3.68363	0.44292	1.29620e-05
1.15688e+02	2.33850e-02	1.92288e-02	5.72341	6.00030	1.29620e-05
1.19570e+02	2.33939e-02	2.18355e-02	1.24076	5.41643	1.29620e-05
1.23452e+02	2.34059e-02	2.45325e-02	3.00882	4.78060	1.29620e-05
1.27334e+02	2.33962e-02	2.44269e-02	4.64765	4.17028	1.29620e-05
1.31216e+02	2.34094e-02	2.40720e-02	0.08148	3.48576	1.29620e-05
1.35098e+02	2.33907e-02	1.94401e-02	1.92238	2.79576	1.29620e-05
1.38981e+02	2.33848e-02	1.92782e-02	3.82560	2.06781	1.29620e-05
1.42863e+02	2.33823e-02	1.99058e-02	5.82178	1.36739	1.29620e-05
1.46745e+02	2.33868e-02	2.16650e-02	1.22922	0.85236	1.29620e-05
1.50627e+02	2.34014e-02	2.24348e-02	3.09280	0.20659	1.29620e-05
1.54509e+02	2.33984e-02	2.31457e-02	4.74431	5.83459	1.29620e-05
1.58391e+02	2.34111e-02	2.45996e-02	0.23831	5.15107	1.29620e-05
1.62273e+02	2.33944e-02	2.16274e-02	1.95897	4.51655	1.29620e-05
1.66156e+02	2.33930e-02	2.18697e-02	3.68558	3.94611	1.29620e-05
1.70038e+02	2.33866e-02	1.79925e-02	5.48420	3.35253	1.29620e-05
