# t	a	e	mean_anomaly	varpi	mass/M_star
1.86343e+01	4.68404e-02	3.18277e-02	0.44951	5.37314	3.47100e-05
4.19271e+01	4.67904e-02	2.94084e-02	5.86784	3.12281	3.47100e-05
6.52199e+01	4.67886e-02	3.13433e-02	6.09652	0.73507	3.47100e-05
8.85128e+01	4.67722e-02	2.98912e-02	1.17476	4.44096	3.47100e-05
1.11806e+02	4.67734e-02	2.90497e-02	3.68187	1.71470	3.47100e-05
1.35098e+02	4.67919e-02	2.93833e-02	0.97749	5.13740	3.47100e-05
1.58391e+02	4.67857e-02	2.82723e-02	5.66147	2.08948	3.47100e-05
1.81684e+02	4.67562e-02	2.82090e-02	5.14962	5.22826	3.47100e-05
2.04977e+02	4.67913e-02	2.84966e-02	5.83670	1.79954	3.47100e-05
2.28270e+02	4.67525e-02	2.68060e-02	1.30155	4.59670	3.47100e-05
2.51563e+02	4.67352e-02	2.75834e-02	4.25897	0.83683	3.47100e-05
2.74855e+02	4.67307e-02	2.64702e-02	1.98624	3.28083	3.47100e-05
2.98148e+02	4.67252e-02	2.65495e-02	0.85455	5.54549	3.47100e-05
3.21441e+02	4.67186e-02	2.70007e-02	0.86353	1.32909	3.47100e-05
3.44734e+02	4.67066e-02	2.58767e-02	2.08956	3.15942	3.47100e-05
3.68027e+02	4.67267e-02	2.57274e-02	4.37483	4.86095	3.47100e-05
3.91320e+02	4.66849e-02	2.62321e-02	1.46523	0.18228	3.47100e-05
4.14612e+02	4.66848e-02	2.62511e-02	6.12364	1.42151	3.47100e-05
4.37905e+02	4.66732e-02	2.67209e-02	5.53707	2.61581	3.47100e-05
4.61198e+02	4.66799e-02	2.51067e-02	6.17072	3.51627	3.47100e-05
4.84491e+02	4.66516e-02	2.46855e-02	1.55841	4.35773	3.47100e-05
5.07784e+02	4.66562e-02	2.39687e-02	4.45402	4.95219	3.47100e-05
5.31077e+02	4.66362e-02	2.38306e-02	2.26155	5.30535	3.47100e-05
5.54369e+02	4.66504e-02	2.40581e-02	1.13883	5.56804	3.47100e-05
5.77662e+02	4.66622e-02	2.39661e-02	1.19405	5.57148	3.47100e-05
6.00955e+02	4.66268e-02	2.29024e-02	2.48717	5.33400	3.47100e-05
6.24248e+02	4.66400e-02	2.28215e-02	4.89024	4.90514	3.47100e-05
6.47541e+02	4.66152e-02	2.33049e-02	2.05064	4.41397	3.47100e-05
6.70834e+02	4.66333e-02	2.24508e-02	0.40339	3.69306	3.47100e-05
6.94126e+02	4.66427e-02	2.26880e-02	6.23793	2.69643	3.47100e-05
7.17419e+02	4.66310e-02	2.27105e-02	0.66701	1.52929	3.47100e-05
7.40712e+02	4.66090e-02	2.08657e-02	2.46201	0.21735	3.47100e-05
7.64005e+02	4.65799e-02	2.19112e-02	5.46176	4.92847	3.47100e-05
7.87298e+02	4.65832e-02	2.15789e-02	3.33468	3.18307	3.47100e-05
8.10591e+02	4.65811e-02	1.99785e-02	2.29578	1.28079	3.47100e-05
8.33883e+02	4.65788e-02	2.13801e-02	2.41655	5.45579	3.47100e-05
8.57176e+02	4.65529e-02	2.13219e-02	3.77663	3.08742	3.47100e-05
8.80469e+02	4.65453e-02	1.98795e-02	6.23522	0.55909	3.47100e-05
9.03762e+02	4.65196e-02	2.06879e-02	3.48549	4.19398	3.47100e-05
9.27055e+02	4.65293e-02	2.03896e-02	2.12199	1.13424	3.47100e-05
9.50348e+02	4.65353e-02	1.91775e-02	1.68050	4.38729	3.47100e-05
9.73640e+02	4.65190e-02	2.01300e-02	2.57927	0.94887	3.47100e-05
9.96933e+02	4.65187e-02	1.98290e-02	4.51008	3.74785	3.47100e-05
1.02023e+03	4.65129e-02	2.04003e-02	1.35354	0.03299	3.47100e-05
1.04352e+03	4.65058e-02	1.93838e-02	5.78232	2.24789	3.47100e-05
1.06681e+03	4.64813e-02	1.82918e-02	4.84336	4.50918	3.47100e-05
1.09010e+03	4.64820e-02	1.99199e-02	5.26112	0.11053	3.47100e-05
1.11340e+03	4.64917e-02	1.88264e-02	0.59202	1.75356	3.47100e-05
1.13669e+03	4.64768e-02	1.79594e-02	3.29336	3.24773	3.47100e-05
1.15998e+03	4.64730e-02	1.89118e-02	0.91214	4.49448	3.47100e-05
1.18328e+03	4.64575e-02	1.84340e-02	5.91371	5.62192	3.47100e-05
1.20657e+03	4.64549e-02	1.88156e-02	5.80226	0.24661	3.47100e-05
1.22986e+03	4.64582e-02	1.77982e-02	0.53314	0.96638	3.47100e-05
1.25315e+03	4.64295e-02	1.86704e-02	2.72369	1.46916	3.47100e-05
1.27645e+03	4.64300e-02	1.80413e-02	6.05044	1.81286	3.47100e-05
1.29974e+03	4.64144e-02	1.84441e-02	4.22783	1.98703	3.47100e-05
1.32303e+03	4.64296e-02	1.62644e-02	3.61410	1.90162	3.47100e-05
1.34633e+03	4.64225e-02	1.77095e-02	4.22547	1.52522	3.47100e-05
1.36962e+03	4.64123e-02	1.77136e-02	5.86385	1.10624	3.47100e-05
1.39291e+03	4.64036e-02	1.77109e-02	2.32874	0.54843	3.47100e-05
1.41620e+03	4.63712e-02	1.58264e-02	0.12902	5.88263	3.47100e-05
1.43950e+03	4.63896e-02	1.68519e-02	5.24900	4.85236	3.47100e-05
1.46279e+03	4.63742e-02	1.67661e-02	5.34998	3.52264	3.47100e-05
1.48608e+03	4.63768e-02	1.81158e-02	0.13302	2.20431	3.47100e-05
1.50938e+03	4.63658e-02	1.51871e-02	2.48648	0.55093	3.47100e-05
1.53267e+03	4.64028e-02	1.62654e-02	6.00798	4.95354	3.47100e-05
1.55596e+03	4.63656e-02	1.56711e-02	4.30261	2.98183	3.47100e-05
1.57925e+03	4.63560e-02	1.54717e-02	3.86930	0.71225	3.47100e-05
1.60255e+03	4.63340e-02	1.55887e-02	4.50200	4.62969	3.47100e-05
1.62584e+03	4.63612e-02	1.45318e-02	6.27777	2.05844	3.47100e-05
1.64913e+03	4.63205e-02	1.58218e-02	2.85055	5.64699	3.47100e-05
1.67243e+03	4.63126e-02	1.54794e-02	0.65252	2.69573	3.47100e-05
1.69572e+03	4.63100e-02	1.70078e-02	5.95604	5.77839	3.47100e-05
1.71901e+03	4.63190e-02	1.61346e-02	6.00307	2.49305	3.47100e-05
1.74230e+03	4.62773e-02	1.51216e-02	1.03641	5.16789	3.47100e-05
1.76560e+03	4.62843e-02	1.58337e-02	3.36925	1.51471	3.47100e-05
1.78889e+03	4.63109e-02	1.49174e-02	0.55609	3.98018	3.47100e-05
1.81218e+03	4.62761e-02	1.41420e-02	5.26429	6.15413	3.47100e-05
1.83548e+03	4.62715e-02	1.55602e-02	4.72402	1.95606	3.47100e-05
1.85877e+03	4.62486e-02	1.61113e-02	5.30681	3.88753	3.47100e-05
1.88206e+03	4.62677e-02	1.43398e-02	0.90158	5.49960	3.47100e-05
1.90535e+03	4.62407e-02	1.35442e-02	3.77712	0.78226	3.47100e-05
1.92865e+03	4.62666e-02	1.48061e-02	1.40584	2.25655	3.47100e-05
1.95194e+03	4.62246e-02	1.55684e-02	0.42163	3.31718	3.47100e-05
1.97523e+03	4.62200e-02	1.40931e-02	0.33856	4.45001	3.47100e-05
1.99853e+03	4.62163e-02	1.33586e-02	1.54030	5.23754	3.47100e-05
2.02182e+03	4.62024e-02	1.51423e-02	3.81036	5.90901	3.47100e-05
2.04511e+03	4.62083e-02	1.52669e-02	0.98554	0.08812	3.47100e-05
2.06840e+03	4.61904e-02	1.50065e-02	5.43611	0.52975	3.47100e-05
2.09170e+03	4.61949e-02	1.47522e-02	4.73680	0.76756	3.47100e-05
2.11499e+03	4.61731e-02	1.39525e-02	5.21865	0.79337	3.47100e-05
2.13828e+03	4.61946e-02	1.48873e-02	0.51675	0.70897	3.47100e-05
2.16157e+03	4.61712e-02	1.25529e-02	3.36044	0.28864	3.47100e-05
2.18487e+03	4.61689e-02	1.33330e-02	0.86629	6.17103	3.47100e-05
2.20816e+03	4.61395e-02	1.36288e-02	5.96452	5.43289	3.47100e-05
2.23145e+03	4.61569e-02	1.24073e-02	5.69864	4.73749	3.47100e-05
2.25475e+03	4.61485e-02	1.37687e-02	0.43148	3.69357	3.47100e-05
2.27804e+03	4.61332e-02	1.32420e-02	2.30726	2.79369	3.47100e-05
2.30133e+03	4.61320e-02	1.23903e-02	5.52181	1.48972	3.47100e-05
2.32462e+03	4.61445e-02	1.26651e-02	3.36531	0.22591	3.47100e-05
2.34792e+03	4.61177e-02	1.24621e-02	2.42915	5.01413	3.47100e-05
2.37121e+03	4.61386e-02	1.22391e-02	2.67440	3.29176	3.47100e-05
2.39450e+03	4.60988e-02	1.29600e-02	3.95777	1.47389	3.47100e-05
2.41780e+03	4.61048e-02	1.46572e-02	0.04685	5.83995	3.47100e-05
2.44109e+03	4.60943e-02	1.31521e-02	3.64586	3.64050	3.47100e-05
2.46438e+03	4.60977e-02	1.36164e-02	2.02046	1.33794	3.47100e-05
2.48767e+03	4.61036e-02	1.35587e-02	1.49216	5.20960	3.47100e-05
2.51097e+03	4.60715e-02	1.19225e-02	1.90336	2.78948	3.47100e-05
2.53426e+03	4.60503e-02	1.18209e-02	3.62871	0.04287	3.47100e-05
2.55755e+03	4.60878e-02	1.45274e-02	0.01483	3.60151	3.47100e-05
2.58085e+03	4.60582e-02	1.41391e-02	4.00405	0.51071	3.47100e-05
2.60414e+03	4.60394e-02	1.15967e-02	2.75915	3.64198	3.47100e-05
2.62743e+03	4.60416e-02	1.09683e-02	2.39070	0.52551	3.47100e-05
2.65072e+03	4.60546e-02	1.37550e-02	3.26974	3.42475	3.47100e-05
2.67402e+03	4.60376e-02	1.24105e-02	5.28347	6.11185	3.47100e-05
2.69731e+03	4.60316e-02	1.41053e-02	1.74778	2.74515	3.47100e-05
2.72060e+03	4.60109e-02	1.16999e-02	5.73479	5.31441	3.47100e-05
2.74390e+03	4.60085e-02	1.26053e-02	4.51740	1.49230	3.47100e-05
2.76719e+03	4.60070e-02	1.16580e-02	4.00671	4.22662	3.47100e-05
2.79048e+03	4.60033e-02	1.19845e-02	4.86481	0.23741	3.47100e-05
2.81377e+03	4.59939e-02	1.32538e-02	0.57292	2.39275	3.47100e-05
2.83707e+03	4.59832e-02	1.36408e-02	3.59352	4.43132	3.47100e-05
2.86036e+03	4.59751e-02	1.11259e-02	1.28061	0.30432	3.47100e-05
2.88365e+03	4.59518e-02	1.12620e-02	0.41011	1.95755	3.47100e-05
2.90695e+03	4.59981e-02	1.35933e-02	0.80681	3.35418	3.47100e-05
2.93024e+03	4.59726e-02	1.41969e-02	2.15528	4.78555	3.47100e-05
2.95353e+03	4.59739e-02	8.93085e-03	4.99837	5.68006	3.47100e-05
2.97682e+03	4.59566e-02	6.13177e-03	1.47878	2.62764	3.47100e-05
3.00012e+03	4.59606e-02	9.34333e-03	0.36909	4.52890	3.47100e-05
3.02341e+03	4.59587e-02	6.79052e-03	2.97697	4.10642	3.47100e-05
3.04670e+03	4.58799e-02	1.01294e-02	1.93433	3.72650	3.47100e-05
3.07000e+03	4.58247e-02	1.36673e-02	5.87181	6.18363	3.47100e-05
3.09329e+03	4.58342e-02	1.19286e-02	0.41951	4.79229	3.47100e-05
3.11658e+03	4.58675e-02	1.27567e-02	0.70524	0.86398	3.47100e-05
3.13987e+03	4.58389e-02	1.06750e-02	5.17425	5.72155	3.47100e-05
3.16317e+03	4.58059e-02	3.76896e-03	0.22231	1.36809	3.47100e-05
3.18646e+03	4.58444e-02	9.46759e-03	2.00449	3.53375	3.47100e-05
3.20975e+03	4.58242e-02	3.36671e-03	3.31631	0.58929	3.47100e-05
3.23305e+03	4.58196e-02	1.71060e-02	5.62853	3.46409	3.47100e-05
3.25634e+03	4.58299e-02	1.04120e-02	2.34408	0.12138	3.47100e-05
3.27963e+03	4.57689e-02	1.35318e-02	3.23684	5.90283	3.47100e-05
3.30292e+03	4.58147e-02	1.77651e-02	3.26905	0.57994	3.47100e-05
3.32622e+03	4.58182e-02	1.36686e-02	0.43395	4.54874	3.47100e-05
3.34951e+03	4.57969e-02	1.51200e-02	3.61935	3.33990	3.47100e-05
3.37280e+03	4.57464e-02	1.64843e-02	3.04910	0.90049	3.47100e-05
3.39610e+03	4.58041e-02	1.73125e-02	1.30970	5.55189	3.47100e-05
3.41939e+03	4.57720e-02	4.72026e-03	2.77761	4.31024	3.47100e-05
3.44268e+03	4.57421e-02	1.53264e-02	2.31812	2.92676	3.47100e-05
3.46597e+03	4.57493e-02	1.88987e-02	4.00350	0.36464	3.47100e-05
3.48927e+03	4.57557e-02	8.25373e-03	5.98961	4.30995	3.47100e-05
3.51256e+03	4.57640e-02	8.02672e-03	1.44787	3.05968	3.47100e-05
3.53585e+03	4.58181e-02	1.17321e-02	3.90928	1.33415	3.47100e-05
3.55915e+03	4.57644e-02	5.72793e-03	5.58630	1.66817	3.47100e-05
3.58244e+03	4.57143e-02	2.11001e-02	1.23307	1.67935	3.47100e-05
3.60573e+03	4.57440e-02	1.52020e-02	5.85458	0.11000	3.47100e-05
3.62902e+03	4.57256e-02	1.90096e-02	1.89023	2.20722	3.47100e-05
3.65232e+03	4.57324e-02	3.23396e-03	5.39529	2.67279	3.47100e-05
3.67561e+03	4.57283e-02	1.08185e-02	3.76954	3.46523	3.47100e-05
3.69890e+03	4.57635e-02	1.05066e-02	2.48905	3.42304	3.47100e-05
3.72219e+03	4.57182e-02	4.95765e-03	2.24808	4.19189	3.47100e-05
3.74549e+03	4.57201e-02	1.14895e-02	6.19887	0.36550	3.47100e-05
3.76878e+03	4.56687e-02	1.62504e-02	1.47780	6.07981	3.47100e-05
3.79207e+03	4.57160e-02	1.25929e-02	3.00609	0.18721	3.47100e-05
3.81537e+03	4.57621e-02	1.36955e-02	3.90636	2.07669	3.47100e-05
3.83866e+03	4.56538e-02	1.54081e-02	5.93256	3.41225	3.47100e-05
3.86195e+03	4.57026e-02	7.79406e-03	5.41287	1.43584	3.47100e-05
3.88524e+03	4.56637e-02	1.87528e-02	6.15689	5.09811	3.47100e-05
3.90854e+03	4.57263e-02	1.43968e-02	0.36582	3.80147	3.47100e-05
3.93183e+03	4.56719e-02	1.21673e-02	0.44854	3.12001	3.47100e-05
3.95512e+03	4.56834e-02	1.56685e-02	0.08606	3.72501	3.47100e-05
3.97842e+03	4.56400e-02	1.58048e-02	5.97865	4.92880	3.47100e-05
4.00171e+03	4.56543e-02	1.04972e-02	5.27496	0.86094	3.47100e-05
4.02500e+03	4.56298e-02	1.59816e-02	4.89176	3.46556	3.47100e-05
4.04829e+03	4.56385e-02	1.73149e-02	4.52547	0.43549	3.47100e-05
4.07159e+03	4.56506e-02	2.08916e-02	4.10988	4.44621	3.47100e-05
4.09488e+03	4.56430e-02	1.22360e-02	3.89112	2.59100	3.47100e-05
4.11817e+03	4.56235e-02	1.39150e-02	3.05697	1.77625	3.47100e-05
4.14147e+03	4.56859e-02	1.70385e-02	3.53323	0.67742	3.47100e-05
4.16476e+03	4.56264e-02	8.58875e-03	4.10601	0.07474	3.47100e-05
4.18805e+03	4.56328e-02	1.64152e-02	3.51337	1.04720	3.47100e-05
4.21134e+03	4.56169e-02	1.44277e-02	5.08749	0.78017	3.47100e-05
4.23464e+03	4.56075e-02	1.47515e-02	4.30962	3.35323	3.47100e-05
4.25793e+03	4.56004e-02	2.28843e-02	5.76276	4.35370	3.47100e-05
4.28122e+03	4.56086e-02	1.84688e-02	0.23903	0.56806	3.47100e-05
4.30452e+03	4.56041e-02	1.24173e-02	1.29589	3.28940	3.47100e-05
4.32781e+03	4.55998e-02	2.51382e-02	2.32068	0.49982	3.47100e-05
4.35110e+03	4.56305e-02	1.79564e-02	3.61659	4.46948	3.47100e-05
4.37439e+03	4.56086e-02	1.73525e-02	5.45245	2.09799	3.47100e-05
4.39769e+03	4.56301e-02	1.99616e-02	1.02349	0.57829	3.47100e-05
4.42098e+03	4.56202e-02	2.43167e-02	2.79402	5.81959	3.47100e-05
4.44427e+03	4.55849e-02	1.62850e-02	5.28316	5.02227	3.47100e-05
4.46757e+03	4.55989e-02	2.33041e-02	1.47300	4.72964	3.47100e-05
4.49086e+03	4.55614e-02	2.13293e-02	5.24696	3.93029	3.47100e-05
4.51415e+03	4.55583e-02	2.36878e-02	1.89434	4.67361	3.47100e-05
4.53744e+03	4.55591e-02	1.92541e-02	4.75938	6.01577	3.47100e-05
4.56074e+03	4.55323e-02	1.79652e-02	2.75752	0.42907	3.47100e-05
4.58403e+03	4.55463e-02	1.82458e-02	0.85985	1.44432	3.47100e-05
4.60732e+03	4.55582e-02	2.22762e-02	5.68906	2.85782	3.47100e-05
4.63062e+03	4.55454e-02	1.97949e-02	3.89686	5.18178	3.47100e-05
4.65391e+03	4.55385e-02	2.87861e-02	3.78337	0.30656	3.47100e-05
4.67720e+03	4.55334e-02	2.45122e-02	3.46489	2.56029	3.47100e-05
4.70049e+03	4.55475e-02	2.19934e-02	3.23256	5.27200	3.47100e-05
4.72379e+03	4.55135e-02	2.55929e-02	3.69899	1.81673	3.47100e-05
4.74708e+03	4.55705e-02	2.46668e-02	5.20996	4.43854	3.47100e-05
4.77037e+03	4.55217e-02	2.26291e-02	0.48251	1.24547	3.47100e-05
4.79367e+03	4.54729e-02	1.76546e-02	2.57605	4.60098	3.47100e-05
4.81696e+03	4.55241e-02	2.63022e-02	4.74970	2.12396	3.47100e-05
4.84025e+03	4.54899e-02	2.51222e-02	1.49927	5.70353	3.47100e-05
4.86354e+03	4.55047e-02	2.85544e-02	5.40575	3.10321	3.47100e-05
4.88684e+03	4.55266e-02	2.22649e-02	2.85108	1.27034	3.47100e-05
4.91013e+03	4.54586e-02	1.84557e-02	1.40892	5.22455	3.47100e-05
4.93342e+03	4.55028e-02	2.81729e-02	0.52152	3.19359	3.47100e-05
4.95672e+03	4.55017e-02	2.87631e-02	6.04281	1.48081	3.47100e-05
4.98001e+03	4.54496e-02	2.01520e-02	6.04997	6.18908	3.47100e-05
5.00330e+03	4.54943e-02	2.39680e-02	0.00004	4.90100	3.47100e-05
5.02659e+03	4.54598e-02	2.93141e-02	0.96610	3.53869	3.47100e-05
5.04989e+03	4.54815e-02	2.43189e-02	2.45518	2.69311	3.47100e-05
5.07318e+03	4.54636e-02	2.60177e-02	4.22520	1.82229	3.47100e-05
5.09647e+03	4.54461e-02	2.55991e-02	0.43460	1.17794	3.47100e-05
5.11976e+03	4.54769e-02	2.37404e-02	2.59765	1.21191	3.47100e-05
5.14306e+03	4.54271e-02	2.59306e-02	5.67127	1.18814	3.47100e-05
5.16635e+03	4.54652e-02	1.84711e-02	3.90873	0.60522	3.47100e-05
5.18964e+03	4.54193e-02	2.54333e-02	2.22425	0.51271	3.47100e-05
5.21294e+03	4.54826e-02	2.05752e-02	0.68130	0.79273	3.47100e-05
5.23623e+03	4.54337e-02	2.66736e-02	5.14137	1.84312	3.47100e-05
5.25952e+03	4.54097e-02	2.75815e-02	3.34079	3.28486	3.47100e-05
5.28281e+03	4.54501e-02	3.17640e-02	2.33541	4.76000	3.47100e-05
5.30611e+03	4.53711e-02	3.27470e-02	1.55345	0.13922	3.47100e-05
5.32940e+03	4.54458e-02	2.39483e-02	1.36504	1.99532	3.47100e-05
5.35269e+03	4.54212e-02	2.76534e-02	0.78373	4.58723	3.47100e-05
5.37599e+03	4.53832e-02	3.40536e-02	1.15020	0.51589	3.47100e-05
5.39928e+03	4.54292e-02	2.87326e-02	1.93509	3.14869	3.47100e-05
5.42257e+03	4.54190e-02	3.19272e-02	2.85674	6.16755	3.47100e-05
5.44586e+03	4.53888e-02	2.81684e-02	3.89959	3.09657	3.47100e-05
5.46916e+03	4.53708e-02	3.16668e-02	4.25847	0.79859	3.47100e-05
5.49245e+03	4.53892e-02	2.98091e-02	4.66417	5.17271	3.47100e-05
5.51574e+03	4.53722e-02	3.27213e-02	4.21011	4.08390	3.47100e-05
5.53904e+03	4.54190e-02	3.25279e-02	5.25219	2.63053	3.47100e-05
5.56233e+03	4.54224e-02	3.45427e-02	5.62540	1.85023	3.47100e-05
5.58562e+03	4.54381e-02	3.56540e-02	6.08042	1.29322	3.47100e-05
5.60891e+03	4.54161e-02	3.71474e-02	0.81084	0.78298	3.47100e-05
5.63221e+03	4.53788e-02	3.69911e-02	1.88210	0.56333	3.47100e-05
5.65550e+03	4.53595e-02	3.25342e-02	3.18933	0.57722	3.47100e-05
5.67879e+03	4.53499e-02	3.29656e-02	4.64827	0.84258	3.47100e-05
5.70209e+03	4.53393e-02	3.84500e-02	0.03993	1.31878	3.47100e-05
5.72538e+03	4.53288e-02	3.77051e-02	2.01078	1.98585	3.47100e-05
5.74867e+03	4.53506e-02	3.58036e-02	4.08265	2.98942	3.47100e-05
5.77196e+03	4.53775e-02	4.17442e-02	6.27349	4.12111	3.47100e-05
5.79526e+03	4.53836e-02	3.76242e-02	1.92787	5.58295	3.47100e-05
5.81855e+03	4.53359e-02	3.48303e-02	4.26540	1.00642	3.47100e-05
5.84184e+03	4.53223e-02	4.29783e-02	2.33870	2.15192	3.47100e-05
5.86514e+03	4.53466e-02	4.02409e-02	0.74842	3.41521	3.47100e-05
5.88843e+03	4.53748e-02	3.68437e-02	4.09512	5.25653	3.47100e-05
5.91172e+03	4.53706e-02	3.87646e-02	2.05045	1.00121	3.47100e-05
5.93501e+03	4.53231e-02	4.63942e-02	1.59884	2.48942	3.47100e-05
5.95831e+03	4.53207e-02	3.93401e-02	5.75340	4.77219	3.47100e-05
5.98160e+03	4.53809e-02	3.62473e-02	5.70978	0.40999	3.47100e-05
6.00489e+03	4.53226e-02	4.54900e-02	3.42422	3.12024	3.47100e-05
