# t	a	e	mean_anomaly	varpi	mass/M_star
3.10572e+00	2.31686e-02	8.57456e-02	3.26926	2.62854	1.29620e-05
6.98788e+00	2.31545e-02	9.51911e-02	4.22419	1.92923	1.29620e-05
1.08700e+01	2.31603e-02	9.85613e-02	5.12339	1.28724	1.29620e-05
1.47522e+01	2.31451e-02	9.21892e-02	6.06456	0.62776	1.29620e-05
1.86343e+01	2.31657e-02	8.15863e-02	0.73237	6.18610	1.29620e-05
2.25164e+01	2.31664e-02	6.12855e-02	1.74114	5.32953	1.29620e-05
2.63985e+01	2.31670e-02	3.83091e-02	3.06494	4.13055	1.29620e-05
3.02807e+01	2.31640e-02	2.88375e-02	4.97926	2.22910	1.29620e-05
3.41628e+01	2.31774e-02	5.18245e-02	0.22467	0.75406	1.29620e-05
3.80450e+01	2.31697e-02	7.42604e-02	1.34137	6.08401	1.29620e-05
4.19271e+01	2.31591e-02	8.99251e-02	2.31451	5.32251	1.29620e-05
4.58093e+01	2.31700e-02	9.89053e-02	3.30190	4.65944	1.29620e-05
4.96914e+01	2.31531e-02	9.80053e-02	4.17133	4.01951	1.29620e-05
5.35735e+01	2.31710e-02	9.11235e-02	5.14835	3.34967	1.29620e-05
5.74557e+01	2.31731e-02	7.45245e-02	6.05938	2.60203	1.29620e-05
6.13378e+01	2.31641e-02	5.01514e-02	0.90496	1.64426	1.29620e-05
6.52199e+01	2.31689e-02	2.96770e-02	2.54159	0.11593	1.29620e-05
6.91021e+01	2.31578e-02	3.78832e-02	4.48423	4.48856	1.29620e-05
7.29842e+01	2.31541e-02	6.23999e-02	5.68286	3.36280	1.29620e-05
7.68664e+01	2.31467e-02	8.04969e-02	0.48528	2.50574	1.29620e-05
8.07485e+01	2.31637e-02	9.33386e-02	1.48113	1.78676	1.29620e-05
8.46307e+01	2.31555e-02	9.64082e-02	2.38500	1.12492	1.29620e-05
8.85128e+01	2.31641e-02	9.43836e-02	3.37895	0.46355	1.29620e-05
9.23949e+01	2.31616e-02	8.43550e-02	4.27255	6.04796	1.29620e-05
9.62771e+01	2.31684e-02	6.63738e-02	5.35035	5.23451	1.29620e-05
1.00159e+02	2.31590e-02	4.21596e-02	0.22941	4.16010	1.29620e-05
1.04041e+02	2.31726e-02	2.86781e-02	2.10023	2.36849	1.29620e-05
1.07923e+02	2.31598e-02	4.66748e-02	3.83826	0.69700	1.29620e-05
1.11806e+02	2.31552e-02	7.01837e-02	4.97245	5.99372	1.29620e-05
1.15688e+02	2.31727e-02	8.82237e-02	5.98921	5.20892	1.29620e-05
1.19570e+02	2.31705e-02	9.65114e-02	0.59527	4.52992	1.29620e-05
1.23452e+02	2.31653e-02	9.67516e-02	1.59026	3.87179	1.29620e-05
1.27334e+02	2.31583e-02	9.08463e-02	2.48550	3.19795	1.29620e-05
1.31216e+02	2.31611e-02	7.76876e-02	3.52378	2.46061	1.29620e-05
1.35098e+02	2.31602e-02	5.83019e-02	4.62312	1.56270	1.29620e-05
1.38981e+02	2.31469e-02	3.57651e-02	5.94942	0.31705	1.29620e-05
1.42863e+02	2.31688e-02	3.28186e-02	1.55324	4.72625	1.29620e-05
1.46745e+02	2.31634e-02	5.34866e-02	3.08223	3.33583	1.29620e-05
1.50627e+02	2.31652e-02	7.45614e-02	4.20202	2.39427	1.29620e-05
1.54509e+02	2.31697e-02	8.99455e-02	5.12949	1.63489	1.29620e-05
1.58391e+02	2.31685e-02	9.67830e-02	6.15049	0.96386	1.29620e-05
1.62273e+02	2.31685e-02	9.68411e-02	0.73703	0.31046	1.29620e-05
1.66156e+02	2.31589e-02	8.93531e-02	1.74891	5.91840	1.29620e-05
1.70038e+02	2.31724e-02	7.41292e-02	2.71732	5.15354	1.29620e-05
1.73920e+02	2.31666e-02	5.20189e-02	3.85180	4.18399	1.29620e-05
1.77802e+02	2.31687e-02	3.08473e-02	5.44599	2.70149	1.29620e-05
1.81684e+02	2.31731e-02	3.93209e-02	1.00143	0.85292	1.29620e-05
1.85566e+02	2.31664e-02	6.18533e-02	2.30832	5.96414	1.29620e-05
1.89448e+02	2.31637e-02	7.99747e-02	3.36561	5.09482	1.29620e-05
1.93331e+02	2.31580e-02	9.12876e-02	4.39082	4.36669	1.29620e-05
1.97213e+02	2.31597e-02	9.61015e-02	5.31868	3.69842	1.29620e-05
2.01095e+02	2.31453e-02	9.35580e-02	0.00587	3.03594	1.29620e-05
2.04977e+02	2.31662e-02	8.58597e-02	0.95307	2.34412	1.29620e-05
2.08859e+02	2.31605e-02	6.79229e-02	1.93503	1.53808	1.29620e-05
2.12741e+02	2.31627e-02	4.47536e-02	3.12651	0.49525	1.29620e-05
2.16623e+02	2.31713e-02	2.77455e-02	4.99933	5.02962	1.29620e-05
2.20505e+02	2.31651e-02	4.47593e-02	0.43378	3.32343	1.29620e-05
2.24388e+02	2.31624e-02	6.90589e-02	1.59559	2.29168	1.29620e-05
2.28270e+02	2.31596e-02	8.67016e-02	2.65353	1.50430	1.29620e-05
2.32152e+02	2.31697e-02	9.67410e-02	3.60488	0.81775	1.29620e-05
2.36034e+02	2.31537e-02	9.74356e-02	4.54254	0.16513	1.29620e-05
