# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	1.21595e-02	3.19973e-03	1.87031	2.09701	4.59020e-05
1.39757e+01	1.21580e-02	1.48470e-03	2.07957	3.37795	4.59020e-05
2.17400e+01	1.21585e-02	4.74767e-03	2.44451	4.49847	4.59020e-05
2.95043e+01	1.21585e-02	4.47094e-03	3.72244	4.72124	4.59020e-05
3.72685e+01	1.21579e-02	1.24791e-03	3.30582	0.38834	4.59020e-05
4.50328e+01	1.21602e-02	2.64388e-03	4.10709	1.13917	4.59020e-05
5.27971e+01	1.21569e-02	1.80899e-03	3.54797	3.43081	4.59020e-05
6.05614e+01	1.21586e-02	4.10337e-03	4.37478	4.37452	4.59020e-05
6.83257e+01	1.21583e-02	3.83146e-03	5.29848	5.05404	4.59020e-05
7.60899e+01	1.21574e-02	3.48754e-03	5.64602	0.09815	4.59020e-05
8.38542e+01	1.21586e-02	3.10812e-03	0.79016	0.42654	4.59020e-05
9.16185e+01	1.21580e-02	1.98936e-03	6.17320	3.06191	4.59020e-05
9.93828e+01	1.21585e-02	2.35179e-03	0.78638	3.89603	4.59020e-05
1.07147e+02	1.21571e-02	3.32875e-03	1.03884	5.43749	4.59020e-05
1.14911e+02	1.21604e-02	5.52322e-03	2.00196	6.22999	4.59020e-05
1.22676e+02	1.21579e-02	2.55346e-03	3.14080	0.65711	4.59020e-05
1.30440e+02	1.21585e-02	3.87083e-03	3.70780	2.01399	4.59020e-05
1.38204e+02	1.21573e-02	1.75019e-03	4.46246	3.11924	4.59020e-05
1.45968e+02	1.21574e-02	3.74430e-03	4.33100	5.25049	4.59020e-05
1.53733e+02	1.21587e-02	3.01650e-03	5.79420	5.68070	4.59020e-05
1.61497e+02	1.21573e-02	4.48071e-03	6.19455	0.92464	4.59020e-05
1.69261e+02	1.21618e-02	4.64747e-03	1.15102	1.60063	4.59020e-05
1.77026e+02	1.21577e-02	1.33577e-03	1.54632	2.96017	4.59020e-05
1.84790e+02	1.21584e-02	3.41586e-03	2.31085	4.02900	4.59020e-05
1.92554e+02	1.21580e-02	1.40542e-03	1.72350	0.10415	4.59020e-05
2.00318e+02	1.21600e-02	4.22361e-03	2.82423	0.68998	4.59020e-05
2.08083e+02	1.21571e-02	3.70363e-03	3.82898	1.39318	4.59020e-05
2.15847e+02	1.21587e-02	2.97549e-03	3.83299	3.09317	4.59020e-05
2.23611e+02	1.21584e-02	3.64207e-03	5.10205	3.48456	4.59020e-05
2.31375e+02	1.21575e-02	1.38712e-03	3.95735	0.05398	4.59020e-05
2.39140e+02	1.21603e-02	3.10587e-03	5.31884	0.31178	4.59020e-05
2.46904e+02	1.21576e-02	2.56040e-03	5.36695	1.77280	4.59020e-05
2.54668e+02	1.21584e-02	4.18273e-03	5.89012	2.64924	4.59020e-05
2.62433e+02	1.21588e-02	2.65627e-03	0.69420	3.01302	4.59020e-05
2.70197e+02	1.21576e-02	1.73445e-03	0.22532	5.02574	4.59020e-05
2.77961e+02	1.21585e-02	2.26565e-03	1.01387	5.90191	4.59020e-05
2.85725e+02	1.21580e-02	1.29606e-03	1.06669	1.19826	4.59020e-05
2.93490e+02	1.21580e-02	4.99577e-03	1.39407	2.51521	4.59020e-05
3.01254e+02	1.21585e-02	4.28654e-03	2.80350	2.81897	4.59020e-05
3.09018e+02	1.21577e-02	3.53687e-03	2.81937	4.53542	4.59020e-05
3.16783e+02	1.21619e-02	3.21181e-03	4.20479	4.93448	4.59020e-05
3.24547e+02	1.21575e-02	1.06472e-03	4.10835	0.71053	4.59020e-05
3.32311e+02	1.21584e-02	4.14430e-03	4.75677	1.95906	4.59020e-05
3.40075e+02	1.21573e-02	2.81175e-03	5.38013	3.30349	4.59020e-05
3.47840e+02	1.21575e-02	5.31545e-03	0.36587	4.04315	4.59020e-05
3.55604e+02	1.21580e-02	4.16780e-03	1.65952	4.67489	4.59020e-05
3.63368e+02	1.21576e-02	3.38371e-03	2.00758	0.04115	4.59020e-05
3.71132e+02	1.21614e-02	1.66765e-03	3.54975	0.33973	4.59020e-05
3.78897e+02	1.21572e-02	2.70055e-03	2.64561	3.07773	4.59020e-05
3.86661e+02	1.21585e-02	3.99260e-03	3.66426	3.85357	4.59020e-05
3.94425e+02	1.21580e-02	3.32518e-03	4.31371	4.90595	4.59020e-05
4.02190e+02	1.21580e-02	4.87165e-03	5.14832	5.81216	4.59020e-05
4.09954e+02	1.21578e-02	1.61313e-03	0.15729	6.23192	4.59020e-05
4.17718e+02	1.21579e-02	2.49543e-03	5.75877	2.14796	4.59020e-05
4.25482e+02	1.21590e-02	1.62956e-03	0.42773	2.64058	4.59020e-05
4.33247e+02	1.21590e-02	3.24266e-03	5.41330	5.29984	4.59020e-05
4.41011e+02	1.21582e-02	5.61823e-03	0.12271	5.64451	4.59020e-05
4.48775e+02	1.21580e-02	3.60028e-03	0.76607	6.18821	4.59020e-05
4.56540e+02	1.21578e-02	2.42554e-03	0.34165	1.42278	4.59020e-05
4.64304e+02	1.21584e-02	2.29214e-03	0.63071	2.34138	4.59020e-05
4.72068e+02	1.21609e-02	1.47446e-03	5.87121	4.75855	4.59020e-05
4.79832e+02	1.21573e-02	3.99632e-03	6.26556	5.78699	4.59020e-05
4.87597e+02	1.21579e-02	3.79962e-03	0.93127	0.02673	4.59020e-05
4.95361e+02	1.21587e-02	3.27302e-03	1.29046	1.20485	4.59020e-05
5.03125e+02	1.21581e-02	3.59535e-03	2.02195	2.06922	4.59020e-05
5.10889e+02	1.21582e-02	1.02427e-03	2.74769	3.05160	4.59020e-05
5.18654e+02	1.21573e-02	3.54208e-03	2.59569	5.00605	4.59020e-05
5.26418e+02	1.21584e-02	2.36435e-03	2.85700	0.16975	4.59020e-05
5.34182e+02	1.21580e-02	5.33796e-03	3.75803	1.07817	4.59020e-05
5.41947e+02	1.21576e-02	4.55229e-03	5.03955	1.75422	4.59020e-05
5.49711e+02	1.21575e-02	2.95393e-03	5.38567	3.27473	4.59020e-05
5.57475e+02	1.21582e-02	3.13761e-03	0.68977	3.68031	4.59020e-05
5.65239e+02	1.21574e-02	1.95838e-03	0.27020	6.08451	4.59020e-05
5.73004e+02	1.21607e-02	4.30390e-03	1.36096	0.68725	4.59020e-05
5.80768e+02	1.21579e-02	2.79936e-03	2.00056	2.00893	4.59020e-05
5.88532e+02	1.21585e-02	5.60586e-03	3.13353	2.70506	4.59020e-05
5.96297e+02	1.21570e-02	2.86368e-03	4.25439	3.42838	4.59020e-05
6.04061e+02	1.21609e-02	2.06694e-03	4.24878	5.16776	4.59020e-05
6.11825e+02	1.21576e-02	2.56417e-03	5.17096	5.88680	4.59020e-05
6.19589e+02	1.21586e-02	2.05741e-03	4.24885	2.19364	4.59020e-05
6.27354e+02	1.21577e-02	5.14684e-03	5.87876	2.40942	4.59020e-05
6.35118e+02	1.21593e-02	2.80057e-03	0.31359	3.51127	4.59020e-05
6.42882e+02	1.21571e-02	4.09086e-03	1.14614	4.51583	4.59020e-05
6.50646e+02	1.21583e-02	3.09970e-03	2.48189	5.08834	4.59020e-05
6.58411e+02	1.21577e-02	2.62923e-03	1.90775	1.25778	4.59020e-05
6.66175e+02	1.21616e-02	2.28600e-03	3.38562	1.81016	4.59020e-05
6.73939e+02	1.21576e-02	3.64591e-03	3.75877	3.39084	4.59020e-05
