# t	a	e	mean_anomaly	varpi	mass/M_star
6.52199e+01	1.21572e-02	4.27719e-03	5.39876	4.37763	4.59020e-05
1.35098e+02	1.21589e-02	2.32435e-03	3.33827	1.83536	4.59020e-05
2.04977e+02	1.21573e-02	2.24889e-03	1.00496	0.21842	4.59020e-05
2.74855e+02	1.21581e-02	4.28488e-03	6.02474	3.26268	4.59020e-05
3.44734e+02	1.21586e-02	3.34879e-03	2.31951	2.27637	4.59020e-05
4.14612e+02	1.21581e-02	4.20460e-03	1.33693	5.88433	4.59020e-05
4.84491e+02	1.21597e-02	7.04386e-04	4.92131	3.75921	4.59020e-05
5.54369e+02	1.21579e-02	4.76049e-03	3.03330	1.25152	4.59020e-05
6.24248e+02	1.21576e-02	3.36253e-03	0.12221	6.13832	4.59020e-05
6.94126e+02	1.21586e-02	5.33306e-03	5.64681	4.13596	4.59020e-05
7.64005e+02	1.21584e-02	2.01853e-03	1.82916	2.65388	4.59020e-05
8.33883e+02	1.21590e-02	2.66593e-03	0.74178	0.21934	4.59020e-05
9.03762e+02	1.21576e-02	2.09161e-03	4.86208	3.67627	4.59020e-05
9.73640e+02	1.21584e-02	3.57756e-03	3.42143	2.29573	4.59020e-05
1.04352e+03	1.21579e-02	2.27801e-03	6.20488	0.20102	4.59020e-05
1.11340e+03	1.21587e-02	2.63687e-03	5.08210	4.97312	4.59020e-05
1.18328e+03	1.21588e-02	1.35558e-03	5.75500	3.07961	4.59020e-05
1.25315e+03	1.21585e-02	4.04995e-03	0.33935	0.86866	4.59020e-05
1.32303e+03	1.21586e-02	1.41226e-03	0.89643	5.68595	4.59020e-05
1.39291e+03	1.21587e-02	4.66925e-03	1.60831	3.63021	4.59020e-05
1.46279e+03	1.21589e-02	1.83344e-03	2.75471	1.72422	4.59020e-05
1.53267e+03	1.21577e-02	3.76677e-03	2.51209	0.04832	4.59020e-05
1.60255e+03	1.21583e-02	2.32588e-03	3.83168	3.38426	4.59020e-05
1.67243e+03	1.21611e-02	4.45769e-03	2.72509	2.81314	4.59020e-05
