# t	a	e	mean_anomaly	varpi	mass/M_star
6.52199e+01	3.48204e-02	9.30131e-04	3.02117	5.40597	2.31180e-05
1.35098e+02	3.48234e-02	1.25025e-03	4.39324	0.59187	2.31180e-05
2.04977e+02	3.48335e-02	3.39636e-03	6.14511	1.68146	2.31180e-05
2.74855e+02	3.48220e-02	2.14669e-03	3.87801	0.52256	2.31180e-05
3.44734e+02	3.48110e-02	2.41978e-03	5.70073	1.56671	2.31180e-05
4.14612e+02	3.48156e-02	1.08588e-03	6.19060	3.93680	2.31180e-05
4.84491e+02	3.48113e-02	1.98683e-03	6.25928	0.44289	2.31180e-05
5.54369e+02	3.48214e-02	2.55225e-03	5.55280	4.03763	2.31180e-05
6.24248e+02	3.48186e-02	2.75437e-03	1.71135	4.54023	2.31180e-05
6.94126e+02	3.48225e-02	7.32910e-04	0.12449	2.80759	2.31180e-05
7.64005e+02	3.48143e-02	1.09770e-03	0.80104	5.12651	2.31180e-05
8.33883e+02	3.48265e-02	2.04807e-03	2.69732	6.23660	2.31180e-05
9.03762e+02	3.48104e-02	6.54372e-04	2.68218	2.98525	2.31180e-05
9.73640e+02	3.48165e-02	6.49092e-04	4.00523	4.66706	2.31180e-05
1.04352e+03	3.48254e-02	1.88255e-03	4.67732	0.72133	2.31180e-05
1.11340e+03	3.48228e-02	1.00440e-03	3.75042	4.64697	2.31180e-05
1.18328e+03	3.48237e-02	1.24835e-03	5.71933	5.68571	2.31180e-05
1.25315e+03	3.48174e-02	3.51528e-03	5.93894	2.17406	2.31180e-05
1.32303e+03	3.48192e-02	1.06417e-03	0.00264	4.83775	2.31180e-05
1.39291e+03	3.48119e-02	1.97725e-03	0.16860	1.40992	2.31180e-05
1.46279e+03	3.48205e-02	8.77426e-04	5.77964	4.52303	2.31180e-05
1.53267e+03	3.48142e-02	1.21230e-03	5.62614	0.55246	2.31180e-05
1.60255e+03	3.48221e-02	9.53230e-04	2.56265	5.65828	2.31180e-05
1.67243e+03	3.48236e-02	1.10937e-03	6.01042	4.27695	2.31180e-05
1.74230e+03	3.48167e-02	1.11659e-03	4.96257	1.14273	2.31180e-05
