# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	1.20451e-02	3.76556e-02	3.14571	2.56330	4.59020e-05
1.39757e+01	1.20422e-02	3.39256e-02	3.05741	0.44282	4.59020e-05
2.17400e+01	1.20395e-02	4.79730e-02	2.99277	4.64307	4.59020e-05
2.95043e+01	1.20381e-02	5.59542e-02	2.75203	2.79357	4.59020e-05
3.72685e+01	1.20379e-02	4.46555e-02	2.60670	0.86867	4.59020e-05
4.50328e+01	1.20397e-02	3.61129e-02	2.53236	5.06174	4.59020e-05
5.27971e+01	1.20393e-02	3.90015e-02	2.37408	3.04054	4.59020e-05
6.05614e+01	1.20452e-02	4.62759e-02	2.25312	1.01845	4.59020e-05
6.83257e+01	1.20452e-02	5.38957e-02	2.12636	5.35654	4.59020e-05
7.60899e+01	1.20461e-02	4.48898e-02	1.89939	3.50792	4.59020e-05
8.38542e+01	1.20401e-02	3.22882e-02	1.91583	1.41563	4.59020e-05
9.16185e+01	1.20384e-02	4.08722e-02	2.00139	5.56833	4.59020e-05
9.93828e+01	1.20376e-02	5.18396e-02	1.86652	3.68549	4.59020e-05
1.07147e+02	1.20392e-02	5.12028e-02	1.91263	1.71800	4.59020e-05
1.14911e+02	1.20391e-02	4.33678e-02	1.90267	6.04906	4.59020e-05
1.22676e+02	1.20432e-02	3.27232e-02	1.82629	4.07312	4.59020e-05
1.30440e+02	1.20450e-02	3.82619e-02	1.94646	1.90539	4.59020e-05
1.38204e+02	1.20463e-02	5.41059e-02	1.88708	6.27611	4.59020e-05
1.45968e+02	1.20382e-02	5.18286e-02	1.84248	4.41369	4.59020e-05
1.53733e+02	1.20381e-02	3.78542e-02	1.88015	2.40322	4.59020e-05
1.61497e+02	1.20382e-02	3.56038e-02	1.92282	0.33047	4.59020e-05
1.69261e+02	1.20391e-02	4.25515e-02	1.94870	4.62385	4.59020e-05
1.77026e+02	1.20385e-02	5.26224e-02	1.99723	2.62075	4.59020e-05
1.84790e+02	1.20442e-02	5.10666e-02	1.98544	0.72884	4.59020e-05
1.92554e+02	1.20449e-02	3.56445e-02	1.87738	5.12047	4.59020e-05
2.00318e+02	1.20473e-02	3.29599e-02	2.04075	2.91720	4.59020e-05
2.08083e+02	1.20392e-02	4.77380e-02	2.02161	0.94707	4.59020e-05
2.15847e+02	1.20376e-02	5.30380e-02	2.01126	5.32160	4.59020e-05
2.23611e+02	1.20379e-02	4.74638e-02	2.08885	3.33480	4.59020e-05
2.31375e+02	1.20391e-02	3.83297e-02	2.01749	1.41145	4.59020e-05
2.39140e+02	1.20391e-02	3.45671e-02	2.10426	5.60220	4.59020e-05
2.46904e+02	1.20444e-02	4.69399e-02	2.19937	3.51180	4.59020e-05
2.54668e+02	1.20447e-02	5.51132e-02	2.16232	1.65397	4.59020e-05
2.62433e+02	1.20448e-02	4.41702e-02	2.13865	6.03694	4.59020e-05
2.70197e+02	1.20398e-02	3.55300e-02	2.25011	3.94800	4.59020e-05
2.77961e+02	1.20389e-02	3.94881e-02	2.30198	1.90814	4.59020e-05
2.85725e+02	1.20371e-02	4.82154e-02	2.36740	6.17713	4.59020e-05
2.93490e+02	1.20390e-02	5.45401e-02	2.47679	4.21998	4.59020e-05
3.01254e+02	1.20398e-02	4.54160e-02	2.42054	2.37112	4.59020e-05
3.09018e+02	1.20433e-02	3.14458e-02	2.53601	0.28691	4.59020e-05
3.16783e+02	1.20445e-02	4.02836e-02	2.72465	4.40885	4.59020e-05
3.24547e+02	1.20429e-02	5.24426e-02	2.68299	2.54504	4.59020e-05
3.32311e+02	1.20390e-02	5.08324e-02	2.79527	0.59646	4.59020e-05
3.40075e+02	1.20377e-02	4.28026e-02	2.87736	4.90666	4.59020e-05
3.47840e+02	1.20380e-02	3.43457e-02	2.91272	2.90986	4.59020e-05
3.55604e+02	1.20396e-02	4.00701e-02	3.10633	0.75972	4.59020e-05
3.63368e+02	1.20410e-02	5.48448e-02	3.14598	5.12452	4.59020e-05
3.71132e+02	1.20448e-02	5.03807e-02	3.15925	3.27059	4.59020e-05
3.78897e+02	1.20442e-02	3.59562e-02	3.25383	1.24393	4.59020e-05
3.86661e+02	1.20414e-02	3.58218e-02	3.38338	5.44188	4.59020e-05
3.94425e+02	1.20401e-02	4.33864e-02	3.41309	3.47904	4.59020e-05
