# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	5.67583e-02	2.64385e-02	1.41230	0.12802	4.41310e-05
1.39757e+01	5.67610e-02	2.58891e-02	5.60350	3.52137	4.41310e-05
2.17400e+01	5.67074e-02	2.57278e-02	4.04923	0.47659	4.41310e-05
2.95043e+01	5.67038e-02	2.38595e-02	2.85095	3.73419	4.41310e-05
3.72685e+01	5.66988e-02	2.39582e-02	2.21906	0.51707	4.41310e-05
4.50328e+01	5.66751e-02	2.29895e-02	2.00199	3.54068	4.41310e-05
5.27971e+01	5.66466e-02	2.33560e-02	2.28063	0.16044	4.41310e-05
6.05614e+01	5.66409e-02	2.27266e-02	3.00994	2.99472	4.41310e-05
6.83257e+01	5.66371e-02	2.25604e-02	4.24957	5.69647	4.41310e-05
7.60899e+01	5.66233e-02	2.19670e-02	5.98784	1.99636	4.41310e-05
8.38542e+01	5.66090e-02	2.08597e-02	1.81157	4.59199	4.41310e-05
9.16185e+01	5.65867e-02	2.14578e-02	4.52612	0.68150	4.41310e-05
9.93828e+01	5.65936e-02	2.02462e-02	1.39624	2.98376	4.41310e-05
1.07147e+02	5.65770e-02	2.04670e-02	5.03944	5.17515	4.41310e-05
1.14911e+02	5.65615e-02	2.01268e-02	2.91026	0.94914	4.41310e-05
1.22676e+02	5.65607e-02	1.95405e-02	1.21625	2.94127	4.41310e-05
1.30440e+02	5.65510e-02	1.90475e-02	0.02743	4.78884	4.41310e-05
1.38204e+02	5.65203e-02	1.85896e-02	5.54166	0.30459	4.41310e-05
1.45968e+02	5.65239e-02	1.88809e-02	5.32306	1.93125	4.41310e-05
1.53733e+02	5.64987e-02	1.81933e-02	5.57347	3.46519	4.41310e-05
1.61497e+02	5.64733e-02	1.74752e-02	6.26200	4.92211	4.41310e-05
1.69261e+02	5.64774e-02	1.75996e-02	1.14458	6.27185	4.41310e-05
1.77026e+02	5.64648e-02	1.68025e-02	2.81840	1.20050	4.41310e-05
1.84790e+02	5.64554e-02	1.74052e-02	4.95994	2.32227	4.41310e-05
1.92554e+02	5.64190e-02	1.70793e-02	1.28775	3.33882	4.41310e-05
2.00318e+02	5.64000e-02	1.66750e-02	4.37905	4.23665	4.41310e-05
2.08083e+02	5.64149e-02	1.61836e-02	1.67639	5.01857	4.41310e-05
2.15847e+02	5.63887e-02	1.62783e-02	5.83394	5.60605	4.41310e-05
2.23611e+02	5.63940e-02	1.61187e-02	4.10997	6.15548	4.41310e-05
2.31375e+02	5.63636e-02	1.55448e-02	2.78469	0.38022	4.41310e-05
2.39140e+02	5.63769e-02	1.57206e-02	1.97237	0.74859	4.41310e-05
2.46904e+02	5.63447e-02	1.52859e-02	1.79442	0.86657	4.41310e-05
2.54668e+02	5.63186e-02	1.47643e-02	1.92593	1.03972	4.41310e-05
2.62433e+02	5.62959e-02	1.45408e-02	2.53462	1.09474	4.41310e-05
2.70197e+02	5.63090e-02	1.45847e-02	3.72484	0.94693	4.41310e-05
2.77961e+02	5.63129e-02	1.48740e-02	5.32708	0.76626	4.41310e-05
2.85725e+02	5.63060e-02	1.46919e-02	1.13818	0.46247	4.41310e-05
2.93490e+02	5.62585e-02	1.39112e-02	3.66191	0.08911	4.41310e-05
3.01254e+02	5.62734e-02	1.43837e-02	0.48990	5.79237	4.41310e-05
3.09018e+02	5.62579e-02	1.34775e-02	4.03043	5.16188	4.41310e-05
3.16783e+02	5.62315e-02	1.30107e-02	1.83548	4.35031	4.41310e-05
3.24547e+02	5.62264e-02	1.33947e-02	6.25144	3.57437	4.41310e-05
3.32311e+02	5.62029e-02	1.38588e-02	5.00024	2.56583	4.41310e-05
