# t	a	e	mean_anomaly	varpi	mass/M_star
3.10572e+00	1.20445e-02	4.20329e-02	0.75851	3.32475	4.59020e-05
6.98788e+00	1.20445e-02	3.67313e-02	3.81695	2.36644	4.59020e-05
1.08700e+01	1.20444e-02	3.32785e-02	0.58914	1.33242	4.59020e-05
1.47522e+01	1.20409e-02	3.46916e-02	3.79377	0.21881	4.59020e-05
1.86343e+01	1.20380e-02	4.12426e-02	0.62490	5.43353	4.59020e-05
2.25164e+01	1.20388e-02	4.95297e-02	3.74101	4.45427	4.59020e-05
2.63985e+01	1.20389e-02	5.50976e-02	0.45710	3.52635	4.59020e-05
3.02807e+01	1.20383e-02	5.53120e-02	3.55254	2.60503	4.59020e-05
3.41628e+01	1.20395e-02	5.05688e-02	0.31150	1.65597	4.59020e-05
3.80450e+01	1.20378e-02	4.35769e-02	3.44653	0.66077	4.59020e-05
4.19271e+01	1.20398e-02	3.80496e-02	0.28172	5.90345	4.59020e-05
4.58093e+01	1.20392e-02	3.61997e-02	3.43039	4.85873	4.59020e-05
4.96914e+01	1.20389e-02	3.68917e-02	0.21997	3.83954	4.59020e-05
5.35735e+01	1.20412e-02	3.93621e-02	3.34575	2.83649	4.59020e-05
5.74557e+01	1.20451e-02	4.24071e-02	0.17179	1.82227	4.59020e-05
6.13378e+01	1.20454e-02	4.75211e-02	3.33288	0.81512	4.59020e-05
6.52199e+01	1.20460e-02	5.21781e-02	0.14060	6.11708	4.59020e-05
6.91021e+01	1.20458e-02	5.35144e-02	3.28120	5.17094	4.59020e-05
7.29842e+01	1.20448e-02	5.02101e-02	0.04670	4.24786	4.59020e-05
7.68664e+01	1.20415e-02	4.35004e-02	3.14030	3.30314	4.59020e-05
8.07485e+01	1.20389e-02	3.59732e-02	6.20709	2.29521	4.59020e-05
8.46307e+01	1.20400e-02	3.25456e-02	3.18544	1.18831	4.59020e-05
8.85128e+01	1.20387e-02	3.55713e-02	0.10287	0.09346	4.59020e-05
9.23949e+01	1.20378e-02	4.20323e-02	3.19053	5.37803	4.59020e-05
9.62771e+01	1.20406e-02	4.83600e-02	6.27316	4.43355	4.59020e-05
1.00159e+02	1.20379e-02	5.21105e-02	3.06272	3.48396	4.59020e-05
1.04041e+02	1.20380e-02	5.28501e-02	6.23256	2.50937	4.59020e-05
1.07923e+02	1.20392e-02	5.08929e-02	3.06423	1.51995	4.59020e-05
1.11806e+02	1.20394e-02	4.69244e-02	6.22298	0.53841	4.59020e-05
1.15688e+02	1.20412e-02	4.17572e-02	2.99061	5.85813	4.59020e-05
1.19570e+02	1.20443e-02	3.56139e-02	6.12263	4.88214	4.59020e-05
1.23452e+02	1.20438e-02	3.24343e-02	2.91329	3.84427	4.59020e-05
1.27334e+02	1.20453e-02	3.36691e-02	6.15732	2.75722	4.59020e-05
1.31216e+02	1.20451e-02	3.99118e-02	2.97702	1.71036	4.59020e-05
1.35098e+02	1.20449e-02	4.80012e-02	6.11075	0.73833	4.59020e-05
