# t	a	e	mean_anomaly	varpi	mass/M_star
6.52199e+01	4.67991e-02	3.18884e-02	3.69509	6.26592	3.47100e-05
1.35098e+02	4.68148e-02	3.12521e-02	6.12076	6.13336	3.47100e-05
2.04977e+02	4.68028e-02	3.16727e-02	3.21105	5.91727	3.47100e-05
2.74855e+02	4.67927e-02	3.06026e-02	1.28635	5.58643	3.47100e-05
3.44734e+02	4.67943e-02	3.03975e-02	0.49890	5.02202	3.47100e-05
4.14612e+02	4.67961e-02	3.04037e-02	0.73946	4.30948	3.47100e-05
4.84491e+02	4.67893e-02	3.14260e-02	1.97714	3.48394	3.47100e-05
5.54369e+02	4.67809e-02	2.95961e-02	4.21801	2.54068	3.47100e-05
6.24248e+02	4.67866e-02	3.08611e-02	1.22880	1.40313	3.47100e-05
6.94126e+02	4.67915e-02	2.98463e-02	5.55730	0.10290	3.47100e-05
7.64005e+02	4.67719e-02	2.90981e-02	4.58623	4.97863	3.47100e-05
8.33883e+02	4.67851e-02	3.00066e-02	4.63471	3.42056	3.47100e-05
9.03762e+02	4.67893e-02	2.96870e-02	5.73556	1.68789	3.47100e-05
9.73640e+02	4.67759e-02	2.95376e-02	1.47913	6.17038	3.47100e-05
1.04352e+03	4.67872e-02	2.94183e-02	4.61246	4.12715	3.47100e-05
1.11340e+03	4.67519e-02	2.93758e-02	2.45773	1.95007	3.47100e-05
1.18328e+03	4.67789e-02	2.94286e-02	1.48772	5.90552	3.47100e-05
1.25315e+03	4.67674e-02	2.82232e-02	1.71895	3.32418	3.47100e-05
1.32303e+03	4.67671e-02	2.93152e-02	3.13998	0.52295	3.47100e-05
1.39291e+03	4.67546e-02	2.81310e-02	5.55238	3.87760	3.47100e-05
1.46279e+03	4.67587e-02	2.96100e-02	2.69949	0.79000	3.47100e-05
1.53267e+03	4.67639e-02	2.95067e-02	0.85075	3.83317	3.47100e-05
1.60255e+03	4.68036e-02	2.92525e-02	0.00059	0.45673	3.47100e-05
1.67243e+03	4.67655e-02	2.78248e-02	0.19598	3.20053	3.47100e-05
1.74230e+03	4.67824e-02	2.85299e-02	1.39153	5.82754	3.47100e-05
1.81218e+03	4.67340e-02	2.91099e-02	3.63017	1.97061	3.47100e-05
1.88206e+03	4.67515e-02	2.96159e-02	0.55517	4.28142	3.47100e-05
1.95194e+03	4.67525e-02	2.81870e-02	4.82676	0.12269	3.47100e-05
2.02182e+03	4.67652e-02	2.80060e-02	3.76572	2.16218	3.47100e-05
2.09170e+03	4.67295e-02	2.78050e-02	3.69902	4.04910	3.47100e-05
2.16157e+03	4.67163e-02	2.73555e-02	4.71279	5.71179	3.47100e-05
2.23145e+03	4.67426e-02	2.73328e-02	0.43833	0.98136	3.47100e-05
2.30133e+03	4.67458e-02	2.69162e-02	3.48630	2.35715	3.47100e-05
2.37121e+03	4.67357e-02	2.79259e-02	1.22843	3.59054	3.47100e-05
2.44109e+03	4.67428e-02	2.76689e-02	6.27365	4.69115	3.47100e-05
2.51097e+03	4.67383e-02	2.76035e-02	6.09954	5.60246	3.47100e-05
2.58085e+03	4.67262e-02	2.71471e-02	0.63025	0.07771	3.47100e-05
2.65072e+03	4.67164e-02	2.74366e-02	2.51136	0.65504	3.47100e-05
2.72060e+03	4.67523e-02	2.75094e-02	5.31888	1.17407	3.47100e-05
2.79048e+03	4.67209e-02	2.68843e-02	2.92152	1.44409	3.47100e-05
2.86036e+03	4.67182e-02	2.66544e-02	1.58704	1.55309	3.47100e-05
2.93024e+03	4.67349e-02	2.59738e-02	1.19926	1.55239	3.47100e-05
3.00012e+03	4.67042e-02	2.59431e-02	1.91405	1.32759	3.47100e-05
3.07000e+03	4.67027e-02	2.64874e-02	3.56827	1.03768	3.47100e-05
3.13987e+03	4.67128e-02	2.63179e-02	0.03516	0.47864	3.47100e-05
3.20975e+03	4.67148e-02	2.65612e-02	3.76828	6.12874	3.47100e-05
3.27963e+03	4.67097e-02	2.71955e-02	2.24933	5.28165	3.47100e-05
3.34951e+03	4.67200e-02	2.49776e-02	1.72095	4.34009	3.47100e-05
3.41939e+03	4.67023e-02	2.61084e-02	2.28771	3.15297	3.47100e-05
3.48927e+03	4.67027e-02	2.56285e-02	3.87821	1.81206	3.47100e-05
3.55915e+03	4.66849e-02	2.56799e-02	0.10601	0.40902	3.47100e-05
3.62902e+03	4.67088e-02	2.54943e-02	3.77801	4.98904	3.47100e-05
3.69890e+03	4.66703e-02	2.59518e-02	2.06308	3.25653	3.47100e-05
3.76878e+03	4.67124e-02	2.49387e-02	1.44776	1.29011	3.47100e-05
3.83866e+03	4.66885e-02	2.64172e-02	1.88404	5.40752	3.47100e-05
3.90854e+03	4.66960e-02	2.57572e-02	3.30034	3.13301	3.47100e-05
3.97842e+03	4.67083e-02	2.54873e-02	5.71541	0.70550	3.47100e-05
4.04829e+03	4.66927e-02	2.53116e-02	2.89120	4.40209	3.47100e-05
4.11817e+03	4.66754e-02	2.51837e-02	1.05662	1.65382	3.47100e-05
4.18805e+03	4.66818e-02	2.60949e-02	0.37306	4.95195	3.47100e-05
4.25793e+03	4.66872e-02	2.56613e-02	0.57180	1.89084	3.47100e-05
4.32781e+03	4.66624e-02	2.55844e-02	1.93776	4.84516	3.47100e-05
4.39769e+03	4.66678e-02	2.49575e-02	4.23683	1.42483	3.47100e-05
4.46757e+03	4.66687e-02	2.53395e-02	1.27871	4.11646	3.47100e-05
4.53744e+03	4.66762e-02	2.55257e-02	5.68684	0.34007	3.47100e-05
4.60732e+03	4.66621e-02	2.42668e-02	4.74304	2.73148	3.47100e-05
4.67720e+03	4.66514e-02	2.49474e-02	5.24798	4.74320	3.47100e-05
4.74708e+03	4.66686e-02	2.48768e-02	0.50121	0.30326	3.47100e-05
4.81696e+03	4.66744e-02	2.43845e-02	3.04778	1.96678	3.47100e-05
4.88684e+03	4.66429e-02	2.47737e-02	0.36008	3.48779	3.47100e-05
4.95672e+03	4.66464e-02	2.44605e-02	5.01303	4.79864	3.47100e-05
5.02659e+03	4.66393e-02	2.42020e-02	4.37850	5.95953	3.47100e-05
5.09647e+03	4.66620e-02	2.55232e-02	4.76177	0.68510	3.47100e-05
5.16635e+03	4.66514e-02	2.43062e-02	6.14271	1.57031	3.47100e-05
5.23623e+03	4.66641e-02	2.29233e-02	2.31024	2.20874	3.47100e-05
5.30611e+03	4.66446e-02	2.41555e-02	5.76484	2.72656	3.47100e-05
5.37599e+03	4.66311e-02	2.42163e-02	3.94441	3.11353	3.47100e-05
5.44586e+03	4.66483e-02	2.31446e-02	3.21988	3.23967	3.47100e-05
5.51574e+03	4.66447e-02	2.37306e-02	3.46923	3.23115	3.47100e-05
5.58562e+03	4.66389e-02	2.41848e-02	4.77609	3.04670	3.47100e-05
5.65550e+03	4.66446e-02	2.49252e-02	0.74050	2.79678	3.47100e-05
5.72538e+03	4.66338e-02	2.20052e-02	4.17064	2.20511	3.47100e-05
5.79526e+03	4.66463e-02	2.26680e-02	2.16099	1.61027	3.47100e-05
5.86514e+03	4.66361e-02	2.36728e-02	1.25876	0.78013	3.47100e-05
5.93501e+03	4.66453e-02	2.41267e-02	1.32402	6.14545	3.47100e-05
6.00489e+03	4.66213e-02	2.26064e-02	2.55321	4.92291	3.47100e-05
6.07477e+03	4.66350e-02	2.20419e-02	4.69996	3.63503	3.47100e-05
6.14465e+03	4.66262e-02	2.34170e-02	1.71302	2.04933	3.47100e-05
6.21453e+03	4.66490e-02	2.29877e-02	5.99222	0.37260	3.47100e-05
6.28441e+03	4.66067e-02	2.27077e-02	5.13033	4.70731	3.47100e-05
6.35429e+03	4.66166e-02	2.40796e-02	5.25999	2.62912	3.47100e-05
6.42416e+03	4.66078e-02	2.24580e-02	0.15604	0.35829	3.47100e-05
6.49404e+03	4.66127e-02	2.19839e-02	2.36818	4.19526	3.47100e-05
6.56392e+03	4.66177e-02	2.16826e-02	5.45060	1.72309	3.47100e-05
6.63380e+03	4.66223e-02	2.25274e-02	3.48110	5.15906	3.47100e-05
6.70368e+03	4.65990e-02	2.02079e-02	2.28224	2.40989	3.47100e-05
6.77356e+03	4.65875e-02	2.48108e-02	2.29379	5.59278	3.47100e-05
6.84343e+03	4.65811e-02	2.02822e-02	3.29411	2.36889	3.47100e-05
6.91331e+03	4.66130e-02	2.24084e-02	5.20103	5.37245	3.47100e-05
6.98319e+03	4.66132e-02	2.32186e-02	2.13136	1.64040	3.47100e-05
7.05307e+03	4.66058e-02	2.04932e-02	6.11968	4.27554	3.47100e-05
7.12295e+03	4.65946e-02	2.19259e-02	4.84725	0.46316	3.47100e-05
7.19283e+03	4.65884e-02	2.37430e-02	4.80491	2.56846	3.47100e-05
7.26271e+03	4.66160e-02	2.10288e-02	5.86039	4.44385	3.47100e-05
7.33258e+03	4.65776e-02	1.76477e-02	1.32294	0.20113	3.47100e-05
7.40246e+03	4.66041e-02	1.98689e-02	4.13732	2.03422	3.47100e-05
7.47234e+03	4.65698e-02	2.33778e-02	1.90984	3.49311	3.47100e-05
7.54222e+03	4.65973e-02	2.48438e-02	0.79227	4.70825	3.47100e-05
7.61210e+03	4.66199e-02	2.56865e-02	0.77109	5.69448	3.47100e-05
