# t	a	e	mean_anomaly	varpi	mass/M_star
6.52199e+01	1.66355e-02	3.36011e-03	5.42471	5.66381	4.36970e-05
1.35098e+02	1.66387e-02	4.84520e-03	4.01026	0.74467	4.36970e-05
2.04977e+02	1.66374e-02	2.80449e-03	0.71670	4.97300	4.36970e-05
2.74855e+02	1.66414e-02	5.39372e-03	4.53263	2.51302	4.36970e-05
3.44734e+02	1.66399e-02	4.38256e-03	1.16419	0.68352	4.36970e-05
4.14612e+02	1.66373e-02	6.54533e-03	4.62036	4.71399	4.36970e-05
4.84491e+02	1.66365e-02	4.82689e-03	2.01314	2.39362	4.36970e-05
5.54369e+02	1.66403e-02	4.27736e-03	4.83027	0.50121	4.36970e-05
6.24248e+02	1.66406e-02	4.06259e-03	2.31077	4.61266	4.36970e-05
6.94126e+02	1.66365e-02	4.50492e-03	5.02365	2.30180	4.36970e-05
7.64005e+02	1.66372e-02	7.15500e-03	3.16325	1.56281	4.36970e-05
8.33883e+02	1.66361e-02	7.18909e-03	1.19455	0.38952	4.36970e-05
9.03762e+02	1.66376e-02	2.98180e-03	4.44163	0.48288	4.36970e-05
9.73640e+02	1.66396e-02	5.59804e-03	1.15878	1.11480	4.36970e-05
1.04352e+03	1.66378e-02	3.70513e-03	5.35087	2.96929	4.36970e-05
1.11340e+03	1.66390e-02	6.73462e-03	2.98547	4.71705	4.36970e-05
1.18328e+03	1.66416e-02	2.86798e-03	6.21092	0.40782	4.36970e-05
1.25315e+03	1.66387e-02	6.36716e-03	4.61785	1.20283	4.36970e-05
1.32303e+03	1.66352e-02	5.14531e-03	1.74247	3.10957	4.36970e-05
1.39291e+03	1.66373e-02	4.97272e-03	6.03251	4.34884	4.36970e-05
1.46279e+03	1.66358e-02	7.15242e-03	3.06638	0.58224	4.36970e-05
1.53267e+03	1.66408e-02	4.81689e-03	1.32038	0.93716	4.36970e-05
1.60255e+03	1.66405e-02	6.09546e-03	4.81384	2.89109	4.36970e-05
1.67243e+03	1.66411e-02	3.37722e-03	3.05741	3.85166	4.36970e-05
1.74230e+03	1.66412e-02	5.75682e-03	0.06253	5.89388	4.36970e-05
1.81218e+03	1.66413e-02	7.32057e-03	4.67718	5.17171	4.36970e-05
1.88206e+03	1.66369e-02	3.90016e-03	2.68562	4.54407	4.36970e-05
1.95194e+03	1.66414e-02	3.32358e-03	1.07082	2.77413	4.36970e-05
2.02182e+03	1.66389e-02	2.51024e-03	4.33200	2.15439	4.36970e-05
2.09170e+03	1.66395e-02	2.11490e-03	2.51047	0.81051	4.36970e-05
2.16157e+03	1.66405e-02	6.07085e-03	0.19177	5.88324	4.36970e-05
2.23145e+03	1.66428e-02	6.51693e-03	4.97886	5.25520	4.36970e-05
2.30133e+03	1.66422e-02	6.16873e-03	3.60379	3.71172	4.36970e-05
2.37121e+03	1.66386e-02	7.40898e-03	1.22922	1.55994	4.36970e-05
2.44109e+03	1.66389e-02	7.42624e-03	5.86011	5.84918	4.36970e-05
2.51097e+03	1.66441e-02	5.65390e-03	4.43826	5.49112	4.36970e-05
2.58085e+03	1.66349e-02	5.42280e-03	1.61505	0.63919	4.36970e-05
2.65072e+03	1.66398e-02	8.02599e-03	6.27499	1.18532	4.36970e-05
2.72060e+03	1.66396e-02	3.22458e-03	3.44079	2.93450	4.36970e-05
2.79048e+03	1.66400e-02	5.55378e-03	1.68101	3.36552	4.36970e-05
2.86036e+03	1.66346e-02	2.53824e-03	0.20732	3.52736	4.36970e-05
2.93024e+03	1.66417e-02	3.57202e-03	3.95513	4.25029	4.36970e-05
3.00012e+03	1.66412e-02	7.52793e-03	2.36187	3.41384	4.36970e-05
3.07000e+03	1.66409e-02	7.48260e-03	0.20511	1.66342	4.36970e-05
