# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	3.48080e-02	1.58007e-03	5.36499	4.97256	2.31180e-05
2.79514e+02	3.48091e-02	6.20446e-04	6.06266	3.17404	2.31180e-05
4.34800e+02	3.48317e-02	6.42025e-04	0.16097	1.57302	2.31180e-05
5.90085e+02	3.48189e-02	2.12994e-03	2.12461	3.77092	2.31180e-05
7.45371e+02	3.48043e-02	1.54027e-03	5.47018	5.47537	2.31180e-05
9.00656e+02	3.48080e-02	1.39579e-03	5.16871	3.80792	2.31180e-05
1.05594e+03	3.47863e-02	1.93986e-03	2.08575	2.70431	2.31180e-05
1.21123e+03	3.48057e-02	2.90203e-03	0.51829	1.55758	2.31180e-05
1.36651e+03	3.47990e-02	2.25408e-03	4.77479	0.63641	2.31180e-05
1.52180e+03	3.47938e-02	2.96721e-03	3.84534	5.00774	2.31180e-05
1.67708e+03	3.48049e-02	2.15603e-03	5.97026	0.06920	2.31180e-05
1.83237e+03	3.47993e-02	1.39290e-03	2.38710	0.81190	2.31180e-05
1.98766e+03	3.48158e-02	2.70341e-03	6.11133	0.28730	2.31180e-05
2.14294e+03	3.48000e-02	2.78515e-03	4.45095	5.19776	2.31180e-05
2.29823e+03	3.48000e-02	3.01942e-03	1.41537	5.15092	2.31180e-05
2.45351e+03	3.48005e-02	1.03486e-03	6.21089	2.71690	2.31180e-05
2.60880e+03	3.47936e-02	1.26278e-03	1.60524	3.22071	2.31180e-05
2.76408e+03	3.48037e-02	1.41505e-03	1.76719	5.05959	2.31180e-05
2.91937e+03	3.47885e-02	9.82252e-04	3.49997	5.27593	2.31180e-05
3.07465e+03	3.47955e-02	2.23024e-03	1.20168	3.40786	2.31180e-05
3.22994e+03	3.48032e-02	2.99188e-03	4.89046	2.38733	2.31180e-05
3.38523e+03	3.48072e-02	1.26578e-03	1.23435	3.02357	2.31180e-05
3.54051e+03	3.47981e-02	1.19109e-03	2.59278	5.73621	2.31180e-05
3.69580e+03	3.48036e-02	1.81262e-03	2.08265	4.44260	2.31180e-05
3.85108e+03	3.48080e-02	1.10798e-03	5.07074	6.25542	2.31180e-05
4.00637e+03	3.47971e-02	1.28294e-03	1.41112	2.45511	2.31180e-05
4.16165e+03	3.47952e-02	2.50099e-03	2.12458	1.12060	2.31180e-05
4.31694e+03	3.47892e-02	2.58662e-03	3.39097	5.97971	2.31180e-05
4.47222e+03	3.47996e-02	2.57700e-03	2.62901	0.62795	2.31180e-05
4.62751e+03	3.48012e-02	1.77017e-03	5.98636	3.50839	2.31180e-05
4.78280e+03	3.48011e-02	3.74370e-03	0.09533	2.55297	2.31180e-05
4.93808e+03	3.47866e-02	2.86296e-03	5.75294	2.51365	2.31180e-05
5.09337e+03	3.48006e-02	3.72683e-03	4.30873	3.33718	2.31180e-05
5.24865e+03	3.48061e-02	2.32477e-03	1.09955	5.73644	2.31180e-05
5.40394e+03	3.47893e-02	1.16197e-03	1.85512	3.86487	2.31180e-05
5.55922e+03	3.47839e-02	4.08315e-03	4.24046	1.09050	2.31180e-05
5.71451e+03	3.48035e-02	2.68205e-03	5.29607	5.21152	2.31180e-05
5.86979e+03	3.48088e-02	4.66538e-03	3.25366	2.52069	2.31180e-05
6.02508e+03	3.47953e-02	2.65846e-03	5.56810	4.51412	2.31180e-05
6.18037e+03	3.47893e-02	6.70961e-03	3.01058	2.13709	2.31180e-05
6.33565e+03	3.47978e-02	4.11927e-03	3.93327	5.92471	2.31180e-05
6.49094e+03	3.48591e-02	1.48049e-02	4.06418	4.53464	2.31180e-05
6.64622e+03	3.48371e-02	1.33980e-02	6.03325	3.93865	2.31180e-05
6.80151e+03	3.48520e-02	4.63969e-03	6.12120	4.77486	2.31180e-05
6.95679e+03	3.48229e-02	1.01539e-02	5.89649	0.22569	2.31180e-05
7.11208e+03	3.48290e-02	1.71972e-02	0.49309	0.28376	2.31180e-05
7.26736e+03	3.47857e-02	1.84962e-02	6.25185	2.13658	2.31180e-05
7.42265e+03	3.47914e-02	1.92144e-02	5.33197	4.60999	2.31180e-05
7.57794e+03	3.48300e-02	1.59422e-02	0.44766	5.67378	2.31180e-05
7.73322e+03	3.48096e-02	1.38034e-02	2.62346	0.53441	2.31180e-05
7.88851e+03	3.47829e-02	3.46949e-03	0.89039	0.95146	2.31180e-05
8.04379e+03	3.47949e-02	1.99567e-02	0.37769	3.41770	2.31180e-05
8.19908e+03	3.47717e-02	2.33063e-03	0.92124	5.19698	2.31180e-05
8.35436e+03	3.47748e-02	1.08456e-02	3.49179	6.24057	2.31180e-05
8.50965e+03	3.47432e-02	6.20995e-03	0.67612	5.26394	2.31180e-05
8.66493e+03	3.47327e-02	2.18093e-02	3.11633	5.33843	2.31180e-05
8.82022e+03	3.47476e-02	2.05124e-02	4.16875	3.14443	2.31180e-05
8.97551e+03	3.47121e-02	1.72617e-02	5.55351	2.66596	2.31180e-05
9.13079e+03	3.47509e-02	1.05833e-02	2.08318	5.15595	2.31180e-05
9.28608e+03	3.47291e-02	1.98015e-02	4.41297	4.17284	2.31180e-05
