# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	5.67047e-02	2.55371e-02	2.97966	5.38178	4.41310e-05
2.79514e+02	5.66976e-02	2.47540e-02	0.42505	1.05031	4.41310e-05
4.34800e+02	5.66624e-02	2.26904e-02	4.28720	5.42195	4.41310e-05
5.90085e+02	5.66516e-02	2.26208e-02	2.29657	5.62780	4.41310e-05
7.45371e+02	5.66204e-02	2.15881e-02	0.33383	1.83860	4.41310e-05
9.00656e+02	5.65917e-02	2.10733e-02	3.50289	0.65879	4.41310e-05
1.05594e+03	5.66112e-02	2.06541e-02	5.46396	2.21091	4.41310e-05
1.21123e+03	5.65845e-02	1.99187e-02	0.91406	6.17483	4.41310e-05
1.36651e+03	5.65269e-02	1.88576e-02	3.22960	5.59415	4.41310e-05
1.52180e+03	5.64898e-02	1.78801e-02	5.63074	0.86186	4.41310e-05
1.67708e+03	5.64961e-02	1.81994e-02	2.11033	4.29584	4.41310e-05
1.83237e+03	5.64439e-02	1.73896e-02	5.26024	3.29855	4.41310e-05
1.98766e+03	5.64281e-02	1.59676e-02	2.43751	4.23392	4.41310e-05
2.14294e+03	5.64214e-02	1.69203e-02	0.11678	0.63359	4.41310e-05
2.29823e+03	5.63704e-02	1.55245e-02	4.55181	5.08788	4.41310e-05
2.45351e+03	5.63591e-02	1.53086e-02	3.77272	4.54784	4.41310e-05
2.60880e+03	5.63267e-02	1.44608e-02	3.35220	5.91852	4.41310e-05
2.76408e+03	5.62905e-02	1.38190e-02	3.36752	2.83842	4.41310e-05
2.91937e+03	5.62894e-02	1.33718e-02	3.72416	1.70678	4.41310e-05
3.07465e+03	5.62467e-02	1.31927e-02	4.28624	2.67635	4.41310e-05
3.22994e+03	5.62243e-02	1.34985e-02	4.85881	5.94915	4.41310e-05
3.38523e+03	5.62161e-02	1.31735e-02	5.64575	5.08641	4.41310e-05
3.54051e+03	5.61922e-02	1.32767e-02	0.36309	0.09716	4.41310e-05
3.69580e+03	5.61684e-02	1.19025e-02	1.36503	3.76357	4.41310e-05
3.85108e+03	5.61265e-02	1.23335e-02	2.25791	3.65565	4.41310e-05
4.00637e+03	5.60625e-02	1.23491e-02	3.16524	5.97034	4.41310e-05
4.16165e+03	5.60540e-02	1.19271e-02	3.95328	4.58609	4.41310e-05
4.31694e+03	5.60430e-02	1.09619e-02	4.44406	5.98227	4.41310e-05
4.47222e+03	5.60366e-02	1.19621e-02	4.72345	3.84398	4.41310e-05
4.62751e+03	5.59988e-02	1.14991e-02	4.73628	4.52020	4.41310e-05
4.78280e+03	5.59632e-02	1.13091e-02	4.57322	1.72749	4.41310e-05
4.93808e+03	5.59545e-02	1.06293e-02	4.06017	1.93148	4.41310e-05
5.09337e+03	5.59089e-02	1.09809e-02	2.72140	5.59015	4.41310e-05
5.24865e+03	5.59089e-02	1.04778e-02	0.99243	6.05050	4.41310e-05
5.40394e+03	5.58747e-02	1.09281e-02	4.81254	3.67009	4.41310e-05
5.55922e+03	5.58239e-02	1.07667e-02	1.38882	4.93576	4.41310e-05
5.71451e+03	5.58073e-02	9.97078e-03	3.40348	3.55833	4.41310e-05
5.86979e+03	5.57762e-02	1.06177e-02	4.94631	5.55636	4.41310e-05
6.02508e+03	5.57764e-02	9.65767e-03	4.68628	5.75604	4.41310e-05
6.18037e+03	5.57792e-02	1.27872e-02	2.82244	3.87260	4.41310e-05
6.33565e+03	5.57123e-02	1.05382e-02	5.71897	4.41794	4.41310e-05
6.49094e+03	5.57682e-02	7.94267e-03	0.39075	2.18554	4.41310e-05
6.64622e+03	5.57172e-02	3.70645e-03	5.88788	3.89629	4.41310e-05
6.80151e+03	5.56848e-02	1.00999e-02	6.08412	2.30642	4.41310e-05
6.95679e+03	5.56403e-02	8.67740e-03	4.33373	4.77935	4.41310e-05
7.11208e+03	5.56190e-02	4.80504e-03	3.45575	2.92627	4.41310e-05
7.26736e+03	5.55582e-02	2.18860e-03	4.88653	2.84167	4.41310e-05
7.42265e+03	5.55415e-02	3.48190e-04	3.62342	4.64296	4.41310e-05
7.57794e+03	5.55654e-02	5.90215e-03	2.03441	4.67352	4.41310e-05
7.73322e+03	5.55110e-02	7.73772e-03	4.20583	4.21459	4.41310e-05
7.88851e+03	5.55291e-02	1.08018e-02	2.27610	5.11260	4.41310e-05
8.04379e+03	5.54950e-02	1.51033e-02	2.20430	1.50883	4.41310e-05
8.19908e+03	5.53857e-02	1.38904e-02	6.25349	2.83972	4.41310e-05
8.35436e+03	5.53719e-02	7.83719e-03	5.24647	4.98887	4.41310e-05
8.50965e+03	5.53583e-02	1.94703e-02	2.96149	4.49193	4.41310e-05
8.66493e+03	5.53750e-02	1.48883e-02	0.43599	6.10683	4.41310e-05
8.82022e+03	5.53015e-02	2.80176e-03	4.18107	4.12080	4.41310e-05
8.97551e+03	5.53309e-02	1.42601e-02	1.87143	3.27946	4.41310e-05
9.13079e+03	5.52835e-02	1.51454e-02	2.51788	0.69361	4.41310e-05
9.28608e+03	5.52275e-02	1.48577e-02	3.21174	6.21307	4.41310e-05
9.44136e+03	5.52329e-02	1.46399e-02	2.91081	1.16388	4.41310e-05
9.59665e+03	5.52099e-02	2.11541e-02	3.73312	1.74736	4.41310e-05
9.75193e+03	5.51669e-02	5.17375e-03	4.87929	1.74973	4.41310e-05
9.90722e+03	5.51670e-02	2.08225e-02	0.26219	0.49817	4.41310e-05
1.00625e+04	5.51874e-02	2.05587e-02	4.09278	2.43785	4.41310e-05
1.02178e+04	5.51795e-02	8.59262e-03	4.27383	1.36571	4.41310e-05
1.03731e+04	5.51456e-02	2.22749e-02	5.75794	3.24283	4.41310e-05
1.05284e+04	5.50671e-02	1.65036e-02	0.75933	4.27503	4.41310e-05
1.06836e+04	5.50710e-02	1.49225e-02	2.93942	5.58181	4.41310e-05
1.08389e+04	5.50492e-02	1.34208e-02	5.47918	1.05120	4.41310e-05
1.09942e+04	5.50322e-02	2.07781e-02	3.25210	1.96552	4.41310e-05
1.11495e+04	5.50258e-02	2.53487e-02	0.44448	1.03910	4.41310e-05
1.13048e+04	5.49861e-02	1.95176e-02	1.20885	1.81443	4.41310e-05
1.14601e+04	5.49589e-02	2.10878e-02	6.07364	4.17337	4.41310e-05
1.16154e+04	5.49801e-02	1.56268e-02	0.14783	4.30095	4.41310e-05
1.17706e+04	5.49321e-02	3.86101e-03	5.55593	4.94529	4.41310e-05
1.19259e+04	5.49284e-02	1.39749e-02	1.35955	2.05770	4.41310e-05
1.20812e+04	5.48782e-02	1.04585e-02	1.71635	0.23871	4.41310e-05
1.22365e+04	5.48922e-02	2.61863e-02	5.77935	0.18818	4.41310e-05
1.23918e+04	5.48646e-02	2.51851e-02	1.80240	1.23106	4.41310e-05
1.25471e+04	5.48503e-02	2.30891e-02	2.12603	3.64117	4.41310e-05
1.27024e+04	5.48243e-02	2.24077e-02	3.78634	5.13619	4.41310e-05
1.28576e+04	5.47759e-02	1.79103e-02	0.53163	6.16593	4.41310e-05
1.30129e+04	5.47574e-02	1.62922e-02	4.21442	0.50132	4.41310e-05
1.31682e+04	5.47601e-02	1.26103e-02	1.94827	0.59045	4.41310e-05
1.33235e+04	5.47391e-02	1.74479e-02	5.35498	1.06156	4.41310e-05
1.34788e+04	5.47261e-02	1.69437e-02	4.29668	4.78041	4.41310e-05
1.36341e+04	5.47120e-02	2.13524e-02	5.54278	5.23844	4.41310e-05
1.37894e+04	5.47172e-02	2.29803e-02	6.21091	6.27161	4.41310e-05
1.39446e+04	5.46705e-02	2.58111e-02	4.74857	3.48789	4.41310e-05
1.40999e+04	5.46301e-02	1.95060e-02	5.47880	5.93252	4.41310e-05
1.42552e+04	5.46042e-02	1.75505e-02	4.60928	3.94156	4.41310e-05
1.44105e+04	5.46142e-02	5.59688e-03	3.23000	4.02308	4.41310e-05
1.45658e+04	5.45393e-02	1.90584e-02	4.79738	6.07071	4.41310e-05
1.47211e+04	5.45739e-02	1.28809e-02	4.65553	0.00974	4.41310e-05
1.48764e+04	5.45173e-02	1.49950e-02	2.44034	0.82670	4.41310e-05
