# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	2.31626e-02	9.64894e-02	1.30998	3.73646	1.29620e-05
2.79514e+02	2.31644e-02	8.89167e-02	3.65991	2.08198	1.29620e-05
4.34800e+02	2.31654e-02	6.43257e-02	0.23435	0.18808	1.29620e-05
5.90085e+02	2.31702e-02	3.09698e-02	3.99274	3.78476	1.29620e-05
7.45371e+02	2.31616e-02	4.60876e-02	1.96061	0.69870	1.29620e-05
9.00656e+02	2.31666e-02	7.61654e-02	4.39795	4.93613	1.29620e-05
1.05594e+03	2.31640e-02	9.21320e-02	5.80870	3.18943	1.29620e-05
1.21123e+03	2.31548e-02	9.56037e-02	1.03056	1.57941	1.29620e-05
1.36651e+03	2.31726e-02	9.49671e-02	2.72401	6.27164	1.29620e-05
1.52180e+03	2.31563e-02	8.81056e-02	4.73485	4.62624	1.29620e-05
1.67708e+03	2.31632e-02	6.80568e-02	0.85754	2.82763	1.29620e-05
1.83237e+03	2.31715e-02	4.38136e-02	3.68604	0.83468	1.29620e-05
1.98766e+03	2.31611e-02	2.94528e-02	0.93669	4.57881	1.29620e-05
2.14294e+03	2.31554e-02	4.16263e-02	4.98267	1.85237	1.29620e-05
2.29823e+03	2.31714e-02	5.96284e-02	2.25583	6.24328	1.29620e-05
2.45351e+03	2.31572e-02	7.91148e-02	6.01895	4.48128	1.29620e-05
2.60880e+03	2.31698e-02	8.95639e-02	3.74674	2.83503	1.29620e-05
2.76408e+03	2.31679e-02	9.75464e-02	1.65148	1.25048	1.29620e-05
2.91937e+03	2.31836e-02	1.00227e-01	6.17799	5.94043	1.29620e-05
3.07465e+03	2.31766e-02	9.44877e-02	4.65376	4.34540	1.29620e-05
3.22994e+03	2.31728e-02	8.53759e-02	3.33877	2.75363	1.29620e-05
3.38523e+03	2.31664e-02	7.67109e-02	2.33249	1.09436	1.29620e-05
3.54051e+03	2.31536e-02	5.71265e-02	1.35169	5.59337	1.29620e-05
3.69580e+03	2.31737e-02	4.43356e-02	0.89473	3.68617	1.29620e-05
3.85108e+03	2.31728e-02	3.13237e-02	1.08215	1.16533	1.29620e-05
4.00637e+03	2.31653e-02	3.43405e-02	1.40017	5.02717	1.29620e-05
4.16165e+03	2.31574e-02	4.86266e-02	1.65199	2.99728	1.29620e-05
4.31694e+03	2.31617e-02	6.43801e-02	1.98749	1.14953	1.29620e-05
4.47222e+03	2.31596e-02	7.15532e-02	2.22872	5.80408	1.29620e-05
4.62751e+03	2.31671e-02	8.59049e-02	2.94863	4.14344	1.29620e-05
4.78280e+03	2.31515e-02	9.05246e-02	3.81786	2.54177	1.29620e-05
4.93808e+03	2.31684e-02	9.66925e-02	4.96252	0.97230	1.29620e-05
5.09337e+03	2.31533e-02	9.70902e-02	0.22572	5.68435	1.29620e-05
5.24865e+03	2.31473e-02	9.57495e-02	1.92002	4.14609	1.29620e-05
5.40394e+03	2.31637e-02	9.79845e-02	3.88888	2.59781	1.29620e-05
5.55922e+03	2.31739e-02	9.52312e-02	6.18549	1.03671	1.29620e-05
5.71451e+03	2.31481e-02	9.14896e-02	2.47692	5.74187	1.29620e-05
5.86979e+03	2.31562e-02	8.49465e-02	5.83734	4.13441	1.29620e-05
6.02508e+03	2.31652e-02	7.72180e-02	2.91692	2.56001	1.29620e-05
6.18037e+03	2.31637e-02	7.18645e-02	0.30124	0.97276	1.29620e-05
6.33565e+03	2.31598e-02	7.13194e-02	4.10569	5.85218	1.29620e-05
6.49094e+03	2.31704e-02	7.21250e-02	2.07095	4.40715	1.29620e-05
6.64622e+03	2.31606e-02	8.00686e-02	0.15767	3.21805	1.29620e-05
6.80151e+03	2.31594e-02	8.11789e-02	4.85503	2.03647	1.29620e-05
6.95679e+03	2.31493e-02	9.63385e-02	3.39976	1.08538	1.29620e-05
7.11208e+03	2.31664e-02	6.95709e-02	1.92080	0.71649	1.29620e-05
7.26736e+03	2.31664e-02	7.97429e-02	4.74984	3.69708	1.29620e-05
7.42265e+03	2.31627e-02	3.94662e-02	1.65930	0.19132	1.29620e-05
7.57794e+03	2.31609e-02	8.70786e-02	5.74281	1.56051	1.29620e-05
7.73322e+03	2.31677e-02	5.59786e-02	2.62214	4.40984	1.29620e-05
7.88851e+03	2.31572e-02	8.93857e-02	0.52401	5.65998	1.29620e-05
8.04379e+03	2.31610e-02	7.63025e-02	3.92854	1.94897	1.29620e-05
8.19908e+03	2.31666e-02	7.56117e-02	1.84388	3.70338	1.29620e-05
8.35436e+03	2.31583e-02	6.58680e-02	5.89906	5.99346	1.29620e-05
8.50965e+03	2.31532e-02	5.60991e-02	2.54615	3.14670	1.29620e-05
8.66493e+03	2.31805e-02	8.37385e-02	0.70728	1.29010	1.29620e-05
8.82022e+03	2.31234e-02	1.29087e-01	0.46937	2.02054	1.29620e-05
8.97551e+03	2.31408e-02	3.04280e-02	0.74732	0.39337	1.29620e-05
9.13079e+03	2.31438e-02	1.21855e-01	4.42583	0.26988	1.29620e-05
9.28608e+03	2.31690e-02	6.45605e-02	4.13442	1.37459	1.29620e-05
9.44136e+03	2.31688e-02	3.42690e-02	3.74709	1.70180	1.29620e-05
9.59665e+03	2.31584e-02	5.12833e-02	6.16907	4.35789	1.29620e-05
9.75193e+03	2.31548e-02	3.08487e-02	3.90527	6.12346	1.29620e-05
9.90722e+03	2.31715e-02	9.44803e-02	4.77545	2.78680	1.29620e-05
1.00625e+04	2.31574e-02	1.25368e-01	1.38129	1.11350	1.29620e-05
1.02178e+04	2.31571e-02	9.68600e-02	1.17499	6.07214	1.29620e-05
1.03731e+04	2.31295e-02	9.96154e-02	5.19028	0.99354	1.29620e-05
1.05284e+04	2.31605e-02	1.41026e-01	2.10316	4.88387	1.29620e-05
1.06836e+04	2.31660e-02	7.78982e-02	2.20373	3.49508	1.29620e-05
1.08389e+04	2.31740e-02	5.67756e-02	0.56210	5.12441	1.29620e-05
1.09942e+04	2.31322e-02	1.02238e-01	3.53488	5.06324	1.29620e-05
1.11495e+04	2.31488e-02	7.03152e-02	1.47386	1.08345	1.29620e-05
1.13048e+04	2.31657e-02	5.50623e-02	3.46481	3.08688	1.29620e-05
1.14601e+04	2.31658e-02	8.55639e-02	5.55283	0.36303	1.29620e-05
1.16154e+04	2.31826e-02	8.25214e-02	5.14459	4.95017	1.29620e-05
1.17706e+04	2.31716e-02	2.74133e-02	0.23041	2.73524	1.29620e-05
1.19259e+04	2.31601e-02	3.31707e-02	2.84366	4.92034	1.29620e-05
1.20812e+04	2.31592e-02	6.80805e-02	3.44114	4.51492	1.29620e-05
