# t	a	e	mean_anomaly	varpi	mass/M_star
6.52199e+01	4.68698e-02	3.18787e-02	6.07597	2.84313	3.47100e-05
1.35098e+02	4.68118e-02	3.10315e-02	3.79539	2.46846	3.47100e-05
2.04977e+02	4.68058e-02	3.09404e-02	2.57008	1.89614	3.47100e-05
2.74855e+02	4.68071e-02	3.04429e-02	2.34728	1.18566	3.47100e-05
3.44734e+02	4.67996e-02	3.13332e-02	3.09507	0.37636	3.47100e-05
4.14612e+02	4.68215e-02	3.10670e-02	4.87125	5.68651	3.47100e-05
4.84491e+02	4.68098e-02	2.98587e-02	1.39672	4.55448	3.47100e-05
5.54369e+02	4.68073e-02	2.92318e-02	5.21042	3.29756	3.47100e-05
6.24248e+02	4.68118e-02	3.01235e-02	3.79528	1.84967	3.47100e-05
6.94126e+02	4.68135e-02	2.97027e-02	3.35029	0.30482	3.47100e-05
7.64005e+02	4.68124e-02	2.94498e-02	3.92614	4.89133	3.47100e-05
8.33883e+02	4.68013e-02	2.95433e-02	5.53227	3.02705	3.47100e-05
9.03762e+02	4.68138e-02	2.94302e-02	1.84063	1.04462	3.47100e-05
9.73640e+02	4.67786e-02	2.94206e-02	5.41737	5.21456	3.47100e-05
1.04352e+03	4.67864e-02	2.92311e-02	3.76050	2.91773	3.47100e-05
1.11340e+03	4.68095e-02	2.83317e-02	3.18571	0.40855	3.47100e-05
1.18328e+03	4.67965e-02	2.88839e-02	3.56316	4.11370	3.47100e-05
1.25315e+03	4.67970e-02	2.89145e-02	4.94372	1.39127	3.47100e-05
1.32303e+03	4.67856e-02	2.90583e-02	1.09635	4.75996	3.47100e-05
1.39291e+03	4.67754e-02	2.92762e-02	4.52022	1.72633	3.47100e-05
1.46279e+03	4.67890e-02	2.76656e-02	2.67810	4.84062	3.47100e-05
1.53267e+03	4.67882e-02	2.81140e-02	1.94095	1.44282	3.47100e-05
1.60255e+03	4.67864e-02	2.87041e-02	2.08709	4.29879	3.47100e-05
1.67243e+03	4.67861e-02	2.91630e-02	3.35560	0.59077	3.47100e-05
1.74230e+03	4.68102e-02	2.77790e-02	5.63030	3.04135	3.47100e-05
1.81218e+03	4.67717e-02	2.73441e-02	2.57410	5.41331	3.47100e-05
1.88206e+03	4.67547e-02	2.78510e-02	0.57498	1.28475	3.47100e-05
1.95194e+03	4.68009e-02	2.84582e-02	5.80813	3.33933	3.47100e-05
2.02182e+03	4.67721e-02	2.71784e-02	5.83926	5.20811	3.47100e-05
2.09170e+03	4.67852e-02	2.83572e-02	0.61020	0.63165	3.47100e-05
2.16157e+03	4.67700e-02	2.80976e-02	2.66348	2.17765	3.47100e-05
2.23145e+03	4.67706e-02	2.76669e-02	6.09450	3.43373	3.47100e-05
2.30133e+03	4.67558e-02	2.82036e-02	4.23674	4.56148	3.47100e-05
2.37121e+03	4.67482e-02	2.72331e-02	3.39630	5.51676	3.47100e-05
2.44109e+03	4.67512e-02	2.66909e-02	3.64536	0.00550	3.47100e-05
2.51097e+03	4.67710e-02	2.80617e-02	4.87554	0.64444	3.47100e-05
2.58085e+03	4.67468e-02	2.72688e-02	0.81526	1.13990	3.47100e-05
2.65072e+03	4.67490e-02	2.63254e-02	4.10256	1.46858	3.47100e-05
2.72060e+03	4.67641e-02	2.72999e-02	2.05704	1.65855	3.47100e-05
2.79048e+03	4.67568e-02	2.65665e-02	1.08258	1.67893	3.47100e-05
2.86036e+03	4.67558e-02	2.70023e-02	1.14403	1.50551	3.47100e-05
2.93024e+03	4.67589e-02	2.55808e-02	2.19765	1.19976	3.47100e-05
3.00012e+03	4.67388e-02	2.68903e-02	4.31823	0.71743	3.47100e-05
3.07000e+03	4.67692e-02	2.65660e-02	1.10857	0.08262	3.47100e-05
3.13987e+03	4.67226e-02	2.55260e-02	5.23118	5.59238	3.47100e-05
3.20975e+03	4.67406e-02	2.59572e-02	4.00728	4.68808	3.47100e-05
3.27963e+03	4.67219e-02	2.60917e-02	3.91453	3.56657	3.47100e-05
3.34951e+03	4.67533e-02	2.53310e-02	4.74919	2.32601	3.47100e-05
3.41939e+03	4.67267e-02	2.60027e-02	0.41216	0.89710	3.47100e-05
3.48927e+03	4.67219e-02	2.60693e-02	3.32793	5.57615	3.47100e-05
3.55915e+03	4.67332e-02	2.64421e-02	0.94835	3.90704	3.47100e-05
3.62902e+03	4.67298e-02	2.53419e-02	5.96519	1.92594	3.47100e-05
3.69890e+03	4.67126e-02	2.57366e-02	5.69528	6.14310	3.47100e-05
3.76878e+03	4.67804e-02	2.57323e-02	0.13104	3.91783	3.47100e-05
3.83866e+03	4.67169e-02	2.58728e-02	1.82712	1.59035	3.47100e-05
3.90854e+03	4.67217e-02	2.52011e-02	4.65451	5.26916	3.47100e-05
3.97842e+03	4.67051e-02	2.51046e-02	2.12282	2.57881	3.47100e-05
4.04829e+03	4.67085e-02	2.48845e-02	0.70133	5.96524	3.47100e-05
4.11817e+03	4.67215e-02	2.54655e-02	0.21662	2.94047	3.47100e-05
4.18805e+03	4.66937e-02	2.54311e-02	0.82697	6.01355	3.47100e-05
4.25793e+03	4.67080e-02	2.38907e-02	2.39668	2.67367	3.47100e-05
4.32781e+03	4.66874e-02	2.49656e-02	5.01556	5.41501	3.47100e-05
4.39769e+03	4.66775e-02	2.46884e-02	2.44168	1.68552	3.47100e-05
4.46757e+03	4.67179e-02	2.37195e-02	0.81236	4.11067	3.47100e-05
4.53744e+03	4.66885e-02	2.46189e-02	0.26455	0.05508	3.47100e-05
4.60732e+03	4.66973e-02	2.49413e-02	0.72369	2.15710	3.47100e-05
4.67720e+03	4.67095e-02	2.41171e-02	2.15491	4.10282	3.47100e-05
4.74708e+03	4.66856e-02	2.45311e-02	4.76055	5.74824	3.47100e-05
4.81696e+03	4.66915e-02	2.42326e-02	1.96908	1.11352	3.47100e-05
4.88684e+03	4.67258e-02	2.45679e-02	0.28933	2.47058	3.47100e-05
4.95672e+03	4.66873e-02	2.42811e-02	5.89050	3.69945	3.47100e-05
5.02659e+03	4.66978e-02	2.46097e-02	6.24034	4.78178	3.47100e-05
5.09647e+03	4.66918e-02	2.34538e-02	1.28442	5.72886	3.47100e-05
5.16635e+03	4.66897e-02	2.26757e-02	3.72559	0.10944	3.47100e-05
5.23623e+03	4.66772e-02	2.45061e-02	0.79651	0.74705	3.47100e-05
5.30611e+03	4.66632e-02	2.41574e-02	5.30701	1.11342	3.47100e-05
5.37599e+03	4.66525e-02	2.29074e-02	4.51876	1.32341	3.47100e-05
5.44586e+03	4.66761e-02	2.32406e-02	4.69527	1.41366	3.47100e-05
5.51574e+03	4.66598e-02	2.38204e-02	5.95927	1.28522	3.47100e-05
5.58562e+03	4.66627e-02	2.38505e-02	1.96595	1.01786	3.47100e-05
5.65550e+03	4.66686e-02	2.31732e-02	5.34095	0.51909	3.47100e-05
5.72538e+03	4.66587e-02	2.35796e-02	3.37438	6.17350	3.47100e-05
5.79526e+03	4.66613e-02	2.34935e-02	2.40903	5.39515	3.47100e-05
5.86514e+03	4.66515e-02	2.28617e-02	2.47716	4.45428	3.47100e-05
5.93501e+03	4.66504e-02	2.41772e-02	3.57894	3.35053	3.47100e-05
6.00489e+03	4.66319e-02	2.23236e-02	5.68136	2.08698	3.47100e-05
6.07477e+03	4.66657e-02	2.27533e-02	2.52198	0.64681	3.47100e-05
6.14465e+03	4.66359e-02	2.24613e-02	0.36449	5.32415	3.47100e-05
6.21453e+03	4.66625e-02	2.26796e-02	5.53888	3.50923	3.47100e-05
6.28441e+03	4.66389e-02	2.27438e-02	5.45831	1.53481	3.47100e-05
6.35429e+03	4.66347e-02	2.38824e-02	0.05671	5.75698	3.47100e-05
6.42416e+03	4.66185e-02	2.32685e-02	2.01050	3.48319	3.47100e-05
6.49404e+03	4.66397e-02	2.32018e-02	5.06539	0.97336	3.47100e-05
6.56392e+03	4.66512e-02	2.22626e-02	2.75822	4.66642	3.47100e-05
6.63380e+03	4.66514e-02	2.21193e-02	1.54957	1.83115	3.47100e-05
6.70368e+03	4.66557e-02	2.18727e-02	1.33562	5.14156	3.47100e-05
6.77356e+03	4.66448e-02	2.19662e-02	2.23751	1.91199	3.47100e-05
6.84343e+03	4.66254e-02	2.16603e-02	4.03031	4.94896	3.47100e-05
6.91331e+03	4.66403e-02	2.30501e-02	0.65753	1.43418	3.47100e-05
6.98319e+03	4.66169e-02	2.19984e-02	4.60882	4.02768	3.47100e-05
7.05307e+03	4.66222e-02	2.20383e-02	3.31516	0.15720	3.47100e-05
7.12295e+03	4.66282e-02	2.15022e-02	3.04900	2.39995	3.47100e-05
7.19283e+03	4.66014e-02	2.28563e-02	3.85040	4.43738	3.47100e-05
7.26271e+03	4.66353e-02	2.21553e-02	5.61414	0.09728	3.47100e-05
7.33258e+03	4.66006e-02	2.17846e-02	2.23422	1.76779	3.47100e-05
7.40246e+03	4.66068e-02	2.20798e-02	6.15110	3.28351	3.47100e-05
7.47234e+03	4.66081e-02	2.24487e-02	4.78725	4.65775	3.47100e-05
7.54222e+03	4.66072e-02	2.26397e-02	4.49277	5.81784	3.47100e-05
7.61210e+03	4.65912e-02	2.15131e-02	5.23818	0.52217	3.47100e-05
7.68198e+03	4.65976e-02	2.23327e-02	0.73224	1.33061	3.47100e-05
7.75186e+03	4.65917e-02	2.17192e-02	3.53097	1.96957	3.47100e-05
7.82173e+03	4.66049e-02	2.22435e-02	1.16467	2.34980	3.47100e-05
7.89161e+03	4.65940e-02	2.27537e-02	6.04792	2.63542	3.47100e-05
7.96149e+03	4.65922e-02	2.21031e-02	5.66806	2.75733	3.47100e-05
8.03137e+03	4.65763e-02	2.11001e-02	0.01654	2.72840	3.47100e-05
8.10125e+03	4.65987e-02	2.17676e-02	1.75393	2.44620	3.47100e-05
8.17113e+03	4.65980e-02	2.13730e-02	4.51157	2.01672	3.47100e-05
8.24100e+03	4.65740e-02	2.08047e-02	1.94832	1.49110	3.47100e-05
8.31088e+03	4.65880e-02	2.09017e-02	0.55353	0.65575	3.47100e-05
8.38076e+03	4.65661e-02	2.04217e-02	0.10877	6.02966	3.47100e-05
8.45064e+03	4.65754e-02	2.05025e-02	0.74096	4.89711	3.47100e-05
8.52052e+03	4.65765e-02	1.92266e-02	2.36967	3.63867	3.47100e-05
8.59040e+03	4.65810e-02	2.10445e-02	5.13997	2.09683	3.47100e-05
8.66028e+03	4.65820e-02	1.99788e-02	2.62727	0.42399	3.47100e-05
8.73015e+03	4.65542e-02	2.07126e-02	1.14949	4.85724	3.47100e-05
8.80003e+03	4.65635e-02	2.11069e-02	0.75777	2.78050	3.47100e-05
8.86991e+03	4.65775e-02	2.15041e-02	1.29077	0.63045	3.47100e-05
8.93979e+03	4.65624e-02	2.07479e-02	3.03170	4.41655	3.47100e-05
9.00967e+03	4.65836e-02	1.96921e-02	5.59738	1.96158	3.47100e-05
9.07955e+03	4.65646e-02	2.00097e-02	3.06374	5.47210	3.47100e-05
9.14943e+03	4.65672e-02	1.93200e-02	1.49866	2.60278	3.47100e-05
9.21930e+03	4.65635e-02	2.07373e-02	1.07636	5.72552	3.47100e-05
9.28918e+03	4.65439e-02	2.06661e-02	1.62044	2.45134	3.47100e-05
9.35906e+03	4.65649e-02	2.03909e-02	3.27815	5.19220	3.47100e-05
9.42894e+03	4.65809e-02	1.97467e-02	5.96553	1.47783	3.47100e-05
9.49882e+03	4.65481e-02	2.00637e-02	3.39072	3.89881	3.47100e-05
9.56870e+03	4.65414e-02	2.05232e-02	1.88341	6.13854	3.47100e-05
9.63857e+03	4.65524e-02	1.98586e-02	1.38048	1.95239	3.47100e-05
9.70845e+03	4.65355e-02	2.01112e-02	1.94946	3.82238	3.47100e-05
9.77833e+03	4.65427e-02	1.95769e-02	3.64329	5.44296	3.47100e-05
9.84821e+03	4.65638e-02	2.11165e-02	0.18581	0.54800	3.47100e-05
9.91809e+03	4.65450e-02	2.03026e-02	4.03151	1.80352	3.47100e-05
9.98797e+03	4.65376e-02	1.94090e-02	2.75672	2.76251	3.47100e-05
1.00578e+04	4.65134e-02	2.02744e-02	2.42891	3.63828	3.47100e-05
1.01277e+04	4.65355e-02	2.00481e-02	3.14901	4.30151	3.47100e-05
1.01976e+04	4.65295e-02	2.03000e-02	4.84424	4.83635	3.47100e-05
