# t	a	e	mean_anomaly	varpi	mass/M_star
6.52199e+01	5.67522e-02	2.60799e-02	2.96488	5.99046	4.41310e-05
1.35098e+02	5.67809e-02	2.59097e-02	2.85516	5.58016	4.41310e-05
2.04977e+02	5.67727e-02	2.63290e-02	3.50299	5.02020	4.41310e-05
2.74855e+02	5.67524e-02	2.63312e-02	4.89475	4.33460	4.41310e-05
3.44734e+02	5.67640e-02	2.60574e-02	0.73259	3.53396	4.41310e-05
4.14612e+02	5.67675e-02	2.57542e-02	3.67002	2.53474	4.41310e-05
4.84491e+02	5.67551e-02	2.61239e-02	1.05115	1.42421	4.41310e-05
5.54369e+02	5.67473e-02	2.60211e-02	5.52550	0.12399	4.41310e-05
6.24248e+02	5.67438e-02	2.54778e-02	4.41272	5.01569	4.41310e-05
6.94126e+02	5.67444e-02	2.50889e-02	4.09991	3.43545	4.41310e-05
7.64005e+02	5.67322e-02	2.56160e-02	4.51207	1.74308	4.41310e-05
8.33883e+02	5.67419e-02	2.53082e-02	5.69118	6.18494	4.41310e-05
9.03762e+02	5.67205e-02	2.57679e-02	1.36379	4.19222	4.41310e-05
9.73640e+02	5.67627e-02	2.52573e-02	4.09877	2.03228	4.41310e-05
1.04352e+03	5.67323e-02	2.48371e-02	1.26960	6.04527	4.41310e-05
1.11340e+03	5.67504e-02	2.53949e-02	5.55476	3.55057	4.41310e-05
1.18328e+03	5.67168e-02	2.40781e-02	4.23239	0.98175	4.41310e-05
1.25315e+03	5.67146e-02	2.52216e-02	3.66097	4.56377	4.41310e-05
1.32303e+03	5.67174e-02	2.47014e-02	3.95954	1.62527	4.41310e-05
1.39291e+03	5.67388e-02	2.50257e-02	4.99205	4.85423	4.41310e-05
1.46279e+03	5.67277e-02	2.43881e-02	0.45034	1.69247	4.41310e-05
1.53267e+03	5.67176e-02	2.40168e-02	3.01465	4.59019	4.41310e-05
1.60255e+03	5.67192e-02	2.46730e-02	0.02086	1.09805	4.41310e-05
1.67243e+03	5.67041e-02	2.41983e-02	4.12660	3.70020	4.41310e-05
1.74230e+03	5.67037e-02	2.37118e-02	2.61489	6.23938	4.41310e-05
1.81218e+03	5.67088e-02	2.39622e-02	1.90819	2.27336	4.41310e-05
1.88206e+03	5.66911e-02	2.44129e-02	2.01959	4.39855	4.41310e-05
1.95194e+03	5.66886e-02	2.37640e-02	2.82149	0.17353	4.41310e-05
2.02182e+03	5.66757e-02	2.36993e-02	4.37806	2.06084	4.41310e-05
2.09170e+03	5.66740e-02	2.39805e-02	0.43973	3.77045	4.41310e-05
2.16157e+03	5.66749e-02	2.40186e-02	3.60155	5.30372	4.41310e-05
2.23145e+03	5.66882e-02	2.27530e-02	1.43971	0.29301	4.41310e-05
2.30133e+03	5.67105e-02	2.34476e-02	0.03930	1.40385	4.41310e-05
2.37121e+03	5.66980e-02	2.33172e-02	5.74009	2.34850	4.41310e-05
2.44109e+03	5.66807e-02	2.27257e-02	5.87345	3.15280	4.41310e-05
2.51097e+03	5.67034e-02	2.34233e-02	0.47766	3.82415	4.41310e-05
2.58085e+03	5.66598e-02	2.29813e-02	2.20340	4.28224	4.41310e-05
2.65072e+03	5.66731e-02	2.28268e-02	4.62335	4.61536	4.41310e-05
2.72060e+03	5.66500e-02	2.29090e-02	1.56976	4.78354	4.41310e-05
2.79048e+03	5.66775e-02	2.20775e-02	5.54191	4.78597	4.41310e-05
2.86036e+03	5.66824e-02	2.23978e-02	4.04757	4.59475	4.41310e-05
2.93024e+03	5.66423e-02	2.24947e-02	3.27354	4.29005	4.41310e-05
3.00012e+03	5.66483e-02	2.31861e-02	3.22017	3.85976	4.41310e-05
3.07000e+03	5.66571e-02	2.21851e-02	4.02219	3.19715	4.41310e-05
3.13987e+03	5.66692e-02	2.31777e-02	5.47666	2.44771	4.41310e-05
3.20975e+03	5.66537e-02	2.20870e-02	1.45080	1.54113	4.41310e-05
3.27963e+03	5.66660e-02	2.21399e-02	4.52073	0.38891	4.41310e-05
3.34951e+03	5.66694e-02	2.21682e-02	1.98216	5.49044	4.41310e-05
3.41939e+03	5.66412e-02	2.20553e-02	0.27327	4.05120	4.41310e-05
3.48927e+03	5.66511e-02	2.21400e-02	5.68554	2.41448	4.41310e-05
3.55915e+03	5.66632e-02	2.22282e-02	5.43500	0.71911	4.41310e-05
3.62902e+03	5.66280e-02	2.19053e-02	6.04331	5.09511	4.41310e-05
3.69890e+03	5.66733e-02	2.18581e-02	1.09421	3.03048	4.41310e-05
3.76878e+03	5.66295e-02	2.13684e-02	3.21534	0.81748	4.41310e-05
3.83866e+03	5.66447e-02	2.18480e-02	6.11103	4.69264	4.41310e-05
3.90854e+03	5.66309e-02	2.12757e-02	3.44133	2.17344	4.41310e-05
3.97842e+03	5.66285e-02	2.15054e-02	1.61162	5.71687	4.41310e-05
4.04829e+03	5.66177e-02	2.16137e-02	0.48124	2.85064	4.41310e-05
4.11817e+03	5.66144e-02	2.13778e-02	0.19032	6.07096	4.41310e-05
4.18805e+03	5.66453e-02	2.22663e-02	0.58737	2.89552	4.41310e-05
4.25793e+03	5.66071e-02	2.11027e-02	1.81285	5.78692	4.41310e-05
4.32781e+03	5.66032e-02	2.10984e-02	3.78346	2.26370	4.41310e-05
4.39769e+03	5.66072e-02	2.12130e-02	0.19691	4.87003	4.41310e-05
4.46757e+03	5.65853e-02	2.11647e-02	3.79358	0.93165	4.41310e-05
4.53744e+03	5.66213e-02	2.12320e-02	1.79575	3.18566	4.41310e-05
4.60732e+03	5.66077e-02	2.11449e-02	0.51448	5.30144	4.41310e-05
4.67720e+03	5.66199e-02	2.08861e-02	0.07968	0.92094	4.41310e-05
4.74708e+03	5.66076e-02	2.06482e-02	0.44169	2.62017	4.41310e-05
4.81696e+03	5.65823e-02	2.03372e-02	1.48301	4.22154	4.41310e-05
4.88684e+03	5.65727e-02	1.97198e-02	3.36760	5.60932	4.41310e-05
4.95672e+03	5.65901e-02	2.06272e-02	5.98796	0.58781	4.41310e-05
5.02659e+03	5.65576e-02	2.07949e-02	3.08478	1.65962	4.41310e-05
5.09647e+03	5.65700e-02	1.99000e-02	0.95527	2.57255	4.41310e-05
5.16635e+03	5.66190e-02	2.04708e-02	5.96201	3.25377	4.41310e-05
5.23623e+03	5.65768e-02	2.05917e-02	5.33010	3.87341	4.41310e-05
5.30611e+03	5.66022e-02	2.09766e-02	5.53809	4.25039	4.41310e-05
5.37599e+03	5.65713e-02	1.99398e-02	0.23921	4.46196	4.41310e-05
5.44586e+03	5.65792e-02	1.96936e-02	1.94169	4.56844	4.41310e-05
5.51574e+03	5.66057e-02	1.97420e-02	4.50620	4.40396	4.41310e-05
5.58562e+03	5.65699e-02	2.01676e-02	1.48650	4.12948	4.41310e-05
5.65550e+03	5.65492e-02	1.96889e-02	5.55389	3.65911	4.41310e-05
5.72538e+03	5.65700e-02	1.91333e-02	4.11627	3.01620	4.41310e-05
5.79526e+03	5.65758e-02	1.93282e-02	3.43378	2.21877	4.41310e-05
5.86514e+03	5.65874e-02	1.98878e-02	3.46186	1.29778	4.41310e-05
5.93501e+03	5.65646e-02	1.95168e-02	4.26257	0.19456	4.41310e-05
6.00489e+03	5.65747e-02	2.02792e-02	5.84027	5.19387	4.41310e-05
6.07477e+03	5.65524e-02	1.95162e-02	1.87656	3.77978	4.41310e-05
6.14465e+03	5.65429e-02	1.91217e-02	4.98063	2.18205	4.41310e-05
6.21453e+03	5.65278e-02	1.92517e-02	2.56969	0.40375	4.41310e-05
6.28441e+03	5.65619e-02	1.97497e-02	0.97568	4.68695	4.41310e-05
6.35429e+03	5.65646e-02	1.95730e-02	0.04580	2.61635	4.41310e-05
6.42416e+03	5.65738e-02	2.00561e-02	6.19341	0.35117	4.41310e-05
6.49404e+03	5.65463e-02	1.88706e-02	0.60736	4.14950	4.41310e-05
6.56392e+03	5.65170e-02	1.93372e-02	2.07398	1.49200	4.41310e-05
6.63380e+03	5.65427e-02	1.84059e-02	4.32150	4.94415	4.41310e-05
6.70368e+03	5.64999e-02	1.85901e-02	1.03529	1.96415	4.41310e-05
6.77356e+03	5.65609e-02	1.82990e-02	4.84919	5.05295	4.41310e-05
6.84343e+03	5.65282e-02	1.87431e-02	3.05913	1.78169	4.41310e-05
6.91331e+03	5.65229e-02	1.85681e-02	2.17229	4.48361	4.41310e-05
6.98319e+03	5.65261e-02	1.81049e-02	1.89499	0.88998	4.41310e-05
7.05307e+03	5.65395e-02	1.86820e-02	2.48047	3.31738	4.41310e-05
7.12295e+03	5.65231e-02	1.89153e-02	3.91243	5.49580	4.41310e-05
7.19283e+03	5.65179e-02	1.87528e-02	6.05485	1.28082	4.41310e-05
7.26271e+03	5.65152e-02	1.88050e-02	2.63667	3.23313	4.41310e-05
7.33258e+03	5.65325e-02	1.94415e-02	0.08171	4.92783	4.41310e-05
7.40246e+03	5.65376e-02	1.90859e-02	4.61864	0.12986	4.41310e-05
7.47234e+03	5.65203e-02	1.83842e-02	3.60344	1.48471	4.41310e-05
7.54222e+03	5.65159e-02	1.84165e-02	3.39488	2.63321	4.41310e-05
7.61210e+03	5.65136e-02	1.83272e-02	3.94566	3.62837	4.41310e-05
7.68198e+03	5.65295e-02	1.85803e-02	5.25467	4.46096	4.41310e-05
7.75186e+03	5.65189e-02	1.81831e-02	1.04677	5.12220	4.41310e-05
7.82173e+03	5.64952e-02	1.81961e-02	4.01707	5.49737	4.41310e-05
7.89161e+03	5.65100e-02	1.79892e-02	1.36816	5.81226	4.41310e-05
7.96149e+03	5.65045e-02	1.81912e-02	5.83090	5.90210	4.41310e-05
8.03137e+03	5.65199e-02	1.83358e-02	4.76617	5.83432	4.41310e-05
8.10125e+03	5.65007e-02	1.79063e-02	4.50658	5.55964	4.41310e-05
8.17113e+03	5.64835e-02	1.82852e-02	4.98694	5.15113	4.41310e-05
8.24100e+03	5.65053e-02	1.78477e-02	6.19698	4.61730	4.41310e-05
8.31088e+03	5.64820e-02	1.78038e-02	2.00619	3.80183	4.41310e-05
8.38076e+03	5.64960e-02	1.67641e-02	4.81587	2.87633	4.41310e-05
8.45064e+03	5.64874e-02	1.71561e-02	2.17682	1.70929	4.41310e-05
8.52052e+03	5.65053e-02	1.77572e-02	0.19945	0.48393	4.41310e-05
8.59040e+03	5.64782e-02	1.70986e-02	5.39936	5.25066	4.41310e-05
8.66028e+03	5.64821e-02	1.73468e-02	5.12870	3.52773	4.41310e-05
8.73015e+03	5.64705e-02	1.75760e-02	5.54871	1.71635	4.41310e-05
8.80003e+03	5.64817e-02	1.79915e-02	0.51417	5.97163	4.41310e-05
8.86991e+03	5.64920e-02	1.71618e-02	2.60618	3.69872	4.41310e-05
8.93979e+03	5.64836e-02	1.78538e-02	5.40772	1.31681	4.41310e-05
9.00967e+03	5.64559e-02	1.71133e-02	2.69835	5.03828	4.41310e-05
9.07955e+03	5.64765e-02	1.68887e-02	0.69714	2.36358	4.41310e-05
9.14943e+03	5.64457e-02	1.66618e-02	5.90452	5.64817	4.41310e-05
9.21930e+03	5.64535e-02	1.66348e-02	5.51494	2.55624	4.41310e-05
9.28918e+03	5.64612e-02	1.72710e-02	5.94462	5.53521	4.41310e-05
9.35906e+03	5.64847e-02	1.70732e-02	0.82805	2.09991	4.41310e-05
9.42894e+03	5.64402e-02	1.70880e-02	2.85825	4.68624	4.41310e-05
9.49882e+03	5.64481e-02	1.71076e-02	5.75003	0.72160	4.41310e-05
9.56870e+03	5.64492e-02	1.56560e-02	3.02881	2.96486	4.41310e-05
9.63857e+03	5.64347e-02	1.61386e-02	1.01429	5.09273	4.41310e-05
9.70845e+03	5.64459e-02	1.70967e-02	6.13557	0.68955	4.41310e-05
9.77833e+03	5.64770e-02	1.77446e-02	5.91174	2.25473	4.41310e-05
9.84821e+03	5.64119e-02	1.65537e-02	0.18457	3.66304	4.41310e-05
9.91809e+03	5.64463e-02	1.54185e-02	1.47021	4.93501	4.41310e-05
9.98797e+03	5.64292e-02	1.50691e-02	3.67250	5.87145	4.41310e-05
1.00578e+04	5.64315e-02	1.59745e-02	0.18054	0.53818	4.41310e-05
1.01277e+04	5.64254e-02	1.63654e-02	3.94763	1.12984	4.41310e-05
1.01976e+04	5.64228e-02	1.60265e-02	2.11273	1.64546	4.41310e-05
1.02675e+04	5.64100e-02	1.60730e-02	1.04941	1.97649	4.41310e-05
1.03374e+04	5.64223e-02	1.53535e-02	0.80643	2.07994	4.41310e-05
1.04072e+04	5.64216e-02	1.64459e-02	1.23464	2.11324	4.41310e-05
