# t	a	e	mean_anomaly	varpi	mass/M_star
6.52199e+01	2.34052e-02	2.47924e-02	0.95847	1.90960	1.29620e-05
1.35098e+02	2.33869e-02	2.05286e-02	1.83573	2.77557	1.29620e-05
2.04977e+02	2.34082e-02	2.41143e-02	2.94918	4.53448	1.29620e-05
2.74855e+02	2.33798e-02	1.73648e-02	3.82123	0.14575	1.29620e-05
3.44734e+02	2.33978e-02	2.04847e-02	5.00996	1.13027	1.29620e-05
4.14612e+02	2.33771e-02	1.69042e-02	5.58807	2.98095	1.29620e-05
4.84491e+02	2.33953e-02	2.18975e-02	0.45180	1.31066	1.29620e-05
5.54369e+02	2.33998e-02	2.56609e-02	1.69137	0.31345	1.29620e-05
6.24248e+02	2.33948e-02	2.19659e-02	2.75108	5.53603	1.29620e-05
6.94126e+02	2.34024e-02	2.45630e-02	3.74131	4.08761	1.29620e-05
7.64005e+02	2.33862e-02	1.86218e-02	4.87923	6.20281	1.29620e-05
8.33883e+02	2.34089e-02	2.63737e-02	5.93087	0.54889	1.29620e-05
9.03762e+02	2.33912e-02	2.23548e-02	0.80593	5.46592	1.29620e-05
9.73640e+02	2.33876e-02	1.77906e-02	1.68942	4.50171	1.29620e-05
1.04352e+03	2.33913e-02	2.44125e-02	2.91962	3.94146	1.29620e-05
1.11340e+03	2.33879e-02	1.93859e-02	3.69924	4.54979	1.29620e-05
1.18328e+03	2.33834e-02	1.62118e-02	4.97013	5.54121	1.29620e-05
1.25315e+03	2.33844e-02	1.95036e-02	6.05701	0.49171	1.29620e-05
1.32303e+03	2.33919e-02	1.81438e-02	0.51790	2.14114	1.29620e-05
1.39291e+03	2.33796e-02	1.68956e-02	1.79951	3.19808	1.29620e-05
1.46279e+03	2.33993e-02	2.29022e-02	2.85654	3.57778	1.29620e-05
1.53267e+03	2.33977e-02	2.41944e-02	4.05029	1.87087	1.29620e-05
1.60255e+03	2.33881e-02	1.91143e-02	4.90572	1.28411	1.29620e-05
1.67243e+03	2.34008e-02	2.53418e-02	6.19297	2.91989	1.29620e-05
1.74230e+03	2.33981e-02	2.20775e-02	1.15063	1.54019	1.29620e-05
1.81218e+03	2.33853e-02	2.11059e-02	2.15998	0.24132	1.29620e-05
1.88206e+03	2.33927e-02	2.09678e-02	3.15263	1.59841	1.29620e-05
1.95194e+03	2.33985e-02	2.31925e-02	4.29053	1.77848	1.29620e-05
2.02182e+03	2.33990e-02	2.35111e-02	5.44337	6.17423	1.29620e-05
2.09170e+03	2.34057e-02	2.57142e-02	0.35362	4.72552	1.29620e-05
2.16157e+03	2.33963e-02	2.45655e-02	1.33644	6.13731	1.29620e-05
2.23145e+03	2.33945e-02	2.32168e-02	2.31067	1.14986	1.29620e-05
2.30133e+03	2.33940e-02	2.33370e-02	3.15169	2.59764	1.29620e-05
2.37121e+03	2.33860e-02	1.99318e-02	4.00091	4.19756	1.29620e-05
2.44109e+03	2.33873e-02	2.30818e-02	4.79354	4.39943	1.29620e-05
2.51097e+03	2.33947e-02	1.95338e-02	6.24791	0.08846	1.29620e-05
2.58085e+03	2.34057e-02	2.43246e-02	1.08077	2.37637	1.29620e-05
2.65072e+03	2.33925e-02	2.17925e-02	1.89456	4.46088	1.29620e-05
2.72060e+03	2.33915e-02	2.00805e-02	3.23436	5.16252	1.29620e-05
2.79048e+03	2.33849e-02	1.91322e-02	4.08254	0.24154	1.29620e-05
2.86036e+03	2.33916e-02	2.19931e-02	4.76870	1.98976	1.29620e-05
2.93024e+03	2.33934e-02	2.12219e-02	6.03866	2.62317	1.29620e-05
3.00012e+03	2.33910e-02	1.95678e-02	0.77280	4.12188	1.29620e-05
3.07000e+03	2.33929e-02	1.96090e-02	0.95597	6.27372	1.29620e-05
3.13987e+03	2.33998e-02	2.29303e-02	2.02654	1.77888	1.29620e-05
3.20975e+03	2.34060e-02	2.45865e-02	2.63948	4.26038	1.29620e-05
3.27963e+03	2.33917e-02	2.59884e-02	3.83054	2.82236	1.29620e-05
3.34951e+03	2.33982e-02	2.20158e-02	4.79540	2.64447	1.29620e-05
3.41939e+03	2.33882e-02	1.93550e-02	5.69967	5.41915	1.29620e-05
3.48927e+03	2.34012e-02	2.48748e-02	0.34092	4.86800	1.29620e-05
3.55915e+03	2.33939e-02	2.03413e-02	1.12964	3.60504	1.29620e-05
3.62902e+03	2.33866e-02	1.83825e-02	2.25257	5.76310	1.29620e-05
3.69890e+03	2.33887e-02	1.43345e-02	3.17110	0.80207	1.29620e-05
3.76878e+03	2.33796e-02	1.79240e-02	3.84641	2.36024	1.29620e-05
3.83866e+03	2.33949e-02	1.95012e-02	4.94367	3.46691	1.29620e-05
3.90854e+03	2.33986e-02	2.29760e-02	6.19812	1.52792	1.29620e-05
3.97842e+03	2.33835e-02	1.82628e-02	0.88937	0.73925	1.29620e-05
4.04829e+03	2.34002e-02	2.54619e-02	2.12908	2.57001	1.29620e-05
4.11817e+03	2.33876e-02	2.04146e-02	3.04873	4.19669	1.29620e-05
4.18805e+03	2.34035e-02	2.44385e-02	4.06003	4.75122	1.29620e-05
4.25793e+03	2.33851e-02	2.11371e-02	5.20924	0.15474	1.29620e-05
4.32781e+03	2.34037e-02	2.37274e-02	6.08992	1.84747	1.29620e-05
4.39769e+03	2.33828e-02	2.10621e-02	0.97501	3.63858	1.29620e-05
4.46757e+03	2.33867e-02	1.60261e-02	1.98234	4.95171	1.29620e-05
4.53744e+03	2.33867e-02	2.20322e-02	2.90507	6.00337	1.29620e-05
4.60732e+03	2.33900e-02	2.18125e-02	3.88800	4.16523	1.29620e-05
4.67720e+03	2.33964e-02	2.45863e-02	5.16300	4.06046	1.29620e-05
4.74708e+03	2.33933e-02	1.83533e-02	0.07129	5.70047	1.29620e-05
4.81696e+03	2.33944e-02	2.56557e-02	1.30182	4.88908	1.29620e-05
4.88684e+03	2.33940e-02	2.15750e-02	2.55378	2.64199	1.29620e-05
4.95672e+03	2.34018e-02	2.35034e-02	3.72735	2.92234	1.29620e-05
5.02659e+03	2.34027e-02	2.33623e-02	4.90049	4.21276	1.29620e-05
5.09647e+03	2.33936e-02	2.17712e-02	6.14127	5.39934	1.29620e-05
5.16635e+03	2.33790e-02	1.80580e-02	0.96985	5.17916	1.29620e-05
5.23623e+03	2.33933e-02	1.85100e-02	2.12235	3.30381	1.29620e-05
5.30611e+03	2.33922e-02	2.24127e-02	3.44869	2.88606	1.29620e-05
5.37599e+03	2.33912e-02	2.18241e-02	5.29159	4.05112	1.29620e-05
5.44586e+03	2.33926e-02	2.19570e-02	0.19025	3.48148	1.29620e-05
5.51574e+03	2.33871e-02	1.94203e-02	1.37565	1.59002	1.29620e-05
5.58562e+03	2.34008e-02	2.41688e-02	2.74443	2.93851	1.29620e-05
5.65550e+03	2.34081e-02	2.20763e-02	3.93292	3.76183	1.29620e-05
5.72538e+03	2.33847e-02	1.89813e-02	5.26858	5.00909	1.29620e-05
5.79526e+03	2.33945e-02	1.95100e-02	0.17072	5.91076	1.29620e-05
5.86514e+03	2.34004e-02	2.52684e-02	1.13922	1.40560	1.29620e-05
5.93501e+03	2.33921e-02	2.30153e-02	2.32494	6.02961	1.29620e-05
6.00489e+03	2.33969e-02	2.24196e-02	3.59830	5.70656	1.29620e-05
