# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	5.67171e-02	2.56730e-02	1.50166	6.06376	4.41310e-05
2.79514e+02	5.66889e-02	2.46850e-02	5.14438	3.11193	4.41310e-05
4.34800e+02	5.66580e-02	2.40202e-02	2.67239	2.70497	4.41310e-05
5.90085e+02	5.66522e-02	2.31505e-02	0.15063	4.85043	4.41310e-05
7.45371e+02	5.66051e-02	2.16425e-02	4.02328	3.04404	4.41310e-05
9.00656e+02	5.65774e-02	2.15968e-02	1.65166	3.58803	4.41310e-05
1.05594e+03	5.65825e-02	2.07323e-02	5.89117	6.18736	4.41310e-05
1.21123e+03	5.65446e-02	2.01561e-02	3.80943	4.81435	4.41310e-05
1.36651e+03	5.65215e-02	1.93933e-02	1.93552	5.52237	4.41310e-05
1.52180e+03	5.65007e-02	1.84451e-02	0.31639	1.92139	4.41310e-05
1.67708e+03	5.64623e-02	1.77492e-02	5.42221	0.15758	4.41310e-05
1.83237e+03	5.64294e-02	1.61861e-02	4.51219	0.38368	4.41310e-05
1.98766e+03	5.64313e-02	1.69168e-02	3.90547	2.54164	4.41310e-05
2.14294e+03	5.63751e-02	1.61912e-02	3.58439	0.35630	4.41310e-05
2.29823e+03	5.63821e-02	1.59900e-02	3.47872	0.18031	4.41310e-05
2.45351e+03	5.63342e-02	1.66224e-02	3.74654	1.90718	4.41310e-05
2.60880e+03	5.63144e-02	1.45150e-02	4.48120	5.45127	4.41310e-05
2.76408e+03	5.62669e-02	1.45259e-02	5.53362	4.68817	4.41310e-05
2.91937e+03	5.62667e-02	1.40614e-02	0.59944	5.91721	4.41310e-05
3.07465e+03	5.62404e-02	1.34704e-02	2.36861	2.74668	4.41310e-05
3.22994e+03	5.62231e-02	1.37963e-02	4.35991	1.72438	4.41310e-05
3.38523e+03	5.61867e-02	1.30337e-02	0.45040	2.70264	4.41310e-05
3.54051e+03	5.61500e-02	1.22651e-02	2.75911	6.14073	4.41310e-05
3.69580e+03	5.61446e-02	1.20707e-02	5.57084	5.20489	4.41310e-05
3.85108e+03	5.60736e-02	1.24235e-02	1.81391	0.69600	4.41310e-05
4.00637e+03	5.60824e-02	1.19721e-02	4.73663	4.56035	4.41310e-05
4.16165e+03	5.60490e-02	1.18627e-02	1.11369	4.90965	4.41310e-05
4.31694e+03	5.60405e-02	1.13934e-02	3.73757	1.52918	4.41310e-05
4.47222e+03	5.60035e-02	1.17864e-02	6.18491	0.87220	4.41310e-05
4.62751e+03	5.59761e-02	1.04593e-02	2.31374	2.86561	4.41310e-05
4.78280e+03	5.59455e-02	1.07965e-02	4.40320	1.48112	4.41310e-05
4.93808e+03	5.59161e-02	1.16737e-02	6.20442	3.05569	4.41310e-05
5.09337e+03	5.59271e-02	1.07046e-02	1.48377	1.25765	4.41310e-05
5.24865e+03	5.58909e-02	1.05554e-02	2.90991	2.38606	4.41310e-05
5.40394e+03	5.58408e-02	8.71857e-03	4.80760	6.06509	4.41310e-05
5.55922e+03	5.58319e-02	1.07729e-02	5.78858	0.88818	4.41310e-05
5.71451e+03	5.58090e-02	9.42093e-03	5.31243	6.20929	4.41310e-05
5.86979e+03	5.57613e-02	9.48834e-03	5.38729	1.27614	4.41310e-05
6.02508e+03	5.58405e-02	1.03188e-02	5.00039	1.56771	4.41310e-05
6.18037e+03	5.56928e-02	6.22906e-03	4.44237	0.07312	4.41310e-05
6.33565e+03	5.57629e-02	7.62437e-03	3.85413	5.08204	4.41310e-05
6.49094e+03	5.56231e-02	9.57037e-03	0.53230	2.87396	4.41310e-05
6.64622e+03	5.56885e-02	1.46770e-02	1.79846	3.60892	4.41310e-05
6.80151e+03	5.56133e-02	1.27315e-02	2.76687	1.96440	4.41310e-05
