# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	1.66408e-02	2.39504e-03	2.87185	1.64341	4.36970e-05
2.79514e+02	1.66391e-02	4.41796e-03	2.17836	3.30116	4.36970e-05
4.34800e+02	1.66396e-02	6.05936e-03	0.14231	0.16203	4.36970e-05
5.90085e+02	1.66416e-02	5.54958e-03	4.98229	5.57474	4.36970e-05
7.45371e+02	1.66346e-02	8.52963e-03	4.06604	5.37625	4.36970e-05
9.00656e+02	1.66417e-02	4.09470e-03	2.80314	5.01221	4.36970e-05
1.05594e+03	1.66394e-02	2.51450e-03	0.85239	5.35476	4.36970e-05
1.21123e+03	1.66415e-02	1.70304e-03	5.65044	3.27185	4.36970e-05
1.36651e+03	1.66422e-02	2.22288e-03	3.44614	2.49301	4.36970e-05
1.52180e+03	1.66390e-02	2.48977e-03	1.99413	2.53813	4.36970e-05
1.67708e+03	1.66409e-02	3.22748e-03	2.82865	4.46245	4.36970e-05
1.83237e+03	1.66372e-02	5.48009e-03	0.48966	0.22342	4.36970e-05
1.98766e+03	1.66430e-02	6.21562e-03	0.31704	0.18844	4.36970e-05
2.14294e+03	1.66344e-02	5.34505e-03	5.62857	6.17286	4.36970e-05
2.29823e+03	1.66435e-02	1.78496e-03	3.03587	0.85360	4.36970e-05
2.45351e+03	1.66395e-02	3.18906e-03	2.07072	5.16799	4.36970e-05
2.60880e+03	1.66399e-02	6.48014e-03	0.23634	0.34183	4.36970e-05
2.76408e+03	1.66419e-02	4.99615e-03	0.19720	0.00851	4.36970e-05
2.91937e+03	1.66364e-02	3.98014e-03	5.14069	5.97279	4.36970e-05
3.07465e+03	1.66401e-02	6.14284e-03	3.39798	1.80319	4.36970e-05
3.22994e+03	1.66365e-02	4.27085e-03	2.12150	4.87958	4.36970e-05
3.38523e+03	1.66356e-02	6.05363e-03	0.92313	4.86450	4.36970e-05
3.54051e+03	1.66421e-02	4.40501e-03	5.30029	3.03746	4.36970e-05
3.69580e+03	1.66384e-02	6.13619e-03	1.79854	2.65159	4.36970e-05
3.85108e+03	1.66417e-02	4.39997e-03	3.78362	2.09662	4.36970e-05
4.00637e+03	1.66354e-02	4.32665e-03	4.93170	1.44090	4.36970e-05
4.16165e+03	1.66428e-02	5.07507e-03	0.03996	4.26391	4.36970e-05
4.31694e+03	1.66426e-02	3.10056e-03	0.86879	3.94520	4.36970e-05
4.47222e+03	1.66424e-02	2.88799e-03	2.10981	3.53790	4.36970e-05
4.62751e+03	1.66425e-02	2.06105e-03	2.32381	4.82109	4.36970e-05
4.78280e+03	1.66387e-02	1.50283e-03	5.22297	0.95007	4.36970e-05
4.93808e+03	1.66380e-02	6.65814e-03	5.80708	5.90515	4.36970e-05
5.09337e+03	1.66384e-02	1.03212e-02	5.36704	3.51542	4.36970e-05
5.24865e+03	1.66377e-02	7.66368e-03	2.00108	1.71808	4.36970e-05
5.40394e+03	1.66387e-02	2.16100e-03	2.61577	0.46125	4.36970e-05
5.55922e+03	1.66363e-02	3.95768e-03	3.11355	3.58362	4.36970e-05
5.71451e+03	1.66387e-02	4.53181e-03	2.97403	1.86454	4.36970e-05
5.86979e+03	1.66382e-02	2.30959e-03	6.25636	1.99687	4.36970e-05
6.02508e+03	1.66340e-02	7.38205e-03	5.33778	3.40016	4.36970e-05
6.18037e+03	1.66360e-02	6.54350e-03	4.08582	4.42404	4.36970e-05
6.33565e+03	1.66336e-02	6.08500e-03	2.19523	2.49990	4.36970e-05
6.49094e+03	1.66402e-02	3.14479e-03	0.57871	5.02711	4.36970e-05
6.64622e+03	1.66373e-02	5.26530e-03	4.46724	1.12056	4.36970e-05
