# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	4.67918e-02	3.05484e-02	4.07658	2.91974	3.47100e-05
2.79514e+02	4.67710e-02	2.91979e-02	2.66881	6.26310	3.47100e-05
4.34800e+02	4.67606e-02	2.83068e-02	1.35167	5.91959	3.47100e-05
5.90085e+02	4.67181e-02	2.78061e-02	0.20550	1.67750	3.47100e-05
7.45371e+02	4.67112e-02	2.61120e-02	5.33822	6.19138	3.47100e-05
9.00656e+02	4.66619e-02	2.47524e-02	4.35339	0.43657	3.47100e-05
1.05594e+03	4.66537e-02	2.30858e-02	3.58535	3.08734	3.47100e-05
1.21123e+03	4.66329e-02	2.20887e-02	2.94515	1.67351	3.47100e-05
1.36651e+03	4.66123e-02	2.16269e-02	2.56738	2.37477	3.47100e-05
1.52180e+03	4.65849e-02	2.14493e-02	2.61686	4.98675	3.47100e-05
1.67708e+03	4.65625e-02	2.23520e-02	3.06304	3.28199	3.47100e-05
1.83237e+03	4.65482e-02	2.13467e-02	3.94284	3.50375	3.47100e-05
1.98766e+03	4.65066e-02	2.00767e-02	5.21921	5.65248	3.47100e-05
2.14294e+03	4.65151e-02	1.95847e-02	0.61120	3.48123	3.47100e-05
2.29823e+03	4.64681e-02	1.83249e-02	2.57528	3.30193	3.47100e-05
2.45351e+03	4.64343e-02	1.70758e-02	4.98435	5.07857	3.47100e-05
2.60880e+03	4.64198e-02	1.80941e-02	1.78007	2.31240	3.47100e-05
2.76408e+03	4.64235e-02	1.90744e-02	5.27760	1.54271	3.47100e-05
2.91937e+03	4.63872e-02	1.62989e-02	2.88941	2.77655	3.47100e-05
3.07465e+03	4.63644e-02	1.58235e-02	0.96526	5.94460	3.47100e-05
3.22994e+03	4.63186e-02	1.42368e-02	5.75321	4.91656	3.47100e-05
3.38523e+03	4.63129e-02	1.43505e-02	4.70947	5.90852	3.47100e-05
3.54051e+03	4.63061e-02	1.52396e-02	3.83060	2.90919	3.47100e-05
3.69580e+03	4.62629e-02	1.51485e-02	3.23337	2.06091	3.47100e-05
3.85108e+03	4.62719e-02	1.43953e-02	2.59414	3.70527	3.47100e-05
4.00637e+03	4.62344e-02	1.30348e-02	2.01550	1.49720	3.47100e-05
