# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	1.21584e-02	2.81518e-03	4.39358	0.24831	4.59020e-05
2.79514e+02	1.21580e-02	2.08939e-03	5.75508	6.19003	4.59020e-05
4.34800e+02	1.21592e-02	4.01285e-03	2.40244	4.80718	4.59020e-05
5.90085e+02	1.21595e-02	3.89238e-03	6.27875	2.74618	4.59020e-05
7.45371e+02	1.21586e-02	2.02837e-03	0.71205	1.79602	4.59020e-05
9.00656e+02	1.21588e-02	3.89993e-03	3.53264	0.67644	4.59020e-05
1.05594e+03	1.21630e-02	2.08038e-03	4.75904	5.05291	4.59020e-05
1.21123e+03	1.21589e-02	1.73038e-03	0.83863	2.36122	4.59020e-05
1.36651e+03	1.21586e-02	4.10654e-03	2.76363	3.25685	4.59020e-05
1.52180e+03	1.21623e-02	2.54664e-03	2.11708	1.35814	4.59020e-05
1.67708e+03	1.21627e-02	1.95124e-03	4.39956	6.19054	4.59020e-05
1.83237e+03	1.21590e-02	3.80314e-03	4.92604	5.59689	4.59020e-05
1.98766e+03	1.21585e-02	3.19961e-03	0.27035	3.25026	4.59020e-05
2.14294e+03	1.21628e-02	1.70432e-03	0.58096	1.07182	4.59020e-05
2.29823e+03	1.21574e-02	1.85030e-03	2.49322	0.13880	4.59020e-05
2.45351e+03	1.21581e-02	4.38693e-03	0.31014	5.15367	4.59020e-05
2.60880e+03	1.21575e-02	3.05191e-03	4.61141	3.38487	4.59020e-05
2.76408e+03	1.21574e-02	1.63488e-03	0.88163	3.25889	4.59020e-05
2.91937e+03	1.21578e-02	5.03019e-03	0.07563	1.39019	4.59020e-05
3.07465e+03	1.21576e-02	2.53618e-03	6.19523	5.74205	4.59020e-05
3.22994e+03	1.21573e-02	3.96443e-03	0.77524	6.01087	4.59020e-05
3.38523e+03	1.21580e-02	4.48870e-03	2.13030	4.05870	4.59020e-05
3.54051e+03	1.21580e-02	1.30559e-03	3.69065	0.72074	4.59020e-05
3.69580e+03	1.21599e-02	2.44988e-03	0.97734	1.72212	4.59020e-05
3.85108e+03	1.21574e-02	5.54492e-03	2.50176	5.81895	4.59020e-05
4.00637e+03	1.21573e-02	2.88777e-03	5.20013	3.77452	4.59020e-05
4.16165e+03	1.21580e-02	3.00451e-03	1.22975	4.58972	4.59020e-05
4.31694e+03	1.21590e-02	4.26478e-03	1.31447	1.68197	4.59020e-05
4.47222e+03	1.21588e-02	1.70087e-03	5.71809	0.12671	4.59020e-05
4.62751e+03	1.21584e-02	2.41163e-03	2.15418	6.17317	4.59020e-05
4.78280e+03	1.21578e-02	4.14169e-03	0.26444	4.72949	4.59020e-05
4.93808e+03	1.21624e-02	4.02690e-03	0.52056	2.30981	4.59020e-05
5.09337e+03	1.21592e-02	1.72685e-03	1.48761	2.74927	4.59020e-05
5.24865e+03	1.21622e-02	4.07893e-03	4.40153	0.82009	4.59020e-05
5.40394e+03	1.21585e-02	4.10229e-03	1.70865	5.36799	4.59020e-05
5.55922e+03	1.21577e-02	4.01584e-03	3.92788	4.77063	4.59020e-05
5.71451e+03	1.21605e-02	7.80750e-03	5.27522	3.17955	4.59020e-05
5.86979e+03	1.21575e-02	4.25528e-03	3.04713	1.45371	4.59020e-05
6.02508e+03	1.21571e-02	3.76929e-03	3.03649	0.84302	4.59020e-05
6.18037e+03	1.21587e-02	6.50624e-03	0.75461	5.80318	4.59020e-05
6.33565e+03	1.21578e-02	4.56809e-03	4.77019	3.61234	4.59020e-05
6.49094e+03	1.21588e-02	2.42911e-03	2.70150	4.02340	4.59020e-05
6.64622e+03	1.21576e-02	8.51968e-03	0.83253	1.44690	4.59020e-05
6.80151e+03	1.21607e-02	8.75448e-03	5.62072	5.51117	4.59020e-05
6.95679e+03	1.21612e-02	3.49352e-03	3.36539	3.50540	4.59020e-05
7.11208e+03	1.21585e-02	5.48559e-03	1.12550	3.27553	4.59020e-05
7.26736e+03	1.21585e-02	8.15185e-03	3.05965	1.08332	4.59020e-05
7.42265e+03	1.21584e-02	2.61213e-03	1.70920	0.31210	4.59020e-05
7.57794e+03	1.21585e-02	6.38762e-03	4.38084	5.07177	4.59020e-05
7.73322e+03	1.21586e-02	8.21904e-03	3.80568	2.05462	4.59020e-05
7.88851e+03	1.21602e-02	7.13859e-03	0.34196	0.59517	4.59020e-05
8.04379e+03	1.21605e-02	7.32095e-03	0.37123	4.07352	4.59020e-05
8.19908e+03	1.21593e-02	7.15728e-03	0.48401	6.12846	4.59020e-05
8.35436e+03	1.21589e-02	6.23000e-03	0.73985	4.73173	4.59020e-05
8.50965e+03	1.21596e-02	7.12367e-03	4.39877	0.14968	4.59020e-05
8.66493e+03	1.21592e-02	9.18565e-03	1.71910	3.39961	4.59020e-05
8.82022e+03	1.21605e-02	7.37367e-03	3.66470	4.90892	4.59020e-05
8.97551e+03	1.21586e-02	4.73010e-03	5.65556	2.70843	4.59020e-05
9.13079e+03	1.21599e-02	5.96320e-03	0.75654	4.19860	4.59020e-05
9.28608e+03	1.21595e-02	9.13032e-03	0.10322	1.65534	4.59020e-05
9.44136e+03	1.21602e-02	8.82026e-03	1.57359	6.21370	4.59020e-05
9.59665e+03	1.21608e-02	6.48009e-03	4.18810	5.92081	4.59020e-05
9.75193e+03	1.21591e-02	7.60519e-03	5.24434	3.28340	4.59020e-05
9.90722e+03	1.21586e-02	6.76422e-03	3.60282	1.03720	4.59020e-05
1.00625e+04	1.21610e-02	2.44812e-03	2.01227	5.93178	4.59020e-05
1.02178e+04	1.21589e-02	1.25570e-02	2.53843	3.32146	4.59020e-05
1.03731e+04	1.21576e-02	4.83980e-03	1.67233	0.30808	4.59020e-05
