# t	a	e	mean_anomaly	varpi	mass/M_star
3.10572e+00	3.48245e-02	5.62835e-04	6.27959	0.55798	2.31180e-05
6.98788e+00	3.48103e-02	8.22104e-04	2.27928	5.37306	2.31180e-05
1.08700e+01	3.48197e-02	1.82850e-03	2.29070	6.15751	2.31180e-05
1.47522e+01	3.48158e-02	2.11937e-03	2.65945	0.32629	2.31180e-05
1.86343e+01	3.48070e-02	1.85425e-03	3.81969	6.24782	2.31180e-05
2.25164e+01	3.48117e-02	3.84055e-03	5.18224	5.70816	2.31180e-05
2.63985e+01	3.48151e-02	2.38864e-03	5.67685	5.99218	2.31180e-05
3.02807e+01	3.48210e-02	2.66757e-03	0.03281	6.18375	2.31180e-05
3.41628e+01	3.48157e-02	2.40529e-03	0.21012	0.60200	2.31180e-05
3.80450e+01	3.48120e-02	3.66040e-03	2.32756	5.67945	2.31180e-05
4.19271e+01	3.48090e-02	7.59872e-04	5.73580	3.19991	2.31180e-05
4.58093e+01	3.48066e-02	2.11135e-03	3.27150	0.39266	2.31180e-05
4.96914e+01	3.48193e-02	1.97157e-03	5.25955	5.72715	2.31180e-05
5.35735e+01	3.48129e-02	1.09325e-03	1.21375	4.49630	2.31180e-05
5.74557e+01	3.48162e-02	8.84498e-04	4.62943	2.09105	2.31180e-05
6.13378e+01	3.48156e-02	1.79920e-03	5.71587	2.02322	2.31180e-05
6.52199e+01	3.48103e-02	3.58698e-03	6.19724	2.54794	2.31180e-05
6.91021e+01	3.48077e-02	1.90761e-03	0.90675	2.57489	2.31180e-05
7.29842e+01	3.48127e-02	2.65303e-03	1.68775	2.80337	2.31180e-05
7.68664e+01	3.48131e-02	1.22789e-03	3.72220	1.78964	2.31180e-05
8.07485e+01	3.48197e-02	2.62940e-03	5.67804	0.84764	2.31180e-05
8.46307e+01	3.48091e-02	1.96290e-03	5.93297	1.61687	2.31180e-05
8.85128e+01	3.48064e-02	9.82735e-04	0.66768	1.61823	2.31180e-05
9.23949e+01	3.48041e-02	1.61575e-03	2.69698	0.60064	2.31180e-05
9.62771e+01	3.48167e-02	2.28203e-03	1.69862	2.62038	2.31180e-05
1.00159e+02	3.48206e-02	2.43498e-03	6.13217	5.48070	2.31180e-05
1.04041e+02	3.48151e-02	2.43160e-03	3.17394	3.18027	2.31180e-05
1.07923e+02	3.48083e-02	1.29551e-03	0.17315	0.91107	2.31180e-05
1.11806e+02	3.47975e-02	1.96204e-03	3.45882	4.93219	2.31180e-05
1.15688e+02	3.48095e-02	2.12057e-03	5.26151	4.13252	2.31180e-05
1.19570e+02	3.48063e-02	1.97747e-03	0.61888	3.51918	2.31180e-05
1.23452e+02	3.48154e-02	1.94521e-03	2.06629	3.07780	2.31180e-05
1.27334e+02	3.48128e-02	2.18962e-03	2.50086	3.66035	2.31180e-05
1.31216e+02	3.48035e-02	7.03963e-04	5.10550	2.06441	2.31180e-05
1.35098e+02	3.48040e-02	1.81260e-03	4.63014	3.56122	2.31180e-05
1.38981e+02	3.47993e-02	2.24155e-03	0.53271	2.38789	2.31180e-05
1.42863e+02	3.48014e-02	1.72397e-03	0.93623	3.00603	2.31180e-05
1.46745e+02	3.48143e-02	1.19520e-03	1.12062	3.83223	2.31180e-05
1.50627e+02	3.48105e-02	8.61436e-04	5.92686	0.04374	2.31180e-05
1.54509e+02	3.47959e-02	1.17719e-03	5.16874	1.81223	2.31180e-05
1.58391e+02	3.47928e-02	2.52368e-03	2.87299	5.12995	2.31180e-05
1.62273e+02	3.47896e-02	2.90834e-03	2.51268	0.21626	2.31180e-05
1.66156e+02	3.47997e-02	2.90887e-03	4.56691	5.46867	2.31180e-05
1.70038e+02	3.48093e-02	2.14840e-03	5.64789	5.39821	2.31180e-05
1.73920e+02	3.48039e-02	3.41170e-03	0.49650	5.30085	2.31180e-05
1.77802e+02	3.48015e-02	1.59671e-03	2.52538	4.27910	2.31180e-05
1.81684e+02	3.47988e-02	1.06319e-03	2.25509	5.57387	2.31180e-05
1.85566e+02	3.47875e-02	3.94170e-03	2.87089	5.97920	2.31180e-05
1.89448e+02	3.47940e-02	3.40325e-03	3.73890	6.13658	2.31180e-05
1.93331e+02	3.48032e-02	3.03881e-03	5.60063	5.29339	2.31180e-05
1.97213e+02	3.48098e-02	1.00123e-03	5.34564	0.29251	2.31180e-05
2.01095e+02	3.48057e-02	2.90898e-03	0.13201	0.24782	2.31180e-05
2.04977e+02	3.47962e-02	3.39487e-03	0.83491	0.57002	2.31180e-05
2.08859e+02	3.47916e-02	3.53434e-03	1.38800	1.04179	2.31180e-05
2.12741e+02	3.47998e-02	3.30352e-03	1.95295	1.51139	2.31180e-05
2.16623e+02	3.48111e-02	1.66311e-03	2.64465	1.83732	2.31180e-05
2.20505e+02	3.48070e-02	2.27202e-03	4.54563	0.96361	2.31180e-05
2.24388e+02	3.48031e-02	3.72680e-03	4.66180	1.85320	2.31180e-05
2.28270e+02	3.48016e-02	3.09280e-03	0.84852	0.39654	2.31180e-05
2.32152e+02	3.47981e-02	2.59762e-03	5.86926	2.67303	2.31180e-05
2.36034e+02	3.48225e-02	2.08202e-03	1.74786	1.52592	2.31180e-05
2.39916e+02	3.48088e-02	2.08800e-03	6.28083	4.29458	2.31180e-05
2.43798e+02	3.48087e-02	2.22332e-03	1.91252	3.39999	2.31180e-05
2.47680e+02	3.48139e-02	1.41713e-03	5.41441	0.92078	2.31180e-05
2.51563e+02	3.48017e-02	1.53229e-03	5.46824	1.88174	2.31180e-05
2.55445e+02	3.48027e-02	2.86819e-03	2.96536	5.40234	2.31180e-05
2.59327e+02	3.48082e-02	2.49609e-03	5.29228	4.12302	2.31180e-05
2.63209e+02	3.48156e-02	1.00856e-03	0.14515	3.98098	2.31180e-05
2.67091e+02	3.48152e-02	6.61142e-04	4.87907	0.30226	2.31180e-05
2.70973e+02	3.48103e-02	2.58131e-03	4.24818	1.94900	2.31180e-05
2.74855e+02	3.48017e-02	5.30215e-03	4.53532	2.68490	2.31180e-05
2.78738e+02	3.48019e-02	4.95110e-03	4.39935	3.87647	2.31180e-05
2.82620e+02	3.48000e-02	1.73982e-03	2.97423	0.11715	2.31180e-05
2.86502e+02	3.48241e-02	2.12527e-03	1.15384	3.04100	2.31180e-05
2.90384e+02	3.48214e-02	2.17075e-04	1.55773	3.77073	2.31180e-05
2.94266e+02	3.48105e-02	4.29062e-03	5.79584	0.62660	2.31180e-05
2.98148e+02	3.48017e-02	3.68720e-03	2.21482	5.28991	2.31180e-05
3.02030e+02	3.48094e-02	2.53251e-03	1.81653	0.51505	2.31180e-05
3.05913e+02	3.48020e-02	6.23495e-03	3.01990	0.36848	2.31180e-05
3.09795e+02	3.48122e-02	1.60805e-03	5.98871	4.76413	2.31180e-05
3.13677e+02	3.48164e-02	2.87725e-03	0.00597	5.37372	2.31180e-05
3.17559e+02	3.48137e-02	3.85913e-03	2.91397	3.45466	2.31180e-05
3.21441e+02	3.48170e-02	4.98993e-03	4.97740	2.31340	2.31180e-05
3.25323e+02	3.47965e-02	3.92502e-03	6.19300	2.05261	2.31180e-05
3.29205e+02	3.48068e-02	7.17238e-03	0.10077	2.66986	2.31180e-05
3.33088e+02	3.48272e-02	7.34551e-03	5.20838	4.47507	2.31180e-05
3.36970e+02	3.48404e-02	3.62497e-03	6.11326	3.96487	2.31180e-05
3.40852e+02	3.48460e-02	7.01119e-03	2.72556	0.46152	2.31180e-05
3.44734e+02	3.48137e-02	1.04037e-02	4.67899	4.83547	2.31180e-05
3.48616e+02	3.48075e-02	1.19310e-02	2.92787	0.26650	2.31180e-05
3.52498e+02	3.47809e-02	1.43050e-02	3.44177	0.74071	2.31180e-05
3.56380e+02	3.48282e-02	7.61451e-03	1.25218	3.19643	2.31180e-05
3.60262e+02	3.47908e-02	1.19971e-02	3.54920	1.60907	2.31180e-05
3.64145e+02	3.48178e-02	2.03888e-02	6.26316	5.24059	2.31180e-05
3.68027e+02	3.47987e-02	9.14790e-03	4.48302	0.79689	2.31180e-05
3.71909e+02	3.48069e-02	2.33533e-02	4.58232	1.88852	2.31180e-05
3.75791e+02	3.48032e-02	9.47247e-03	6.09894	0.96789	2.31180e-05
3.79673e+02	3.48211e-02	1.71053e-02	1.83427	0.11604	2.31180e-05
3.83555e+02	3.48122e-02	9.51261e-03	6.12761	3.61945	2.31180e-05
3.87437e+02	3.47782e-02	1.34927e-02	1.60363	3.21153	2.31180e-05
3.91320e+02	3.48043e-02	1.17783e-02	4.17375	2.15032	2.31180e-05
3.95202e+02	3.47855e-02	1.00460e-02	0.86244	1.16050	2.31180e-05
3.99084e+02	3.47817e-02	1.13120e-02	0.40312	3.10348	2.31180e-05
4.02966e+02	3.47914e-02	1.78608e-02	3.29426	1.90544	2.31180e-05
4.06848e+02	3.47558e-02	1.39636e-02	6.22885	1.49867	2.31180e-05
4.10730e+02	3.47584e-02	1.81727e-02	0.89386	2.90676	2.31180e-05
