# t	a	e	mean_anomaly	varpi	mass/M_star
3.10572e+00	1.20445e-02	4.20278e-02	0.75184	3.32477	4.59020e-05
6.98788e+00	1.20445e-02	3.67106e-02	3.80351	2.36662	4.59020e-05
1.08700e+01	1.20444e-02	3.32343e-02	0.57019	1.33179	4.59020e-05
1.47522e+01	1.20409e-02	3.46695e-02	3.76991	0.21619	4.59020e-05
1.86343e+01	1.20381e-02	4.13006e-02	0.59391	5.42953	4.59020e-05
2.25164e+01	1.20388e-02	4.97044e-02	3.70001	4.45098	4.59020e-05
2.63985e+01	1.20388e-02	5.53212e-02	0.41642	3.52460	4.59020e-05
3.02807e+01	1.20381e-02	5.54307e-02	3.49556	2.60624	4.59020e-05
3.41628e+01	1.20397e-02	5.03933e-02	0.22946	1.65871	4.59020e-05
3.80450e+01	1.20378e-02	4.32012e-02	3.32686	0.66025	4.59020e-05
4.19271e+01	1.20397e-02	3.77297e-02	0.11315	5.89587	4.59020e-05
4.58093e+01	1.20394e-02	3.61459e-02	3.19087	4.84892	4.59020e-05
4.96914e+01	1.20391e-02	3.70091e-02	6.17157	3.83598	4.59020e-05
5.35735e+01	1.20406e-02	3.94489e-02	2.91902	2.84083	4.59020e-05
5.74557e+01	1.20454e-02	4.22531e-02	5.94072	1.82783	4.59020e-05
6.13378e+01	1.20453e-02	4.71451e-02	2.74264	0.81449	4.59020e-05
6.52199e+01	1.20455e-02	5.20648e-02	5.75348	6.11192	4.59020e-05
6.91021e+01	1.20457e-02	5.36922e-02	2.52378	5.16695	4.59020e-05
7.29842e+01	1.20440e-02	5.04622e-02	5.46769	4.24989	4.59020e-05
7.68664e+01	1.20446e-02	4.33197e-02	2.18350	3.31588	4.59020e-05
8.07485e+01	1.20387e-02	3.56138e-02	5.17380	2.30588	4.59020e-05
8.46307e+01	1.20396e-02	3.21033e-02	2.06559	1.18707	4.59020e-05
8.85128e+01	1.20398e-02	3.53331e-02	5.19440	0.08561	4.59020e-05
9.23949e+01	1.20391e-02	4.20960e-02	1.90172	5.38001	4.59020e-05
9.62771e+01	1.20388e-02	4.84658e-02	4.89610	4.44874	4.59020e-05
1.00159e+02	1.20384e-02	5.18447e-02	1.58055	3.50129	4.59020e-05
1.04041e+02	1.20383e-02	5.21273e-02	4.66828	2.52118	4.59020e-05
1.07923e+02	1.20400e-02	5.03441e-02	1.42946	1.52051	4.59020e-05
1.11806e+02	1.20390e-02	4.72825e-02	4.51291	0.53574	4.59020e-05
1.15688e+02	1.20391e-02	4.24448e-02	1.17393	5.86359	4.59020e-05
1.19570e+02	1.20463e-02	3.63588e-02	4.20551	4.90303	4.59020e-05
1.23452e+02	1.20442e-02	3.19798e-02	0.91997	3.87596	4.59020e-05
1.27334e+02	1.20441e-02	3.30167e-02	4.08104	2.77298	4.59020e-05
1.31216e+02	1.20450e-02	3.94527e-02	0.83898	1.71299	4.59020e-05
1.35098e+02	1.20445e-02	4.81625e-02	3.87767	0.74375	4.59020e-05
1.38981e+02	1.20465e-02	5.40447e-02	0.55522	6.10487	4.59020e-05
1.42863e+02	1.20406e-02	5.52471e-02	3.60672	5.18067	4.59020e-05
1.46745e+02	1.20391e-02	5.01406e-02	0.30777	4.23453	4.59020e-05
1.50627e+02	1.20397e-02	4.28606e-02	3.38391	3.24174	4.59020e-05
1.54509e+02	1.20385e-02	3.73320e-02	0.15671	2.20767	4.59020e-05
1.58391e+02	1.20386e-02	3.49983e-02	3.23333	1.17322	4.59020e-05
1.62273e+02	1.20406e-02	3.59833e-02	6.24799	0.16286	4.59020e-05
1.66156e+02	1.20381e-02	3.85122e-02	3.00823	5.44970	4.59020e-05
1.70038e+02	1.20392e-02	4.26269e-02	6.01920	4.44323	4.59020e-05
1.73920e+02	1.20397e-02	4.80555e-02	2.84007	3.43121	4.59020e-05
1.77802e+02	1.20386e-02	5.30288e-02	5.87837	2.44151	4.59020e-05
1.81684e+02	1.20407e-02	5.45092e-02	2.68585	1.49174	4.59020e-05
1.85566e+02	1.20449e-02	5.03028e-02	5.63843	0.56758	4.59020e-05
1.89448e+02	1.20438e-02	4.25974e-02	2.36941	5.92686	4.59020e-05
1.93331e+02	1.20450e-02	3.43934e-02	5.35915	4.93753	4.59020e-05
1.97213e+02	1.20442e-02	3.06599e-02	2.22769	3.83424	4.59020e-05
2.01095e+02	1.20441e-02	3.33946e-02	5.33424	2.73056	4.59020e-05
2.04977e+02	1.20460e-02	4.08472e-02	2.10788	1.73243	4.59020e-05
2.08859e+02	1.20385e-02	4.81406e-02	5.06925	0.78978	4.59020e-05
2.12741e+02	1.20392e-02	5.20282e-02	1.84632	6.12637	4.59020e-05
2.16623e+02	1.20390e-02	5.25341e-02	4.86797	5.15042	4.59020e-05
2.20505e+02	1.20379e-02	5.05783e-02	1.72117	4.15596	4.59020e-05
2.24388e+02	1.20388e-02	4.71128e-02	4.74859	3.17425	4.59020e-05
2.28270e+02	1.20388e-02	4.24040e-02	1.51737	2.21294	4.59020e-05
2.32152e+02	1.20387e-02	3.73410e-02	4.47495	1.25406	4.59020e-05
2.36034e+02	1.20396e-02	3.38285e-02	1.29358	0.22893	4.59020e-05
2.39916e+02	1.20395e-02	3.46118e-02	4.37849	5.41501	4.59020e-05
2.43798e+02	1.20387e-02	4.06852e-02	1.26041	4.34502	4.59020e-05
2.47680e+02	1.20456e-02	4.84135e-02	4.26895	3.35811	4.59020e-05
2.51563e+02	1.20454e-02	5.37626e-02	1.04867	2.42480	4.59020e-05
2.55445e+02	1.20456e-02	5.43256e-02	4.02767	1.50670	4.59020e-05
2.59327e+02	1.20460e-02	4.95032e-02	0.81853	0.56900	4.59020e-05
2.63209e+02	1.20454e-02	4.23484e-02	3.83529	5.86996	4.59020e-05
2.67091e+02	1.20452e-02	3.70063e-02	0.66337	4.83652	4.59020e-05
2.70973e+02	1.20400e-02	3.57023e-02	3.74422	3.78283	4.59020e-05
2.74855e+02	1.20391e-02	3.67444e-02	0.53925	2.76247	4.59020e-05
