# t	a	e	mean_anomaly	varpi	mass/M_star
6.52199e+01	1.21591e-02	4.75673e-03	2.32082	4.96213	4.59020e-05
1.35098e+02	1.21583e-02	1.64215e-03	5.61132	1.88361	4.59020e-05
2.04977e+02	1.21583e-02	5.31267e-03	3.73942	0.51193	4.59020e-05
2.74855e+02	1.21580e-02	2.95790e-03	3.62247	4.78052	4.59020e-05
3.44734e+02	1.21576e-02	4.23407e-03	0.99362	3.52599	4.59020e-05
4.14612e+02	1.21577e-02	1.52137e-03	1.92043	6.23690	4.59020e-05
4.84491e+02	1.21583e-02	2.18131e-03	0.21860	4.98936	4.59020e-05
5.54369e+02	1.21582e-02	3.13122e-03	5.93003	2.38200	4.59020e-05
6.24248e+02	1.21580e-02	2.07305e-03	5.45535	1.41561	4.59020e-05
6.94126e+02	1.21580e-02	3.93121e-03	4.97533	4.83208	4.59020e-05
7.64005e+02	1.21581e-02	2.55479e-03	4.47147	3.89853	4.59020e-05
8.33883e+02	1.21575e-02	3.51586e-03	3.99550	1.44905	4.59020e-05
9.03762e+02	1.21622e-02	2.18399e-03	3.35219	0.89006	4.59020e-05
9.73640e+02	1.21569e-02	3.66915e-03	2.60802	3.83391	4.59020e-05
1.04352e+03	1.21588e-02	3.12874e-03	1.92390	2.50169	4.59020e-05
1.11340e+03	1.21591e-02	1.68730e-03	4.42235	0.41828	4.59020e-05
1.18328e+03	1.21582e-02	3.14151e-03	0.41974	4.84953	4.59020e-05
1.25315e+03	1.21573e-02	4.02083e-03	0.46875	2.41235	4.59020e-05
1.32303e+03	1.21598e-02	3.32075e-03	5.47652	1.29143	4.59020e-05
1.39291e+03	1.21618e-02	2.84923e-03	1.08000	4.89034	4.59020e-05
1.46279e+03	1.21581e-02	3.03315e-03	1.78900	4.05032	4.59020e-05
1.53267e+03	1.21579e-02	3.44898e-03	4.52810	0.98323	4.59020e-05
1.60255e+03	1.21579e-02	4.54013e-03	6.09157	0.34812	4.59020e-05
1.67243e+03	1.21588e-02	4.41002e-03	0.75458	4.05793	4.59020e-05
1.74230e+03	1.21619e-02	2.66985e-03	4.39853	3.30890	4.59020e-05
1.81218e+03	1.21577e-02	3.49017e-03	0.09905	0.21460	4.59020e-05
1.88206e+03	1.21575e-02	2.80924e-03	3.86282	5.46229	4.59020e-05
1.95194e+03	1.21580e-02	2.61344e-03	3.84893	2.75002	4.59020e-05
2.02182e+03	1.21572e-02	1.70618e-03	2.68827	0.58008	4.59020e-05
2.09170e+03	1.21580e-02	4.40994e-03	2.83680	4.51759	4.59020e-05
2.16157e+03	1.21599e-02	1.39491e-03	2.34263	4.17054	4.59020e-05
2.23145e+03	1.21585e-02	3.48915e-03	0.80221	0.75193	4.59020e-05
2.30133e+03	1.21583e-02	2.10000e-03	4.44608	5.92831	4.59020e-05
2.37121e+03	1.21582e-02	4.06822e-03	6.01236	3.22291	4.59020e-05
2.44109e+03	1.21579e-02	1.87266e-03	5.40587	3.02334	4.59020e-05
2.51097e+03	1.21584e-02	5.03282e-03	1.79143	6.27849	4.59020e-05
2.58085e+03	1.21577e-02	2.22315e-03	3.88441	5.37589	4.59020e-05
2.65072e+03	1.21572e-02	4.34977e-03	4.91899	2.75923	4.59020e-05
2.72060e+03	1.21585e-02	3.30504e-03	3.78978	1.78705	4.59020e-05
2.79048e+03	1.21604e-02	4.24346e-03	4.88919	5.47469	4.59020e-05
2.86036e+03	1.21587e-02	2.36428e-03	4.74026	4.38721	4.59020e-05
2.93024e+03	1.21614e-02	4.62933e-03	6.21175	1.81699	4.59020e-05
3.00012e+03	1.21581e-02	3.05231e-03	0.31551	0.44439	4.59020e-05
3.07000e+03	1.21579e-02	5.04998e-03	1.66030	4.18537	4.59020e-05
3.13987e+03	1.21584e-02	2.64287e-03	1.80221	2.72516	4.59020e-05
3.20975e+03	1.21584e-02	5.09847e-03	1.96829	0.63467	4.59020e-05
3.27963e+03	1.21576e-02	3.25540e-03	1.44120	5.71494	4.59020e-05
3.34951e+03	1.21578e-02	4.58378e-03	2.28552	3.39862	4.59020e-05
3.41939e+03	1.21586e-02	3.41150e-03	1.13758	2.15782	4.59020e-05
3.48927e+03	1.21581e-02	4.70080e-03	1.91318	6.20093	4.59020e-05
3.55915e+03	1.21575e-02	3.91198e-03	1.55507	4.84055	4.59020e-05
3.62902e+03	1.21583e-02	3.09534e-03	1.17222	2.62167	4.59020e-05
3.69890e+03	1.21578e-02	2.22999e-03	3.60148	0.62347	4.59020e-05
3.76878e+03	1.21592e-02	2.13040e-03	4.15118	5.39717	4.59020e-05
3.83866e+03	1.21588e-02	2.70769e-03	5.07626	3.76073	4.59020e-05
3.90854e+03	1.21585e-02	2.23267e-03	1.14121	0.89795	4.59020e-05
3.97842e+03	1.21583e-02	3.56834e-03	1.92956	0.42472	4.59020e-05
4.04829e+03	1.21582e-02	2.96270e-03	4.14740	3.51135	4.59020e-05
4.11817e+03	1.21576e-02	2.81287e-03	3.76330	3.19428	4.59020e-05
4.18805e+03	1.21591e-02	2.88098e-03	1.34285	0.08761	4.59020e-05
4.25793e+03	1.21618e-02	3.21301e-03	2.64215	5.82961	4.59020e-05
4.32781e+03	1.21574e-02	2.63947e-03	4.43454	2.80952	4.59020e-05
4.39769e+03	1.21585e-02	1.92582e-03	2.46412	2.49878	4.59020e-05
4.46757e+03	1.21581e-02	3.28529e-03	2.67454	5.99632	4.59020e-05
4.53744e+03	1.21581e-02	2.82099e-03	1.46208	4.29071	4.59020e-05
4.60732e+03	1.21583e-02	2.61959e-03	1.31422	1.65880	4.59020e-05
4.67720e+03	1.21623e-02	1.87786e-03	5.46222	0.88366	4.59020e-05
4.74708e+03	1.21587e-02	2.52357e-03	5.12873	4.57455	4.59020e-05
4.81696e+03	1.21582e-02	3.48903e-03	4.15176	3.12794	4.59020e-05
4.88684e+03	1.21582e-02	2.42435e-03	5.41702	0.37148	4.59020e-05
4.95672e+03	1.21590e-02	2.81762e-03	4.62941	5.91036	4.59020e-05
