# t	a	e	mean_anomaly	varpi	mass/M_star
6.52199e+01	2.33923e-02	2.05663e-02	1.13613	2.24664	1.29620e-05
1.35098e+02	2.33935e-02	2.15187e-02	1.99634	3.64965	1.29620e-05
2.04977e+02	2.33953e-02	2.14518e-02	2.71164	3.02917	1.29620e-05
2.74855e+02	2.33962e-02	2.58447e-02	3.84433	1.56307	1.29620e-05
3.44734e+02	2.33992e-02	2.31352e-02	4.83997	1.37984	1.29620e-05
4.14612e+02	2.33882e-02	2.11260e-02	6.06926	0.39021	1.29620e-05
4.84491e+02	2.34001e-02	2.22821e-02	0.45833	5.88846	1.29620e-05
5.54369e+02	2.33887e-02	2.02354e-02	1.61883	5.32976	1.29620e-05
6.24248e+02	2.33977e-02	2.29876e-02	2.66485	1.31078	1.29620e-05
6.94126e+02	2.33953e-02	2.05588e-02	3.51859	0.67944	1.29620e-05
7.64005e+02	2.33894e-02	2.07248e-02	4.76349	4.89333	1.29620e-05
8.33883e+02	2.34049e-02	2.42577e-02	5.87300	3.90689	1.29620e-05
9.03762e+02	2.33764e-02	1.74651e-02	0.76196	5.97962	1.29620e-05
9.73640e+02	2.33917e-02	2.06510e-02	1.65178	6.01376	1.29620e-05
1.04352e+03	2.33830e-02	2.30623e-02	2.65085	4.44175	1.29620e-05
1.11340e+03	2.33873e-02	1.55905e-02	4.02248	5.41939	1.29620e-05
1.18328e+03	2.33894e-02	2.11337e-02	4.97293	0.35737	1.29620e-05
1.25315e+03	2.33959e-02	2.24943e-02	5.93488	5.26795	1.29620e-05
1.32303e+03	2.34038e-02	2.65952e-02	0.93868	3.89541	1.29620e-05
1.39291e+03	2.33823e-02	1.69661e-02	1.96251	5.81649	1.29620e-05
1.46279e+03	2.33855e-02	1.67665e-02	2.78048	1.12181	1.29620e-05
1.53267e+03	2.34014e-02	2.25739e-02	3.62670	2.88744	1.29620e-05
1.60255e+03	2.33853e-02	2.06368e-02	4.98871	3.50532	1.29620e-05
1.67243e+03	2.33793e-02	2.13018e-02	5.93234	1.75097	1.29620e-05
1.74230e+03	2.34004e-02	2.08299e-02	1.04770	1.08631	1.29620e-05
1.81218e+03	2.33946e-02	2.31914e-02	1.61911	3.30052	1.29620e-05
1.88206e+03	2.33864e-02	1.97289e-02	2.86349	2.83660	1.29620e-05
1.95194e+03	2.34051e-02	2.40715e-02	3.89061	1.94072	1.29620e-05
2.02182e+03	2.33892e-02	2.16840e-02	4.52203	1.60948	1.29620e-05
2.09170e+03	2.34051e-02	2.44788e-02	5.68648	0.18684	1.29620e-05
2.16157e+03	2.33798e-02	1.84614e-02	0.74238	2.11639	1.29620e-05
