# t	a	e	mean_anomaly	varpi	mass/M_star
6.52199e+01	4.67982e-02	3.16311e-02	3.25055	6.17708	3.47100e-05
1.35098e+02	4.67974e-02	3.11756e-02	5.15019	6.14116	3.47100e-05
2.04977e+02	4.67956e-02	3.21931e-02	1.77151	5.95960	3.47100e-05
2.74855e+02	4.67842e-02	3.10734e-02	5.65836	5.67144	3.47100e-05
3.44734e+02	4.67878e-02	3.14895e-02	4.32373	5.19754	3.47100e-05
4.14612e+02	4.67995e-02	2.95826e-02	4.07916	4.52823	3.47100e-05
4.84491e+02	4.67795e-02	3.12047e-02	4.82511	3.74305	3.47100e-05
5.54369e+02	4.67980e-02	3.09995e-02	0.28166	2.85524	3.47100e-05
6.24248e+02	4.67737e-02	3.02081e-02	3.08375	1.76519	3.47100e-05
6.94126e+02	4.67724e-02	2.93480e-02	0.59423	0.55982	3.47100e-05
7.64005e+02	4.67887e-02	2.95094e-02	5.37208	5.52321	3.47100e-05
8.33883e+02	4.67853e-02	3.07797e-02	4.95520	3.97643	3.47100e-05
9.03762e+02	4.67863e-02	2.89489e-02	5.45224	2.39842	3.47100e-05
9.73640e+02	4.68065e-02	3.00484e-02	0.75848	0.58251	3.47100e-05
1.04352e+03	4.67660e-02	3.03894e-02	3.35497	4.91334	3.47100e-05
1.11340e+03	4.67767e-02	2.97213e-02	0.65585	2.83460	3.47100e-05
1.18328e+03	4.67848e-02	2.95231e-02	5.29260	0.57219	3.47100e-05
1.25315e+03	4.67715e-02	2.92639e-02	5.00274	4.34262	3.47100e-05
1.32303e+03	4.68049e-02	2.97412e-02	5.79818	1.66964	3.47100e-05
1.39291e+03	4.67872e-02	2.93412e-02	1.38074	5.13681	3.47100e-05
1.46279e+03	4.67692e-02	2.86316e-02	4.36504	2.06853	3.47100e-05
1.53267e+03	4.67574e-02	2.88798e-02	2.00991	5.19308	3.47100e-05
1.60255e+03	4.67544e-02	2.86275e-02	0.66433	1.87501	3.47100e-05
1.67243e+03	4.67787e-02	2.88424e-02	0.35601	4.67230	3.47100e-05
1.74230e+03	4.67820e-02	2.85098e-02	1.03931	1.09068	3.47100e-05
