# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	3.48157e-02	2.45698e-03	0.95767	1.11762	2.31180e-05
1.39757e+01	3.48162e-02	1.38249e-03	2.69430	0.51934	2.31180e-05
2.17400e+01	3.48112e-02	4.52323e-03	2.88040	1.46322	2.31180e-05
2.95043e+01	3.48165e-02	1.15009e-03	2.97773	2.49997	2.31180e-05
3.72685e+01	3.48126e-02	4.34007e-03	4.31205	2.30066	2.31180e-05
4.50328e+01	3.48091e-02	2.76299e-03	5.15437	2.57649	2.31180e-05
5.27971e+01	3.48070e-02	2.53283e-03	0.07895	2.49783	2.31180e-05
6.05614e+01	3.48112e-02	2.64418e-03	0.87547	2.82616	2.31180e-05
6.83257e+01	3.48212e-02	1.76122e-03	2.19057	2.64086	2.31180e-05
7.60899e+01	3.48233e-02	4.02702e-03	2.51328	3.44731	2.31180e-05
8.38542e+01	3.48223e-02	3.35180e-03	3.08117	4.00702	2.31180e-05
9.16185e+01	3.48198e-02	2.08546e-03	4.62821	3.58646	2.31180e-05
9.93828e+01	3.48082e-02	4.38686e-03	4.39266	4.95371	2.31180e-05
1.07147e+02	3.48099e-02	3.08277e-03	5.80758	4.66363	2.31180e-05
1.14911e+02	3.48047e-02	2.37707e-03	1.08530	4.24467	2.31180e-05
1.22676e+02	3.48173e-02	3.38395e-03	1.15678	5.31443	2.31180e-05
1.30440e+02	3.48191e-02	3.05205e-03	2.26317	5.34596	2.31180e-05
1.38204e+02	3.48226e-02	3.58269e-03	3.42014	5.33302	2.31180e-05
1.45968e+02	3.48216e-02	3.44144e-03	3.77023	6.11991	2.31180e-05
1.53733e+02	3.48204e-02	2.61095e-03	4.86007	6.16291	2.31180e-05
1.61497e+02	3.48186e-02	3.72437e-03	5.70630	0.17220	2.31180e-05
1.69261e+02	3.48105e-02	2.29260e-03	0.77242	6.25334	2.31180e-05
1.77026e+02	3.48138e-02	2.84585e-03	0.71935	1.15808	2.31180e-05
1.84790e+02	3.48253e-02	2.66408e-03	1.68533	1.32177	2.31180e-05
1.92554e+02	3.48181e-02	3.28882e-03	2.34031	1.80209	2.31180e-05
2.00318e+02	3.48159e-02	2.22053e-03	3.35589	1.92080	2.31180e-05
2.08083e+02	3.48201e-02	2.08054e-03	4.44480	1.96317	2.31180e-05
2.15847e+02	3.48106e-02	2.72216e-03	5.06091	2.48961	2.31180e-05
2.23611e+02	3.48040e-02	3.93979e-03	5.50524	3.18413	2.31180e-05
2.31375e+02	3.48095e-02	2.62701e-03	0.53518	3.02278	2.31180e-05
2.39140e+02	3.48133e-02	9.11552e-04	0.78600	3.91993	2.31180e-05
2.46904e+02	3.48327e-02	3.74115e-03	1.58252	4.26958	2.31180e-05
2.54668e+02	3.48254e-02	3.57749e-03	2.68089	4.31588	2.31180e-05
2.62433e+02	3.48239e-02	3.88804e-03	3.35857	4.79070	2.31180e-05
2.70197e+02	3.48117e-02	2.19287e-03	3.97916	5.33443	2.31180e-05
2.77961e+02	3.48085e-02	2.79344e-03	5.65351	4.82049	2.31180e-05
2.85725e+02	3.48176e-02	4.62838e-03	0.20911	5.11927	2.31180e-05
2.93490e+02	3.48128e-02	3.00860e-03	0.95496	5.53612	2.31180e-05
3.01254e+02	3.48132e-02	3.10478e-03	1.64415	6.02826	2.31180e-05
3.09018e+02	3.48126e-02	4.21796e-03	3.06778	5.81350	2.31180e-05
3.16783e+02	3.48146e-02	3.40401e-03	4.29369	5.81846	2.31180e-05
3.24547e+02	3.48091e-02	3.31741e-03	4.98210	0.09411	2.31180e-05
3.32311e+02	3.48137e-02	2.44437e-03	5.88969	0.45494	2.31180e-05
3.40075e+02	3.48143e-02	5.10684e-03	0.45504	0.85208	2.31180e-05
3.47840e+02	3.48270e-02	2.46111e-03	1.09702	1.46817	2.31180e-05
3.55604e+02	3.48210e-02	3.42624e-03	2.77227	1.05104	2.31180e-05
3.63368e+02	3.48272e-02	2.97877e-03	2.21587	2.85359	2.31180e-05
3.71132e+02	3.48197e-02	4.34401e-03	4.41904	1.90338	2.31180e-05
3.78897e+02	3.48223e-02	3.85633e-03	5.79102	1.78912	2.31180e-05
3.86661e+02	3.48202e-02	3.36138e-03	0.22887	2.32670	2.31180e-05
3.94425e+02	3.48174e-02	3.02520e-03	0.55834	3.25623	2.31180e-05
4.02190e+02	3.48173e-02	4.90946e-03	2.00117	3.07292	2.31180e-05
4.09954e+02	3.48135e-02	3.19591e-03	2.43414	3.90421	2.31180e-05
4.17718e+02	3.48159e-02	2.13019e-03	3.42600	4.16234	2.31180e-05
4.25482e+02	3.48096e-02	4.31550e-03	3.83097	5.02264	2.31180e-05
4.33247e+02	3.48097e-02	3.65267e-03	5.64857	4.47010	2.31180e-05
4.41011e+02	3.48240e-02	2.42442e-03	6.27472	5.10755	2.31180e-05
4.48775e+02	3.48087e-02	3.92898e-03	0.18074	6.19086	2.31180e-05
4.56540e+02	3.48066e-02	3.48647e-03	0.58227	0.76700	2.31180e-05
4.64304e+02	3.48043e-02	3.66925e-03	1.86122	0.75560	2.31180e-05
4.72068e+02	3.48030e-02	3.30540e-03	3.78699	0.07962	2.31180e-05
4.79832e+02	3.47993e-02	4.75611e-03	4.19048	0.94705	2.31180e-05
4.87597e+02	3.47967e-02	6.14879e-04	3.40575	3.00470	2.31180e-05
