# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	4.68075e-02	3.05776e-02	3.95297	1.26126	3.47100e-05
1.39757e+01	4.68142e-02	3.14240e-02	5.53616	4.65984	3.47100e-05
2.17400e+01	4.68001e-02	2.87871e-02	1.37140	1.78897	3.47100e-05
2.95043e+01	4.67833e-02	2.94391e-02	4.15775	5.07797	3.47100e-05
3.72685e+01	4.67678e-02	2.75617e-02	1.31778	1.96104	3.47100e-05
4.50328e+01	4.67729e-02	2.91507e-02	5.31378	5.11037	3.47100e-05
5.27971e+01	4.67436e-02	2.79065e-02	3.73114	1.78779	3.47100e-05
6.05614e+01	4.67271e-02	2.80701e-02	2.69761	4.72537	3.47100e-05
6.83257e+01	4.67165e-02	2.62085e-02	2.38207	1.19613	3.47100e-05
7.60899e+01	4.67274e-02	2.54144e-02	2.56361	4.00371	3.47100e-05
8.38542e+01	4.66900e-02	2.62278e-02	3.51614	0.29914	3.47100e-05
9.16185e+01	4.66958e-02	2.53164e-02	5.09155	2.78768	3.47100e-05
9.93828e+01	4.66724e-02	2.46940e-02	0.97531	5.19449	3.47100e-05
1.07147e+02	4.66438e-02	2.46497e-02	3.75740	1.22413	3.47100e-05
1.14911e+02	4.66618e-02	2.40149e-02	0.91129	3.41426	3.47100e-05
1.22676e+02	4.66514e-02	2.18599e-02	4.96172	5.54564	3.47100e-05
1.30440e+02	4.66231e-02	2.31461e-02	3.33833	1.32396	3.47100e-05
1.38204e+02	4.65955e-02	2.40045e-02	2.45318	3.15956	3.47100e-05
1.45968e+02	4.65871e-02	2.31321e-02	2.16676	4.90824	3.47100e-05
1.53733e+02	4.65952e-02	2.09096e-02	2.43008	0.36290	3.47100e-05
1.61497e+02	4.65923e-02	2.07373e-02	3.42219	1.92420	3.47100e-05
1.69261e+02	4.65971e-02	2.17545e-02	5.08233	3.36440	3.47100e-05
1.77026e+02	4.65592e-02	2.24466e-02	1.12600	4.63233	3.47100e-05
1.84790e+02	4.65528e-02	2.04441e-02	4.03715	5.83932	3.47100e-05
1.92554e+02	4.65241e-02	1.99083e-02	1.29767	0.68203	3.47100e-05
2.00318e+02	4.65440e-02	1.92598e-02	5.44466	1.75442	3.47100e-05
2.08083e+02	4.65076e-02	1.93172e-02	3.90086	2.74789	3.47100e-05
2.15847e+02	4.64946e-02	1.88463e-02	3.08903	3.51289	3.47100e-05
2.23611e+02	4.65013e-02	1.77756e-02	2.93521	4.16771	3.47100e-05
2.31375e+02	4.64920e-02	1.76425e-02	3.38763	4.77360	3.47100e-05
2.39140e+02	4.64716e-02	1.95454e-02	4.52149	5.21038	3.47100e-05
2.46904e+02	4.65055e-02	1.93589e-02	6.21576	5.59635	3.47100e-05
2.54668e+02	4.64614e-02	1.80042e-02	2.31336	5.84209	3.47100e-05
