# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	1.66420e-02	7.79403e-04	1.72243	1.83733	4.36970e-05
1.39757e+01	1.66411e-02	4.78137e-03	4.04354	6.14171	4.36970e-05
2.17400e+01	1.66359e-02	4.64670e-03	5.24380	5.41120	4.36970e-05
2.95043e+01	1.66367e-02	4.84897e-03	1.31957	3.52989	4.36970e-05
3.72685e+01	1.66407e-02	5.08378e-03	2.08663	3.04319	4.36970e-05
4.50328e+01	1.66383e-02	2.39948e-03	4.93673	0.53101	4.36970e-05
5.27971e+01	1.66428e-02	8.46779e-03	0.05011	5.71316	4.36970e-05
6.05614e+01	1.66376e-02	3.55195e-03	1.34769	4.57084	4.36970e-05
6.83257e+01	1.66385e-02	6.41816e-03	3.83125	2.41452	4.36970e-05
7.60899e+01	1.66405e-02	3.19613e-03	4.77486	1.55515	4.36970e-05
8.38542e+01	1.66404e-02	7.03128e-03	1.15156	5.37902	4.36970e-05
9.16185e+01	1.66373e-02	6.62760e-03	2.11582	4.57660	4.36970e-05
9.93828e+01	1.66410e-02	3.83479e-03	5.10068	1.72514	4.36970e-05
1.07147e+02	1.66385e-02	6.48705e-03	6.05473	1.05630	4.36970e-05
1.14911e+02	1.66418e-02	3.46365e-03	1.46893	5.81094	4.36970e-05
1.22676e+02	1.66361e-02	7.10847e-03	3.42464	4.16177	4.36970e-05
1.30440e+02	1.66409e-02	2.02912e-03	4.77980	3.08209	4.36970e-05
1.38204e+02	1.66418e-02	6.78530e-03	1.06914	0.83561	4.36970e-05
1.45968e+02	1.66404e-02	6.14253e-03	2.19570	0.20826	4.36970e-05
1.53733e+02	1.66414e-02	1.91206e-03	4.59724	4.48182	4.36970e-05
1.61497e+02	1.66362e-02	5.11452e-03	5.95708	3.48284	4.36970e-05
1.69261e+02	1.66372e-02	3.50453e-03	1.25009	2.37222	4.36970e-05
1.77026e+02	1.66424e-02	5.01590e-03	3.51397	0.47498	4.36970e-05
1.84790e+02	1.66386e-02	5.82784e-03	4.35506	6.20814	4.36970e-05
1.92554e+02	1.66406e-02	3.19720e-03	0.48718	4.26433	4.36970e-05
2.00318e+02	1.66388e-02	6.88424e-03	2.25260	3.00968	4.36970e-05
