# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	4.68102e-02	3.09899e-02	0.01522	0.13330	3.47100e-05
1.39757e+01	4.67938e-02	3.09123e-02	1.65942	3.57126	3.47100e-05
2.17400e+01	4.67816e-02	2.88720e-02	4.00390	0.56436	3.47100e-05
2.95043e+01	4.67869e-02	2.84309e-02	0.65394	3.79381	3.47100e-05
3.72685e+01	4.67617e-02	2.73265e-02	4.24660	0.61879	3.47100e-05
4.50328e+01	4.67573e-02	2.85094e-02	2.15336	3.66843	3.47100e-05
5.27971e+01	4.67580e-02	2.70116e-02	0.75780	0.26179	3.47100e-05
6.05614e+01	4.67336e-02	2.73170e-02	6.17606	3.14730	3.47100e-05
6.83257e+01	4.67158e-02	2.68478e-02	6.01204	5.84014	3.47100e-05
7.60899e+01	4.66858e-02	2.53388e-02	0.14244	2.21159	3.47100e-05
8.38542e+01	4.67023e-02	2.54206e-02	1.23568	4.73970	3.47100e-05
9.16185e+01	4.66820e-02	2.52974e-02	2.92206	0.91152	3.47100e-05
9.93828e+01	4.66481e-02	2.40926e-02	5.21728	3.28477	3.47100e-05
1.07147e+02	4.66551e-02	2.44535e-02	1.94100	5.46078	3.47100e-05
1.14911e+02	4.66475e-02	2.34368e-02	5.55631	1.27939	3.47100e-05
1.22676e+02	4.66352e-02	2.23589e-02	3.51541	3.29356	3.47100e-05
1.30440e+02	4.66279e-02	2.27936e-02	2.07947	5.23868	3.47100e-05
1.38204e+02	4.66211e-02	2.24674e-02	1.27339	0.79436	3.47100e-05
1.45968e+02	4.66044e-02	2.25734e-02	1.15262	2.46591	3.47100e-05
1.53733e+02	4.65931e-02	2.08450e-02	1.66854	4.02907	3.47100e-05
1.61497e+02	4.65922e-02	2.08669e-02	2.78803	5.53684	3.47100e-05
1.69261e+02	4.65779e-02	2.04086e-02	4.59416	0.61491	3.47100e-05
1.77026e+02	4.65537e-02	2.05156e-02	0.68170	1.91706	3.47100e-05
1.84790e+02	4.65660e-02	2.06381e-02	3.76799	3.02492	3.47100e-05
1.92554e+02	4.65330e-02	2.03493e-02	1.11803	4.13725	3.47100e-05
2.00318e+02	4.65671e-02	2.04541e-02	5.54087	4.99526	3.47100e-05
2.08083e+02	4.64913e-02	1.99852e-02	4.24653	5.80065	3.47100e-05
2.15847e+02	4.64962e-02	1.85261e-02	3.53847	0.25891	3.47100e-05
2.23611e+02	4.65070e-02	1.83118e-02	3.53460	0.83621	3.47100e-05
2.31375e+02	4.64870e-02	1.74793e-02	4.13288	1.35322	3.47100e-05
2.39140e+02	4.64677e-02	1.82610e-02	5.44771	1.66845	3.47100e-05
2.46904e+02	4.64808e-02	1.79976e-02	0.91992	2.06656	3.47100e-05
2.54668e+02	4.64517e-02	1.66850e-02	3.50325	2.17998	3.47100e-05
2.62433e+02	4.64223e-02	1.69322e-02	0.46748	2.17018	3.47100e-05
2.70197e+02	4.64061e-02	1.80613e-02	4.21087	2.18424	3.47100e-05
2.77961e+02	4.64083e-02	1.66341e-02	2.42574	1.96111	3.47100e-05
2.85725e+02	4.63937e-02	1.72001e-02	1.20595	1.72503	3.47100e-05
2.93490e+02	4.64273e-02	1.79049e-02	0.65620	1.35500	3.47100e-05
3.01254e+02	4.63793e-02	1.72951e-02	0.69906	0.90816	3.47100e-05
3.09018e+02	4.63661e-02	1.76628e-02	1.48225	0.24044	3.47100e-05
3.16783e+02	4.63663e-02	1.55111e-02	2.81943	5.85753	3.47100e-05
3.24547e+02	4.63397e-02	1.57774e-02	4.90037	4.98316	3.47100e-05
3.32311e+02	4.63417e-02	1.66291e-02	1.10669	4.22071	3.47100e-05
3.40075e+02	4.63267e-02	1.64788e-02	4.53001	3.04171	3.47100e-05
3.47840e+02	4.63018e-02	1.53031e-02	2.14921	1.93752	3.47100e-05
3.55604e+02	4.62925e-02	1.58197e-02	0.28093	0.85772	3.47100e-05
3.63368e+02	4.62871e-02	1.49477e-02	5.47971	5.79550	3.47100e-05
3.71132e+02	4.62827e-02	1.59066e-02	5.10754	4.26265	3.47100e-05
3.78897e+02	4.62823e-02	1.50032e-02	5.12873	2.88987	3.47100e-05
3.86661e+02	4.62415e-02	1.46213e-02	5.88253	1.31823	3.47100e-05
3.94425e+02	4.62496e-02	1.53045e-02	1.14095	5.74919	3.47100e-05
4.02190e+02	4.62295e-02	1.37592e-02	3.13139	3.98871	3.47100e-05
4.09954e+02	4.62006e-02	1.28201e-02	5.85915	2.03488	3.47100e-05
4.17718e+02	4.62073e-02	1.46526e-02	2.86725	0.05404	3.47100e-05
4.25482e+02	4.62253e-02	1.33304e-02	0.37235	4.37996	3.47100e-05
4.33247e+02	4.61736e-02	1.37506e-02	4.84081	2.27072	3.47100e-05
4.41011e+02	4.61714e-02	1.26843e-02	3.68007	0.05286	3.47100e-05
4.48775e+02	4.61758e-02	1.31278e-02	3.31093	3.87201	3.47100e-05
4.56540e+02	4.61524e-02	1.27460e-02	3.35781	1.51496	3.47100e-05
4.64304e+02	4.61427e-02	1.22891e-02	4.10709	5.25953	3.47100e-05
4.72068e+02	4.61552e-02	1.28455e-02	5.56175	2.55093	3.47100e-05
4.79832e+02	4.61337e-02	1.28000e-02	1.20762	6.20449	3.47100e-05
4.87597e+02	4.61092e-02	1.43144e-02	3.92049	3.31194	3.47100e-05
4.95361e+02	4.61067e-02	1.38546e-02	0.76116	0.53447	3.47100e-05
5.03125e+02	4.60918e-02	1.45885e-02	4.49288	3.96766	3.47100e-05
5.10889e+02	4.60846e-02	1.14340e-02	2.69002	0.89383	3.47100e-05
5.18654e+02	4.60623e-02	1.18072e-02	1.19254	4.35424	3.47100e-05
5.26418e+02	4.60677e-02	1.10739e-02	0.76802	0.97675	3.47100e-05
5.34182e+02	4.60439e-02	1.41593e-02	0.66316	4.09347	3.47100e-05
5.41947e+02	4.60291e-02	1.18058e-02	1.14591	0.86778	3.47100e-05
5.49711e+02	4.60262e-02	1.17924e-02	2.07683	4.01494	3.47100e-05
5.57475e+02	4.60114e-02	1.10458e-02	4.04959	0.37342	3.47100e-05
5.65239e+02	4.60049e-02	1.27567e-02	0.20362	3.08944	3.47100e-05
5.73004e+02	4.59620e-02	1.12249e-02	2.92011	6.06775	3.47100e-05
5.80768e+02	4.59743e-02	1.16674e-02	0.37481	2.25347	3.47100e-05
5.88532e+02	4.59564e-02	1.14750e-02	4.54722	4.81102	3.47100e-05
5.96297e+02	4.59470e-02	1.30095e-02	2.86007	1.24978	3.47100e-05
6.04061e+02	4.59528e-02	1.25543e-02	2.01172	3.63482	3.47100e-05
6.11825e+02	4.59579e-02	1.02484e-02	1.87932	5.91816	3.47100e-05
6.19589e+02	4.59003e-02	9.73565e-03	3.28890	1.12464	3.47100e-05
6.27354e+02	4.58959e-02	1.34223e-02	6.16969	1.75490	3.47100e-05
6.35118e+02	4.58738e-02	1.62134e-02	2.38112	3.19878	3.47100e-05
6.42882e+02	4.58338e-02	1.07800e-02	5.80823	4.26329	3.47100e-05
6.50646e+02	4.58524e-02	1.35855e-02	3.53486	5.29640	3.47100e-05
6.58411e+02	4.58142e-02	1.16303e-02	2.07267	6.18146	3.47100e-05
6.66175e+02	4.57618e-02	1.13379e-02	4.69385	5.14260	3.47100e-05
6.73939e+02	4.57636e-02	5.66824e-03	4.59341	1.87743	3.47100e-05
6.81704e+02	4.57470e-02	5.05109e-03	4.04138	1.23804	3.47100e-05
6.89468e+02	4.57308e-02	5.75330e-03	5.68634	5.22861	3.47100e-05
6.97232e+02	4.57659e-02	1.61223e-02	0.47541	1.82070	3.47100e-05
7.04996e+02	4.57381e-02	9.18545e-03	0.39072	6.13305	3.47100e-05
7.12761e+02	4.57963e-02	1.27728e-02	5.90005	5.09959	3.47100e-05
7.20525e+02	4.57734e-02	1.65168e-02	3.52515	6.21717	3.47100e-05
7.28289e+02	4.57272e-02	1.13715e-02	1.43011	0.77400	3.47100e-05
7.36054e+02	4.57126e-02	1.00025e-02	5.72262	2.27713	3.47100e-05
7.43818e+02	4.57057e-02	3.29478e-03	3.61252	4.11683	3.47100e-05
7.51582e+02	4.57198e-02	1.88770e-02	1.13566	0.34544	3.47100e-05
7.59346e+02	4.57361e-02	1.05275e-02	3.96065	4.24931	3.47100e-05
