# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	5.67448e-02	2.66470e-02	1.59125	3.27465	4.41310e-05
1.39757e+01	5.67151e-02	2.56809e-02	5.96522	0.42727	4.41310e-05
2.17400e+01	5.67031e-02	2.52034e-02	4.59148	3.70649	4.41310e-05
2.95043e+01	5.66695e-02	2.43450e-02	3.66479	0.62892	4.41310e-05
3.72685e+01	5.66623e-02	2.43606e-02	3.15310	3.79421	4.41310e-05
4.50328e+01	5.66653e-02	2.31808e-02	3.21456	0.48256	4.41310e-05
5.27971e+01	5.66646e-02	2.33026e-02	3.66673	3.44645	4.41310e-05
6.05614e+01	5.66467e-02	2.26129e-02	4.64419	6.27154	4.41310e-05
6.83257e+01	5.66379e-02	2.27980e-02	6.06731	2.72960	4.41310e-05
7.60899e+01	5.66288e-02	2.22293e-02	1.69324	5.35270	4.41310e-05
8.38542e+01	5.65862e-02	2.12205e-02	4.10798	1.56661	4.41310e-05
9.16185e+01	5.65934e-02	2.08217e-02	0.57638	4.08218	4.41310e-05
9.93828e+01	5.65973e-02	2.12395e-02	3.94585	0.08411	4.41310e-05
1.07147e+02	5.65656e-02	2.04165e-02	1.45929	2.31861	4.41310e-05
1.14911e+02	5.65431e-02	1.98171e-02	5.73555	4.44272	4.41310e-05
1.22676e+02	5.65565e-02	1.95881e-02	4.22601	0.14905	4.41310e-05
1.30440e+02	5.65299e-02	1.91710e-02	3.14651	2.07384	4.41310e-05
1.38204e+02	5.65261e-02	1.83618e-02	2.57004	3.87264	4.41310e-05
1.45968e+02	5.64904e-02	1.84091e-02	2.44629	5.59765	4.41310e-05
1.53733e+02	5.64974e-02	1.82272e-02	2.81861	0.91349	4.41310e-05
1.61497e+02	5.64772e-02	1.79963e-02	3.70797	2.35214	4.41310e-05
1.69261e+02	5.64560e-02	1.80008e-02	5.00429	3.75999	4.41310e-05
1.77026e+02	5.64503e-02	1.76974e-02	0.53999	5.01929	4.41310e-05
1.84790e+02	5.64343e-02	1.69742e-02	2.81436	6.19855	4.41310e-05
1.92554e+02	5.64318e-02	1.62000e-02	5.56629	0.97445	4.41310e-05
2.00318e+02	5.64155e-02	1.60162e-02	2.47191	1.95975	4.41310e-05
2.08083e+02	5.64074e-02	1.68667e-02	0.01176	2.69332	4.41310e-05
2.15847e+02	5.63925e-02	1.66570e-02	4.23770	3.40094	4.41310e-05
2.23611e+02	5.63461e-02	1.63097e-02	2.60754	4.04124	4.41310e-05
2.31375e+02	5.63773e-02	1.56714e-02	1.41837	4.59833	4.41310e-05
2.39140e+02	5.63715e-02	1.65228e-02	0.84828	4.92122	4.41310e-05
2.46904e+02	5.63108e-02	1.61765e-02	0.73805	5.16050	4.41310e-05
2.54668e+02	5.63342e-02	1.55034e-02	1.01249	5.37518	4.41310e-05
2.62433e+02	5.63175e-02	1.51024e-02	1.86147	5.37979	4.41310e-05
2.70197e+02	5.63151e-02	1.48737e-02	3.12306	5.35294	4.41310e-05
2.77961e+02	5.62964e-02	1.47042e-02	4.96593	5.12495	4.41310e-05
2.85725e+02	5.62862e-02	1.40674e-02	0.82380	4.95659	4.41310e-05
2.93490e+02	5.62563e-02	1.31152e-02	3.63637	4.48327	4.41310e-05
3.01254e+02	5.62393e-02	1.33318e-02	0.53650	4.02252	4.41310e-05
3.09018e+02	5.62271e-02	1.31592e-02	4.30496	3.35570	4.41310e-05
3.16783e+02	5.62096e-02	1.34458e-02	2.12749	2.70887	4.41310e-05
3.24547e+02	5.62319e-02	1.40878e-02	0.48232	1.90041	4.41310e-05
3.32311e+02	5.62201e-02	1.37114e-02	5.54379	1.05259	4.41310e-05
3.40075e+02	5.61780e-02	1.27213e-02	4.94505	6.24272	4.41310e-05
3.47840e+02	5.61731e-02	1.22193e-02	4.78665	5.07080	4.41310e-05
3.55604e+02	5.61572e-02	1.29834e-02	4.95590	3.94033	4.41310e-05
3.63368e+02	5.61400e-02	1.32998e-02	5.68880	2.63597	4.41310e-05
3.71132e+02	5.61664e-02	1.29726e-02	0.64213	1.20296	4.41310e-05
3.78897e+02	5.61062e-02	1.21202e-02	2.27428	6.01860	4.41310e-05
3.86661e+02	5.61151e-02	1.25398e-02	4.40282	4.43115	4.41310e-05
3.94425e+02	5.60842e-02	1.22170e-02	0.80339	2.67505	4.41310e-05
4.02190e+02	5.60872e-02	1.21509e-02	3.99793	0.78621	4.41310e-05
4.09954e+02	5.60649e-02	1.17634e-02	1.24915	5.20459	4.41310e-05
4.17718e+02	5.60748e-02	1.18982e-02	5.27330	3.22589	4.41310e-05
4.25482e+02	5.60294e-02	1.24944e-02	3.47652	1.17224	4.41310e-05
4.33247e+02	5.60158e-02	1.18372e-02	2.08080	5.37742	4.41310e-05
4.41011e+02	5.60186e-02	1.12313e-02	1.26770	3.09002	4.41310e-05
4.48775e+02	5.60181e-02	1.20836e-02	0.80608	0.82434	4.41310e-05
4.56540e+02	5.60103e-02	1.13955e-02	0.91280	4.65962	4.41310e-05
4.64304e+02	5.59910e-02	1.19633e-02	1.49945	2.11676	4.41310e-05
4.72068e+02	5.59584e-02	1.03610e-02	2.55937	5.75718	4.41310e-05
4.79832e+02	5.59393e-02	1.12366e-02	4.07051	3.03602	4.41310e-05
