# t	a	e	mean_anomaly	varpi	mass/M_star
1.86343e+01	4.68389e-02	3.04990e-02	4.16643	1.73728	3.47100e-05
4.19271e+01	4.68251e-02	3.05595e-02	0.12536	5.72684	3.47100e-05
6.52199e+01	4.68101e-02	3.05025e-02	3.48055	3.27070	3.47100e-05
8.85128e+01	4.67912e-02	2.94096e-02	1.60105	0.75174	3.47100e-05
1.11806e+02	4.67960e-02	2.98260e-02	0.92774	4.27075	3.47100e-05
1.35098e+02	4.67853e-02	2.87300e-02	1.37609	1.32586	3.47100e-05
1.58391e+02	4.67715e-02	2.82979e-02	2.95791	4.51560	3.47100e-05
1.81684e+02	4.68183e-02	2.91739e-02	5.61210	1.30208	3.47100e-05
2.04977e+02	4.67708e-02	2.82447e-02	3.13283	4.18047	3.47100e-05
2.28270e+02	4.67631e-02	2.74343e-02	1.83247	0.59829	3.47100e-05
2.51563e+02	4.67524e-02	2.72858e-02	1.64583	3.12150	3.47100e-05
2.74855e+02	4.67407e-02	2.69723e-02	2.65807	5.43028	3.47100e-05
2.98148e+02	4.67383e-02	2.64308e-02	4.75936	1.30023	3.47100e-05
3.21441e+02	4.67522e-02	2.55067e-02	1.77447	3.23431	3.47100e-05
3.44734e+02	4.66988e-02	2.52129e-02	6.11951	5.05763	3.47100e-05
3.68027e+02	4.67339e-02	2.64613e-02	5.34604	0.41609	3.47100e-05
3.91320e+02	4.67032e-02	2.57878e-02	5.69612	1.86264	3.47100e-05
4.14612e+02	4.67410e-02	2.59894e-02	0.93008	3.12633	3.47100e-05
4.37905e+02	4.67110e-02	2.49852e-02	3.58453	4.18200	3.47100e-05
4.61198e+02	4.66880e-02	2.52268e-02	1.03506	5.14320	3.47100e-05
4.84491e+02	4.66795e-02	2.45070e-02	6.00385	5.79477	3.47100e-05
5.07784e+02	4.66778e-02	2.49437e-02	5.74882	0.09235	3.47100e-05
5.31077e+02	4.66703e-02	2.36292e-02	0.43440	0.38130	3.47100e-05
5.54369e+02	4.66580e-02	2.39442e-02	2.45016	0.57966	3.47100e-05
5.77662e+02	4.66607e-02	2.28068e-02	5.73039	0.49267	3.47100e-05
6.00955e+02	4.66608e-02	2.30510e-02	3.86199	0.20122	3.47100e-05
6.24248e+02	4.66402e-02	2.27447e-02	2.99604	6.16981	3.47100e-05
6.47541e+02	4.66465e-02	2.20679e-02	3.38419	5.53441	3.47100e-05
6.70834e+02	4.66262e-02	2.22309e-02	4.89090	4.73767	3.47100e-05
6.94126e+02	4.66074e-02	2.16320e-02	1.34292	3.68286	3.47100e-05
7.17419e+02	4.66254e-02	2.28140e-02	5.17536	2.45942	3.47100e-05
7.40712e+02	4.66127e-02	2.22933e-02	3.83280	1.09467	3.47100e-05
7.64005e+02	4.66018e-02	2.08574e-02	3.72446	5.74218	3.47100e-05
7.87298e+02	4.65842e-02	2.14428e-02	4.69276	3.96144	3.47100e-05
8.10591e+02	4.65843e-02	2.16801e-02	0.49048	2.04266	3.47100e-05
8.33883e+02	4.65862e-02	2.08010e-02	3.77961	6.15675	3.47100e-05
8.57176e+02	4.65779e-02	2.08119e-02	1.98015	3.72568	3.47100e-05
8.80469e+02	4.65635e-02	2.08803e-02	1.25361	1.19011	3.47100e-05
9.03762e+02	4.65660e-02	2.06579e-02	1.77095	4.67108	3.47100e-05
9.27055e+02	4.65781e-02	1.88532e-02	3.36389	1.72288	3.47100e-05
9.50348e+02	4.65580e-02	2.07433e-02	6.15795	4.80601	3.47100e-05
9.73640e+02	4.65390e-02	2.00204e-02	3.90529	1.34404	3.47100e-05
9.96933e+02	4.65568e-02	1.90560e-02	2.57467	4.19748	3.47100e-05
1.02023e+03	4.65292e-02	1.98196e-02	2.59025	0.35604	3.47100e-05
1.04352e+03	4.65160e-02	1.91867e-02	3.73454	2.63984	3.47100e-05
1.06681e+03	4.65084e-02	1.87347e-02	6.05759	4.71692	3.47100e-05
1.09010e+03	4.64982e-02	1.90986e-02	3.17204	0.38533	3.47100e-05
1.11340e+03	4.65190e-02	1.89619e-02	1.61696	1.99027	3.47100e-05
1.13669e+03	4.64849e-02	1.85002e-02	1.23764	3.39949	3.47100e-05
1.15998e+03	4.64969e-02	1.80408e-02	2.01370	4.61554	3.47100e-05
1.18328e+03	4.64873e-02	1.79750e-02	3.95306	5.61689	3.47100e-05
1.20657e+03	4.64765e-02	1.76621e-02	0.74478	0.14416	3.47100e-05
1.22986e+03	4.64834e-02	1.84339e-02	4.99070	0.75329	3.47100e-05
1.25315e+03	4.64656e-02	1.82231e-02	4.11970	1.16091	3.47100e-05
1.27645e+03	4.64562e-02	1.68322e-02	4.41709	1.35516	3.47100e-05
1.29974e+03	4.64375e-02	1.70808e-02	5.80034	1.40719	3.47100e-05
1.32303e+03	4.64474e-02	1.72772e-02	2.14984	1.17653	3.47100e-05
1.34633e+03	4.64834e-02	1.80724e-02	5.91619	0.78048	3.47100e-05
1.36962e+03	4.64229e-02	1.78312e-02	4.50763	0.24294	3.47100e-05
1.39291e+03	4.64501e-02	1.69949e-02	4.29127	5.74530	3.47100e-05
1.41620e+03	4.63994e-02	1.60861e-02	5.14249	4.85499	3.47100e-05
1.43950e+03	4.64210e-02	1.59302e-02	0.99062	3.66123	3.47100e-05
1.46279e+03	4.63976e-02	1.76140e-02	4.17075	2.40101	3.47100e-05
1.48608e+03	4.64049e-02	1.68541e-02	2.12365	1.03021	3.47100e-05
1.50938e+03	4.63684e-02	1.56592e-02	1.54016	5.42146	3.47100e-05
1.53267e+03	4.63744e-02	1.68894e-02	1.83074	3.62788	3.47100e-05
1.55596e+03	4.63899e-02	1.53738e-02	3.30143	1.62230	3.47100e-05
1.57925e+03	4.64177e-02	1.66942e-02	5.99698	5.63520	3.47100e-05
1.60255e+03	4.63644e-02	1.57281e-02	3.55165	3.16455	3.47100e-05
1.62584e+03	4.63484e-02	1.65524e-02	2.29111	0.46545	3.47100e-05
1.64913e+03	4.63492e-02	1.49589e-02	2.04457	4.00557	3.47100e-05
1.67243e+03	4.63359e-02	1.57913e-02	2.90532	1.12493	3.47100e-05
1.69572e+03	4.63552e-02	1.59285e-02	5.17661	4.06012	3.47100e-05
1.71901e+03	4.63508e-02	1.47660e-02	2.10910	0.72418	3.47100e-05
1.74230e+03	4.63397e-02	1.62026e-02	0.18446	3.50098	3.47100e-05
1.76560e+03	4.63206e-02	1.63719e-02	5.71741	6.06142	3.47100e-05
1.78889e+03	4.63125e-02	1.49653e-02	6.15070	2.10665	3.47100e-05
1.81218e+03	4.62996e-02	1.38409e-02	1.35325	4.33392	3.47100e-05
1.83548e+03	4.62828e-02	1.46278e-02	4.03572	0.03654	3.47100e-05
1.85877e+03	4.62686e-02	1.46678e-02	1.47212	1.96010	3.47100e-05
1.88206e+03	4.63203e-02	1.61014e-02	0.11843	3.63256	3.47100e-05
1.90535e+03	4.62716e-02	1.56069e-02	6.26531	5.02995	3.47100e-05
1.92865e+03	4.62762e-02	1.55093e-02	0.77291	0.18698	3.47100e-05
1.95194e+03	4.62500e-02	1.55930e-02	2.81635	1.33991	3.47100e-05
1.97523e+03	4.62442e-02	1.45040e-02	5.97828	2.33206	3.47100e-05
1.99853e+03	4.62631e-02	1.46544e-02	3.96996	3.15410	3.47100e-05
2.02182e+03	4.62539e-02	1.35103e-02	3.10882	3.80075	3.47100e-05
2.04511e+03	4.62438e-02	1.49083e-02	3.33975	4.32464	3.47100e-05
2.06840e+03	4.62165e-02	1.35329e-02	4.73917	4.63100	3.47100e-05
2.09170e+03	4.62269e-02	1.46457e-02	0.94469	4.79454	3.47100e-05
2.11499e+03	4.62099e-02	1.46292e-02	4.60285	4.77057	3.47100e-05
2.13828e+03	4.61961e-02	1.45358e-02	3.21527	4.46784	3.47100e-05
2.16157e+03	4.61992e-02	1.47798e-02	2.61458	4.32514	3.47100e-05
2.18487e+03	4.61946e-02	1.34939e-02	3.38887	3.76397	3.47100e-05
2.20816e+03	4.61873e-02	1.40389e-02	5.23454	3.11083	3.47100e-05
2.23145e+03	4.61690e-02	1.26272e-02	1.81193	2.39009	3.47100e-05
2.25475e+03	4.61595e-02	1.27468e-02	5.89988	1.39415	3.47100e-05
2.27804e+03	4.61712e-02	1.45459e-02	4.79280	0.29366	3.47100e-05
2.30133e+03	4.61721e-02	1.43052e-02	4.74241	5.35867	3.47100e-05
2.32462e+03	4.61582e-02	1.34347e-02	5.90246	3.88524	3.47100e-05
2.34792e+03	4.61420e-02	1.29538e-02	1.82551	2.34872	3.47100e-05
2.37121e+03	4.61432e-02	1.41855e-02	4.93258	0.85927	3.47100e-05
2.39450e+03	4.61554e-02	1.31541e-02	3.02588	5.33700	3.47100e-05
2.41780e+03	4.61088e-02	1.27424e-02	2.33266	3.28936	3.47100e-05
2.44109e+03	4.61181e-02	1.15679e-02	2.72463	1.09722	3.47100e-05
2.46438e+03	4.61067e-02	1.44321e-02	4.05197	5.22733	3.47100e-05
