# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	3.48027e-02	2.48708e-03	3.54455	4.07163	2.31180e-05
2.79514e+02	3.48214e-02	9.58390e-04	2.49394	2.05218	2.31180e-05
4.34800e+02	3.48177e-02	2.02870e-03	5.87252	2.15705	2.31180e-05
5.90085e+02	3.48107e-02	1.19029e-03	3.70078	2.15273	2.31180e-05
7.45371e+02	3.48153e-02	1.69971e-03	0.75923	6.09711	2.31180e-05
9.00656e+02	3.48063e-02	1.14710e-03	2.58220	3.09903	2.31180e-05
1.05594e+03	3.48010e-02	1.63094e-03	3.55677	0.71351	2.31180e-05
1.21123e+03	3.48077e-02	3.68216e-03	1.50589	0.86233	2.31180e-05
1.36651e+03	3.48138e-02	2.92299e-03	0.76766	0.09012	2.31180e-05
1.52180e+03	3.48137e-02	3.09931e-03	1.30477	4.84804	2.31180e-05
1.67708e+03	3.48287e-02	3.93243e-03	0.41759	4.79842	2.31180e-05
1.83237e+03	3.48159e-02	4.28429e-03	6.01925	4.49932	2.31180e-05
1.98766e+03	3.48103e-02	3.27656e-03	0.43656	2.81861	2.31180e-05
2.14294e+03	3.48189e-02	9.66765e-04	3.58951	4.69117	2.31180e-05
2.29823e+03	3.48252e-02	1.67143e-03	0.93585	4.01217	2.31180e-05
2.45351e+03	3.48244e-02	3.01761e-03	2.65781	4.22070	2.31180e-05
2.60880e+03	3.48195e-02	2.62431e-03	5.70307	3.27536	2.31180e-05
2.76408e+03	3.48210e-02	4.30669e-03	1.69967	3.18619	2.31180e-05
2.91937e+03	3.48302e-02	3.25579e-03	5.52325	1.59348	2.31180e-05
3.07465e+03	3.48253e-02	1.20422e-03	0.41665	2.73575	2.31180e-05
3.22994e+03	3.48057e-02	2.34844e-03	2.52049	3.18910	2.31180e-05
3.38523e+03	3.48228e-02	2.54727e-03	5.27369	3.14552	2.31180e-05
3.54051e+03	3.48096e-02	4.10912e-03	2.45379	2.58354	2.31180e-05
3.69580e+03	3.48169e-02	2.12956e-03	5.42511	2.79912	2.31180e-05
3.85108e+03	3.48019e-02	2.22906e-03	2.01567	3.11337	2.31180e-05
4.00637e+03	3.48274e-02	2.74516e-03	3.65307	4.73808	2.31180e-05
4.16165e+03	3.48224e-02	2.27171e-03	0.50553	4.80699	2.31180e-05
4.31694e+03	3.48220e-02	2.01624e-03	3.20255	2.23817	2.31180e-05
4.47222e+03	3.48192e-02	1.23481e-03	6.12467	1.59102	2.31180e-05
4.62751e+03	3.48301e-02	3.41857e-03	1.34794	2.23013	2.31180e-05
4.78280e+03	3.48192e-02	2.65314e-03	6.22057	0.43365	2.31180e-05
4.93808e+03	3.48244e-02	5.35775e-03	0.71256	3.32538	2.31180e-05
5.09337e+03	3.48172e-02	1.57982e-03	4.69928	2.94259	2.31180e-05
5.24865e+03	3.48206e-02	6.69597e-04	5.99719	4.40683	2.31180e-05
5.40394e+03	3.48061e-02	2.33641e-03	6.14896	0.11164	2.31180e-05
5.55922e+03	3.48122e-02	3.68655e-03	4.56098	4.37583	2.31180e-05
5.71451e+03	3.48228e-02	3.67744e-03	3.94091	5.14848	2.31180e-05
5.86979e+03	3.48150e-02	2.79460e-03	4.55805	4.19043	2.31180e-05
6.02508e+03	3.48219e-02	3.41029e-03	6.27204	0.53759	2.31180e-05
6.18037e+03	3.48110e-02	1.00679e-02	5.38919	0.48789	2.31180e-05
6.33565e+03	3.48260e-02	5.35517e-03	4.50402	3.65638	2.31180e-05
6.49094e+03	3.48766e-02	5.73506e-03	6.07063	2.13081	2.31180e-05
6.64622e+03	3.48541e-02	2.04819e-02	1.69362	4.06409	2.31180e-05
6.80151e+03	3.48478e-02	1.15104e-02	4.35667	6.11094	2.31180e-05
6.95679e+03	3.48135e-02	1.45123e-02	5.97076	3.48596	2.31180e-05
7.11208e+03	3.47926e-02	7.38833e-03	5.30304	2.07248	2.31180e-05
7.26736e+03	3.48181e-02	9.52949e-03	5.56771	3.02422	2.31180e-05
7.42265e+03	3.47998e-02	8.47106e-03	0.45362	4.95999	2.31180e-05
7.57794e+03	3.47979e-02	1.56861e-02	3.55139	2.16753	2.31180e-05
7.73322e+03	3.47980e-02	2.42101e-02	5.85367	3.92084	2.31180e-05
7.88851e+03	3.48083e-02	8.54492e-03	3.79706	2.34987	2.31180e-05
8.04379e+03	3.47803e-02	2.43118e-02	1.16495	0.61727	2.31180e-05
8.19908e+03	3.47759e-02	2.05141e-02	1.25018	5.73848	2.31180e-05
8.35436e+03	3.47816e-02	2.45139e-02	5.58071	3.54140	2.31180e-05
8.50965e+03	3.47511e-02	6.93799e-03	4.02509	3.81227	2.31180e-05
8.66493e+03	3.47340e-02	1.58112e-02	1.00467	2.45583	2.31180e-05
8.82022e+03	3.47373e-02	3.02949e-03	0.39407	4.09148	2.31180e-05
8.97551e+03	3.47397e-02	2.40683e-02	2.32711	2.46640	2.31180e-05
9.13079e+03	3.47182e-02	2.16418e-02	5.97179	4.58075	2.31180e-05
9.28608e+03	3.46946e-02	2.27308e-02	6.27732	5.98451	2.31180e-05
9.44136e+03	3.47092e-02	1.77144e-02	1.75726	1.50042	2.31180e-05
9.59665e+03	3.47203e-02	2.48677e-02	2.19037	3.25607	2.31180e-05
9.75193e+03	3.47194e-02	1.78599e-02	0.02264	5.56992	2.31180e-05
9.90722e+03	3.47240e-02	2.44680e-02	4.18954	0.00657	2.31180e-05
1.00625e+04	3.47048e-02	4.17344e-02	4.92596	0.62621	2.31180e-05
1.02178e+04	3.46292e-02	7.45247e-03	5.26185	3.29338	2.31180e-05
1.03731e+04	3.46575e-02	4.85303e-03	3.06211	1.04726	2.31180e-05
1.05284e+04	3.46171e-02	4.51662e-02	3.58254	2.92345	2.31180e-05
1.06836e+04	3.46256e-02	4.47907e-02	0.70237	0.10810	2.31180e-05
1.08389e+04	3.46256e-02	3.21964e-02	4.01562	2.94233	2.31180e-05
1.09942e+04	3.45879e-02	3.07451e-02	4.90413	2.96278	2.31180e-05
1.11495e+04	3.45761e-02	5.02823e-02	0.73111	6.06230	2.31180e-05
1.13048e+04	3.45717e-02	2.41800e-02	2.24814	4.26315	2.31180e-05
1.14601e+04	3.45923e-02	4.08912e-02	2.37340	4.69923	2.31180e-05
1.16154e+04	3.45388e-02	3.64625e-02	2.24755	5.68843	2.31180e-05
1.17706e+04	3.46003e-02	5.32456e-02	0.83145	1.91080	2.31180e-05
1.19259e+04	3.45304e-02	2.42941e-02	3.12873	3.16670	2.31180e-05
1.20812e+04	3.45634e-02	4.16330e-02	1.74812	2.20378	2.31180e-05
1.22365e+04	3.45273e-02	3.13623e-02	6.06699	0.70748	2.31180e-05
1.23918e+04	3.44978e-02	3.37315e-02	4.88526	0.49913	2.31180e-05
