# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	5.67326e-02	2.60469e-02	0.34342	1.74985	4.41310e-05
2.79514e+02	5.67057e-02	2.40036e-02	2.45597	3.14764	4.41310e-05
4.34800e+02	5.66578e-02	2.35482e-02	4.50808	0.80615	4.41310e-05
5.90085e+02	5.66492e-02	2.29717e-02	0.00434	1.04510	4.41310e-05
7.45371e+02	5.66221e-02	2.15402e-02	2.84960	3.33244	4.41310e-05
9.00656e+02	5.65932e-02	2.06353e-02	6.15813	1.42975	4.41310e-05
1.05594e+03	5.65405e-02	2.02526e-02	3.41563	1.62970	4.41310e-05
1.21123e+03	5.65559e-02	1.97958e-02	1.23515	3.64287	4.41310e-05
1.36651e+03	5.65033e-02	1.83641e-02	5.43141	1.51325	4.41310e-05
1.52180e+03	5.65147e-02	1.78945e-02	3.51168	1.38203	4.41310e-05
1.67708e+03	5.64906e-02	1.68886e-02	1.99471	3.13799	4.41310e-05
1.83237e+03	5.64410e-02	1.74068e-02	0.88306	0.39993	4.41310e-05
1.98766e+03	5.64124e-02	1.68180e-02	0.00920	5.93010	4.41310e-05
2.14294e+03	5.63857e-02	1.60391e-02	6.07920	0.52478	4.41310e-05
2.29823e+03	5.63673e-02	1.48427e-02	0.92732	2.47345	4.41310e-05
2.45351e+03	5.63246e-02	1.58081e-02	2.50151	6.28094	4.41310e-05
2.60880e+03	5.63455e-02	1.48180e-02	4.60960	5.54736	4.41310e-05
2.76408e+03	5.62806e-02	1.48579e-02	0.61161	0.61683	4.41310e-05
2.91937e+03	5.62264e-02	1.34042e-02	3.26378	3.88915	4.41310e-05
3.07465e+03	5.62222e-02	1.24614e-02	6.15535	2.93747	4.41310e-05
3.22994e+03	5.61925e-02	1.31078e-02	2.95835	4.11575	4.41310e-05
3.38523e+03	5.61801e-02	1.33542e-02	0.02642	1.12463	4.41310e-05
3.54051e+03	5.61294e-02	1.35251e-02	3.38309	0.50834	4.41310e-05
3.69580e+03	5.61447e-02	1.33097e-02	0.42959	2.32692	4.41310e-05
3.85108e+03	5.61008e-02	1.27455e-02	3.71451	0.34220	4.41310e-05
4.00637e+03	5.60895e-02	1.22350e-02	0.57712	0.95570	4.41310e-05
4.16165e+03	5.60383e-02	1.10166e-02	3.76448	4.03859	4.41310e-05
4.31694e+03	5.60165e-02	1.19241e-02	4.80773	5.28622	4.41310e-05
4.47222e+03	5.60238e-02	1.12285e-02	4.29590	4.18879	4.41310e-05
4.62751e+03	5.59879e-02	1.16459e-02	3.90172	5.56985	4.41310e-05
4.78280e+03	5.59534e-02	1.03562e-02	2.92265	3.73266	4.41310e-05
4.93808e+03	5.59092e-02	1.14037e-02	1.56208	4.86523	4.41310e-05
5.09337e+03	5.59025e-02	1.12530e-02	0.13621	2.35649	4.41310e-05
5.24865e+03	5.58664e-02	1.09239e-02	4.73428	2.77349	4.41310e-05
5.40394e+03	5.58585e-02	1.05801e-02	2.18972	0.49356	4.41310e-05
5.55922e+03	5.58147e-02	1.04295e-02	3.98203	2.63215	4.41310e-05
5.71451e+03	5.57833e-02	1.05978e-02	5.19270	1.90087	4.41310e-05
5.86979e+03	5.57595e-02	9.99282e-03	5.84238	4.53832	4.41310e-05
6.02508e+03	5.57137e-02	5.50272e-03	5.42036	4.38728	4.41310e-05
6.18037e+03	5.57548e-02	1.30137e-02	4.59383	4.91799	4.41310e-05
6.33565e+03	5.56780e-02	2.12033e-03	3.24993	0.21830	4.41310e-05
6.49094e+03	5.57468e-02	6.37928e-03	6.10973	4.35706	4.41310e-05
6.64622e+03	5.57073e-02	7.89935e-03	1.10824	0.72611	4.41310e-05
6.80151e+03	5.57022e-02	7.38690e-03	4.69487	0.15142	4.41310e-05
6.95679e+03	5.56313e-02	1.16769e-02	3.78607	6.07004	4.41310e-05
7.11208e+03	5.56008e-02	1.37114e-02	4.04311	3.14198	4.41310e-05
7.26736e+03	5.55713e-02	9.20233e-03	6.26798	4.02043	4.41310e-05
7.42265e+03	5.55210e-02	8.40639e-03	0.09995	5.61339	4.41310e-05
7.57794e+03	5.55103e-02	1.03076e-02	3.65971	0.85998	4.41310e-05
7.73322e+03	5.54565e-02	6.71297e-03	2.52880	5.04443	4.41310e-05
7.88851e+03	5.54449e-02	6.71772e-03	6.20529	1.60423	4.41310e-05
8.04379e+03	5.54476e-02	9.84451e-03	0.22877	4.28258	4.41310e-05
8.19908e+03	5.54237e-02	1.62674e-02	1.27617	1.64244	4.41310e-05
8.35436e+03	5.54058e-02	9.56586e-03	3.09023	6.12501	4.41310e-05
8.50965e+03	5.53462e-02	4.43130e-03	2.21757	2.66117	4.41310e-05
8.66493e+03	5.52996e-02	9.41011e-03	0.56433	1.71619	4.41310e-05
8.82022e+03	5.52875e-02	1.00776e-02	1.78392	5.36088	4.41310e-05
8.97551e+03	5.52938e-02	1.47867e-02	2.58068	4.13514	4.41310e-05
9.13079e+03	5.52421e-02	1.33061e-02	2.19752	4.77159	4.41310e-05
9.28608e+03	5.52592e-02	1.36864e-02	1.90160	0.14839	4.41310e-05
9.44136e+03	5.52273e-02	1.53716e-02	2.72635	2.72318	4.41310e-05
9.59665e+03	5.52073e-02	1.23493e-02	2.53129	4.40956	4.41310e-05
9.75193e+03	5.51510e-02	1.61558e-02	0.60623	1.94782	4.41310e-05
9.90722e+03	5.51492e-02	1.13013e-02	4.99577	5.99439	4.41310e-05
1.00625e+04	5.51079e-02	9.32128e-03	3.26231	2.49848	4.41310e-05
1.02178e+04	5.51771e-02	2.81188e-02	1.57223	4.28474	4.41310e-05
1.03731e+04	5.51322e-02	2.35672e-02	4.97764	4.99616	4.41310e-05
1.05284e+04	5.51116e-02	2.50413e-02	2.68217	5.11061	4.41310e-05
1.06836e+04	5.51009e-02	2.64688e-02	3.75248	2.86196	4.41310e-05
1.08389e+04	5.50688e-02	1.54756e-02	2.34220	1.44883	4.41310e-05
1.09942e+04	5.50831e-02	1.51998e-02	5.70209	1.87918	4.41310e-05
1.11495e+04	5.50138e-02	3.42922e-02	4.05104	2.09738	4.41310e-05
1.13048e+04	5.50115e-02	2.14534e-02	1.21120	3.31288	4.41310e-05
