# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	4.68054e-02	2.95439e-02	3.12812	5.47701	3.47100e-05
2.79514e+02	4.67839e-02	2.95153e-02	5.03285	2.34360	3.47100e-05
4.34800e+02	4.67432e-02	2.85838e-02	0.59299	1.81831	3.47100e-05
5.90085e+02	4.67274e-02	2.75142e-02	2.32266	3.82838	3.47100e-05
7.45371e+02	4.67233e-02	2.54097e-02	4.05101	1.99078	3.47100e-05
9.00656e+02	4.66923e-02	2.44374e-02	5.91325	2.47831	3.47100e-05
1.05594e+03	4.66693e-02	2.34934e-02	1.69090	5.11548	3.47100e-05
1.21123e+03	4.66440e-02	2.42644e-02	4.16298	3.52293	3.47100e-05
1.36651e+03	4.66180e-02	2.34133e-02	0.60859	4.02901	3.47100e-05
1.52180e+03	4.65889e-02	2.15109e-02	3.75532	0.18660	3.47100e-05
1.67708e+03	4.65901e-02	2.10229e-02	0.93135	4.69257	3.47100e-05
1.83237e+03	4.65548e-02	2.04130e-02	4.93496	4.71256	3.47100e-05
1.98766e+03	4.65249e-02	2.05166e-02	3.08561	0.38087	3.47100e-05
2.14294e+03	4.65151e-02	2.01082e-02	1.77618	4.17548	3.47100e-05
2.29823e+03	4.64731e-02	1.95313e-02	1.44846	3.26855	3.47100e-05
2.45351e+03	4.64520e-02	1.86976e-02	1.88855	4.06450	3.47100e-05
2.60880e+03	4.64279e-02	1.73408e-02	3.04661	0.33821	3.47100e-05
2.76408e+03	4.64300e-02	1.69951e-02	4.72283	4.79811	3.47100e-05
2.91937e+03	4.64260e-02	1.61318e-02	0.74300	4.91445	3.47100e-05
3.07465e+03	4.63825e-02	1.66574e-02	3.58298	0.87998	3.47100e-05
3.22994e+03	4.63454e-02	1.48601e-02	0.51162	5.29725	3.47100e-05
3.38523e+03	4.63153e-02	1.64937e-02	4.11232	5.50424	3.47100e-05
3.54051e+03	4.63126e-02	1.64026e-02	1.54918	1.73479	3.47100e-05
3.69580e+03	4.62774e-02	1.66350e-02	5.45717	0.20956	3.47100e-05
3.85108e+03	4.62501e-02	1.48456e-02	3.17673	1.04824	3.47100e-05
4.00637e+03	4.62467e-02	1.49523e-02	0.93732	4.33523	3.47100e-05
4.16165e+03	4.62121e-02	1.33893e-02	5.02975	3.76928	3.47100e-05
4.31694e+03	4.61847e-02	1.31740e-02	2.50067	5.99939	3.47100e-05
4.47222e+03	4.61739e-02	1.52595e-02	5.92776	4.77558	3.47100e-05
4.62751e+03	4.61467e-02	1.22695e-02	2.79350	0.01355	3.47100e-05
4.78280e+03	4.60947e-02	1.19529e-02	5.20572	4.75014	3.47100e-05
4.93808e+03	4.61026e-02	1.40945e-02	1.01031	6.04710	3.47100e-05
5.09337e+03	4.60793e-02	1.20491e-02	2.63325	4.04680	3.47100e-05
5.24865e+03	4.60516e-02	1.30286e-02	3.39826	5.41663	3.47100e-05
5.40394e+03	4.60390e-02	1.32713e-02	3.43896	3.86908	3.47100e-05
5.55922e+03	4.60017e-02	1.11066e-02	3.04401	5.52715	3.47100e-05
5.71451e+03	4.59758e-02	1.28030e-02	2.06860	4.05589	3.47100e-05
5.86979e+03	4.59752e-02	9.29975e-03	4.16839	1.57190	3.47100e-05
6.02508e+03	4.59682e-02	1.08532e-02	3.39506	0.51311	3.47100e-05
6.18037e+03	4.59045e-02	1.45891e-02	6.08531	5.40520	3.47100e-05
6.33565e+03	4.58063e-02	1.26399e-02	3.61307	1.25603	3.47100e-05
6.49094e+03	4.58528e-02	1.04142e-02	4.18984	4.23371	3.47100e-05
6.64622e+03	4.58366e-02	1.75638e-02	6.04920	0.35878	3.47100e-05
6.80151e+03	4.58407e-02	7.64468e-03	1.74722	1.12309	3.47100e-05
6.95679e+03	4.57761e-02	1.30186e-02	5.39675	2.87824	3.47100e-05
7.11208e+03	4.57392e-02	1.13957e-02	3.22110	3.53279	3.47100e-05
7.26736e+03	4.57954e-02	8.29284e-03	5.12593	2.33654	3.47100e-05
7.42265e+03	4.57581e-02	1.06511e-02	2.57277	1.14765	3.47100e-05
7.57794e+03	4.57374e-02	8.50977e-03	5.64088	2.41240	3.47100e-05
7.73322e+03	4.57419e-02	1.21606e-02	1.54915	6.27311	3.47100e-05
7.88851e+03	4.56847e-02	2.17384e-02	0.05939	3.23169	3.47100e-05
8.04379e+03	4.57041e-02	2.11233e-02	2.80241	4.69661	3.47100e-05
8.19908e+03	4.56464e-02	1.90723e-02	4.22436	2.59903	3.47100e-05
8.35436e+03	4.56337e-02	1.29555e-02	3.64187	3.58009	3.47100e-05
8.50965e+03	4.56488e-02	2.20700e-02	1.20335	3.04516	3.47100e-05
8.66493e+03	4.56443e-02	1.67969e-02	3.59531	0.13993	3.47100e-05
8.82022e+03	4.55753e-02	1.22139e-02	2.37715	2.58089	3.47100e-05
8.97551e+03	4.55717e-02	2.41276e-02	4.20103	4.22619	3.47100e-05
9.13079e+03	4.55469e-02	2.35130e-02	0.66037	1.08888	3.47100e-05
9.28608e+03	4.55974e-02	3.36166e-02	6.22092	4.14827	3.47100e-05
9.44136e+03	4.55528e-02	1.38601e-02	0.42593	1.96263	3.47100e-05
9.59665e+03	4.55321e-02	2.55175e-02	6.04322	2.91738	3.47100e-05
9.75193e+03	4.55436e-02	1.72697e-02	1.06504	4.75610	3.47100e-05
9.90722e+03	4.55009e-02	3.10658e-02	1.59336	3.29346	3.47100e-05
1.00625e+04	4.54687e-02	2.65994e-02	5.60568	2.73386	3.47100e-05
1.02178e+04	4.54608e-02	2.98246e-02	2.78772	3.67154	3.47100e-05
1.03731e+04	4.54330e-02	3.14382e-02	1.92482	4.08768	3.47100e-05
1.05284e+04	4.54544e-02	2.71694e-02	1.34625	2.39053	3.47100e-05
1.06836e+04	4.54402e-02	3.50391e-02	3.27779	1.58869	3.47100e-05
1.08389e+04	4.53963e-02	3.36646e-02	0.29350	1.69586	3.47100e-05
1.09942e+04	4.53952e-02	3.45000e-02	0.04353	3.65035	3.47100e-05
1.11495e+04	4.54028e-02	4.19992e-02	5.98911	4.91906	3.47100e-05
1.13048e+04	4.53523e-02	3.51338e-02	4.47536	5.66927	3.47100e-05
1.14601e+04	4.53926e-02	3.56785e-02	6.02950	5.48763	3.47100e-05
1.16154e+04	4.53648e-02	4.90887e-02	5.98424	2.51967	3.47100e-05
1.17706e+04	4.53844e-02	4.55533e-02	3.32310	3.98808	3.47100e-05
1.19259e+04	4.53286e-02	4.29308e-02	2.68351	1.51971	3.47100e-05
1.20812e+04	4.53592e-02	4.08697e-02	0.32551	5.27410	3.47100e-05
1.22365e+04	4.53499e-02	5.26376e-02	0.29653	1.24935	3.47100e-05
1.23918e+04	4.53310e-02	4.52222e-02	2.31536	4.69864	3.47100e-05
1.25471e+04	4.53096e-02	5.27029e-02	2.20728	4.34871	3.47100e-05
1.27024e+04	4.53123e-02	5.35387e-02	2.57939	5.55825	3.47100e-05
1.28576e+04	4.53222e-02	4.59823e-02	5.53580	1.20938	3.47100e-05
1.30129e+04	4.53125e-02	4.59608e-02	6.08194	1.56907	3.47100e-05
1.31682e+04	4.52644e-02	5.94667e-02	5.59918	1.17509	3.47100e-05
1.33235e+04	4.52553e-02	3.14702e-02	0.82043	6.22467	3.47100e-05
1.34788e+04	4.52207e-02	4.30609e-02	2.32191	1.11303	3.47100e-05
1.36341e+04	4.52197e-02	4.04432e-02	4.31857	4.25417	3.47100e-05
1.37894e+04	4.52618e-02	5.49417e-02	0.54057	2.74932	3.47100e-05
1.39446e+04	4.52632e-02	6.57085e-02	5.60708	2.69481	3.47100e-05
1.40999e+04	4.52436e-02	6.28020e-02	5.48002	4.03930	3.47100e-05
1.42552e+04	4.51826e-02	6.59224e-02	4.54120	0.79551	3.47100e-05
1.44105e+04	4.51807e-02	3.83539e-02	4.22197	2.61568	3.47100e-05
1.45658e+04	4.51567e-02	5.72007e-02	5.36359	2.53231	3.47100e-05
1.47211e+04	4.51278e-02	5.99667e-02	0.00476	4.76875	3.47100e-05
1.48764e+04	4.50630e-02	4.35397e-02	4.25491	4.50907	3.47100e-05
1.50316e+04	4.52296e-02	5.14835e-02	1.65896	3.03040	3.47100e-05
1.51869e+04	4.51573e-02	1.39166e-02	5.88557	2.68652	3.47100e-05
1.53422e+04	4.52608e-02	1.76136e-02	3.12813	0.54832	3.47100e-05
1.54975e+04	4.52878e-02	2.42206e-02	3.85696	1.65057	3.47100e-05
1.56528e+04	4.52494e-02	2.55680e-02	0.71652	2.08276	3.47100e-05
1.58081e+04	4.53149e-02	7.85371e-02	3.20795	0.08932	3.47100e-05
1.59634e+04	4.52095e-02	3.61418e-02	4.17703	5.05734	3.47100e-05
1.61186e+04	4.51328e-02	8.24079e-02	0.34893	1.92145	3.47100e-05
1.62739e+04	4.51088e-02	6.62545e-02	5.34034	3.56015	3.47100e-05
1.64292e+04	4.50699e-02	2.51779e-02	0.94243	1.04169	3.47100e-05
1.65845e+04	4.51213e-02	3.27211e-02	1.82663	2.22943	3.47100e-05
1.67398e+04	4.51287e-02	4.16313e-02	3.54319	4.27208	3.47100e-05
1.68951e+04	4.50877e-02	6.51702e-02	2.92626	4.32361	3.47100e-05
1.70504e+04	4.49685e-02	2.43651e-02	5.92756	1.91601	3.47100e-05
1.72056e+04	4.51381e-02	3.42381e-02	4.39589	0.59427	3.47100e-05
1.73609e+04	4.50731e-02	2.08657e-02	2.40632	1.27489	3.47100e-05
1.75162e+04	4.50590e-02	4.67520e-02	2.08081	2.16421	3.47100e-05
1.76715e+04	4.51070e-02	5.85499e-02	0.82831	3.84373	3.47100e-05
1.78268e+04	4.50698e-02	6.05183e-02	2.79054	0.83745	3.47100e-05
1.79821e+04	4.49259e-02	7.59485e-02	4.71525	0.85892	3.47100e-05
