# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	3.48136e-02	1.62107e-03	6.01073	0.82693	2.31180e-05
2.79514e+02	3.48159e-02	1.72208e-03	0.07131	1.28646	2.31180e-05
4.34800e+02	3.48272e-02	7.78374e-05	0.58439	1.76512	2.31180e-05
5.90085e+02	3.48140e-02	1.08218e-03	5.19797	4.59255	2.31180e-05
7.45371e+02	3.48189e-02	1.56846e-03	1.35824	3.31738	2.31180e-05
9.00656e+02	3.48183e-02	1.38733e-03	4.45999	1.44155	2.31180e-05
1.05594e+03	3.48231e-02	1.20994e-03	1.40886	5.73470	2.31180e-05
1.21123e+03	3.48091e-02	1.47584e-03	5.90155	2.37374	2.31180e-05
1.36651e+03	3.48016e-02	1.96491e-03	0.74318	2.43757	2.31180e-05
1.52180e+03	3.47995e-02	2.60083e-03	2.87196	1.55678	2.31180e-05
1.67708e+03	3.48218e-02	1.31793e-03	1.06702	4.95074	2.31180e-05
1.83237e+03	3.48139e-02	2.37988e-03	0.87660	0.45542	2.31180e-05
1.98766e+03	3.48116e-02	1.63078e-03	3.50043	5.86538	2.31180e-05
2.14294e+03	3.48221e-02	6.76512e-04	2.50141	2.45081	2.31180e-05
2.29823e+03	3.48221e-02	1.33727e-03	0.19068	6.12946	2.31180e-05
2.45351e+03	3.48034e-02	4.01353e-04	2.15565	5.31663	2.31180e-05
2.60880e+03	3.48064e-02	2.69960e-03	2.65542	5.87203	2.31180e-05
2.76408e+03	3.48319e-02	2.60156e-03	5.52260	4.04725	2.31180e-05
2.91937e+03	3.48137e-02	8.38733e-04	3.42098	5.21007	2.31180e-05
3.07465e+03	3.48178e-02	1.37585e-03	1.82386	3.15164	2.31180e-05
3.22994e+03	3.48304e-02	1.01286e-03	0.97353	5.09339	2.31180e-05
3.38523e+03	3.48235e-02	1.04853e-03	0.66541	0.23704	2.31180e-05
3.54051e+03	3.48167e-02	1.96731e-03	3.38281	5.01150	2.31180e-05
3.69580e+03	3.48073e-02	2.52515e-03	4.78432	5.00264	2.31180e-05
3.85108e+03	3.48274e-02	1.50323e-03	5.99913	5.34675	2.31180e-05
4.00637e+03	3.48139e-02	1.05223e-03	4.31940	2.36071	2.31180e-05
4.16165e+03	3.48254e-02	8.65006e-04	1.19213	0.90691	2.31180e-05
4.31694e+03	3.48232e-02	5.29090e-04	1.70934	2.06360	2.31180e-05
4.47222e+03	3.48130e-02	3.01977e-03	2.99486	2.57914	2.31180e-05
4.62751e+03	3.48130e-02	9.72601e-04	4.08849	3.41621	2.31180e-05
4.78280e+03	3.48164e-02	8.65634e-04	5.52293	4.24538	2.31180e-05
4.93808e+03	3.48237e-02	4.07494e-03	0.63917	4.82518	2.31180e-05
5.09337e+03	3.48175e-02	1.49941e-03	0.57765	0.70819	2.31180e-05
5.24865e+03	3.48228e-02	1.72585e-03	1.02868	2.45001	2.31180e-05
5.40394e+03	3.48171e-02	4.94098e-03	5.84649	5.22254	2.31180e-05
5.55922e+03	3.48215e-02	9.18795e-04	3.34700	0.75696	2.31180e-05
5.71451e+03	3.48229e-02	2.73654e-03	4.06412	5.13331	2.31180e-05
5.86979e+03	3.48165e-02	6.08074e-03	0.17650	1.32741	2.31180e-05
6.02508e+03	3.48410e-02	7.30917e-03	5.74842	4.44644	2.31180e-05
6.18037e+03	3.48073e-02	6.58678e-03	2.58743	1.45489	2.31180e-05
6.33565e+03	3.48755e-02	3.88390e-03	1.11433	5.44399	2.31180e-05
6.49094e+03	3.48372e-02	1.96271e-02	0.58003	2.10131	2.31180e-05
6.64622e+03	3.48261e-02	1.77855e-02	1.38205	3.20329	2.31180e-05
6.80151e+03	3.48099e-02	1.21387e-02	4.19288	1.63355	2.31180e-05
6.95679e+03	3.48258e-02	1.11897e-02	4.34772	1.46409	2.31180e-05
7.11208e+03	3.48556e-02	1.83310e-02	5.98615	0.16883	2.31180e-05
7.26736e+03	3.48166e-02	1.29061e-02	5.71232	3.53509	2.31180e-05
7.42265e+03	3.47872e-02	1.70736e-02	1.81746	4.52505	2.31180e-05
7.57794e+03	3.47924e-02	1.90983e-02	2.17813	0.33458	2.31180e-05
7.73322e+03	3.47784e-02	1.52164e-02	0.32022	3.76802	2.31180e-05
7.88851e+03	3.47840e-02	1.89880e-02	0.78276	1.01475	2.31180e-05
8.04379e+03	3.47531e-02	1.39072e-02	4.51755	6.12865	2.31180e-05
8.19908e+03	3.47970e-02	1.60187e-02	1.05914	5.74603	2.31180e-05
8.35436e+03	3.47877e-02	1.14081e-02	5.25794	2.17349	2.31180e-05
8.50965e+03	3.47588e-02	1.90901e-02	0.99243	5.50625	2.31180e-05
8.66493e+03	3.47520e-02	2.60914e-02	4.68117	4.91810	2.31180e-05
8.82022e+03	3.47663e-02	1.90479e-02	4.59229	6.13833	2.31180e-05
8.97551e+03	3.47264e-02	2.52227e-02	1.54212	1.21647	2.31180e-05
9.13079e+03	3.47485e-02	2.25802e-02	2.18031	4.52290	2.31180e-05
9.28608e+03	3.46897e-02	1.98048e-02	3.34518	2.10650	2.31180e-05
9.44136e+03	3.47342e-02	1.06597e-02	3.54960	0.38453	2.31180e-05
9.59665e+03	3.46774e-02	2.33206e-02	0.47634	0.45527	2.31180e-05
9.75193e+03	3.46907e-02	1.19891e-02	5.90182	1.85176	2.31180e-05
9.90722e+03	3.46678e-02	2.57925e-02	3.07234	1.07102	2.31180e-05
1.00625e+04	3.46921e-02	8.01700e-03	4.56914	1.60546	2.31180e-05
1.02178e+04	3.46686e-02	2.08287e-02	5.12936	0.98593	2.31180e-05
1.03731e+04	3.46536e-02	2.19771e-02	4.59986	0.73728	2.31180e-05
1.05284e+04	3.46202e-02	3.13362e-02	5.71865	0.00372	2.31180e-05
1.06836e+04	3.46326e-02	2.67596e-02	5.45299	5.76552	2.31180e-05
1.08389e+04	3.46225e-02	1.05123e-02	5.12336	5.10506	2.31180e-05
1.09942e+04	3.46169e-02	2.54979e-02	0.88114	1.38991	2.31180e-05
1.11495e+04	3.46232e-02	3.50591e-02	0.79198	2.27816	2.31180e-05
1.13048e+04	3.46135e-02	3.65577e-02	1.15121	3.22878	2.31180e-05
1.14601e+04	3.46149e-02	3.15058e-02	5.59256	3.88391	2.31180e-05
1.16154e+04	3.46245e-02	1.41242e-02	0.67219	6.03113	2.31180e-05
1.17706e+04	3.46039e-02	3.43234e-02	4.63029	2.37873	2.31180e-05
1.19259e+04	3.45779e-02	2.83898e-02	4.78479	5.40503	2.31180e-05
1.20812e+04	3.46086e-02	4.50437e-02	0.58865	3.37213	2.31180e-05
1.22365e+04	3.45791e-02	4.22274e-02	0.97931	5.33253	2.31180e-05
1.23918e+04	3.45935e-02	4.10960e-02	0.79104	2.56532	2.31180e-05
1.25471e+04	3.45743e-02	3.82085e-02	0.86531	2.02204	2.31180e-05
1.27024e+04	3.45603e-02	5.00598e-02	4.03106	3.65545	2.31180e-05
1.28576e+04	3.45558e-02	5.14152e-02	2.04017	5.68108	2.31180e-05
1.30129e+04	3.45404e-02	4.63955e-02	2.65478	6.10852	2.31180e-05
1.31682e+04	3.45223e-02	2.49677e-02	0.48235	4.36479	2.31180e-05
1.33235e+04	3.45521e-02	5.03145e-02	4.40231	4.26407	2.31180e-05
1.34788e+04	3.45256e-02	4.37683e-02	0.87624	5.43924	2.31180e-05
1.36341e+04	3.45578e-02	3.10816e-02	1.23248	1.76218	2.31180e-05
1.37894e+04	3.44373e-02	4.76606e-02	4.53648	0.68793	2.31180e-05
1.39446e+04	3.44084e-02	4.01466e-02	2.72603	0.62367	2.31180e-05
1.40999e+04	3.45150e-02	2.42229e-02	0.00706	1.73041	2.31180e-05
1.42552e+04	3.44199e-02	3.91804e-02	3.34470	5.27273	2.31180e-05
1.44105e+04	3.45357e-02	3.83320e-02	0.81827	0.15233	2.31180e-05
1.45658e+04	3.43869e-02	5.39168e-02	1.28973	0.95079	2.31180e-05
1.47211e+04	3.43672e-02	5.42641e-02	6.22251	3.04232	2.31180e-05
1.48764e+04	3.44770e-02	3.39714e-02	6.19974	2.60922	2.31180e-05
1.50316e+04	3.43179e-02	2.52810e-02	3.71150	6.23782	2.31180e-05
1.51869e+04	3.43804e-02	8.18982e-02	4.90066	0.99098	2.31180e-05
1.53422e+04	3.44234e-02	5.90605e-02	5.43321	1.35187	2.31180e-05
1.54975e+04	3.43414e-02	8.89615e-02	3.61082	2.72665	2.31180e-05
1.56528e+04	3.44578e-02	1.19964e-01	1.46031	4.17227	2.31180e-05
1.58081e+04	3.44515e-02	4.26151e-02	2.44709	1.33075	2.31180e-05
1.59634e+04	3.44096e-02	7.03994e-02	2.40347	1.11619	2.31180e-05
1.61186e+04	3.43646e-02	4.51773e-02	1.96444	2.77369	2.31180e-05
1.62739e+04	3.44041e-02	7.05629e-02	2.33329	4.27870	2.31180e-05
1.64292e+04	3.43414e-02	5.27423e-02	1.03780	3.34315	2.31180e-05
1.65845e+04	3.43146e-02	8.68879e-02	1.48547	5.05812	2.31180e-05
1.67398e+04	3.44069e-02	8.57932e-02	6.09883	1.20908	2.31180e-05
1.68951e+04	3.43368e-02	6.28911e-02	5.93084	1.01230	2.31180e-05
1.70504e+04	3.44237e-02	7.68256e-02	2.33918	4.23480	2.31180e-05
1.72056e+04	3.43801e-02	9.99306e-02	0.17830	4.85961	2.31180e-05
1.73609e+04	3.44184e-02	7.24379e-02	3.29701	3.45102	2.31180e-05
1.75162e+04	3.44132e-02	5.37502e-02	2.81016	3.97207	2.31180e-05
1.76715e+04	3.43584e-02	2.93789e-03	5.64819	0.45412	2.31180e-05
1.78268e+04	3.42939e-02	8.60879e-02	3.69331	5.46791	2.31180e-05
1.79821e+04	3.43171e-02	2.49623e-02	1.69595	1.61441	2.31180e-05
1.81374e+04	3.43678e-02	3.19077e-02	1.17013	2.92794	2.31180e-05
1.82926e+04	3.42790e-02	4.56924e-02	1.65107	3.79387	2.31180e-05
1.84479e+04	3.43583e-02	9.22955e-02	4.60635	4.62508	2.31180e-05
1.86032e+04	3.42733e-02	5.30176e-02	3.84854	1.50665	2.31180e-05
1.87585e+04	3.42765e-02	8.25728e-02	4.26182	2.09407	2.31180e-05
1.89138e+04	3.43241e-02	9.28001e-02	1.58170	2.73941	2.31180e-05
1.90691e+04	3.42298e-02	7.66088e-02	2.50766	1.77834	2.31180e-05
1.92244e+04	3.43716e-02	7.69092e-02	0.04634	4.42093	2.31180e-05
1.93796e+04	3.42776e-02	9.50992e-02	2.58750	5.94341	2.31180e-05
1.95349e+04	3.42800e-02	3.78651e-02	5.42708	5.74917	2.31180e-05
1.96902e+04	3.42337e-02	3.95971e-02	5.48695	5.13934	2.31180e-05
1.98455e+04	3.43257e-02	1.15200e-01	5.38120	4.37488	2.31180e-05
2.00008e+04	3.42762e-02	1.10558e-01	5.21513	2.87764	2.31180e-05
2.01561e+04	3.42691e-02	5.22127e-02	3.81285	4.62484	2.31180e-05
2.03114e+04	3.42307e-02	6.00336e-02	0.07838	2.05582	2.31180e-05
2.04666e+04	3.42434e-02	6.50290e-02	1.59814	2.41506	2.31180e-05
2.06219e+04	3.42069e-02	1.00811e-01	1.22910	1.15255	2.31180e-05
2.07772e+04	3.42648e-02	8.86975e-02	5.64673	2.32694	2.31180e-05
2.09325e+04	3.42538e-02	5.83894e-02	0.62790	3.54167	2.31180e-05
2.10878e+04	3.41486e-02	6.28582e-02	0.53039	2.08705	2.31180e-05
2.12431e+04	3.41875e-02	7.26865e-02	1.15618	4.14746	2.31180e-05
2.13984e+04	3.41329e-02	7.49144e-02	2.02205	0.15129	2.31180e-05
2.15536e+04	3.41900e-02	3.79713e-02	3.32615	4.03954	2.31180e-05
2.17089e+04	3.41916e-02	8.17165e-02	5.84066	1.94772	2.31180e-05
2.18642e+04	3.41734e-02	5.59726e-02	4.30532	3.76188	2.31180e-05
2.20195e+04	3.41781e-02	6.15324e-02	4.95235	3.46275	2.31180e-05
2.21748e+04	3.41527e-02	5.48635e-02	4.87605	3.25878	2.31180e-05
2.23301e+04	3.40970e-02	2.20282e-02	3.95025	1.00722	2.31180e-05
2.24853e+04	3.41407e-02	4.09010e-02	1.78145	4.06432	2.31180e-05
2.26406e+04	3.41607e-02	4.19936e-02	3.33503	2.34902	2.31180e-05
2.27959e+04	3.41717e-02	9.59116e-02	4.78918	2.81900	2.31180e-05
2.29512e+04	3.41844e-02	9.94919e-02	4.26171	4.19079	2.31180e-05
2.31065e+04	3.42076e-02	2.57574e-02	5.07715	2.11501	2.31180e-05
2.32618e+04	3.40274e-02	5.51715e-02	3.97854	6.21408	2.31180e-05
2.34171e+04	3.40188e-02	2.12588e-02	5.14722	4.49453	2.31180e-05
2.35723e+04	3.40346e-02	8.04074e-02	4.05106	4.25841	2.31180e-05
2.37276e+04	3.40408e-02	6.69983e-02	0.46800	3.58286	2.31180e-05
2.38829e+04	3.40917e-02	5.77832e-02	3.73200	5.42996	2.31180e-05
2.40382e+04	3.41003e-02	5.64645e-02	5.71159	2.32838	2.31180e-05
2.41935e+04	3.41325e-02	6.36538e-02	1.68708	1.48676	2.31180e-05
2.43488e+04	3.40283e-02	3.40711e-02	4.27137	1.89454	2.31180e-05
2.45041e+04	3.40879e-02	8.65753e-02	1.59313	5.43246	2.31180e-05
2.46593e+04	3.40196e-02	6.26899e-02	0.16702	3.81800	2.31180e-05
2.48146e+04	3.39864e-02	4.09278e-02	2.02529	5.62991	2.31180e-05
2.49699e+04	3.40955e-02	1.89122e-02	3.06479	3.19397	2.31180e-05
2.51252e+04	3.40462e-02	7.68691e-02	6.11870	2.83577	2.31180e-05
2.52805e+04	3.40395e-02	4.77106e-02	3.27337	3.21110	2.31180e-05
2.54358e+04	3.39615e-02	4.75053e-02	5.16522	3.03773	2.31180e-05
2.55911e+04	3.40354e-02	6.49921e-02	0.90495	0.26254	2.31180e-05
2.57463e+04	3.40261e-02	1.06179e-01	2.10954	3.51593	2.31180e-05
2.59016e+04	3.38916e-02	3.29857e-02	2.06170	2.34430	2.31180e-05
2.60569e+04	3.39415e-02	5.23175e-02	0.20615	0.13449	2.31180e-05
2.62122e+04	3.39990e-02	6.74653e-02	1.61407	0.13702	2.31180e-05
2.63675e+04	3.39833e-02	3.89093e-02	6.00833	1.06311	2.31180e-05
2.65228e+04	3.38944e-02	1.34963e-01	2.96425	3.20161	2.31180e-05
