# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	2.31577e-02	9.40419e-02	4.02987	2.06869	1.29620e-05
1.39757e+01	2.31464e-02	9.41610e-02	5.84376	0.76624	1.29620e-05
2.17400e+01	2.31592e-02	6.52609e-02	1.44215	5.52747	1.29620e-05
2.95043e+01	2.31650e-02	2.78479e-02	4.52599	2.63206	1.29620e-05
3.72685e+01	2.31642e-02	7.02773e-02	0.99443	6.24937	1.29620e-05
4.50328e+01	2.31713e-02	9.82081e-02	2.92699	4.78816	1.29620e-05
5.27971e+01	2.31675e-02	9.38864e-02	4.71609	3.49849	1.29620e-05
6.05614e+01	2.31640e-02	5.63669e-02	0.43645	1.88362	1.29620e-05
6.83257e+01	2.31666e-02	3.34183e-02	3.89525	4.82085	1.29620e-05
7.60899e+01	2.31454e-02	7.71729e-02	6.25223	2.66500	1.29620e-05
8.38542e+01	2.31555e-02	9.63755e-02	1.82246	1.25737	1.29620e-05
9.16185e+01	2.31544e-02	8.71028e-02	3.66507	6.20262	1.29620e-05
9.93828e+01	2.31686e-02	4.87698e-02	5.80124	4.44015	1.29620e-05
1.07147e+02	2.31703e-02	4.05588e-02	2.99457	0.99915	1.29620e-05
1.14911e+02	2.31671e-02	8.50201e-02	5.14545	5.36715	1.29620e-05
1.22676e+02	2.31747e-02	9.84411e-02	0.67598	4.01065	1.29620e-05
1.30440e+02	2.31616e-02	8.26626e-02	2.48841	2.63909	1.29620e-05
1.38204e+02	2.31639e-02	4.22397e-02	4.66867	0.68648	1.29620e-05
1.45968e+02	2.31685e-02	4.71006e-02	1.72044	3.62231	1.29620e-05
1.53733e+02	2.31616e-02	8.56730e-02	3.78363	1.80190	1.29620e-05
1.61497e+02	2.31780e-02	9.83687e-02	5.58557	0.45359	1.29620e-05
1.69261e+02	2.31722e-02	8.08165e-02	1.15830	5.35325	1.29620e-05
1.77026e+02	2.31716e-02	3.69706e-02	3.47861	3.23692	1.29620e-05
1.84790e+02	2.31775e-02	5.39818e-02	0.47011	6.24512	1.29620e-05
1.92554e+02	2.31545e-02	8.80394e-02	2.54377	4.52975	1.29620e-05
2.00318e+02	2.31553e-02	9.56496e-02	4.34234	3.19018	1.29620e-05
2.08083e+02	2.31507e-02	7.60278e-02	6.14116	1.77132	1.29620e-05
2.15847e+02	2.31663e-02	3.17773e-02	2.29224	5.77289	1.29620e-05
2.23611e+02	2.31687e-02	5.92087e-02	5.57253	2.55955	1.29620e-05
2.31375e+02	2.31694e-02	9.36323e-02	1.25588	0.97731	1.29620e-05
2.39140e+02	2.31702e-02	9.63820e-02	3.02893	5.94993	1.29620e-05
2.46904e+02	2.31616e-02	7.01835e-02	4.92101	4.46829	1.29620e-05
2.54668e+02	2.31652e-02	2.89888e-02	1.31313	1.83811	1.29620e-05
2.62433e+02	2.31571e-02	6.44315e-02	4.37720	5.20770	1.29620e-05
2.70197e+02	2.31506e-02	9.53297e-02	6.21168	3.70232	1.29620e-05
2.77961e+02	2.31607e-02	9.49803e-02	1.69007	2.41578	1.29620e-05
2.85725e+02	2.31690e-02	6.26646e-02	3.63941	0.87531	1.29620e-05
2.93490e+02	2.31680e-02	2.96969e-02	0.48819	4.04495	1.29620e-05
