# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	5.67529e-02	2.71248e-02	1.33090	0.80554	4.41310e-05
1.39757e+01	5.67609e-02	2.59873e-02	5.39973	4.27541	4.41310e-05
2.17400e+01	5.67115e-02	2.57638e-02	3.74299	1.28465	4.41310e-05
2.95043e+01	5.67173e-02	2.45492e-02	2.40094	4.63768	4.41310e-05
3.72685e+01	5.67051e-02	2.45453e-02	1.67948	1.46428	4.41310e-05
4.50328e+01	5.66848e-02	2.39096e-02	1.35680	4.55243	4.41310e-05
5.27971e+01	5.66546e-02	2.37047e-02	1.51963	1.24933	4.41310e-05
6.05614e+01	5.66340e-02	2.30050e-02	2.15129	4.13840	4.41310e-05
6.83257e+01	5.66387e-02	2.29768e-02	3.27635	0.62874	4.41310e-05
7.60899e+01	5.66219e-02	2.17886e-02	4.88792	3.28972	4.41310e-05
8.38542e+01	5.66195e-02	2.19536e-02	0.55846	5.97416	4.41310e-05
9.16185e+01	5.65776e-02	2.14075e-02	3.14285	2.12355	4.41310e-05
9.93828e+01	5.66014e-02	2.10591e-02	6.09100	4.55977	4.41310e-05
1.07147e+02	5.65817e-02	2.09840e-02	3.27694	0.54630	4.41310e-05
1.14911e+02	5.65713e-02	2.03103e-02	0.91860	2.73155	4.41310e-05
1.22676e+02	5.65739e-02	1.98040e-02	5.31687	4.81047	4.41310e-05
1.30440e+02	5.65400e-02	1.93877e-02	3.82144	0.56585	4.41310e-05
1.38204e+02	5.64977e-02	1.94335e-02	2.83966	2.46542	4.41310e-05
1.45968e+02	5.65065e-02	1.86703e-02	2.32672	4.27173	4.41310e-05
1.53733e+02	5.64995e-02	1.81894e-02	2.29227	5.97733	4.41310e-05
1.61497e+02	5.64475e-02	1.86045e-02	2.80458	1.21772	4.41310e-05
1.69261e+02	5.64518e-02	1.76743e-02	3.78617	2.64417	4.41310e-05
1.77026e+02	5.64822e-02	1.77436e-02	5.23307	3.96959	4.41310e-05
1.84790e+02	5.64839e-02	1.79065e-02	0.81113	5.25809	4.41310e-05
1.92554e+02	5.64341e-02	1.66855e-02	3.21621	0.08840	4.41310e-05
2.00318e+02	5.64132e-02	1.68089e-02	6.03993	1.14576	4.41310e-05
2.08083e+02	5.64247e-02	1.62937e-02	3.09317	2.05835	4.41310e-05
2.15847e+02	5.64179e-02	1.66685e-02	0.62460	2.87203	4.41310e-05
2.23611e+02	5.64209e-02	1.59063e-02	5.06770	3.43053	4.41310e-05
2.31375e+02	5.63503e-02	1.54466e-02	3.49068	4.08320	4.41310e-05
2.39140e+02	5.63519e-02	1.55683e-02	2.43668	4.58322	4.41310e-05
2.46904e+02	5.63729e-02	1.56278e-02	1.85209	4.99135	4.41310e-05
2.54668e+02	5.63282e-02	1.52260e-02	1.90678	5.13354	4.41310e-05
2.62433e+02	5.63049e-02	1.50371e-02	2.27072	5.32489	4.41310e-05
2.70197e+02	5.62901e-02	1.47546e-02	3.17790	5.34356	4.41310e-05
2.77961e+02	5.62981e-02	1.47490e-02	4.59209	5.23799	4.41310e-05
2.85725e+02	5.62909e-02	1.42256e-02	0.11977	5.10459	4.41310e-05
2.93490e+02	5.62837e-02	1.35192e-02	2.47268	4.79212	4.41310e-05
3.01254e+02	5.62744e-02	1.37895e-02	5.25254	4.42572	4.41310e-05
3.09018e+02	5.62365e-02	1.36268e-02	2.38026	3.81097	4.41310e-05
3.16783e+02	5.62280e-02	1.33286e-02	6.07097	3.28435	4.41310e-05
3.24547e+02	5.62216e-02	1.35009e-02	4.10599	2.49339	4.41310e-05
3.32311e+02	5.61934e-02	1.37955e-02	2.46774	1.75057	4.41310e-05
3.40075e+02	5.61816e-02	1.36330e-02	1.42033	0.80183	4.41310e-05
3.47840e+02	5.61883e-02	1.28324e-02	0.86427	6.01299	4.41310e-05
3.55604e+02	5.61605e-02	1.21898e-02	0.65486	4.95830	4.41310e-05
3.63368e+02	5.61611e-02	1.28581e-02	1.05421	3.67557	4.41310e-05
3.71132e+02	5.61697e-02	1.32251e-02	1.89986	2.32779	4.41310e-05
3.78897e+02	5.60801e-02	1.28383e-02	3.18815	0.90672	4.41310e-05
3.86661e+02	5.61268e-02	1.19419e-02	4.91776	5.69480	4.41310e-05
3.94425e+02	5.61052e-02	1.27885e-02	0.88265	4.06263	4.41310e-05
4.02190e+02	5.60989e-02	1.23379e-02	3.64567	2.29904	4.41310e-05
4.09954e+02	5.60976e-02	1.17875e-02	0.56945	0.46253	4.41310e-05
4.17718e+02	5.60892e-02	1.15399e-02	4.30566	4.74947	4.41310e-05
4.25482e+02	5.60559e-02	1.20312e-02	1.93809	2.95130	4.41310e-05
4.33247e+02	5.60502e-02	1.23049e-02	0.25124	0.85980	4.41310e-05
4.41011e+02	5.60474e-02	1.15139e-02	5.39905	4.87462	4.41310e-05
4.48775e+02	5.60173e-02	1.11572e-02	4.57889	2.66145	4.41310e-05
4.56540e+02	5.60167e-02	1.10887e-02	4.28035	0.30485	4.41310e-05
4.64304e+02	5.60124e-02	1.17923e-02	4.46477	4.13423	4.41310e-05
4.72068e+02	5.59881e-02	1.13976e-02	5.04512	1.66490	4.41310e-05
4.79832e+02	5.60012e-02	1.14451e-02	6.16609	5.31129	4.41310e-05
4.87597e+02	5.59537e-02	1.15734e-02	1.36300	2.69086	4.41310e-05
4.95361e+02	5.59139e-02	1.06370e-02	3.49692	6.08764	4.41310e-05
5.03125e+02	5.59361e-02	1.14134e-02	5.98112	3.23397	4.41310e-05
5.10889e+02	5.59121e-02	1.08145e-02	2.63401	0.30454	4.41310e-05
5.18654e+02	5.58885e-02	1.06993e-02	5.96422	3.64161	4.41310e-05
5.26418e+02	5.59028e-02	1.01085e-02	3.57529	0.51168	4.41310e-05
5.34182e+02	5.58817e-02	1.11189e-02	1.46373	3.76998	4.41310e-05
5.41947e+02	5.58959e-02	1.10674e-02	0.09968	0.38627	4.41310e-05
5.49711e+02	5.58438e-02	1.11507e-02	5.25230	3.43013	4.41310e-05
5.57475e+02	5.58348e-02	1.02375e-02	4.61307	0.07946	4.41310e-05
5.65239e+02	5.58471e-02	9.92648e-03	4.54807	2.82098	4.41310e-05
5.73004e+02	5.58223e-02	1.02681e-02	4.71370	5.72007	4.41310e-05
5.80768e+02	5.58035e-02	1.05606e-02	5.42542	2.17155	4.41310e-05
5.88532e+02	5.58018e-02	1.06802e-02	0.31341	4.83057	4.41310e-05
5.96297e+02	5.57719e-02	1.03224e-02	1.83558	1.23261	4.41310e-05
6.04061e+02	5.57455e-02	1.01075e-02	4.03224	3.63844	4.41310e-05
6.11825e+02	5.57678e-02	1.06103e-02	0.13885	6.22480	4.41310e-05
6.19589e+02	5.57076e-02	1.00528e-02	3.01051	2.42979	4.41310e-05
6.27354e+02	5.56935e-02	9.37521e-03	0.21647	4.68976	4.41310e-05
6.35118e+02	5.57119e-02	7.56964e-03	4.19270	0.54163	4.41310e-05
6.42882e+02	5.57047e-02	9.83053e-03	3.08818	1.79810	4.41310e-05
6.50646e+02	5.56729e-02	1.14130e-02	2.99091	2.46720	4.41310e-05
6.58411e+02	5.56879e-02	1.14069e-02	2.86283	3.54850	4.41310e-05
6.66175e+02	5.56727e-02	1.21280e-02	3.27109	4.50761	4.41310e-05
6.73939e+02	5.56631e-02	9.07071e-03	5.86174	3.43159	4.41310e-05
6.81704e+02	5.56466e-02	1.75211e-03	1.92005	2.31080	4.41310e-05
6.89468e+02	5.56952e-02	1.27101e-02	1.22532	4.44939	4.41310e-05
6.97232e+02	5.56622e-02	1.02465e-02	4.99822	2.97953	4.41310e-05
7.04996e+02	5.55736e-02	5.39511e-03	1.62916	2.65002	4.41310e-05
7.12761e+02	5.55996e-02	4.45307e-03	2.35764	4.90644	4.41310e-05
7.20525e+02	5.55779e-02	7.62246e-03	1.37924	2.81965	4.41310e-05
7.28289e+02	5.55382e-02	6.03567e-03	3.52239	4.48300	4.41310e-05
7.36054e+02	5.55466e-02	7.57177e-03	3.65217	2.12146	4.41310e-05
7.43818e+02	5.55381e-02	1.20842e-02	0.46817	3.74771	4.41310e-05
7.51582e+02	5.55666e-02	3.83326e-03	0.30455	2.55951	4.41310e-05
7.59346e+02	5.55281e-02	5.46354e-03	3.07690	5.15105	4.41310e-05
7.67111e+02	5.54738e-02	1.02282e-02	2.38479	5.48403	4.41310e-05
7.74875e+02	5.55140e-02	6.31516e-03	2.57859	5.55024	4.41310e-05
7.82639e+02	5.54818e-02	3.37582e-03	1.77895	0.43137	4.41310e-05
7.90403e+02	5.54902e-02	1.44540e-02	4.63644	4.64024	4.41310e-05
7.98168e+02	5.54499e-02	1.43053e-02	6.03544	4.56223	4.41310e-05
8.05932e+02	5.54746e-02	1.41538e-02	1.34782	4.65773	4.41310e-05
8.13696e+02	5.54414e-02	9.02133e-03	4.24038	3.74379	4.41310e-05
8.21461e+02	5.54134e-02	1.05203e-02	1.48220	2.61616	4.41310e-05
8.29225e+02	5.54091e-02	1.09633e-02	3.04431	3.85788	4.41310e-05
8.36989e+02	5.53967e-02	6.97557e-03	5.53115	4.58600	4.41310e-05
8.44753e+02	5.53385e-02	1.01188e-02	3.18791	4.13534	4.41310e-05
8.52518e+02	5.53666e-02	1.55278e-02	5.20891	6.13368	4.41310e-05
8.60282e+02	5.53868e-02	5.56038e-03	0.86147	2.26183	4.41310e-05
8.68046e+02	5.53370e-02	8.43880e-03	4.19051	3.58841	4.41310e-05
8.75811e+02	5.53427e-02	1.89331e-02	0.63378	5.89291	4.41310e-05
8.83575e+02	5.53455e-02	1.43844e-02	3.16714	2.48297	4.41310e-05
8.91339e+02	5.53757e-02	1.93568e-02	5.92049	5.45447	4.41310e-05
8.99103e+02	5.53358e-02	1.21116e-02	2.37792	2.52024	4.41310e-05
9.06868e+02	5.53037e-02	1.40431e-02	5.36502	5.99028	4.41310e-05
9.14632e+02	5.52952e-02	9.52566e-03	2.10708	3.46974	4.41310e-05
9.22396e+02	5.52672e-02	1.37593e-02	5.50109	0.88288	4.41310e-05
9.30160e+02	5.52989e-02	1.65604e-02	1.95014	5.53593	4.41310e-05
9.37925e+02	5.52723e-02	1.31287e-02	5.03255	3.88603	4.41310e-05
9.45689e+02	5.52457e-02	1.15213e-02	2.24697	2.16365	4.41310e-05
9.53453e+02	5.52406e-02	1.34291e-02	5.91311	0.61472	4.41310e-05
9.61218e+02	5.51915e-02	1.07012e-02	3.19080	5.75320	4.41310e-05
9.68982e+02	5.51691e-02	7.05608e-03	1.15146	4.18227	4.41310e-05
9.76746e+02	5.52023e-02	8.43534e-03	6.07364	2.17432	4.41310e-05
9.84510e+02	5.51912e-02	1.08684e-02	4.16024	1.03214	4.41310e-05
9.92275e+02	5.52119e-02	1.00097e-02	1.82932	0.67500	4.41310e-05
1.00004e+03	5.51609e-02	1.15679e-02	5.91247	0.53859	4.41310e-05
1.00780e+03	5.51473e-02	1.51060e-02	4.22561	0.14619	4.41310e-05
1.01557e+03	5.51386e-02	1.75301e-02	3.17809	5.66511	4.41310e-05
1.02333e+03	5.51373e-02	2.03061e-02	2.46262	4.92760	4.41310e-05
1.03110e+03	5.51461e-02	2.02775e-02	1.97561	4.27939	4.41310e-05
1.03886e+03	5.51084e-02	1.78932e-02	1.76641	3.60810	4.41310e-05
1.04662e+03	5.50937e-02	1.30041e-02	1.63924	3.18943	4.41310e-05
1.05439e+03	5.50755e-02	6.44583e-03	1.35156	3.26720	4.41310e-05
1.06215e+03	5.50737e-02	5.76150e-03	0.73639	3.97992	4.41310e-05
1.06992e+03	5.50531e-02	1.22634e-02	1.12468	3.98666	4.41310e-05
