# t	a	e	mean_anomaly	varpi	mass/M_star
1.86343e+01	3.48129e-02	1.85017e-03	4.80592	5.34889	2.31180e-05
4.19271e+01	3.48069e-02	2.36792e-04	3.36971	5.45189	2.31180e-05
6.52199e+01	3.48115e-02	1.64672e-03	5.23392	2.25726	2.31180e-05
8.85128e+01	3.48179e-02	1.13106e-03	4.68215	1.49168	2.31180e-05
1.11806e+02	3.48058e-02	7.01944e-04	5.41861	5.69939	2.31180e-05
1.35098e+02	3.47996e-02	1.31113e-03	0.27858	3.21230	2.31180e-05
1.58391e+02	3.48004e-02	2.73055e-03	2.33271	6.10311	2.31180e-05
1.81684e+02	3.48148e-02	2.94013e-04	0.57620	0.24025	2.31180e-05
2.04977e+02	3.48156e-02	2.29373e-03	4.20167	1.54640	2.31180e-05
2.28270e+02	3.48200e-02	4.11060e-03	2.55854	1.76581	2.31180e-05
2.51563e+02	3.48092e-02	2.36319e-03	5.48217	3.71347	2.31180e-05
2.74855e+02	3.48086e-02	2.39128e-03	5.64512	2.14036	2.31180e-05
2.98148e+02	3.48174e-02	7.97279e-04	3.94167	2.36566	2.31180e-05
3.21441e+02	3.48095e-02	4.43408e-03	0.37715	4.69275	2.31180e-05
3.44734e+02	3.48087e-02	1.97070e-03	3.37696	5.93978	2.31180e-05
3.68027e+02	3.48289e-02	1.85913e-03	6.02284	0.60129	2.31180e-05
3.91320e+02	3.48038e-02	1.64821e-03	2.39013	1.56512	2.31180e-05
4.14612e+02	3.48288e-02	2.90328e-03	5.07060	2.46378	2.31180e-05
4.37905e+02	3.48099e-02	1.77527e-03	1.58067	3.24124	2.31180e-05
4.61198e+02	3.48168e-02	1.19054e-03	2.99440	5.41265	2.31180e-05
4.84491e+02	3.48094e-02	3.00077e-03	1.51060	4.18992	2.31180e-05
5.07784e+02	3.48199e-02	1.58759e-03	2.70146	0.31518	2.31180e-05
5.31077e+02	3.48117e-02	1.88323e-03	0.50325	6.10366	2.31180e-05
5.54369e+02	3.48187e-02	8.23483e-04	4.69360	5.55377	2.31180e-05
5.77662e+02	3.48088e-02	1.93852e-03	5.88431	1.77522	2.31180e-05
6.00955e+02	3.48136e-02	7.46749e-04	4.08748	0.94236	2.31180e-05
6.24248e+02	3.48105e-02	1.29293e-03	5.18092	3.51804	2.31180e-05
6.47541e+02	3.48110e-02	7.09714e-04	1.89494	4.20532	2.31180e-05
6.70834e+02	3.48308e-02	1.07210e-03	5.70327	4.10172	2.31180e-05
6.94126e+02	3.48054e-02	6.60156e-04	1.92191	5.31998	2.31180e-05
7.17419e+02	3.48163e-02	1.36452e-03	3.55663	1.11156	2.31180e-05
7.40712e+02	3.48153e-02	1.48322e-03	3.24736	5.10212	2.31180e-05
7.64005e+02	3.48227e-02	1.31763e-03	2.84309	2.88302	2.31180e-05
7.87298e+02	3.48221e-02	3.55865e-03	0.82580	2.27293	2.31180e-05
8.10591e+02	3.48235e-02	3.39909e-03	1.19092	5.55645	2.31180e-05
8.33883e+02	3.48074e-02	2.53727e-03	5.77325	4.62373	2.31180e-05
8.57176e+02	3.48221e-02	2.41332e-04	0.56869	0.91179	2.31180e-05
8.80469e+02	3.48065e-02	1.63011e-03	4.97418	0.15406	2.31180e-05
9.03762e+02	3.48158e-02	1.84310e-03	5.17489	3.61393	2.31180e-05
9.27055e+02	3.48161e-02	1.18527e-03	4.05744	2.09771	2.31180e-05
9.50348e+02	3.48081e-02	2.05751e-03	3.76546	6.03273	2.31180e-05
9.73640e+02	3.48268e-02	2.15801e-03	2.61504	4.56293	2.31180e-05
9.96933e+02	3.48080e-02	8.12203e-04	4.20088	0.35210	2.31180e-05
1.02023e+03	3.48291e-02	2.46345e-03	2.10666	6.11602	2.31180e-05
1.04352e+03	3.48116e-02	2.59948e-03	0.79932	4.79847	2.31180e-05
1.06681e+03	3.48217e-02	2.29160e-03	1.16463	1.82935	2.31180e-05
1.09010e+03	3.48242e-02	1.49910e-03	5.28971	1.29307	2.31180e-05
1.11340e+03	3.48007e-02	9.71899e-04	1.20802	2.61123	2.31180e-05
1.13669e+03	3.48295e-02	8.58349e-04	2.55244	4.80110	2.31180e-05
1.15998e+03	3.48016e-02	9.33007e-04	5.81310	5.00193	2.31180e-05
1.18328e+03	3.48205e-02	2.15258e-03	3.52214	4.41584	2.31180e-05
1.20657e+03	3.48175e-02	2.33202e-03	4.69310	0.28343	2.31180e-05
1.22986e+03	3.48111e-02	8.00723e-04	0.56721	1.47485	2.31180e-05
1.25315e+03	3.48105e-02	1.91510e-03	3.87784	1.53052	2.31180e-05
1.27645e+03	3.48226e-02	1.32289e-03	0.82284	1.67698	2.31180e-05
1.29974e+03	3.48106e-02	2.00466e-03	4.87760	0.99746	2.31180e-05
