# t	a	e	mean_anomaly	varpi	mass/M_star
1.86343e+01	3.48182e-02	1.13246e-03	5.26936	2.91053	2.31180e-05
4.19271e+01	3.48196e-02	6.87262e-04	0.34207	4.01452	2.31180e-05
6.52199e+01	3.48090e-02	1.01412e-03	1.68183	5.13296	2.31180e-05
8.85128e+01	3.48313e-02	1.13882e-03	4.95446	4.33391	2.31180e-05
1.11806e+02	3.48181e-02	2.51860e-03	5.00712	0.46795	2.31180e-05
1.35098e+02	3.48208e-02	1.26779e-03	1.31895	0.37128	2.31180e-05
1.58391e+02	3.48185e-02	1.44164e-03	3.13649	1.06433	2.31180e-05
1.81684e+02	3.48074e-02	1.08280e-03	4.67610	2.03675	2.31180e-05
2.04977e+02	3.48102e-02	2.69906e-03	1.37458	1.56912	2.31180e-05
2.28270e+02	3.48189e-02	9.13592e-04	2.78005	2.67278	2.31180e-05
2.51563e+02	3.48303e-02	3.89674e-04	1.38198	0.29707	2.31180e-05
2.74855e+02	3.48237e-02	1.13258e-03	4.66062	5.81077	2.31180e-05
2.98148e+02	3.48213e-02	1.76543e-03	1.03792	5.66492	2.31180e-05
3.21441e+02	3.48128e-02	1.90418e-04	5.47845	3.74186	2.31180e-05
3.44734e+02	3.48242e-02	1.17039e-03	3.79483	1.66224	2.31180e-05
3.68027e+02	3.48188e-02	1.07940e-03	5.48269	2.49198	2.31180e-05
3.91320e+02	3.48238e-02	2.24068e-03	6.10504	4.38481	2.31180e-05
4.14612e+02	3.48269e-02	6.55845e-04	3.01449	3.71402	2.31180e-05
4.37905e+02	3.48077e-02	1.02610e-03	4.01747	5.21780	2.31180e-05
4.61198e+02	3.48131e-02	6.30508e-04	5.17727	0.28854	2.31180e-05
4.84491e+02	3.48190e-02	1.73957e-03	1.17025	0.58471	2.31180e-05
5.07784e+02	3.48312e-02	4.49159e-04	2.14865	2.23468	2.31180e-05
5.31077e+02	3.48302e-02	2.12775e-03	3.93531	3.07748	2.31180e-05
5.54369e+02	3.48287e-02	2.91976e-03	6.26250	3.38478	2.31180e-05
5.77662e+02	3.48077e-02	1.31368e-03	1.52877	4.46941	2.31180e-05
6.00955e+02	3.48179e-02	8.29535e-04	0.65872	1.70427	2.31180e-05
6.24248e+02	3.48248e-02	7.91236e-04	0.60086	4.39854	2.31180e-05
6.47541e+02	3.48205e-02	1.14530e-03	0.20476	1.15614	2.31180e-05
6.70834e+02	3.48191e-02	6.87288e-04	4.05853	6.21812	2.31180e-05
6.94126e+02	3.48166e-02	1.88868e-03	4.68023	1.93029	2.31180e-05
7.17419e+02	3.48287e-02	1.98881e-03	5.05377	4.18245	2.31180e-05
7.40712e+02	3.48241e-02	1.91614e-03	2.00163	3.56448	2.31180e-05
7.64005e+02	3.48266e-02	2.59888e-03	4.78267	3.41298	2.31180e-05
7.87298e+02	3.48164e-02	1.51841e-03	5.16490	5.65093	2.31180e-05
8.10591e+02	3.48116e-02	1.46055e-03	0.57862	0.29078	2.31180e-05
8.33883e+02	3.48065e-02	8.53118e-04	5.01121	4.76359	2.31180e-05
8.57176e+02	3.48127e-02	1.53771e-03	3.54547	2.56570	2.31180e-05
8.80469e+02	3.48282e-02	1.82979e-03	6.09857	2.64582	2.31180e-05
9.03762e+02	3.48295e-02	7.19313e-04	1.03545	4.06108	2.31180e-05
9.27055e+02	3.48269e-02	3.83720e-04	1.18974	0.25433	2.31180e-05
9.50348e+02	3.48219e-02	4.30450e-04	4.56660	5.78593	2.31180e-05
9.73640e+02	3.48166e-02	1.20954e-03	2.33589	4.34054	2.31180e-05
9.96933e+02	3.48181e-02	8.24567e-04	1.87224	1.13884	2.31180e-05
1.02023e+03	3.48173e-02	1.33698e-03	3.87562	1.65034	2.31180e-05
1.04352e+03	3.48320e-02	1.26037e-03	5.36749	2.62387	2.31180e-05
1.06681e+03	3.48220e-02	1.96928e-03	2.10866	2.04903	2.31180e-05
1.09010e+03	3.48131e-02	3.16173e-04	1.18593	5.42729	2.31180e-05
1.11340e+03	3.48226e-02	8.22597e-04	3.58226	5.48298	2.31180e-05
1.13669e+03	3.48101e-02	1.94138e-03	6.09278	5.42644	2.31180e-05
1.15998e+03	3.48262e-02	2.11677e-03	5.50831	2.19710	2.31180e-05
1.18328e+03	3.48182e-02	2.07975e-03	2.81798	1.05010	2.31180e-05
1.20657e+03	3.48118e-02	1.71576e-03	5.06150	1.28871	2.31180e-05
1.22986e+03	3.48155e-02	2.59938e-03	5.72643	2.99172	2.31180e-05
1.25315e+03	3.48143e-02	1.19178e-03	5.09553	5.97060	2.31180e-05
1.27645e+03	3.48281e-02	1.40339e-03	2.84234	4.16956	2.31180e-05
1.29974e+03	3.48166e-02	1.37227e-03	5.73245	3.46386	2.31180e-05
1.32303e+03	3.48409e-02	2.22924e-03	0.32998	4.75366	2.31180e-05
1.34633e+03	3.48086e-02	1.81263e-03	6.13778	1.27032	2.31180e-05
1.36962e+03	3.48207e-02	2.92684e-03	6.19307	3.32953	2.31180e-05
1.39291e+03	3.48102e-02	2.95074e-03	2.46351	2.76096	2.31180e-05
1.41620e+03	3.48300e-02	2.04393e-03	4.25780	3.14767	2.31180e-05
1.43950e+03	3.48237e-02	9.23905e-04	3.79199	5.68154	2.31180e-05
1.46279e+03	3.48273e-02	2.18215e-03	4.82930	0.47165	2.31180e-05
1.48608e+03	3.48198e-02	1.59038e-03	2.66019	4.75431	2.31180e-05
1.50938e+03	3.48166e-02	2.36803e-03	0.09408	3.14361	2.31180e-05
1.53267e+03	3.48280e-02	3.47064e-04	2.33028	3.02396	2.31180e-05
1.55596e+03	3.48302e-02	1.32613e-03	1.62772	5.83413	2.31180e-05
