# t	a	e	mean_anomaly	varpi	mass/M_star
4.19271e+01	1.64763e-02	7.26232e-02	1.06281	2.64632	4.36970e-05
8.85128e+01	1.64771e-02	7.09140e-02	5.35414	3.40229	4.36970e-05
1.35098e+02	1.64696e-02	7.53415e-02	3.44491	4.07474	4.36970e-05
1.81684e+02	1.64681e-02	7.79796e-02	1.78487	4.58353	4.36970e-05
2.28270e+02	1.64789e-02	7.09619e-02	0.05935	5.17129	4.36970e-05
2.74855e+02	1.64765e-02	6.91422e-02	4.48857	5.91734	4.36970e-05
3.21441e+02	1.64676e-02	7.28089e-02	2.75416	0.29909	4.36970e-05
3.68027e+02	1.64682e-02	7.77755e-02	1.24935	0.80721	4.36970e-05
4.14612e+02	1.64802e-02	7.23541e-02	6.01634	1.37355	4.36970e-05
4.61198e+02	1.64765e-02	6.92189e-02	4.30432	2.15504	4.36970e-05
5.07784e+02	1.64676e-02	7.36078e-02	2.70727	2.88714	4.36970e-05
5.54369e+02	1.64678e-02	8.02321e-02	1.31373	3.42740	4.36970e-05
6.00955e+02	1.64801e-02	7.61855e-02	0.00171	3.96424	4.36970e-05
6.47541e+02	1.64754e-02	7.04077e-02	4.77690	4.70504	4.36970e-05
6.94126e+02	1.64707e-02	7.30036e-02	3.23769	5.50611	4.36970e-05
7.40712e+02	1.64673e-02	7.99196e-02	1.97324	6.09548	4.36970e-05
7.87298e+02	1.64760e-02	7.71118e-02	0.82126	0.34411	4.36970e-05
8.33883e+02	1.64772e-02	7.05732e-02	5.82031	1.02284	4.36970e-05
8.80469e+02	1.64691e-02	6.98007e-02	4.45671	1.81226	4.36970e-05
9.27055e+02	1.64679e-02	7.65620e-02	3.34490	2.44278	4.36970e-05
9.73640e+02	1.64748e-02	7.67933e-02	2.35591	2.97163	4.36970e-05
1.02023e+03	1.64814e-02	6.94743e-02	1.26926	3.62951	4.36970e-05
1.06681e+03	1.64812e-02	6.98014e-02	0.09026	4.39609	4.36970e-05
1.11340e+03	1.64661e-02	7.47856e-02	5.34471	5.04339	4.36970e-05
1.15998e+03	1.64785e-02	7.81873e-02	4.54499	5.55683	4.36970e-05
1.20657e+03	1.64814e-02	7.10492e-02	3.64128	6.17393	4.36970e-05
1.25315e+03	1.64770e-02	7.00647e-02	2.60336	0.68658	4.36970e-05
1.29974e+03	1.64669e-02	7.54870e-02	1.68851	1.37458	4.36970e-05
1.34633e+03	1.64718e-02	8.05794e-02	1.06326	1.89776	4.36970e-05
1.39291e+03	1.64783e-02	7.48311e-02	0.39315	2.46503	4.36970e-05
1.43950e+03	1.64770e-02	7.00838e-02	5.80031	3.25058	4.36970e-05
1.48608e+03	1.64697e-02	7.43799e-02	4.97204	4.02712	4.36970e-05
1.53267e+03	1.64664e-02	8.00479e-02	4.42012	4.58636	4.36970e-05
