# t	a	e	mean_anomaly	varpi	mass/M_star
4.19271e+01	4.68197e-02	2.97867e-02	2.90870	1.61537	3.47100e-05
8.85128e+01	4.68301e-02	3.01670e-02	1.28569	3.61708	3.47100e-05
1.35098e+02	4.68279e-02	3.11544e-02	0.10722	5.56704	3.47100e-05
1.81684e+02	4.68485e-02	3.10992e-02	5.67151	1.16032	3.47100e-05
2.28270e+02	4.68103e-02	3.01502e-02	5.34129	3.02245	3.47100e-05
2.74855e+02	4.68334e-02	2.99428e-02	5.52901	4.76249	3.47100e-05
3.21441e+02	4.68103e-02	3.09596e-02	6.15288	0.17619	3.47100e-05
3.68027e+02	4.68364e-02	3.13430e-02	0.94644	1.79130	3.47100e-05
4.14612e+02	4.67979e-02	3.08575e-02	2.47028	3.35117	3.47100e-05
4.61198e+02	4.68030e-02	3.01420e-02	4.46802	4.83091	3.47100e-05
5.07784e+02	4.67971e-02	2.90667e-02	0.60515	6.27449	3.47100e-05
5.54369e+02	4.68211e-02	2.94768e-02	3.42687	1.40762	3.47100e-05
6.00955e+02	4.68024e-02	3.03986e-02	0.52003	2.66250	3.47100e-05
6.47541e+02	4.68119e-02	3.02406e-02	4.30493	3.89706	3.47100e-05
6.94126e+02	4.68250e-02	2.97949e-02	2.22961	5.08136	3.47100e-05
7.40712e+02	4.67956e-02	2.95166e-02	0.60016	6.21387	3.47100e-05
7.87298e+02	4.68254e-02	3.04179e-02	5.72460	0.98670	3.47100e-05
8.33883e+02	4.68115e-02	2.95802e-02	5.01843	1.96559	3.47100e-05
8.80469e+02	4.68017e-02	2.86194e-02	4.72061	2.91683	3.47100e-05
9.27055e+02	4.67942e-02	2.93768e-02	4.94988	3.74003	3.47100e-05
9.73640e+02	4.68229e-02	2.98063e-02	5.58442	4.54541	3.47100e-05
1.02023e+03	4.67990e-02	2.95718e-02	0.42069	5.23853	3.47100e-05
1.06681e+03	4.67774e-02	2.91283e-02	1.96901	5.88430	3.47100e-05
1.11340e+03	4.67923e-02	2.95516e-02	3.93312	0.22240	3.47100e-05
1.15998e+03	4.67740e-02	2.99360e-02	0.10263	0.74597	3.47100e-05
1.20657e+03	4.68016e-02	2.90829e-02	2.96183	1.24443	3.47100e-05
1.25315e+03	4.67875e-02	2.91031e-02	0.01511	1.64428	3.47100e-05
