# t	a	e	mean_anomaly	varpi	mass/M_star
4.19271e+01	3.47939e-02	1.70497e-03	0.14643	3.23568	2.31180e-05
8.85128e+01	3.47936e-02	1.87979e-03	1.93354	0.42742	2.31180e-05
1.35098e+02	3.48013e-02	5.17361e-04	5.79909	1.79491	2.31180e-05
1.81684e+02	3.48088e-02	1.19910e-03	1.73048	4.81857	2.31180e-05
2.28270e+02	3.48051e-02	2.24737e-03	4.46021	1.04439	2.31180e-05
2.74855e+02	3.48067e-02	3.38756e-03	1.42103	3.03340	2.31180e-05
3.21441e+02	3.47935e-02	2.74747e-03	5.56958	4.11484	2.31180e-05
3.68027e+02	3.47884e-02	9.63720e-04	1.73236	0.63244	2.31180e-05
4.14612e+02	3.47897e-02	7.39573e-04	4.50236	3.11256	2.31180e-05
4.61198e+02	3.48002e-02	8.90586e-04	1.67375	5.22119	2.31180e-05
5.07784e+02	3.47944e-02	8.88992e-04	5.75528	0.65565	2.31180e-05
5.54369e+02	3.47912e-02	1.09512e-03	3.94993	2.38783	2.31180e-05
6.00955e+02	3.47962e-02	3.90410e-04	4.13819	2.58897	2.31180e-05
6.47541e+02	3.47965e-02	9.04793e-04	4.42397	2.94875	2.31180e-05
6.94126e+02	3.47903e-02	8.57016e-04	3.70109	4.86085	2.31180e-05
7.40712e+02	3.48025e-02	1.35989e-03	3.93485	6.06618	2.31180e-05
7.87298e+02	3.47935e-02	1.53881e-03	3.48959	2.18843	2.31180e-05
8.33883e+02	3.47803e-02	2.32009e-03	3.51425	4.38647	2.31180e-05
8.80469e+02	3.47865e-02	2.03922e-03	4.69995	5.95815	2.31180e-05
9.27055e+02	3.47948e-02	1.99809e-03	5.94482	1.45185	2.31180e-05
9.73640e+02	3.47779e-02	1.90076e-03	0.55664	4.08893	2.31180e-05
1.02023e+03	3.47902e-02	2.44372e-03	2.36218	6.07636	2.31180e-05
1.06681e+03	3.47934e-02	2.86891e-03	5.19611	1.26197	2.31180e-05
1.11340e+03	3.47871e-02	2.04369e-03	1.88970	2.85233	2.31180e-05
1.15998e+03	3.47757e-02	9.07890e-04	5.00264	4.84325	2.31180e-05
1.20657e+03	3.47846e-02	5.59374e-04	0.89506	1.71445	2.31180e-05
1.25315e+03	3.47829e-02	2.20977e-04	3.10506	5.45184	2.31180e-05
1.29974e+03	3.47705e-02	1.04391e-03	2.16913	6.25347	2.31180e-05
1.34633e+03	3.47830e-02	1.51884e-03	0.46666	2.06654	2.31180e-05
1.39291e+03	3.47922e-02	1.12634e-03	5.25680	4.25678	2.31180e-05
1.43950e+03	3.47912e-02	7.95769e-04	3.90011	0.37452	2.31180e-05
1.48608e+03	3.47797e-02	2.11299e-03	3.32927	2.57587	2.31180e-05
1.53267e+03	3.47884e-02	1.99611e-03	4.03426	3.84756	2.31180e-05
1.57925e+03	3.47909e-02	1.85517e-03	3.93904	6.27943	2.31180e-05
1.62584e+03	3.47762e-02	1.61699e-03	4.93672	1.88239	2.31180e-05
1.67243e+03	3.47779e-02	2.46745e-03	6.22361	3.65037	2.31180e-05
1.71901e+03	3.47797e-02	1.89315e-03	2.23079	5.01700	2.31180e-05
1.76560e+03	3.47854e-02	5.03096e-04	4.61973	0.34477	2.31180e-05
1.81218e+03	3.47844e-02	8.44880e-04	5.55032	3.70248	2.31180e-05
1.85877e+03	3.47833e-02	9.14749e-04	2.51815	5.34132	2.31180e-05
1.90535e+03	3.47765e-02	3.23129e-04	0.58944	6.06613	2.31180e-05
1.95194e+03	3.47682e-02	9.93245e-04	5.68391	0.27756	2.31180e-05
1.99853e+03	3.47687e-02	1.54867e-03	3.72686	2.00822	2.31180e-05
2.04511e+03	3.47762e-02	1.23510e-03	1.52937	4.17520	2.31180e-05
2.09170e+03	3.47666e-02	1.67092e-03	1.03281	5.21692	2.31180e-05
2.13828e+03	3.47604e-02	2.04972e-03	0.17745	0.70561	2.31180e-05
2.18487e+03	3.47752e-02	1.97985e-03	5.80826	2.54430	2.31180e-05
2.23145e+03	3.47804e-02	1.32583e-03	5.77345	4.36412	2.31180e-05
2.27804e+03	3.47753e-02	1.84959e-03	6.04973	6.10578	2.31180e-05
2.32462e+03	3.47605e-02	1.53527e-03	6.26466	2.02042	2.31180e-05
2.37121e+03	3.47665e-02	1.61477e-03	1.82696	3.15701	2.31180e-05
2.41780e+03	3.47672e-02	9.55623e-04	2.98026	5.21205	2.31180e-05
2.46438e+03	3.47676e-02	1.45761e-03	4.66818	0.88529	2.31180e-05
2.51097e+03	3.47764e-02	2.72346e-03	1.00733	2.40770	2.31180e-05
2.55755e+03	3.47694e-02	1.92040e-03	4.05616	3.77038	2.31180e-05
2.60414e+03	3.47575e-02	2.61458e-03	1.27204	5.12905	2.31180e-05
2.65072e+03	3.47690e-02	1.46420e-03	4.68174	0.77708	2.31180e-05
2.69731e+03	3.47742e-02	1.29171e-03	1.86675	2.88909	2.31180e-05
2.74390e+03	3.47672e-02	2.03948e-03	5.85584	4.92801	2.31180e-05
2.79048e+03	3.47665e-02	2.28874e-03	4.61737	0.14318	2.31180e-05
2.83707e+03	3.47448e-02	1.67277e-03	3.26329	2.02978	2.31180e-05
2.88365e+03	3.47604e-02	2.00828e-03	2.03224	4.18408	2.31180e-05
2.93024e+03	3.47635e-02	1.71724e-03	2.25355	5.39315	2.31180e-05
2.97682e+03	3.47570e-02	1.17975e-03	2.68214	0.42101	2.31180e-05
3.02341e+03	3.47618e-02	5.26346e-04	2.35279	2.89739	2.31180e-05
3.07000e+03	3.47713e-02	8.10926e-04	5.41082	2.41618	2.31180e-05
3.11658e+03	3.47614e-02	4.25156e-04	5.60127	5.18275	2.31180e-05
3.16317e+03	3.47779e-02	6.71855e-04	0.06267	1.50970	2.31180e-05
3.20975e+03	3.47590e-02	1.23812e-03	4.41403	1.00192	2.31180e-05
3.25634e+03	3.47637e-02	1.27811e-03	0.67604	2.80706	2.31180e-05
3.30292e+03	3.47507e-02	1.05845e-03	4.03402	4.21282	2.31180e-05
3.34951e+03	3.47520e-02	1.92696e-03	0.95329	6.05515	2.31180e-05
3.39610e+03	3.47533e-02	2.87621e-03	5.13994	1.57043	2.31180e-05
3.44268e+03	3.47465e-02	2.96556e-03	2.83973	3.51817	2.31180e-05
3.48927e+03	3.47414e-02	2.12767e-03	2.23783	4.64070	2.31180e-05
3.53585e+03	3.47617e-02	2.38845e-03	5.61615	0.96063	2.31180e-05
3.58244e+03	3.47567e-02	1.22565e-03	2.93775	3.32953	2.31180e-05
3.62902e+03	3.47503e-02	1.69641e-03	1.30702	4.53291	2.31180e-05
3.67561e+03	3.47544e-02	1.80880e-03	5.97736	6.01410	2.31180e-05
3.72219e+03	3.47564e-02	8.89010e-04	3.11189	2.86786	2.31180e-05
3.76878e+03	3.47512e-02	1.16164e-03	1.37605	4.37128	2.31180e-05
3.81537e+03	3.47410e-02	9.15724e-04	5.63946	0.20143	2.31180e-05
3.86195e+03	3.47476e-02	7.60398e-04	3.25811	2.55660	2.31180e-05
3.90854e+03	3.47635e-02	7.46593e-04	1.98749	3.35035	2.31180e-05
3.95512e+03	3.47563e-02	1.09688e-03	6.18809	4.94499	2.31180e-05
4.00171e+03	3.47529e-02	9.23637e-04	5.10691	5.85658	2.31180e-05
4.04829e+03	3.47504e-02	1.73558e-03	3.88241	1.18336	2.31180e-05
4.09488e+03	3.47439e-02	8.85094e-04	3.17791	1.92843	2.31180e-05
4.14147e+03	3.47573e-02	1.82058e-03	0.49562	4.52235	2.31180e-05
4.18805e+03	3.47639e-02	3.32798e-03	5.55008	5.91476	2.31180e-05
4.23464e+03	3.47421e-02	1.82565e-03	4.15529	1.78789	2.31180e-05
4.28122e+03	3.47570e-02	1.25029e-03	4.76518	2.36200	2.31180e-05
4.32781e+03	3.47347e-02	1.66404e-03	3.18616	4.59239	2.31180e-05
4.37439e+03	3.47475e-02	1.18382e-03	3.96545	4.60335	2.31180e-05
4.42098e+03	3.47585e-02	1.44926e-03	0.68132	2.49197	2.31180e-05
4.46757e+03	3.47543e-02	8.21655e-04	0.56665	3.29361	2.31180e-05
4.51415e+03	3.47625e-02	1.00722e-03	3.14250	1.53860	2.31180e-05
4.56074e+03	3.47562e-02	1.94265e-03	2.40118	3.14078	2.31180e-05
4.60732e+03	3.47371e-02	1.88290e-03	1.14097	5.29327	2.31180e-05
4.65391e+03	3.47521e-02	2.33862e-03	5.80021	1.82464	2.31180e-05
4.70049e+03	3.47568e-02	1.45915e-03	4.40819	3.46225	2.31180e-05
4.74708e+03	3.47435e-02	2.95717e-03	3.06334	4.80700	2.31180e-05
4.79367e+03	3.47512e-02	1.43131e-03	0.03273	1.53245	2.31180e-05
4.84025e+03	3.47425e-02	2.08534e-03	4.53179	3.28875	2.31180e-05
4.88684e+03	3.47553e-02	3.51880e-03	2.30175	5.77512	2.31180e-05
4.93342e+03	3.47664e-02	4.12369e-03	1.50361	0.45333	2.31180e-05
4.98001e+03	3.47482e-02	1.63851e-03	1.78337	0.70477	2.31180e-05
5.02659e+03	3.47418e-02	2.13366e-03	3.56068	0.06032	2.31180e-05
5.07318e+03	3.47529e-02	2.59982e-03	4.34115	0.55790	2.31180e-05
5.11976e+03	3.47512e-02	1.92160e-03	4.23826	1.90323	2.31180e-05
5.16635e+03	3.47481e-02	5.49210e-04	0.95362	5.75488	2.31180e-05
5.21294e+03	3.47526e-02	1.99442e-03	5.18196	1.36865	2.31180e-05
5.25952e+03	3.47483e-02	1.00766e-04	5.00596	1.43550	2.31180e-05
5.30611e+03	3.47513e-02	1.68720e-03	0.15547	1.24286	2.31180e-05
5.35269e+03	3.47439e-02	2.08551e-03	2.87238	1.49210	2.31180e-05
5.39928e+03	3.47540e-02	2.72173e-03	3.78938	3.85833	2.31180e-05
5.44586e+03	3.47543e-02	2.31035e-03	6.07080	5.53429	2.31180e-05
5.49245e+03	3.47364e-02	4.68250e-03	2.73992	0.94599	2.31180e-05
5.53904e+03	3.47473e-02	3.10539e-03	4.48492	2.64094	2.31180e-05
5.58562e+03	3.47398e-02	4.30968e-03	5.29888	5.35077	2.31180e-05
5.63221e+03	3.47331e-02	3.94704e-03	0.57663	1.51822	2.31180e-05
5.67879e+03	3.47261e-02	2.99567e-03	4.99463	3.04486	2.31180e-05
5.72538e+03	3.47397e-02	3.65455e-03	3.74307	5.14642	2.31180e-05
5.77196e+03	3.47302e-02	4.73124e-03	2.77291	0.86949	2.31180e-05
5.81855e+03	3.47418e-02	6.18163e-03	1.77017	2.41095	2.31180e-05
5.86514e+03	3.47391e-02	4.96228e-03	5.07775	4.81099	2.31180e-05
5.91172e+03	3.47455e-02	5.35492e-03	2.56933	0.42266	2.31180e-05
5.95831e+03	3.47408e-02	5.63282e-03	5.02592	2.27085	2.31180e-05
6.00489e+03	3.47362e-02	1.02626e-02	0.30708	3.72328	2.31180e-05
6.05148e+03	3.47501e-02	6.88347e-03	2.43569	5.40269	2.31180e-05
6.09806e+03	3.47456e-02	6.80533e-03	5.15870	0.91242	2.31180e-05
6.14465e+03	3.47630e-02	6.24845e-03	0.65247	2.70900	2.31180e-05
6.19124e+03	3.47606e-02	2.21026e-03	1.62373	4.53712	2.31180e-05
6.23782e+03	3.47449e-02	5.38517e-03	2.67749	0.45625	2.31180e-05
6.28441e+03	3.47358e-02	6.43894e-03	4.89474	2.01115	2.31180e-05
6.33099e+03	3.47444e-02	3.55284e-03	2.65580	3.50081	2.31180e-05
6.37758e+03	3.47374e-02	2.31308e-03	6.26825	6.21433	2.31180e-05
6.42416e+03	3.47437e-02	7.99855e-03	5.68751	1.05580	2.31180e-05
6.47075e+03	3.47392e-02	7.40078e-03	4.83093	2.02960	2.31180e-05
6.51733e+03	3.47506e-02	3.49846e-03	2.28928	2.89583	2.31180e-05
6.56392e+03	3.47615e-02	2.38609e-03	6.08502	3.12404	2.31180e-05
6.61051e+03	3.47514e-02	7.57001e-04	5.91571	5.96051	2.31180e-05
6.65709e+03	3.47387e-02	1.45064e-03	4.34017	3.74403	2.31180e-05
6.70368e+03	3.47490e-02	7.63518e-03	6.24480	4.63854	2.31180e-05
6.75026e+03	3.47378e-02	7.50087e-03	1.98209	5.24696	2.31180e-05
6.79685e+03	3.47651e-02	1.31125e-03	2.91528	0.20444	2.31180e-05
6.84343e+03	3.47400e-02	2.72362e-03	6.24850	5.06301	2.31180e-05
6.89002e+03	3.47603e-02	1.17619e-02	5.97437	5.63906	2.31180e-05
6.93661e+03	3.47437e-02	6.25517e-03	0.22263	0.03775	2.31180e-05
6.98319e+03	3.47503e-02	6.75983e-03	3.01985	0.36042	2.31180e-05
7.02978e+03	3.47499e-02	6.39000e-03	5.59135	0.76910	2.31180e-05
7.07636e+03	3.47507e-02	3.29392e-03	1.44702	0.63101	2.31180e-05
7.12295e+03	3.47623e-02	5.43912e-03	3.09018	0.66495	2.31180e-05
7.16953e+03	3.47525e-02	5.16494e-03	3.15168	1.34587	2.31180e-05
7.21612e+03	3.47480e-02	7.24115e-03	3.73557	1.95508	2.31180e-05
7.26271e+03	3.47435e-02	4.95716e-03	4.91428	2.97434	2.31180e-05
7.30929e+03	3.47372e-02	4.69015e-03	2.14281	3.31138	2.31180e-05
7.35588e+03	3.47520e-02	2.44288e-03	5.39321	3.25577	2.31180e-05
7.40246e+03	3.47301e-02	2.39452e-03	4.51919	3.58900	2.31180e-05
7.44905e+03	3.47450e-02	6.61294e-03	5.07613	3.71723	2.31180e-05
7.49563e+03	3.47486e-02	6.88672e-03	0.47556	3.38367	2.31180e-05
7.54222e+03	3.47274e-02	1.28168e-02	2.49470	4.04343	2.31180e-05
7.58881e+03	3.47370e-02	1.24920e-02	5.01261	4.81560	2.31180e-05
7.63539e+03	3.47299e-02	7.14213e-03	2.75807	4.97560	2.31180e-05
7.68198e+03	3.47339e-02	4.36774e-03	1.53437	4.41438	2.31180e-05
7.72856e+03	3.47533e-02	6.32527e-03	0.13807	4.08871	2.31180e-05
7.77515e+03	3.47269e-02	4.43291e-03	4.09747	4.76998	2.31180e-05
7.82173e+03	3.47516e-02	8.98766e-04	4.84339	2.31480	2.31180e-05
7.86832e+03	3.47291e-02	2.47563e-03	1.62829	3.78171	2.31180e-05
7.91490e+03	3.47384e-02	5.62411e-03	5.98225	3.94633	2.31180e-05
7.96149e+03	3.47314e-02	4.06570e-03	4.28200	3.99157	2.31180e-05
8.00808e+03	3.47290e-02	6.20978e-03	3.70121	2.65575	2.31180e-05
8.05466e+03	3.47270e-02	7.89440e-03	1.75789	2.59514	2.31180e-05
8.10125e+03	3.47450e-02	5.76350e-03	5.22261	3.09020	2.31180e-05
8.14783e+03	3.47304e-02	6.13570e-03	2.67107	3.22600	2.31180e-05
8.19442e+03	3.47241e-02	7.11940e-03	0.01215	3.61430	2.31180e-05
8.24100e+03	3.47480e-02	7.79984e-03	3.66506	4.12658	2.31180e-05
8.28759e+03	3.47247e-02	6.27845e-03	1.30369	4.29947	2.31180e-05
8.33418e+03	3.47318e-02	2.72567e-03	2.17722	0.97087	2.31180e-05
8.38076e+03	3.47437e-02	4.33088e-03	5.46115	1.45148	2.31180e-05
8.42735e+03	3.47506e-02	5.08511e-03	6.18977	4.34525	2.31180e-05
8.47393e+03	3.47391e-02	8.73032e-03	2.58876	5.13190	2.31180e-05
8.52052e+03	3.47260e-02	7.92763e-03	5.13648	5.70642	2.31180e-05
8.56710e+03	3.47314e-02	4.60104e-03	0.98804	6.06780	2.31180e-05
8.61369e+03	3.47298e-02	2.15774e-03	3.39956	0.48823	2.31180e-05
8.66028e+03	3.47288e-02	4.73335e-03	1.41991	0.10206	2.31180e-05
8.70686e+03	3.47351e-02	7.23191e-03	4.11676	2.10670	2.31180e-05
8.75345e+03	3.47426e-02	7.97799e-03	0.61729	3.54045	2.31180e-05
8.80003e+03	3.47383e-02	2.21901e-03	2.98429	4.59313	2.31180e-05
8.84662e+03	3.47383e-02	6.79232e-03	3.38978	0.67675	2.31180e-05
8.89320e+03	3.47335e-02	7.88022e-03	5.86345	1.80335	2.31180e-05
8.93979e+03	3.47262e-02	3.91090e-03	1.86427	2.83487	2.31180e-05
8.98638e+03	3.47356e-02	7.71251e-04	0.83720	0.42668	2.31180e-05
9.03296e+03	3.47344e-02	4.12339e-03	1.83970	1.94604	2.31180e-05
9.07955e+03	3.47503e-02	7.40821e-03	3.05366	3.00288	2.31180e-05
9.12613e+03	3.47468e-02	6.43698e-03	4.53270	3.95096	2.31180e-05
9.17272e+03	3.47359e-02	5.46058e-03	5.59303	5.15554	2.31180e-05
9.21930e+03	3.47264e-02	2.49400e-03	5.46608	0.74321	2.31180e-05
9.26589e+03	3.47376e-02	6.45579e-03	4.56943	3.31474	2.31180e-05
9.31247e+03	3.47331e-02	4.02729e-03	4.61559	5.42160	2.31180e-05
9.35906e+03	3.47394e-02	5.94021e-03	5.75498	0.73561	2.31180e-05
9.40565e+03	3.47325e-02	2.20364e-03	1.26041	2.29094	2.31180e-05
9.45223e+03	3.47344e-02	6.92770e-03	1.51468	5.23670	2.31180e-05
9.49882e+03	3.47367e-02	1.27240e-02	3.37663	6.21936	2.31180e-05
9.54540e+03	3.47397e-02	1.20059e-02	5.54563	0.81305	2.31180e-05
9.59199e+03	3.47310e-02	8.88657e-03	2.31058	1.59002	2.31180e-05
9.63857e+03	3.47334e-02	3.31918e-03	5.67612	2.00882	2.31180e-05
9.68516e+03	3.47491e-02	4.83705e-03	4.45610	0.73368	2.31180e-05
9.73175e+03	3.47387e-02	6.92569e-03	1.51569	1.24126	2.31180e-05
9.77833e+03	3.47461e-02	8.84878e-03	2.11440	2.76726	2.31180e-05
9.82492e+03	3.47264e-02	5.88666e-03	1.92493	4.01844	2.31180e-05
9.87150e+03	3.47456e-02	4.60163e-03	6.19438	0.87112	2.31180e-05
9.91809e+03	3.47327e-02	1.00916e-02	5.17836	2.13538	2.31180e-05
9.96467e+03	3.47338e-02	9.39448e-03	4.62730	3.48579	2.31180e-05
1.00113e+04	3.47504e-02	1.00406e-03	3.77026	5.07793	2.31180e-05
1.00578e+04	3.47427e-02	3.06123e-03	2.05938	1.34830	2.31180e-05
1.01044e+04	3.47320e-02	4.13377e-03	0.28688	3.58836	2.31180e-05
1.01510e+04	3.47468e-02	8.94918e-03	0.03792	5.32000	2.31180e-05
1.01976e+04	3.47354e-02	1.20635e-02	0.53750	0.31587	2.31180e-05
1.02442e+04	3.47401e-02	1.02520e-02	0.89040	1.62025	2.31180e-05
1.02908e+04	3.47315e-02	3.60404e-03	0.45730	3.02534	2.31180e-05
1.03374e+04	3.47332e-02	6.67002e-03	5.52372	5.64522	2.31180e-05
1.03839e+04	3.47381e-02	7.84644e-03	4.95780	0.70341	2.31180e-05
1.04305e+04	3.47376e-02	6.28144e-03	4.53540	1.88290	2.31180e-05
1.04771e+04	3.47476e-02	3.14919e-03	5.07043	2.19764	2.31180e-05
1.05237e+04	3.47504e-02	4.18819e-03	0.79113	1.05625	2.31180e-05
1.05703e+04	3.47498e-02	1.02114e-02	0.49907	1.89917	2.31180e-05
1.06169e+04	3.47428e-02	1.02731e-02	4.99991	2.95423	2.31180e-05
1.06635e+04	3.47341e-02	1.05920e-02	3.53522	3.34303	2.31180e-05
1.07100e+04	3.47410e-02	2.34460e-03	2.95392	2.57943	2.31180e-05
1.07566e+04	3.47419e-02	5.36998e-03	5.05079	3.52125	2.31180e-05
1.08032e+04	3.47488e-02	7.72865e-03	1.98412	4.11838	2.31180e-05
1.08498e+04	3.47444e-02	3.83698e-03	5.63081	5.22004	2.31180e-05
1.08964e+04	3.47498e-02	2.24161e-03	0.69295	2.35869	2.31180e-05
1.09430e+04	3.47489e-02	7.08965e-03	4.15912	3.98887	2.31180e-05
1.09896e+04	3.47414e-02	9.42390e-03	2.04197	5.22119	2.31180e-05
1.10361e+04	3.47444e-02	4.83198e-03	0.28494	6.17801	2.31180e-05
1.10827e+04	3.47405e-02	3.81966e-03	0.41788	5.75467	2.31180e-05
1.11293e+04	3.47451e-02	9.75450e-03	0.60964	5.16177	2.31180e-05
1.11759e+04	3.47517e-02	2.53071e-03	5.19735	6.07671	2.31180e-05
1.12225e+04	3.47558e-02	4.90442e-03	2.40020	1.29519	2.31180e-05
1.12691e+04	3.47479e-02	4.34809e-03	0.52860	2.05186	2.31180e-05
1.13157e+04	3.47419e-02	3.28998e-03	1.37689	0.75599	2.31180e-05
1.13622e+04	3.47440e-02	7.09422e-03	6.12214	1.61083	2.31180e-05
1.14088e+04	3.47523e-02	2.94971e-03	4.69474	1.89443	2.31180e-05
1.14554e+04	3.47424e-02	5.43862e-03	2.38661	2.72552	2.31180e-05
1.15020e+04	3.47596e-02	8.25698e-03	0.79461	2.61830	2.31180e-05
1.15486e+04	3.47464e-02	8.45389e-03	4.76795	2.57433	2.31180e-05
1.15952e+04	3.47456e-02	1.21564e-02	5.83428	3.21255	2.31180e-05
1.16418e+04	3.47557e-02	8.79287e-03	0.75961	3.43900	2.31180e-05
1.16883e+04	3.47524e-02	6.85126e-03	1.68911	3.43072	2.31180e-05
1.17349e+04	3.47513e-02	7.14512e-03	3.80805	2.70303	2.31180e-05
1.17815e+04	3.47438e-02	9.40327e-03	4.39331	3.37119	2.31180e-05
1.18281e+04	3.47513e-02	6.31539e-03	5.14067	3.83356	2.31180e-05
1.18747e+04	3.47496e-02	3.52304e-03	5.53223	4.65544	2.31180e-05
1.19213e+04	3.47615e-02	2.97036e-03	0.59734	4.65889	2.31180e-05
1.19679e+04	3.47522e-02	4.21456e-03	3.07488	3.59241	2.31180e-05
1.20144e+04	3.47397e-02	4.58559e-03	3.80574	4.17743	2.31180e-05
1.20610e+04	3.47436e-02	9.44884e-04	5.35766	4.62577	2.31180e-05
1.21076e+04	3.47562e-02	4.03422e-03	5.57732	4.99680	2.31180e-05
1.21542e+04	3.47497e-02	6.58810e-03	5.10994	5.94982	2.31180e-05
1.22008e+04	3.47485e-02	5.74486e-03	5.65388	0.79375	2.31180e-05
1.22474e+04	3.47541e-02	6.29793e-03	5.60327	2.55596	2.31180e-05
1.22940e+04	3.47551e-02	4.49188e-03	5.24663	4.15247	2.31180e-05
1.23405e+04	3.47441e-02	2.34228e-03	4.37458	5.51393	2.31180e-05
1.23871e+04	3.47438e-02	1.06628e-03	4.38445	0.00944	2.31180e-05
1.24337e+04	3.47390e-02	2.53867e-03	0.29225	5.38578	2.31180e-05
1.24803e+04	3.47424e-02	4.09180e-03	1.42754	6.11852	2.31180e-05
1.25269e+04	3.47468e-02	4.91966e-03	2.33943	0.98012	2.31180e-05
