# t	a	e	mean_anomaly	varpi	mass/M_star
4.19271e+01	2.31589e-02	8.97462e-02	2.12710	5.32333	1.29620e-05
8.85128e+01	2.31632e-02	9.47925e-02	2.87294	0.46600	1.29620e-05
1.35098e+02	2.31660e-02	5.99214e-02	3.78891	1.58342	1.29620e-05
1.81684e+02	2.31717e-02	3.69245e-02	6.06974	0.93982	1.29620e-05
2.28270e+02	2.31574e-02	8.45544e-02	1.15356	1.51764	1.29620e-05
2.74855e+02	2.31657e-02	9.90482e-02	1.99683	2.91233	1.29620e-05
3.21441e+02	2.31697e-02	7.05904e-02	2.85927	4.17882	1.29620e-05
3.68027e+02	2.31615e-02	3.06947e-02	5.07973	3.84602	1.29620e-05
4.14612e+02	2.31660e-02	7.72381e-02	0.52130	4.07685	1.29620e-05
4.61198e+02	2.31667e-02	9.79632e-02	1.48727	5.39704	1.29620e-05
5.07784e+02	2.31626e-02	8.23856e-02	2.39442	0.49062	1.29620e-05
5.54369e+02	2.31600e-02	2.99473e-02	4.03244	0.89038	1.29620e-05
6.00955e+02	2.31742e-02	6.71182e-02	0.31078	0.35078	1.29620e-05
6.47541e+02	2.31646e-02	9.59954e-02	1.37305	1.60866	1.29620e-05
6.94126e+02	2.31599e-02	8.73739e-02	2.36229	3.01106	1.29620e-05
7.40712e+02	2.31629e-02	4.39982e-02	3.80745	3.88324	1.29620e-05
7.87298e+02	2.31764e-02	5.19685e-02	0.31599	3.03903	1.29620e-05
8.33883e+02	2.31669e-02	9.33980e-02	1.66906	4.08711	1.29620e-05
8.80469e+02	2.31590e-02	9.26983e-02	2.71996	5.52546	1.29620e-05
9.27055e+02	2.31642e-02	5.67854e-02	4.09365	0.32025	1.29620e-05
9.73640e+02	2.31625e-02	3.95343e-02	0.67008	5.92591	1.29620e-05
1.02023e+03	2.31661e-02	8.56955e-02	2.34794	0.33813	1.29620e-05
1.06681e+03	2.31625e-02	9.85418e-02	3.52830	1.74022	1.29620e-05
1.11340e+03	2.31602e-02	7.11013e-02	4.86258	3.03178	1.29620e-05
1.15998e+03	2.31702e-02	3.11181e-02	1.17082	2.72381	1.29620e-05
